Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$0.01514,$0.01729,$0.01407,$0.01612,"$103,815","$103,815"
"Sep 21, 2022",$0.01665,$0.01681,$0.01419,$0.01514,"$157,550","$157,550"
"Sep 20, 2022",$0.01805,$0.01849,$0.01644,$0.01665,"$58,057","$58,057"
"Sep 19, 2022",$0.01799,$0.01806,$0.01662,$0.01805,"$49,857","$49,857"
"Sep 18, 2022",$0.01846,$0.01931,$0.01785,$0.018,"$52,438","$52,438"
"Sep 17, 2022",$0.01767,$0.0191,$0.01767,$0.01845,"$63,103","$63,103"
"Sep 16, 2022",$0.0194,$0.01944,$0.01761,$0.01766,"$68,195","$68,195"
"Sep 15, 2022",$0.01943,$0.02004,$0.01881,$0.0194,"$60,495","$60,495"
"Sep 14, 2022",$0.01948,$0.02009,$0.0189,$0.01943,"$69,501","$69,501"
"Sep 13, 2022",$0.02091,$0.02096,$0.0189,$0.01984,"$119,981","$119,981"
"Sep 12, 2022",$0.02263,$0.02278,$0.02078,$0.02091,"$117,064","$117,064"
"Sep 11, 2022",$0.02189,$0.02307,$0.02186,$0.02263,"$63,443","$63,443"
"Sep 10, 2022",$0.02236,$0.02305,$0.0218,$0.02189,"$46,475","$46,475"
"Sep 09, 2022",$0.02189,$0.02303,$0.02184,$0.02236,"$50,870","$50,870"
"Sep 08, 2022",$0.02322,$0.02374,$0.02187,$0.02189,"$64,812","$64,812"
"Sep 07, 2022",$0.0222,$0.02404,$0.02213,$0.02322,"$67,888","$67,888"
"Sep 06, 2022",$0.02348,$0.02436,$0.02218,$0.02221,"$49,849","$49,849"
"Sep 05, 2022",$0.0221,$0.02386,$0.02177,$0.02347,"$47,261","$47,261"
"Sep 04, 2022",$0.02328,$0.0239,$0.02176,$0.0221,"$34,308","$34,308"
"Sep 03, 2022",$0.02389,$0.02492,$0.02218,$0.02328,"$51,428","$51,428"
"Sep 02, 2022",$0.02047,$0.02511,$0.02047,$0.02389,"$133,017","$133,017"
"Sep 01, 2022",$0.01962,$0.02106,$0.01961,$0.02048,"$55,753","$55,753"
"Aug 31, 2022",$0.01898,$0.02063,$0.01896,$0.01962,"$60,566","$60,566"
"Aug 30, 2022",$0.01898,$0.0202,$0.01798,$0.01897,"$113,018","$113,018"
"Aug 29, 2022",$0.01828,$0.01925,$0.01732,$0.01898,"$86,275","$86,275"
"Aug 28, 2022",$0.01843,$0.01916,$0.01823,$0.01827,"$39,349","$39,349"
"Aug 27, 2022",$0.02096,$0.02107,$0.0181,$0.01843,"$51,894","$51,894"
"Aug 26, 2022",$0.02296,$0.02333,$0.02074,$0.02097,"$106,975","$106,975"
"Aug 25, 2022",$0.0224,$0.02372,$0.02206,$0.02296,"$98,154","$98,154"
"Aug 24, 2022",$0.02208,$0.02243,$0.02171,$0.0224,"$39,563","$39,563"
"Aug 23, 2022",$0.0221,$0.02301,$0.02198,$0.02205,"$35,200","$35,200"
"Aug 22, 2022",$0.02313,$0.02328,$0.02202,$0.0221,"$51,869","$51,869"
"Aug 21, 2022",$0.02317,$0.02375,$0.02296,$0.02312,"$37,327","$37,327"
"Aug 20, 2022",$0.0232,$0.02527,$0.02301,$0.02321,"$72,317","$72,317"
"Aug 19, 2022",$0.02565,$0.0257,$0.02304,$0.02318,"$93,289","$93,289"
"Aug 18, 2022",$0.02491,$0.028,$0.02451,$0.02565,"$165,440","$165,440"
"Aug 17, 2022",$0.02624,$0.02776,$0.02427,$0.02491,"$187,408","$187,408"
"Aug 16, 2022",$0.02526,$0.02654,$0.02513,$0.02624,"$99,942","$99,942"
"Aug 15, 2022",$0.0249,$0.02724,$0.02358,$0.02527,"$205,200","$205,200"
"Aug 14, 2022",$0.02381,$0.02518,$0.02344,$0.02491,"$91,432","$91,432"
"Aug 13, 2022",$0.0239,$0.02448,$0.02347,$0.02381,"$47,930","$47,930"
"Aug 12, 2022",$0.02384,$0.02464,$0.02356,$0.0239,"$52,128","$52,128"
"Aug 11, 2022",$0.02497,$0.02526,$0.02334,$0.02384,"$76,265","$76,265"
"Aug 10, 2022",$0.02444,$0.02571,$0.02345,$0.02497,"$64,091","$64,091"
"Aug 09, 2022",$0.02492,$0.02575,$0.02369,$0.02444,"$53,983","$53,983"
"Aug 08, 2022",$0.02637,$0.02748,$0.02489,$0.02492,"$120,375","$120,375"
"Aug 07, 2022",$0.02544,$0.03105,$0.02524,$0.02637,"$439,324","$439,324"
"Aug 06, 2022",$0.02634,$0.02893,$0.02457,$0.02543,"$182,920","$182,920"
