Day,Open,High,Low,Close,Volume,Market Cap
"Sep 10, 2022",$0.7844,$0.7902,$0.7327,$0.7486,"$185,517,014","$185,517,014"
"Sep 09, 2022",$0.6536,$0.8166,$0.6525,$0.7844,"$273,251,981","$273,251,981"
"Sep 08, 2022",$0.6512,$0.658,$0.6364,$0.6537,"$80,075,840","$80,075,840"
"Sep 07, 2022",$0.6326,$0.6557,$0.6201,$0.6512,"$81,255,485","$81,255,485"
"Sep 06, 2022",$0.6924,$0.7059,$0.6327,$0.6329,"$132,353,147","$132,353,147"
"Sep 05, 2022",$0.7072,$0.7101,$0.6786,$0.6922,"$69,803,111","$69,803,111"
"Sep 04, 2022",$0.6775,$0.7094,$0.6769,$0.7072,"$100,413,996","$100,413,996"
"Sep 03, 2022",$0.6727,$0.6794,$0.6617,$0.6775,"$68,245,152","$68,245,152"
"Sep 02, 2022",$0.6826,$0.6959,$0.666,$0.6727,"$110,526,390","$110,526,390"
"Sep 01, 2022",$0.6717,$0.6847,$0.658,$0.6827,"$101,964,722","$101,964,722"
"Aug 31, 2022",$0.6556,$0.6943,$0.6556,$0.6716,"$145,973,412","$145,973,412"
"Aug 30, 2022",$0.6816,$0.6948,$0.6378,$0.6555,"$136,839,546","$136,839,546"
"Aug 29, 2022",$0.6441,$0.6836,$0.6337,$0.6816,"$156,234,790","$156,234,790"
"Aug 28, 2022",$0.6852,$0.6958,$0.644,$0.644,"$98,673,042","$98,673,042"
"Aug 27, 2022",$0.7049,$0.7102,$0.6739,$0.6853,"$142,562,126","$142,562,126"
"Aug 26, 2022",$0.7916,$0.7924,$0.7001,$0.7049,"$204,551,529","$204,551,529"
"Aug 25, 2022",$0.7866,$0.8083,$0.78,$0.7916,"$137,604,156","$137,604,156"
"Aug 24, 2022",$0.7906,$0.8154,$0.7711,$0.7864,"$194,929,913","$194,929,913"
"Aug 23, 2022",$0.7832,$0.7939,$0.742,$0.7906,"$184,304,598","$184,304,598"
"Aug 22, 2022",$0.8037,$0.8079,$0.7566,$0.7828,"$213,684,183","$213,684,183"
"Aug 21, 2022",$0.7993,$0.8223,$0.7836,$0.8037,"$156,285,321","$156,285,321"
"Aug 20, 2022",$0.7768,$0.8159,$0.7689,$0.7996,"$199,962,271","$199,962,271"
"Aug 19, 2022",$0.9167,$0.918,$0.7666,$0.7768,"$419,463,196","$419,463,196"
"Aug 18, 2022",$0.9663,$0.9993,$0.9167,$0.9167,"$208,834,811","$208,834,811"
"Aug 17, 2022",$1.07,$1.10,$0.9616,$0.966,"$277,505,379","$277,505,379"
"Aug 16, 2022",$1.05,$1.12,$1.03,$1.07,"$412,798,141","$412,798,141"
"Aug 15, 2022",$0.9803,$1.11,$0.9746,$1.05,"$596,063,915","$596,063,915"
"Aug 14, 2022",$0.9733,$1.02,$0.9626,$0.98,"$245,467,965","$245,467,965"
"Aug 13, 2022",$0.9827,$1.00,$0.9686,$0.973,"$156,557,288","$156,557,288"
