Day,Open,High,Low,Close,Volume,Market Cap
"Sep 21, 2022",$3.48,$3.55,$3.47,$3.51,"$579,781","$579,781"
"Sep 20, 2022",$3.55,$3.55,$3.47,$3.48,"$547,645","$547,645"
"Sep 19, 2022",$3.54,$3.64,$3.51,$3.55,"$509,764","$509,764"
"Sep 18, 2022",$3.59,$3.62,$3.54,$3.54,"$493,338","$493,338"
"Sep 17, 2022",$3.61,$3.62,$3.57,$3.59,"$509,389","$509,389"
"Sep 16, 2022",$3.62,$3.64,$3.58,$3.61,"$516,750","$516,750"
"Sep 15, 2022",$3.69,$3.71,$3.59,$3.62,"$563,276","$563,276"
"Sep 14, 2022",$3.67,$3.69,$3.63,$3.69,"$539,914","$539,914"
"Sep 13, 2022",$3.72,$3.74,$3.62,$3.65,"$519,080","$519,080"
"Sep 12, 2022",$3.74,$3.75,$3.70,$3.72,"$543,514","$543,514"
"Sep 11, 2022",$3.75,$3.78,$3.72,$3.74,"$501,382","$501,382"
"Sep 10, 2022",$3.74,$3.76,$3.66,$3.75,"$937,829","$937,829"
"Sep 09, 2022",$3.71,$3.77,$3.69,$3.74,"$991,345","$991,345"
"Sep 08, 2022",$3.71,$3.75,$3.66,$3.71,"$940,822","$940,822"
"Sep 07, 2022",$3.65,$3.74,$3.60,$3.71,"$1,045,718","$1,045,718"
"Sep 06, 2022",$3.71,$3.73,$3.63,$3.65,"$986,367","$986,367"
"Sep 05, 2022",$3.69,$3.72,$3.64,$3.71,"$859,775","$859,775"
"Sep 04, 2022",$3.67,$3.70,$3.64,$3.69,"$837,084","$837,084"
"Sep 03, 2022",$3.69,$3.69,$3.63,$3.67,"$844,987","$844,987"
"Sep 02, 2022",$3.69,$3.73,$3.63,$3.69,"$911,049","$911,049"
"Sep 01, 2022",$3.64,$3.72,$3.62,$3.69,"$841,089","$841,089"
"Aug 31, 2022",$3.62,$3.73,$3.62,$3.64,"$942,394","$942,394"
"Aug 30, 2022",$3.66,$3.73,$3.58,$3.62,"$985,284","$985,284"
"Aug 29, 2022",$3.54,$3.67,$3.54,$3.66,"$964,732","$964,732"
"Aug 28, 2022",$3.63,$3.64,$3.54,$3.54,"$823,730","$823,730"
"Aug 27, 2022",$3.62,$3.67,$3.57,$3.63,"$903,198","$903,198"
"Aug 26, 2022",$3.72,$3.76,$3.61,$3.62,"$863,545","$863,545"
"Aug 25, 2022",$3.69,$3.76,$3.69,$3.72,"$797,550","$797,550"
"Aug 24, 2022",$3.73,$3.76,$3.66,$3.69,"$877,223","$877,223"
"Aug 23, 2022",$3.73,$3.76,$3.64,$3.73,"$922,792","$922,792"
"Aug 22, 2022",$3.71,$3.73,$3.62,$3.73,"$928,435","$928,435"
"Aug 21, 2022",$3.69,$3.73,$3.65,$3.71,"$802,443","$802,443"
"Aug 20, 2022",$3.70,$3.77,$3.61,$3.69,"$831,715","$831,715"
"Aug 19, 2022",$3.81,$3.82,$3.68,$3.70,"$986,738","$986,738"
"Aug 18, 2022",$3.80,$3.86,$3.80,$3.81,"$871,519","$871,519"
"Aug 17, 2022",$3.83,$3.91,$3.77,$3.80,"$920,555","$920,555"
"Aug 16, 2022",$3.85,$3.88,$3.80,$3.83,"$891,957","$891,957"
"Aug 15, 2022",$3.84,$3.91,$3.80,$3.85,"$952,748","$952,748"
"Aug 14, 2022",$3.85,$3.91,$3.80,$3.84,"$871,603","$871,603"
"Aug 13, 2022",$3.87,$3.91,$3.83,$3.85,"$994,005","$994,005"
"Aug 12, 2022",$3.80,$3.88,$3.77,$3.87,"$1,235,489","$1,235,489"
"Aug 11, 2022",$3.80,$3.89,$3.79,$3.80,"$1,534,177","$1,534,177"
"Aug 10, 2022",$3.76,$3.89,$3.67,$3.80,"$1,762,314","$1,762,314"
"Aug 09, 2022",$3.77,$3.80,$3.69,$3.76,"$1,519,972","$1,519,972"
"Aug 08, 2022",$3.73,$3.86,$3.72,$3.77,"$1,667,894","$1,667,894"
"Aug 07, 2022",$3.72,$3.79,$3.69,$3.73,"$1,650,262","$1,650,262"
"Aug 06, 2022",$3.78,$3.80,$3.70,$3.72,"$1,559,379","$1,559,379"
"Aug 05, 2022",$3.72,$3.80,$3.69,$3.78,"$1,787,495","$1,787,495"
"Aug 04, 2022",$3.68,$3.76,$3.65,$3.72,"$1,608,055","$1,608,055"
"Aug 03, 2022",$3.71,$3.78,$3.66,$3.68,"$1,669,696","$1,669,696"
"Aug 02, 2022",$3.73,$3.80,$3.65,$3.71,"$1,628,565","$1,628,565"
"Aug 01, 2022",$3.73,$3.82,$3.67,$3.73,"$1,659,320","$1,659,320"
"Jul 31, 2022",$3.72,$3.83,$3.68,$3.73,"$1,681,216","$1,681,216"
"Jul 30, 2022",$3.72,$3.78,$3.69,$3.72,"$1,576,693","$1,576,693"
"Jul 29, 2022",$3.73,$3.80,$3.68,$3.72,"$1,652,795","$1,652,795"
"Jul 28, 2022",$3.74,$3.85,$3.67,$3.73,"$1,748,584","$1,748,584"
"Jul 27, 2022",$3.64,$3.75,$3.59,$3.74,"$1,503,876","$1,503,876"
"Jul 26, 2022",$3.60,$3.66,$3.54,$3.64,"$1,607,301","$1,607,301"
"Jul 25, 2022",$3.68,$3.71,$3.58,$3.60,"$1,642,445","$1,642,445"
"Jul 24, 2022",$3.68,$3.75,$3.65,$3.68,"$1,629,587","$1,629,587"
"Jul 23, 2022",$3.67,$3.72,$3.61,$3.68,"$1,474,509","$1,474,509"
"Jul 22, 2022",$3.67,$3.75,$3.62,$3.67,"$1,607,530","$1,607,530"
"Jul 21, 2022",$3.65,$3.77,$3.59,$3.67,"$1,482,480","$1,482,480"
"Jul 20, 2022",$3.73,$3.81,$3.60,$3.65,"$1,603,387","$1,603,387"
"Jul 19, 2022",$3.76,$3.85,$3.67,$3.73,"$1,541,278","$1,541,278"
"Jul 18, 2022",$3.61,$3.81,$3.61,$3.76,"$1,843,695","$1,843,695"
"Jul 17, 2022",$3.66,$3.72,$3.56,$3.61,"$1,795,303","$1,795,303"
"Jul 16, 2022",$3.57,$3.85,$3.53,$3.66,"$1,558,527","$1,558,527"
"Jul 15, 2022",$3.58,$3.65,$3.54,$3.57,"$1,482,052","$1,482,052"
"Jul 14, 2022",$3.55,$3.62,$3.47,$3.58,"$1,505,129","$1,505,129"
"Jul 13, 2022",$3.47,$3.58,$3.43,$3.55,"$1,568,416","$1,568,416"
"Jul 12, 2022",$3.50,$3.55,$3.46,$3.47,"$1,526,104","$1,526,104"
"Jul 11, 2022",$3.54,$3.56,$3.47,$3.50,"$1,491,004","$1,491,004"
"Jul 10, 2022",$3.57,$3.60,$3.52,$3.54,"$1,630,519","$1,630,519"
"Jul 09, 2022",$3.55,$3.61,$3.53,$3.57,"$1,325,003","$1,325,003"
"Jul 08, 2022",$3.59,$3.63,$3.52,$3.55,"$1,570,486","$1,570,486"
"Jul 07, 2022",$3.57,$3.64,$3.51,$3.59,"$1,611,492","$1,611,492"
"Jul 06, 2022",$3.52,$3.64,$3.48,$3.57,"$1,515,394","$1,515,394"
"Jul 05, 2022",$3.58,$3.60,$3.46,$3.52,"$1,628,885","$1,628,885"
"Jul 04, 2022",$3.51,$3.59,$3.48,$3.58,"$930,036","$930,036"
"Jul 03, 2022",$3.50,$3.52,$3.48,$3.51,"$154,589","$154,589"
"Jul 02, 2022",$3.49,$3.52,$3.48,$3.50,"$139,274","$139,274"
"Jul 01, 2022",$3.52,$3.54,$3.47,$3.49,"$178,306","$178,306"
"Jun 30, 2022",$3.50,$3.54,$3.45,$3.52,"$178,456","$178,456"
"Jun 29, 2022",$3.51,$3.54,$3.49,$3.50,"$144,060","$144,060"
"Jun 28, 2022",$3.54,$3.58,$3.51,$3.51,"$158,274","$158,274"
"Jun 27, 2022",$3.52,$3.58,$3.51,$3.54,"$141,961","$141,961"
"Jun 26, 2022",$3.57,$3.60,$3.52,$3.52,"$135,989","$135,989"
"Jun 25, 2022",$3.56,$3.60,$3.52,$3.57,"$148,310","$148,310"
"Jun 24, 2022",$3.53,$3.58,$3.51,$3.56,"$153,226","$153,226"
"Jun 23, 2022",$3.52,$3.57,$3.49,$3.53,"$155,974","$155,974"
"Jun 22, 2022",$3.51,$3.57,$3.48,$3.52,"$180,315","$180,315"
"Jun 21, 2022",$3.54,$3.60,$3.50,$3.51,"$167,464","$167,464"
"Jun 20, 2022",$3.48,$3.55,$3.44,$3.54,"$209,944","$209,944"
"Jun 19, 2022",$3.44,$3.52,$3.39,$3.48,"$230,509","$230,509"
"Jun 18, 2022",$3.50,$3.51,$3.35,$3.44,"$247,918","$247,918"
"Jun 17, 2022",$3.48,$3.53,$3.46,$3.50,"$172,363","$172,363"
"Jun 16, 2022",$3.57,$3.60,$3.46,$3.48,"$197,359","$197,359"
"Jun 15, 2022",$3.91,$3.92,$3.48,$3.57,"$454,460","$454,460"
"Jun 14, 2022",$3.93,$3.99,$3.82,$3.91,"$293,699","$293,699"
"Jun 13, 2022",$4.04,$4.06,$3.87,$3.93,"$589,042","$589,042"
"Jun 12, 2022",$4.09,$4.12,$4.03,$4.04,"$197,548","$197,548"
"Jun 11, 2022",$4.12,$4.16,$4.05,$4.09,"$219,261","$219,261"
"Jun 10, 2022",$4.13,$4.20,$4.12,$4.12,"$166,748","$166,748"
"Jun 09, 2022",$4.19,$4.19,$4.13,$4.13,"$136,984","$136,984"
"Jun 08, 2022",$4.21,$4.22,$4.13,$4.19,"$151,560","$151,560"
"Jun 07, 2022",$4.16,$4.22,$4.11,$4.21,"$200,154","$200,154"
"Jun 06, 2022",$4.18,$4.22,$4.14,$4.16,"$155,872","$155,872"
"Jun 05, 2022",$4.23,$4.31,$4.04,$4.18,"$164,416","$164,416"
"Jun 04, 2022",$4.32,$4.33,$4.18,$4.23,"$144,537","$144,537"
"Jun 03, 2022",$4.33,$4.36,$4.29,$4.32,"$160,420","$160,420"
"Jun 02, 2022",$4.34,$4.36,$4.30,$4.33,"$142,493","$142,493"
"Jun 01, 2022",$4.35,$4.39,$4.30,$4.34,"$233,806","$233,806"
"May 31, 2022",$4.42,$4.42,$4.34,$4.35,"$172,899","$172,899"
"May 30, 2022",$4.34,$4.43,$4.33,$4.42,"$181,150","$181,150"
"May 29, 2022",$4.35,$4.36,$4.31,$4.34,"$166,707","$166,707"
"May 28, 2022",$4.34,$4.36,$4.29,$4.35,"$165,701","$165,701"
"May 27, 2022",$4.32,$4.37,$4.29,$4.29,"$201,664","$201,664"
"May 26, 2022",$4.38,$4.40,$4.29,$4.32,"$216,407","$216,407"
"May 25, 2022",$4.40,$4.43,$4.37,$4.38,"$162,035","$162,035"
"May 24, 2022",$4.43,$4.45,$4.39,$4.40,"$154,304","$154,304"
"May 23, 2022",$4.48,$4.50,$4.41,$4.43,"$170,412","$170,412"
"May 22, 2022",$4.46,$4.49,$4.44,$4.48,"$161,640","$161,640"
"May 21, 2022",$4.46,$4.48,$4.42,$4.46,"$150,254","$150,254"
"May 20, 2022",$4.46,$4.49,$4.39,$4.46,"$181,249","$181,249"
"May 19, 2022",$4.41,$4.48,$4.41,$4.46,"$210,417","$210,417"
"May 18, 2022",$4.49,$4.50,$4.40,$4.41,"$216,844","$216,844"
"May 17, 2022",$4.45,$4.50,$4.43,$4.49,"$188,318","$188,318"
"May 16, 2022",$5.04,$5.05,$4.45,$4.45,"$394,708","$394,708"
"May 15, 2022",$5.01,$5.06,$4.96,$5.04,"$203,958","$203,958"
"May 14, 2022",$4.96,$5.02,$4.93,$5.01,"$211,648","$211,648"
"May 13, 2022",$4.98,$5.10,$4.95,$4.96,"$242,214","$242,214"
"May 12, 2022",$5.07,$5.13,$4.84,$4.98,"$426,275","$426,275"
"May 11, 2022",$5.23,$5.27,$5.01,$5.07,"$340,086","$340,086"
"May 10, 2022",$5.27,$5.34,$5.20,$5.23,"$288,919","$288,919"
"May 09, 2022",$5.34,$5.38,$5.24,$5.27,"$285,299","$285,299"
"May 08, 2022",$5.52,$5.53,$5.31,$5.34,"$231,573","$231,573"
"May 07, 2022",$5.63,$5.63,$5.49,$5.52,"$222,269","$222,269"
"May 06, 2022",$5.62,$5.65,$5.54,$5.63,"$243,703","$243,703"
"May 05, 2022",$5.79,$5.84,$5.62,$5.62,"$299,203","$299,203"
"May 04, 2022",$5.76,$5.83,$5.74,$5.79,"$244,704","$244,704"
"May 03, 2022",$5.75,$5.84,$5.73,$5.76,"$227,148","$227,148"
"May 02, 2022",$5.82,$5.83,$5.71,$5.75,"$312,549","$312,549"
"May 01, 2022",$5.75,$5.84,$5.74,$5.82,"$234,901","$234,901"
"Apr 30, 2022",$5.89,$5.92,$5.68,$5.75,"$245,802","$245,802"
"Apr 29, 2022",$5.91,$5.95,$5.86,$5.89,"$254,037","$254,037"
"Apr 28, 2022",$5.94,$6.01,$5.88,$5.91,"$234,460","$234,460"
"Apr 27, 2022",$5.88,$5.96,$5.85,$5.94,"$209,865","$209,865"
"Apr 26, 2022",$5.98,$6.01,$5.85,$5.88,"$213,505","$213,505"
"Apr 25, 2022",$5.97,$6.01,$5.90,$5.98,"$296,593","$296,593"
"Apr 24, 2022",$5.95,$6.03,$5.94,$5.97,"$241,472","$241,472"
"Apr 23, 2022",$5.99,$6.02,$5.94,$5.95,"$211,040","$211,040"
"Apr 22, 2022",$5.97,$6.01,$5.92,$5.99,"$217,540","$217,540"
"Apr 21, 2022",$6.00,$6.06,$5.93,$5.97,"$271,186","$271,186"
"Apr 20, 2022",$6.04,$6.07,$5.97,$6.00,"$217,319","$217,319"
"Apr 19, 2022",$6.03,$6.09,$5.99,$6.04,"$193,880","$193,880"
"Apr 18, 2022",$6.03,$6.06,$5.96,$6.03,"$272,841","$272,841"
"Apr 17, 2022",$6.10,$6.11,$6.02,$6.03,"$223,700","$223,700"
"Apr 16, 2022",$6.07,$6.13,$6.06,$6.10,"$227,759","$227,759"
"Apr 15, 2022",$6.04,$6.13,$6.03,$6.07,"$225,727","$225,727"
"Apr 14, 2022",$6.06,$6.13,$6.00,$6.04,"$251,922","$251,922"
"Apr 13, 2022",$6.05,$6.12,$6.00,$6.06,"$250,614","$250,614"
"Apr 12, 2022",$6.04,$6.10,$5.98,$6.05,"$242,854","$242,854"
"Apr 11, 2022",$6.10,$6.14,$6.00,$6.04,"$270,326","$270,326"
"Apr 10, 2022",$6.17,$6.20,$6.09,$6.10,"$244,523","$244,523"
"Apr 09, 2022",$6.09,$6.18,$6.09,$6.17,"$226,197","$226,197"
"Apr 08, 2022",$6.35,$6.45,$6.08,$6.09,"$235,936","$235,936"
"Apr 07, 2022",$6.07,$6.38,$6.07,$6.36,"$252,423","$252,423"
"Apr 06, 2022",$6.02,$6.12,$5.98,$6.07,"$268,546","$268,546"
"Apr 05, 2022",$6.10,$6.13,$5.96,$6.02,"$225,265","$225,265"
"Apr 04, 2022",$6.21,$6.22,$6.05,$6.10,"$303,743","$303,743"
"Apr 03, 2022",$6.19,$6.27,$6.13,$6.21,"$263,157","$263,157"
"Apr 02, 2022",$6.27,$6.32,$6.18,$6.19,"$237,997","$237,997"
"Apr 01, 2022",$6.04,$6.34,$6.00,$6.27,"$257,042","$257,042"
"Mar 31, 2022",$6.09,$6.11,$5.98,$6.04,"$247,880","$247,880"
"Mar 30, 2022",$6.19,$6.19,$6.08,$6.09,"$218,741","$218,741"
"Mar 29, 2022",$6.14,$6.21,$6.12,$6.19,"$250,182","$250,182"
