Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.1857,$0.188,$0.1732,$0.1803,"$302,581","$302,581"
"Sep 18, 2022",$0.1874,$0.1948,$0.1814,$0.1858,"$303,862","$303,862"
"Sep 17, 2022",$0.1902,$0.21,$0.1866,$0.1874,"$382,140","$382,140"
"Sep 16, 2022",$0.2087,$0.2106,$0.187,$0.1902,"$451,324","$451,324"
"Sep 15, 2022",$0.2088,$0.2148,$0.2005,$0.2087,"$336,420","$336,420"
"Sep 14, 2022",$0.2133,$0.216,$0.2032,$0.2087,"$395,318","$395,318"
"Sep 13, 2022",$0.2211,$0.2249,$0.2066,$0.2145,"$481,140","$481,140"
"Sep 12, 2022",$0.2289,$0.2294,$0.2182,$0.221,"$450,743","$450,743"
"Sep 11, 2022",$0.2244,$0.2308,$0.2225,$0.2289,"$457,202","$457,202"
"Sep 10, 2022",$0.2284,$0.2294,$0.2235,$0.2244,"$473,199","$473,199"
"Sep 09, 2022",$0.2263,$0.2351,$0.2219,$0.2284,"$558,172","$558,172"
"Sep 08, 2022",$0.2283,$0.2332,$0.2222,$0.2263,"$613,806","$613,806"
"Sep 07, 2022",$0.243,$0.2459,$0.222,$0.2283,"$854,454","$854,454"
"Sep 06, 2022",$0.2325,$0.314,$0.23,$0.2429,"$1,977,615","$1,977,615"
"Sep 05, 2022",$0.2327,$0.2403,$0.2275,$0.2325,"$574,394","$574,394"
"Sep 04, 2022",$0.2327,$0.2391,$0.2286,$0.2327,"$573,041","$573,041"
"Sep 03, 2022",$0.2309,$0.2411,$0.2266,$0.2327,"$689,517","$689,517"
"Sep 02, 2022",$0.2284,$0.2771,$0.2259,$0.2309,"$809,843","$809,843"
"Sep 01, 2022",$0.2295,$0.2321,$0.2212,$0.2284,"$551,158","$551,158"
"Aug 31, 2022",$0.2472,$0.2476,$0.2256,$0.2291,"$634,594","$634,594"
"Aug 30, 2022",$0.2547,$0.2575,$0.2394,$0.2472,"$512,986","$512,986"
"Aug 29, 2022",$0.2612,$0.2641,$0.2498,$0.2547,"$728,669","$728,669"
"Aug 28, 2022",$0.267,$0.2684,$0.2547,$0.2612,"$821,861","$821,861"
"Aug 27, 2022",$0.2611,$0.2691,$0.2545,$0.267,"$861,442","$861,442"
"Aug 26, 2022",$0.2676,$0.2704,$0.2595,$0.2611,"$858,664","$858,664"
"Aug 25, 2022",$0.2702,$0.2727,$0.2615,$0.2676,"$793,620","$793,620"
"Aug 24, 2022",$0.2729,$0.2745,$0.2693,$0.2702,"$741,997","$741,997"
"Aug 23, 2022",$0.272,$0.2758,$0.2694,$0.2729,"$783,344","$783,344"
"Aug 22, 2022",$0.269,$0.2787,$0.269,$0.2719,"$708,137","$708,137"
"Aug 21, 2022",$0.2685,$0.2853,$0.2685,$0.269,"$704,811","$704,811"
"Aug 20, 2022",$0.2707,$0.2919,$0.267,$0.2685,"$857,396","$857,396"
"Aug 19, 2022",$0.2841,$0.2849,$0.2671,$0.2707,"$754,218","$754,218"
"Aug 18, 2022",$0.2895,$0.292,$0.2829,$0.2841,"$480,093","$480,093"
"Aug 17, 2022",$0.3058,$0.3085,$0.2889,$0.2895,"$894,088","$894,088"
"Aug 16, 2022",$0.2976,$0.3318,$0.2948,$0.3058,"$1,028,689","$1,028,689"
"Aug 15, 2022",$0.2964,$0.299,$0.2912,$0.2976,"$677,716","$677,716"
"Aug 14, 2022",$0.3062,$0.3094,$0.2958,$0.2965,"$562,908","$562,908"
"Aug 13, 2022",$0.3099,$0.3116,$0.3024,$0.3062,"$440,738","$440,738"
"Aug 12, 2022",$0.2969,$0.3128,$0.296,$0.3099,"$490,929","$490,929"
"Aug 11, 2022",$0.3132,$0.3132,$0.2962,$0.2969,"$460,665","$460,665"
"Aug 10, 2022",$0.304,$0.321,$0.2984,$0.3132,"$595,705","$595,705"
"Aug 09, 2022",$0.3114,$0.313,$0.298,$0.304,"$457,505","$457,505"
"Aug 08, 2022",$0.3057,$0.3167,$0.3053,$0.3112,"$674,349","$674,349"
"Aug 07, 2022",$0.3123,$0.3267,$0.3043,$0.3057,"$790,094","$790,094"
"Aug 06, 2022",$0.2998,$0.3195,$0.2985,$0.3123,"$752,822","$752,822"
"Aug 05, 2022",$0.3037,$0.3092,$0.2956,$0.2998,"$475,327","$475,327"
"Aug 04, 2022",$0.3083,$0.3414,$0.3004,$0.3038,"$1,042,181","$1,042,181"
"Aug 03, 2022",$0.2994,$0.3106,$0.2976,$0.308,"$720,956","$720,956"
"Aug 02, 2022",$0.3038,$0.3149,$0.2978,$0.2994,"$857,955","$857,955"
"Aug 01, 2022",$0.2953,$0.3203,$0.2914,$0.3038,"$855,986","$855,986"
"Jul 31, 2022",$0.2982,$0.3122,$0.2923,$0.2953,"$732,036","$732,036"
