Day,Open,High,Low,Close,Volume,Market Cap
"Sep 10, 2022",$779.27,$781.13,$753.92,$765.85,"$30,811,755","$30,811,755"
"Sep 09, 2022",$726.34,$789.15,$726.30,$779.22,"$49,767,630","$49,767,630"
"Sep 08, 2022",$738.08,$747.88,$722.67,$726.18,"$28,769,619","$28,769,619"
"Sep 07, 2022",$726.90,$751.76,$709.07,$738.04,"$41,828,932","$41,828,932"
"Sep 06, 2022",$740.60,$766.74,$695.84,$727.10,"$89,314,552","$89,314,552"
"Sep 05, 2022",$751.31,$755.10,$727.16,$740.56,"$52,332,541","$52,332,541"
"Sep 04, 2022",$742.40,$750.97,$737.26,$750.97,"$46,413,746","$46,413,746"
"Sep 03, 2022",$750.55,$750.55,$738.23,$742.35,"$46,442,576","$46,442,576"
"Sep 02, 2022",$757.89,$781.87,$745.86,$750.55,"$73,323,031","$73,323,031"
"Sep 01, 2022",$764.07,$769.37,$735.83,$757.97,"$158,398,781","$158,398,781"
"Aug 31, 2022",$783.50,$818.54,$762.33,$764.15,"$150,823,882","$150,823,882"
"Aug 30, 2022",$811.10,$828.19,$764.82,$783.49,"$172,076,788","$172,076,788"
"Aug 29, 2022",$737.20,$811.50,$735.73,$811.14,"$160,184,925","$160,184,925"
"Aug 28, 2022",$765.63,$778.17,$736.69,$736.69,"$126,884,602","$126,884,602"
"Aug 27, 2022",$760.65,$779.63,$755.94,$765.67,"$144,775,322","$144,775,322"
"Aug 26, 2022",$846.89,$846.89,$756.67,$760.48,"$227,480,396","$227,480,396"
"Aug 25, 2022",$854.62,$875.89,$837.15,$846.94,"$143,997,363","$143,997,363"
"Aug 24, 2022",$855.59,$871.00,$840.32,$854.55,"$157,802,464","$157,802,464"
"Aug 23, 2022",$840.09,$858.78,$818.24,$855.52,"$204,678,849","$204,678,849"
"Aug 22, 2022",$839.51,$854.61,$800.60,$840.00,"$204,501,035","$204,501,035"
"Aug 21, 2022",$824.85,$847.19,$823.62,$839.67,"$141,856,279","$141,856,279"
"Aug 20, 2022",$837.24,$862.66,$803.88,$825.05,"$150,662,660","$150,662,660"
"Aug 19, 2022",$894.73,$895.02,$826.71,$837.23,"$206,878,507","$206,878,507"
"Aug 18, 2022",$931.60,$954.26,$891.36,$894.67,"$175,970,818","$175,970,818"
"Aug 17, 2022",$981.38,"$1,009.98",$930.64,$931.47,"$226,796,076","$226,796,076"
"Aug 16, 2022",$998.53,"$1,007.13",$974.97,$981.65,"$217,379,997","$217,379,997"
"Aug 15, 2022","$1,025.02","$1,047.16",$987.88,$998.89,"$322,271,374","$322,271,374"
"Aug 14, 2022","$1,068.42","$1,083.74","$1,018.27","$1,024.97","$199,025,669","$199,025,669"
"Aug 13, 2022","$1,083.26","$1,109.09","$1,067.32","$1,068.32","$246,073,831","$246,073,831"
"Aug 12, 2022","$1,080.18","$1,091.36","$1,062.62","$1,083.26","$408,030,375","$408,030,375"
"Aug 11, 2022","$1,114.67","$1,194.38","$1,067.72","$1,080.18","$861,700,280","$861,700,280"
"Aug 10, 2022","$1,069.13","$1,121.05","$1,052.60","$1,114.50","$278,303,874","$278,303,874"
"Aug 09, 2022","$1,142.09","$1,145.87","$1,058.37","$1,069.15","$193,107,375","$193,107,375"
"Aug 08, 2022","$1,126.00","$1,183.80","$1,125.07","$1,141.65","$116,459,917","$116,459,917"
"Aug 07, 2022","$1,087.53","$1,142.45","$1,080.10","$1,125.93","$87,526,957","$87,526,957"
"Aug 06, 2022","$1,118.97","$1,135.53","$1,087.31","$1,087.31","$94,032,081","$94,032,081"
"Aug 05, 2022","$1,051.00","$1,118.95","$1,049.03","$1,118.92","$134,073,019","$134,073,019"
"Aug 04, 2022","$1,043.49","$1,069.91","$1,037.65","$1,051.28","$120,608,525","$120,608,525"
"Aug 03, 2022","$1,047.00","$1,084.07","$1,020.34","$1,043.55","$191,343,565","$191,343,565"
"Aug 02, 2022","$1,065.58","$1,074.46","$1,014.20","$1,047.18","$181,179,219","$181,179,219"
"Aug 01, 2022","$1,102.19","$1,128.41","$1,051.93","$1,065.75","$225,746,458","$225,746,458"
"Jul 31, 2022","$1,120.38","$1,172.91","$1,094.44","$1,102.30","$417,783,670","$417,783,670"
"Jul 30, 2022","$1,153.93","$1,177.34","$1,100.51","$1,120.21","$426,400,016","$426,400,016"
"Jul 29, 2022","$1,113.46","$1,170.71","$1,061.37","$1,153.65","$414,015,697","$414,015,697"
"Jul 28, 2022","$1,009.40","$1,126.47",$997.05,"$1,113.34","$206,330,120","$206,330,120"
"Jul 27, 2022",$907.77,"$1,009.57",$903.98,"$1,009.41","$137,985,504","$137,985,504"
"Jul 26, 2022",$899.39,$907.33,$856.73,$907.33,"$133,837,387","$133,837,387"
"Jul 25, 2022",$988.37,$991.80,$899.36,$899.45,"$175,151,128","$175,151,128"
"Jul 24, 2022",$956.15,"$1,014.34",$955.16,$988.34,"$146,849,484","$146,849,484"
"Jul 23, 2022",$949.59,$974.65,$927.10,$956.07,"$155,468,370","$155,468,370"
"Jul 22, 2022",$979.95,"$1,008.19",$938.37,$949.80,"$136,489,983","$136,489,983"
"Jul 21, 2022",$973.68,$994.70,$945.31,$979.79,"$168,233,967","$168,233,967"
"Jul 20, 2022","$1,032.87","$1,055.71",$964.47,$973.64,"$202,577,608","$202,577,608"
"Jul 19, 2022","$1,043.52","$1,062.51","$1,004.82","$1,033.22","$220,731,306","$220,731,306"
"Jul 18, 2022",$933.11,"$1,043.69",$932.55,"$1,043.69","$180,539,926","$180,539,926"
"Jul 17, 2022",$959.95,$965.65,$933.09,$933.09,"$140,093,338","$140,093,338"
"Jul 16, 2022",$912.60,$971.80,$890.45,$960.01,"$117,321,959","$117,321,959"
"Jul 15, 2022",$891.20,$936.07,$883.08,$912.61,"$122,190,091","$122,190,091"
"Jul 14, 2022",$853.50,$896.89,$822.47,$891.12,"$133,367,290","$133,367,290"
"Jul 13, 2022",$830.95,$858.14,$802.97,$853.20,"$158,332,221","$158,332,221"
"Jul 12, 2022",$869.37,$877.93,$831.30,$831.30,"$109,648,612","$109,648,612"
"Jul 11, 2022",$942.04,$942.09,$868.14,$869.40,"$117,948,042","$117,948,042"
"Jul 10, 2022",$997.97,$997.97,$937.87,$942.16,"$129,597,197","$129,597,197"
"Jul 09, 2022",$965.95,"$1,008.66",$964.88,$998.02,"$95,447,457","$95,447,457"
"Jul 08, 2022",$987.88,"$1,002.78",$956.17,$966.43,"$134,642,602","$134,642,602"
"Jul 07, 2022",$995.71,"$1,014.32",$973.06,$988.01,"$134,621,156","$134,621,156"
"Jul 06, 2022",$933.49,"$1,005.25",$919.70,$995.78,"$154,640,644","$154,640,644"
"Jul 05, 2022",$942.56,$959.14,$898.71,$933.13,"$125,224,904","$125,224,904"
"Jul 04, 2022",$902.46,$944.49,$881.94,$942.95,"$105,365,125","$105,365,125"
"Jul 03, 2022",$908.31,$912.49,$878.51,$902.44,"$82,854,820","$82,854,820"
"Jul 02, 2022",$890.52,$916.84,$873.12,$908.27,"$99,808,282","$99,808,282"
"Jul 01, 2022",$902.64,$922.71,$872.49,$890.24,"$151,712,525","$151,712,525"
"Jun 30, 2022",$911.15,$917.84,$842.21,$901.71,"$132,721,630","$132,721,630"
"Jun 29, 2022",$946.60,$968.82,$903.84,$911.24,"$185,364,770","$185,364,770"
"Jun 28, 2022","$1,003.14","$1,028.38",$944.96,$946.59,"$146,009,208","$146,009,208"
"Jun 27, 2022","$1,001.76","$1,065.29",$996.72,"$1,003.38","$120,076,665","$120,076,665"
"Jun 26, 2022","$1,038.69","$1,092.09","$1,001.20","$1,001.20","$157,322,322","$157,322,322"
"Jun 25, 2022","$1,059.09","$1,081.65","$1,003.23","$1,039.20","$148,905,516","$148,905,516"
"Jun 24, 2022",$976.92,"$1,077.90",$966.80,"$1,059.05","$179,357,707","$179,357,707"
"Jun 23, 2022",$886.28,$979.74,$886.28,$976.94,"$122,186,464","$122,186,464"
"Jun 22, 2022",$918.48,$946.08,$876.53,$886.52,"$102,966,089","$102,966,089"
"Jun 21, 2022",$901.83,$958.69,$887.45,$918.33,"$103,216,300","$103,216,300"
"Jun 20, 2022",$901.05,$948.50,$864.59,$901.80,"$110,625,847","$110,625,847"
"Jun 19, 2022",$733.80,$906.82,$709.53,$900.87,"$105,115,069","$105,115,069"
"Jun 18, 2022",$770.37,$781.32,$663.00,$733.80,"$66,137,995","$66,137,995"
"Jun 17, 2022",$733.00,$781.83,$730.74,$770.64,"$51,150,501","$51,150,501"
"Jun 16, 2022",$826.91,$832.99,$723.14,$732.80,"$66,183,597","$66,183,597"
"Jun 15, 2022",$790.88,$826.92,$686.84,$826.92,"$120,736,237","$120,736,237"
"Jun 14, 2022",$758.65,$814.85,$698.29,$790.98,"$98,924,783","$98,924,783"
"Jun 13, 2022",$918.96,$918.96,$726.16,$758.67,"$156,354,561","$156,354,561"
"Jun 12, 2022",$987.76,$994.67,$906.76,$918.86,"$78,929,691","$78,929,691"
"Jun 11, 2022","$1,046.43","$1,068.17",$961.47,$987.62,"$83,289,719","$83,289,719"
"Jun 10, 2022","$1,133.91","$1,138.64","$1,046.44","$1,046.54","$80,917,431","$80,917,431"
"Jun 09, 2022","$1,155.78","$1,171.32","$1,126.45","$1,133.97","$52,914,672","$52,914,672"
"Jun 08, 2022","$1,158.96","$1,174.33","$1,132.02","$1,155.78","$58,618,877","$58,618,877"
"Jun 07, 2022","$1,210.59","$1,210.78","$1,123.06","$1,159.11","$69,202,462","$69,202,462"
"Jun 06, 2022","$1,180.12","$1,230.10","$1,178.63","$1,210.52","$84,647,624","$84,647,624"
"Jun 05, 2022","$1,170.96","$1,203.49","$1,152.83","$1,179.97","$83,772,293","$83,772,293"
"Jun 04, 2022","$1,144.90","$1,192.30","$1,124.89","$1,170.90","$75,766,836","$75,766,836"
"Jun 03, 2022","$1,204.63","$1,207.50","$1,127.71","$1,144.53","$76,034,515","$76,034,515"
"Jun 02, 2022","$1,208.78","$1,233.88","$1,179.41","$1,204.69","$102,850,391","$102,850,391"
"Jun 01, 2022","$1,318.78","$1,330.31","$1,180.07","$1,208.97","$104,423,383","$104,423,383"
"May 31, 2022","$1,368.41","$1,376.46","$1,302.35","$1,318.66","$143,164,764","$143,164,764"
"May 30, 2022","$1,193.27","$1,377.51","$1,188.87","$1,368.50","$158,247,235","$158,247,235"
"May 29, 2022","$1,215.93","$1,221.29","$1,177.69","$1,193.15","$100,277,389","$100,277,389"
"May 28, 2022","$1,154.04","$1,231.78","$1,118.17","$1,215.98","$117,978,463","$117,978,463"
"May 27, 2022","$1,159.36","$1,204.36","$1,108.44","$1,118.40","$124,383,336","$124,383,336"
"May 26, 2022","$1,261.15","$1,287.73","$1,136.90","$1,160.14","$112,597,455","$112,597,455"
"May 25, 2022","$1,291.54","$1,317.47","$1,253.19","$1,261.07","$118,718,410","$118,718,410"
"May 24, 2022","$1,304.48","$1,324.69","$1,250.80","$1,291.52","$114,901,440","$114,901,440"
"May 23, 2022","$1,435.31","$1,445.69","$1,294.37","$1,304.60","$108,872,283","$108,872,283"
"May 22, 2022","$1,398.86","$1,436.11","$1,387.57","$1,435.86","$103,221,853","$103,221,853"
"May 21, 2022","$1,397.19","$1,423.11","$1,367.16","$1,398.74","$113,732,328","$113,732,328"
"May 20, 2022","$1,435.87","$1,462.98","$1,373.31","$1,397.17","$136,325,102","$136,325,102"
"May 19, 2022","$1,430.87","$1,455.41","$1,378.56","$1,435.83","$165,766,862","$165,766,862"
"May 18, 2022","$1,577.15","$1,594.69","$1,426.56","$1,430.75","$144,725,118","$144,725,118"
"May 17, 2022","$1,527.17","$1,687.28","$1,497.80","$1,577.35","$191,727,368","$191,727,368"
"May 16, 2022","$1,568.84","$1,592.02","$1,467.86","$1,526.91","$173,272,639","$173,272,639"
"May 15, 2022","$1,573.44","$1,647.15","$1,476.10","$1,567.35","$215,156,994","$215,156,994"
"May 14, 2022","$1,382.68","$1,620.06","$1,373.21","$1,574.05","$283,027,773","$283,027,773"
"May 13, 2022","$1,336.68","$1,747.71","$1,335.55","$1,382.99","$332,856,722","$332,856,722"
"May 12, 2022","$1,124.19","$1,336.69",$984.81,"$1,336.69","$325,742,650","$325,742,650"
"May 11, 2022","$1,219.59","$1,976.31","$1,101.87","$1,123.97","$751,035,519","$751,035,519"
"May 10, 2022","$1,063.97","$1,251.95","$1,035.63","$1,219.66","$196,367,289","$196,367,289"
"May 09, 2022","$1,194.04","$1,215.13","$1,036.82","$1,067.38","$137,106,310","$137,106,310"
"May 08, 2022","$1,266.15","$1,275.32","$1,182.06","$1,193.74","$73,709,318","$73,709,318"
"May 07, 2022","$1,338.62","$1,345.82","$1,246.43","$1,266.26","$58,599,390","$58,599,390"
"May 06, 2022","$1,377.82","$1,397.54","$1,321.84","$1,338.70","$67,297,252","$67,297,252"
"May 05, 2022","$1,495.98","$1,508.68","$1,366.66","$1,378.03","$75,932,749","$75,932,749"
"May 04, 2022","$1,401.97","$1,510.30","$1,400.18","$1,496.01","$73,184,426","$73,184,426"
"May 03, 2022","$1,482.40","$1,504.97","$1,395.60","$1,402.08","$61,804,051","$61,804,051"
"May 02, 2022","$1,452.60","$1,496.56","$1,420.51","$1,482.81","$61,012,785","$61,012,785"
"May 01, 2022","$1,452.60","$1,516.40","$1,418.27","$1,452.97","$71,693,968","$71,693,968"
"Apr 30, 2022","$1,554.25","$1,584.71","$1,420.23","$1,452.42","$72,733,115","$72,733,115"
