Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$0.05842,$0.05975,$0.05739,$0.05812,"$2,799,106","$2,799,106"
"Sep 21, 2022",$0.05994,$0.06084,$0.05828,$0.05843,"$2,878,438","$2,878,438"
"Sep 20, 2022",$0.06016,$0.06189,$0.058,$0.05995,"$3,289,767","$3,289,767"
"Sep 19, 2022",$0.06128,$0.06266,$0.05277,$0.06016,"$5,844,230","$5,844,230"
"Sep 18, 2022",$0.06291,$0.06465,$0.06094,$0.06127,"$3,339,839","$3,339,839"
"Sep 17, 2022",$0.06228,$0.06352,$0.06126,$0.06291,"$3,300,236","$3,300,236"
"Sep 16, 2022",$0.06202,$0.06374,$0.06101,$0.06231,"$3,877,070","$3,877,070"
"Sep 15, 2022",$0.06394,$0.06397,$0.06059,$0.06204,"$4,251,269","$4,251,269"
"Sep 14, 2022",$0.06364,$0.06416,$0.06131,$0.06394,"$4,112,786","$4,112,786"
"Sep 13, 2022",$0.06482,$0.06508,$0.06141,$0.06344,"$4,759,756","$4,759,756"
"Sep 12, 2022",$0.06688,$0.0673,$0.06413,$0.06487,"$4,103,006","$4,103,006"
"Sep 11, 2022",$0.06923,$0.07143,$0.06665,$0.06684,"$5,223,992","$5,223,992"
"Sep 10, 2022",$0.06636,$0.07231,$0.06553,$0.0692,"$9,044,876","$9,044,876"
"Sep 09, 2022",$0.06381,$0.07578,$0.06374,$0.06626,"$9,876,604","$9,876,604"
"Sep 08, 2022",$0.0643,$0.06573,$0.06355,$0.06381,"$3,833,089","$3,833,089"
"Sep 07, 2022",$0.06169,$0.06535,$0.06039,$0.06421,"$5,628,044","$5,628,044"
"Sep 06, 2022",$0.06381,$0.06473,$0.06047,$0.06169,"$4,682,673","$4,682,673"
"Sep 05, 2022",$0.06458,$0.06575,$0.06295,$0.06384,"$3,293,497","$3,293,497"
"Sep 04, 2022",$0.06464,$0.06533,$0.06262,$0.06459,"$3,235,015","$3,235,015"
"Sep 03, 2022",$0.06456,$0.06546,$0.06261,$0.06462,"$4,094,964","$4,094,964"
"Sep 02, 2022",$0.06452,$0.06603,$0.06333,$0.06455,"$4,443,749","$4,443,749"
"Sep 01, 2022",$0.06436,$0.06789,$0.06036,$0.06453,"$7,410,921","$7,410,921"
"Aug 31, 2022",$0.06306,$0.06774,$0.06281,$0.06437,"$3,384,537","$3,384,537"
"Aug 30, 2022",$0.06433,$0.06665,$0.06132,$0.06305,"$4,154,487","$4,154,487"
"Aug 29, 2022",$0.06458,$0.06539,$0.0616,$0.06439,"$3,245,901","$3,245,901"
"Aug 28, 2022",$0.06377,$0.06803,$0.06377,$0.06456,"$3,746,568","$3,746,568"
"Aug 27, 2022",$0.06178,$0.06626,$0.05928,$0.06377,"$7,538,260","$7,538,260"
"Aug 26, 2022",$0.07014,$0.07241,$0.06092,$0.06198,"$4,414,634","$4,414,634"
"Aug 25, 2022",$0.07166,$0.07196,$0.06964,$0.07014,"$2,823,508","$2,823,508"
"Aug 24, 2022",$0.07152,$0.07302,$0.06935,$0.0721,"$4,594,586","$4,594,586"
"Aug 23, 2022",$0.07155,$0.07433,$0.06927,$0.0715,"$6,171,139","$6,171,139"
"Aug 22, 2022",$0.07309,$0.07603,$0.06992,$0.07152,"$4,819,696","$4,819,696"
"Aug 21, 2022",$0.07468,$0.07704,$0.07243,$0.07307,"$3,773,924","$3,773,924"
"Aug 20, 2022",$0.06982,$0.07776,$0.06982,$0.07469,"$8,491,485","$8,491,485"
"Aug 19, 2022",$0.09038,$0.09163,$0.06951,$0.06953,"$13,035,014","$13,035,014"
"Aug 18, 2022",$0.08019,$0.1045,$0.07879,$0.09046,"$29,126,023","$29,126,023"
"Aug 17, 2022",$0.07704,$0.08206,$0.07691,$0.08021,"$4,288,360","$4,288,360"
"Aug 16, 2022",$0.078,$0.08172,$0.07686,$0.07701,"$3,380,270","$3,380,270"
"Aug 15, 2022",$0.07851,$0.07968,$0.07658,$0.07798,"$2,732,536","$2,732,536"
"Aug 14, 2022",$0.07764,$0.08134,$0.07683,$0.07852,"$3,705,303","$3,705,303"
"Aug 13, 2022",$0.07787,$0.08031,$0.07487,$0.07764,"$5,265,697","$5,265,697"
