Day,Open,High,Low,Close,Volume,Market Cap
"Sep 16, 2022",$0.1722,$0.173,$0.1662,$0.169,"$432,191","$432,191"
"Sep 15, 2022",$0.1802,$0.1806,$0.1698,$0.1722,"$469,701","$469,701"
"Sep 14, 2022",$0.1756,$0.1807,$0.1727,$0.1802,"$340,506","$340,506"
"Sep 13, 2022",$0.1905,$0.1935,$0.1747,$0.1774,"$656,775","$656,775"
"Sep 12, 2022",$0.1907,$0.1934,$0.1876,$0.1905,"$442,527","$442,527"
"Sep 11, 2022",$0.19,$0.1914,$0.1825,$0.1907,"$254,316","$254,316"
"Sep 10, 2022",$0.1887,$0.1917,$0.1861,$0.19,"$364,261","$364,261"
"Sep 09, 2022",$0.1745,$0.1904,$0.1743,$0.1887,"$642,668","$642,668"
"Sep 08, 2022",$0.175,$0.1762,$0.1716,$0.1745,"$346,989","$346,989"
"Sep 07, 2022",$0.1688,$0.1763,$0.1655,$0.175,"$413,767","$413,767"
"Sep 06, 2022",$0.1742,$0.1867,$0.1672,$0.1689,"$673,108","$673,108"
"Sep 05, 2022",$0.1652,$0.1779,$0.1629,$0.1743,"$490,605","$490,605"
"Sep 04, 2022",$0.164,$0.1696,$0.1624,$0.1651,"$222,759","$222,759"
"Sep 03, 2022",$0.164,$0.1693,$0.1627,$0.1641,"$223,983","$223,983"
"Sep 02, 2022",$0.1659,$0.1675,$0.1625,$0.164,"$374,866","$374,866"
"Sep 01, 2022",$0.1702,$0.1718,$0.1612,$0.1659,"$391,874","$391,874"
"Aug 31, 2022",$0.1671,$0.1731,$0.1649,$0.1702,"$406,051","$406,051"
"Aug 30, 2022",$0.1709,$0.1721,$0.164,$0.1671,"$442,116","$442,116"
"Aug 29, 2022",$0.1648,$0.1715,$0.1645,$0.1709,"$319,121","$319,121"
"Aug 28, 2022",$0.1699,$0.171,$0.1648,$0.1648,"$256,871","$256,871"
"Aug 27, 2022",$0.1702,$0.1718,$0.1669,$0.1698,"$358,663","$358,663"
"Aug 26, 2022",$0.1764,$0.1817,$0.1694,$0.1702,"$448,197","$448,197"
"Aug 25, 2022",$0.1743,$0.1782,$0.1739,$0.1764,"$320,954","$320,954"
"Aug 24, 2022",$0.1764,$0.183,$0.1708,$0.1742,"$463,744","$463,744"
"Aug 23, 2022",$0.18,$0.1823,$0.1749,$0.1765,"$415,639","$415,639"
"Aug 22, 2022",$0.1812,$0.1812,$0.175,$0.1799,"$328,543","$328,543"
"Aug 21, 2022",$0.178,$0.1835,$0.1774,$0.1813,"$349,183","$349,183"
"Aug 20, 2022",$0.1773,$0.1827,$0.1757,$0.1781,"$407,636","$407,636"
"Aug 19, 2022",$0.1905,$0.1925,$0.1753,$0.1773,"$583,983","$583,983"
"Aug 18, 2022",$0.1905,$0.1928,$0.1899,$0.1904,"$295,868","$295,868"
"Aug 17, 2022",$0.1927,$0.1969,$0.1888,$0.1905,"$408,346","$408,346"
"Aug 16, 2022",$0.1923,$0.194,$0.1899,$0.1927,"$240,840","$240,840"
"Aug 15, 2022",$0.1942,$0.1983,$0.1904,$0.1925,"$456,742","$456,742"
"Aug 14, 2022",$0.1967,$0.1994,$0.192,$0.1941,"$490,916","$490,916"
"Aug 13, 2022",$0.1964,$0.1984,$0.1942,$0.1967,"$489,837","$489,837"
"Aug 12, 2022",$0.1942,$0.1966,$0.1903,$0.1965,"$598,339","$598,339"
"Aug 11, 2022",$0.1954,$0.2028,$0.1895,$0.1943,"$864,748","$864,748"
"Aug 10, 2022",$0.1968,$0.2048,$0.1933,$0.1954,"$1,023,265","$1,023,265"
"Aug 09, 2022",$0.2022,$0.2032,$0.1947,$0.1968,"$406,264","$406,264"
"Aug 08, 2022",$0.1972,$0.2061,$0.1971,$0.2021,"$690,850","$690,850"
"Aug 07, 2022",$0.1978,$0.1994,$0.1953,$0.1972,"$398,025","$398,025"
"Aug 06, 2022",$0.2003,$0.2008,$0.1967,$0.1977,"$574,207","$574,207"
"Aug 05, 2022",$0.192,$0.2004,$0.1918,$0.2002,"$443,837","$443,837"
"Aug 04, 2022",$0.1921,$0.196,$0.1904,$0.1921,"$318,505","$318,505"
"Aug 03, 2022",$0.1928,$0.1978,$0.1902,$0.1921,"$401,051","$401,051"
"Aug 02, 2022",$0.1952,$0.1965,$0.1895,$0.1927,"$496,213","$496,213"
