Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$0.0984,$0.0992,$0.09612,$0.09615,"$579,702","$579,702"
"Sep 24, 2022",$0.1004,$0.1006,$0.09821,$0.09841,"$935,941","$935,941"
"Sep 23, 2022",$0.09895,$0.1004,$0.09722,$0.1004,"$979,376","$979,376"
"Sep 22, 2022",$0.09807,$0.09916,$0.09618,$0.09895,"$977,541","$977,541"
"Sep 21, 2022",$0.09859,$0.1012,$0.0952,$0.09809,"$1,043,489","$1,043,489"
"Sep 20, 2022",$0.09797,$0.1001,$0.09701,$0.09859,"$989,381","$989,381"
"Sep 19, 2022",$0.09658,$0.1002,$0.09468,$0.09798,"$1,080,674","$1,080,674"
"Sep 18, 2022",$0.1054,$0.1068,$0.09488,$0.09655,"$2,339,615","$2,339,615"
"Sep 17, 2022",$0.1056,$0.1068,$0.1032,$0.1054,"$9,705,279","$9,705,279"
"Sep 16, 2022",$0.1067,$0.1088,$0.1024,$0.1056,"$10,679,822","$10,679,822"
"Sep 15, 2022",$0.1043,$0.1073,$0.1027,$0.1066,"$8,261,182","$8,261,182"
"Sep 14, 2022",$0.1044,$0.1053,$0.1021,$0.1043,"$7,317,713","$7,317,713"
"Sep 13, 2022",$0.1078,$0.1084,$0.1021,$0.1039,"$10,359,137","$10,359,137"
"Sep 12, 2022",$0.1111,$0.1112,$0.1066,$0.1079,"$8,034,316","$8,034,316"
"Sep 11, 2022",$0.1146,$0.1151,$0.1099,$0.1112,"$9,514,194","$9,514,194"
"Sep 10, 2022",$0.117,$0.117,$0.1116,$0.1146,"$14,092,430","$14,092,430"
"Sep 09, 2022",$0.1094,$0.118,$0.1094,$0.117,"$8,365,607","$8,365,607"
"Sep 08, 2022",$0.1138,$0.1151,$0.1086,$0.1093,"$8,619,693","$8,619,693"
"Sep 07, 2022",$0.1099,$0.1139,$0.1076,$0.1138,"$10,532,677","$10,532,677"
"Sep 06, 2022",$0.1148,$0.1165,$0.1099,$0.1099,"$9,838,150","$9,838,150"
"Sep 05, 2022",$0.1167,$0.1167,$0.1131,$0.1148,"$7,301,823","$7,301,823"
"Sep 04, 2022",$0.1145,$0.1182,$0.1127,$0.1166,"$7,942,775","$7,942,775"
"Sep 03, 2022",$0.1145,$0.1155,$0.1124,$0.1144,"$7,860,389","$7,860,389"
"Sep 02, 2022",$0.1134,$0.1156,$0.1123,$0.1145,"$3,246,427","$3,246,427"
"Sep 01, 2022",$0.1147,$0.1168,$0.1125,$0.1134,"$500,164","$500,164"
"Aug 31, 2022",$0.1117,$0.1192,$0.1112,$0.1147,"$832,948","$832,948"
"Aug 30, 2022",$0.1172,$0.1238,$0.1112,$0.1117,"$851,598","$851,598"
"Aug 29, 2022",$0.1193,$0.1195,$0.1114,$0.1172,"$825,377","$825,377"
"Aug 28, 2022",$0.1212,$0.1213,$0.1167,$0.1193,"$668,474","$668,474"
"Aug 27, 2022",$0.1181,$0.1242,$0.1156,$0.1212,"$1,006,535","$1,006,535"
"Aug 26, 2022",$0.1256,$0.1266,$0.1181,$0.1181,"$1,978,610","$1,978,610"
"Aug 25, 2022",$0.1311,$0.1345,$0.1252,$0.1255,"$3,259,118","$3,259,118"
"Aug 24, 2022",$0.1441,$0.1496,$0.1308,$0.1312,"$7,069,790","$7,069,790"
"Aug 23, 2022",$0.122,$0.1773,$0.1209,$0.1443,"$6,622,322","$6,622,322"
"Aug 22, 2022",$0.1187,$0.122,$0.1147,$0.122,"$6,531,157","$6,531,157"
"Aug 21, 2022",$0.1194,$0.1245,$0.117,$0.1195,"$5,782,235","$5,782,235"
"Aug 20, 2022",$0.1167,$0.1753,$0.1163,$0.1195,"$7,386,856","$7,386,856"
"Aug 19, 2022",$0.1352,$0.1352,$0.1167,$0.1167,"$6,584,472","$6,584,472"
"Aug 18, 2022",$0.1341,$0.1434,$0.1339,$0.1352,"$6,356,277","$6,356,277"
"Aug 17, 2022",$0.1419,$0.1458,$0.1337,$0.1341,"$5,708,231","$5,708,231"
"Aug 16, 2022",$0.1438,$0.1457,$0.1397,$0.1419,"$5,211,942","$5,211,942"
