Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$0.006466,$0.006478,$0.006289,$0.006408,"$1,394,193","$1,394,193"
"Sep 24, 2022",$0.006472,$0.006544,$0.006435,$0.006466,"$1,422,238","$1,422,238"
"Sep 23, 2022",$0.006976,$0.00708,$0.006371,$0.006472,"$1,427,161","$1,427,161"
"Sep 22, 2022",$0.007355,$0.007433,$0.00692,$0.00692,"$1,407,600","$1,407,600"
"Sep 21, 2022",$0.007649,$0.007892,$0.007326,$0.007337,"$1,543,214","$1,543,214"
"Sep 20, 2022",$0.007795,$0.00802,$0.00745,$0.007455,"$1,486,331","$1,486,331"
"Sep 19, 2022",$0.008077,$0.008645,$0.007004,$0.00779,"$1,608,867","$1,608,867"
"Sep 18, 2022",$0.00787,$0.008291,$0.007832,$0.008078,"$1,468,173","$1,468,173"
"Sep 17, 2022",$0.008099,$0.00814,$0.007665,$0.007869,"$1,646,851","$1,646,851"
"Sep 16, 2022",$0.008144,$0.008576,$0.007935,$0.008099,"$1,797,530","$1,797,530"
"Sep 15, 2022",$0.007804,$0.008199,$0.007639,$0.008144,"$1,612,397","$1,612,397"
"Sep 14, 2022",$0.007838,$0.007936,$0.007398,$0.007739,"$2,004,943","$2,004,943"
"Sep 13, 2022",$0.007934,$0.008031,$0.007722,$0.007816,"$1,720,383","$1,720,383"
"Sep 12, 2022",$0.007991,$0.008041,$0.007815,$0.007934,"$1,708,954","$1,708,954"
"Sep 11, 2022",$0.007984,$0.008289,$0.007841,$0.007998,"$1,544,025","$1,544,025"
"Sep 10, 2022",$0.007964,$0.008015,$0.007907,$0.007983,"$1,497,073","$1,497,073"
"Sep 09, 2022",$0.008025,$0.00822,$0.007905,$0.007961,"$1,679,073","$1,679,073"
"Sep 08, 2022",$0.007566,$0.008021,$0.007463,$0.008008,"$1,646,567","$1,646,567"
"Sep 07, 2022",$0.006996,$0.007568,$0.006683,$0.007547,"$1,652,371","$1,652,371"
"Sep 06, 2022",$0.00719,$0.007217,$0.006944,$0.006991,"$1,546,228","$1,546,228"
"Sep 05, 2022",$0.006984,$0.007443,$0.006984,$0.007188,"$1,697,725","$1,697,725"
"Sep 04, 2022",$0.007037,$0.007123,$0.006683,$0.006985,"$1,489,150","$1,489,150"
"Sep 03, 2022",$0.006958,$0.007268,$0.006782,$0.007043,"$1,352,712","$1,352,712"
"Sep 02, 2022",$0.007961,$0.007986,$0.006923,$0.006959,"$1,571,399","$1,571,399"
"Sep 01, 2022",$0.008174,$0.008253,$0.007861,$0.007961,"$1,420,022","$1,420,022"
"Aug 31, 2022",$0.007983,$0.008355,$0.007832,$0.00818,"$1,717,377","$1,717,377"
"Aug 30, 2022",$0.008018,$0.008363,$0.007803,$0.007982,"$1,585,311","$1,585,311"
"Aug 29, 2022",$0.008133,$0.008932,$0.007438,$0.008018,"$1,851,917","$1,851,917"
"Aug 28, 2022",$0.008101,$0.008548,$0.007872,$0.008135,"$1,299,520","$1,299,520"
"Aug 27, 2022",$0.009069,$0.009273,$0.008023,$0.008098,"$1,557,759","$1,557,759"
"Aug 26, 2022",$0.009116,$0.009248,$0.008206,$0.009077,"$1,166,626","$1,166,626"
"Aug 25, 2022",$0.008469,$0.0092,$0.008376,$0.009116,"$542,775","$542,775"
"Aug 24, 2022",$0.008429,$0.009079,$0.008066,$0.008469,"$5,807,025","$5,807,025"
"Aug 23, 2022",$0.008019,$0.008549,$0.007913,$0.008431,"$4,413,732","$4,413,732"
"Aug 22, 2022",$0.008644,$0.009052,$0.007782,$0.008021,"$6,097,463","$6,097,463"
"Aug 21, 2022",$0.008502,$0.008824,$0.008451,$0.008645,"$5,789,004","$5,789,004"
"Aug 20, 2022",$0.008556,$0.009124,$0.008421,$0.0085,"$7,417,433","$7,417,433"
"Aug 19, 2022",$0.009015,$0.009065,$0.008426,$0.008557,"$5,742,981","$5,742,981"
"Aug 18, 2022",$0.009129,$0.009258,$0.008708,$0.009016,"$6,939,161","$6,939,161"
"Aug 17, 2022",$0.009062,$0.009354,$0.008848,$0.009129,"$5,938,100","$5,938,100"
"Aug 16, 2022",$0.008643,$0.009425,$0.008643,$0.009065,"$6,658,364","$6,658,364"
"Aug 15, 2022",$0.009973,$0.009987,$0.008446,$0.008623,"$6,558,069","$6,558,069"
"Aug 14, 2022",$0.009669,$0.009998,$0.009544,$0.009973,"$5,484,534","$5,484,534"
"Aug 13, 2022",$0.009574,$0.01099,$0.009334,$0.00977,"$6,420,910","$6,420,910"
"Aug 12, 2022",$0.009722,$0.009913,$0.009397,$0.009572,"$6,557,918","$6,557,918"
"Aug 11, 2022",$0.009295,$0.01014,$0.009208,$0.009737,"$6,545,526","$6,545,526"
"Aug 10, 2022",$0.00968,$0.009681,$0.00881,$0.009298,"$6,189,194","$6,189,194"
"Aug 09, 2022",$0.009435,$0.009813,$0.009397,$0.00968,"$6,666,414","$6,666,414"
"Aug 08, 2022",$0.009388,$0.009733,$0.009373,$0.009435,"$5,786,484","$5,786,484"
"Aug 07, 2022",$0.00919,$0.009658,$0.009048,$0.00939,"$5,819,182","$5,819,182"
"Aug 06, 2022",$0.00935,$0.009988,$0.009009,$0.00919,"$6,453,853","$6,453,853"
"Aug 05, 2022",$0.009354,$0.009686,$0.009171,$0.00935,"$6,106,765","$6,106,765"
"Aug 04, 2022",$0.009322,$0.009762,$0.009064,$0.009354,"$7,628,454","$7,628,454"
"Aug 03, 2022",$0.009179,$0.009687,$0.008406,$0.009311,"$7,419,496","$7,419,496"
"Aug 02, 2022",$0.01018,$0.01018,$0.00907,$0.009191,"$7,242,314","$7,242,314"
"Aug 01, 2022",$0.01011,$0.01041,$0.009651,$0.01018,"$7,089,770","$7,089,770"
"Jul 31, 2022",$0.01075,$0.01097,$0.01001,$0.01011,"$6,173,694","$6,173,694"
"Jul 30, 2022",$0.01096,$0.01102,$0.01072,$0.01076,"$5,700,293","$5,700,293"
"Jul 29, 2022",$0.01111,$0.0116,$0.01069,$0.01096,"$6,752,939","$6,752,939"
"Jul 28, 2022",$0.01125,$0.01165,$0.01093,$0.01111,"$2,749,929","$2,749,929"
"Jul 27, 2022",$0.01128,$0.01161,$0.01088,$0.01129,"$191,589","$191,589"
"Jul 26, 2022",$0.01107,$0.01177,$0.01096,$0.01128,"$279,114","$279,114"
"Jul 25, 2022",$0.01186,$0.01201,$0.01099,$0.01106,"$364,355","$364,355"
"Jul 24, 2022",$0.01199,$0.01206,$0.01166,$0.01187,"$1,600,501","$1,600,501"
"Jul 23, 2022",$0.01263,$0.01263,$0.01181,$0.01199,"$1,950,375","$1,950,375"
"Jul 22, 2022",$0.01386,$0.01529,$0.01201,$0.01263,"$1,477,192","$1,477,192"
"Jul 21, 2022",$0.01331,$0.01389,$0.01277,$0.01385,"$988,276","$988,276"
"Jul 20, 2022",$0.0124,$0.01399,$0.01233,$0.01331,"$1,042,004","$1,042,004"
"Jul 19, 2022",$0.01098,$0.01416,$0.01089,$0.01241,"$2,022,046","$2,022,046"
"Jul 18, 2022",$0.01116,$0.01124,$0.01071,$0.01096,"$1,528,167","$1,528,167"
"Jul 17, 2022",$0.009954,$0.0127,$0.009606,$0.01116,"$1,569,393","$1,569,393"
"Jul 16, 2022",$0.01049,$0.01147,$0.009737,$0.009994,"$715,875","$715,875"
"Jul 15, 2022",$0.01106,$0.01151,$0.01032,$0.01049,"$857,894","$857,894"
"Jul 14, 2022",$0.01163,$0.01274,$0.009414,$0.01106,"$1,961,295","$1,961,295"
"Jul 13, 2022",$0.01155,$0.01327,$0.01114,$0.01163,"$259,274","$259,274"
"Jul 12, 2022",$0.01153,$0.01238,$0.01131,$0.01155,"$283,075","$283,075"
"Jul 11, 2022",$0.01139,$0.01273,$0.01112,$0.01153,"$696,762","$696,762"
"Jul 10, 2022",$0.01163,$0.01179,$0.01123,$0.01135,"$41,846","$41,846"
"Jul 09, 2022",$0.01153,$0.01164,$0.0112,$0.01163,"$99,249","$99,249"
"Jul 08, 2022",$0.01181,$0.01198,$0.01147,$0.01154,"$152,266","$152,266"
"Jul 07, 2022",$0.01115,$0.01216,$0.01091,$0.01183,"$134,093","$134,093"
"Jul 06, 2022",$0.01098,$0.01148,$0.01076,$0.01115,"$60,995","$60,995"
"Jul 05, 2022",$0.01131,$0.01149,$0.01048,$0.01098,"$96,784","$96,784"
"Jul 04, 2022",$0.01149,$0.01163,$0.01046,$0.01131,"$1,629,482","$1,629,482"
"Jul 03, 2022",$0.0117,$0.01198,$0.01033,$0.01149,"$151,429","$151,429"
"Jul 02, 2022",$0.01221,$0.01233,$0.01165,$0.0117,"$188,296","$188,296"
"Jul 01, 2022",$0.01353,$0.01366,$0.01133,$0.01221,"$1,705,084","$1,705,084"
"Jun 30, 2022",$0.01118,$0.0152,$0.01062,$0.01358,"$686,259","$686,259"
"Jun 29, 2022",$0.01056,$0.0112,$0.009739,$0.01118,"$181,787","$181,787"
"Jun 28, 2022",$0.009263,$0.01128,$0.009263,$0.01056,"$9,774","$9,774"
"Jun 27, 2022",$0.01016,$0.01188,$0.009263,$0.009263,"$11,350","$11,350"
"Jun 26, 2022",$0.01116,$0.01116,$0.009924,$0.01016,"$92,277","$92,277"
"Jun 25, 2022",$0.01123,$0.0115,$0.01002,$0.01116,"$131,617","$131,617"
"Jun 24, 2022",$0.01144,$0.01175,$0.01087,$0.01123,"$30,122","$30,122"
"Jun 23, 2022",$0.01106,$0.01145,$0.0106,$0.01144,"$236,825","$236,825"
"Jun 22, 2022",$0.009132,$0.01161,$0.009132,$0.01106,"$123,589","$123,589"
"Jun 21, 2022",$0.00913,$0.009152,$0.008198,$0.009132,"$59,864","$59,864"
"Jun 20, 2022",$0.01138,$0.01171,$0.009148,$0.009148,"$69,682","$69,682"
"Jun 19, 2022",$0.01004,$0.01232,$0.01002,$0.01143,"$503,673","$503,673"
"Jun 18, 2022",$0.01265,$0.01275,$0.01003,$0.01004,"$39,354","$39,354"
"Jun 17, 2022",$0.01187,$0.01285,$0.01088,$0.01268,"$452,439","$452,439"
"Jun 16, 2022",$0.01267,$0.01296,$0.01171,$0.01187,"$732,388","$732,388"
"Jun 15, 2022",$0.01334,$0.0148,$0.01235,$0.01267,"$286,942","$286,942"
"Jun 14, 2022",$0.0133,$0.01405,$0.01251,$0.01334,"$409,147","$409,147"
"Jun 13, 2022",$0.0142,$0.01525,$0.0128,$0.0133,"$83,378","$83,378"
"Jun 12, 2022",$0.01424,$0.01442,$0.01379,$0.0142,"$18,461","$18,461"
"Jun 11, 2022",$0.01473,$0.01492,$0.01417,$0.01424,"$199,607","$199,607"
"Jun 10, 2022",$0.01493,$0.01557,$0.01461,$0.01473,"$563,399","$563,399"
"Jun 09, 2022",$0.01564,$0.01694,$0.0145,$0.01493,"$602,885","$602,885"
"Jun 08, 2022",$0.01598,$0.01657,$0.01546,$0.01564,"$25,622","$25,622"
"Jun 07, 2022",$0.01714,$0.01734,$0.01542,$0.01596,"$72,590","$72,590"
"Jun 06, 2022",$0.0186,$0.01884,$0.01713,$0.01715,"$73,111","$73,111"
"Jun 05, 2022",$0.01958,$0.01971,$0.01832,$0.01857,"$637,777","$637,777"
"Jun 04, 2022",$0.02078,$0.02081,$0.01716,$0.01959,"$1,886,524","$1,886,524"
"Jun 03, 2022",$0.01836,$0.02592,$0.01703,$0.02078,"$1,994,085","$1,994,085"
"Jun 02, 2022",$0.01754,$0.01841,$0.01722,$0.01836,"$1,908,790","$1,908,790"
"Jun 01, 2022",$0.01733,$0.01779,$0.01708,$0.01754,"$2,219,142","$2,219,142"
"May 31, 2022",$0.01692,$0.01754,$0.01678,$0.01731,"$999,188","$999,188"
"May 30, 2022",$0.01497,$0.01696,$0.0149,$0.01692,"$324,068","$324,068"
"May 29, 2022",$0.01663,$0.01685,$0.01481,$0.01494,"$332,417","$332,417"
"May 28, 2022",$0.01698,$0.01728,$0.01628,$0.01663,"$309,892","$309,892"
"May 27, 2022",$0.0171,$0.01733,$0.01424,$0.01628,"$420,233","$420,233"
"May 26, 2022",$0.01712,$0.01727,$0.0141,$0.01699,"$474,185","$474,185"
"May 25, 2022",$0.0154,$0.01728,$0.0147,$0.01712,"$404,161","$404,161"
"May 24, 2022",$0.01613,$0.01622,$0.01517,$0.0154,"$386,993","$386,993"
"May 23, 2022",$0.01716,$0.01736,$0.01563,$0.01619,"$403,801","$403,801"
"May 22, 2022",$0.017,$0.01744,$0.017,$0.01717,"$262,583","$262,583"
"May 21, 2022",$0.01628,$0.01765,$0.01628,$0.017,"$317,275","$317,275"
"May 20, 2022",$0.01485,$0.01716,$0.01485,$0.01629,"$364,583","$364,583"
"May 19, 2022",$0.01471,$0.01595,$0.01403,$0.01485,"$319,330","$319,330"
"May 18, 2022",$0.01591,$0.01609,$0.01463,$0.01471,"$377,442","$377,442"
"May 17, 2022",$0.01648,$0.01731,$0.0147,$0.01591,"$442,330","$442,330"
"May 16, 2022",$0.01752,$0.01763,$0.0163,$0.01646,"$274,656","$274,656"
"May 15, 2022",$0.01718,$0.01773,$0.01718,$0.01755,"$380,891","$380,891"
"May 14, 2022",$0.01779,$0.01825,$0.01678,$0.01718,"$350,613","$350,613"
"May 13, 2022",$0.01492,$0.01838,$0.01398,$0.0178,"$428,275","$428,275"
"May 12, 2022",$0.01718,$0.01794,$0.01421,$0.01492,"$337,359","$337,359"
"May 11, 2022",$0.02313,$0.02323,$0.01714,$0.01718,"$455,909","$455,909"
"May 10, 2022",$0.02328,$0.024,$0.023,$0.02315,"$519,254","$519,254"
"May 09, 2022",$0.02542,$0.02552,$0.02205,$0.02325,"$518,351","$518,351"
"May 08, 2022",$0.02762,$0.02867,$0.02444,$0.02543,"$659,503","$659,503"
