Day,Open,High,Low,Close,Volume,Market Cap
"Sep 20, 2022",$0.09288,$0.09321,$0.08553,$0.08554,"$455,156","$455,156"
"Sep 19, 2022",$0.09062,$0.09491,$0.08757,$0.09289,"$471,480","$471,480"
"Sep 18, 2022",$0.1006,$0.1014,$0.08825,$0.09084,"$477,944","$477,944"
"Sep 17, 2022",$0.09787,$0.1009,$0.09683,$0.1006,"$402,697","$402,697"
"Sep 16, 2022",$0.0979,$0.0998,$0.09658,$0.09787,"$466,477","$466,477"
"Sep 15, 2022",$0.09973,$0.1022,$0.09717,$0.0979,"$557,292","$557,292"
"Sep 14, 2022",$0.1009,$0.1028,$0.09819,$0.09973,"$482,777","$482,777"
"Sep 13, 2022",$0.1082,$0.1105,$0.09966,$0.101,"$622,840","$622,840"
"Sep 12, 2022",$0.1037,$0.1139,$0.1022,$0.1083,"$630,537","$630,537"
"Sep 11, 2022",$0.1066,$0.1109,$0.1007,$0.1037,"$592,908","$592,908"
"Sep 10, 2022",$0.1115,$0.1181,$0.1034,$0.1065,"$872,473","$872,473"
"Sep 09, 2022",$0.1074,$0.1206,$0.1065,$0.1115,"$698,990","$698,990"
"Sep 08, 2022",$0.101,$0.1134,$0.1007,$0.1072,"$551,016","$551,016"
"Sep 07, 2022",$0.1012,$0.1052,$0.0987,$0.101,"$501,233","$501,233"
"Sep 06, 2022",$0.1028,$0.1089,$0.09976,$0.1013,"$652,032","$652,032"
"Sep 05, 2022",$0.1001,$0.1038,$0.09849,$0.1027,"$422,992","$422,992"
"Sep 04, 2022",$0.1002,$0.1047,$0.09853,$0.09982,"$503,946","$503,946"
"Sep 03, 2022",$0.1038,$0.1079,$0.09806,$0.1002,"$404,135","$404,135"
"Sep 02, 2022",$0.1068,$0.1101,$0.1012,$0.1037,"$584,569","$584,569"
"Sep 01, 2022",$0.1085,$0.1095,$0.09935,$0.1068,"$1,099,134","$1,099,134"
"Aug 31, 2022",$0.1094,$0.1141,$0.1073,$0.1084,"$534,937","$534,937"
"Aug 30, 2022",$0.1151,$0.1177,$0.1088,$0.1094,"$750,213","$750,213"
"Aug 29, 2022",$0.1117,$0.125,$0.1095,$0.1151,"$1,179,800","$1,179,800"
"Aug 28, 2022",$0.1183,$0.1214,$0.1101,$0.1117,"$499,833","$499,833"
"Aug 27, 2022",$0.1252,$0.1276,$0.1022,$0.1183,"$1,155,209","$1,155,209"
"Aug 26, 2022",$0.1389,$0.1392,$0.1242,$0.1252,"$640,392","$640,392"
"Aug 25, 2022",$0.1368,$0.1437,$0.1365,$0.1388,"$436,798","$436,798"
"Aug 24, 2022",$0.1399,$0.1411,$0.136,$0.1368,"$472,885","$472,885"
"Aug 23, 2022",$0.138,$0.1464,$0.1355,$0.1399,"$520,776","$520,776"
"Aug 22, 2022",$0.1446,$0.1454,$0.1343,$0.1379,"$547,539","$547,539"
"Aug 21, 2022",$0.1359,$0.1499,$0.1356,$0.1445,"$506,732","$506,732"
"Aug 20, 2022",$0.1319,$0.1422,$0.1319,$0.1359,"$485,297","$485,297"
"Aug 19, 2022",$0.1424,$0.1424,$0.1307,$0.1319,"$760,371","$760,371"
"Aug 18, 2022",$0.1491,$0.1539,$0.1423,$0.1425,"$725,814","$725,814"
"Aug 17, 2022",$0.1621,$0.1687,$0.1482,$0.1491,"$926,875","$926,875"
"Aug 16, 2022",$0.1645,$0.1655,$0.1569,$0.1621,"$696,020","$696,020"
"Aug 15, 2022",$0.1751,$0.1861,$0.162,$0.1645,"$1,104,222","$1,104,222"
"Aug 14, 2022",$0.1745,$0.1877,$0.1736,$0.1751,"$1,080,315","$1,080,315"
"Aug 13, 2022",$0.1761,$0.1821,$0.1739,$0.1744,"$1,027,545","$1,027,545"
"Aug 12, 2022",$0.1672,$0.179,$0.1617,$0.1767,"$1,354,470","$1,354,470"
"Aug 11, 2022",$0.16,$0.1801,$0.1596,$0.1672,"$1,809,790","$1,809,790"
"Aug 10, 2022",$0.1555,$0.1626,$0.1497,$0.1598,"$902,985","$902,985"
"Aug 09, 2022",$0.1523,$0.1557,$0.1475,$0.1555,"$849,095","$849,095"
"Aug 08, 2022",$0.1464,$0.1649,$0.1401,$0.1523,"$1,637,325","$1,637,325"
"Aug 07, 2022",$0.1416,$0.1493,$0.1388,$0.1464,"$463,899","$463,899"
"Aug 06, 2022",$0.1426,$0.1442,$0.1401,$0.1417,"$493,087","$493,087"
"Aug 05, 2022",$0.1307,$0.1441,$0.1286,$0.1428,"$1,083,842","$1,083,842"
"Aug 04, 2022",$0.1409,$0.1454,$0.1291,$0.1291,"$823,448","$823,448"
"Aug 03, 2022",$0.1395,$0.1485,$0.1381,$0.1409,"$725,207","$725,207"
"Aug 02, 2022",$0.1425,$0.1456,$0.1359,$0.1395,"$671,483","$671,483"
"Aug 01, 2022",$0.1431,$0.1473,$0.1375,$0.1427,"$1,100,316","$1,100,316"
"Jul 31, 2022",$0.1552,$0.1598,$0.1416,$0.1431,"$987,497","$987,497"
"Jul 30, 2022",$0.1547,$0.1704,$0.1525,$0.155,"$793,927","$793,927"
"Jul 29, 2022",$0.1619,$0.1673,$0.1516,$0.1546,"$812,326","$812,326"
"Jul 28, 2022",$0.1502,$0.1619,$0.146,$0.1615,"$890,569","$890,569"
"Jul 27, 2022",$0.1366,$0.1519,$0.1353,$0.1502,"$751,624","$751,624"
"Jul 26, 2022",$0.1311,$0.1366,$0.1305,$0.1366,"$534,058","$534,058"
"Jul 25, 2022",$0.1441,$0.1457,$0.1308,$0.1308,"$761,887","$761,887"
"Jul 24, 2022",$0.1422,$0.1491,$0.1406,$0.1441,"$531,175","$531,175"
"Jul 23, 2022",$0.1485,$0.1551,$0.1363,$0.1419,"$641,116","$641,116"
"Jul 22, 2022",$0.1567,$0.1638,$0.1469,$0.1485,"$698,752","$698,752"
"Jul 21, 2022",$0.1506,$0.1596,$0.1437,$0.1574,"$1,119,314","$1,119,314"
"Jul 20, 2022",$0.1679,$0.1746,$0.1493,$0.1503,"$1,233,191","$1,233,191"
"Jul 19, 2022",$0.1688,$0.179,$0.1616,$0.1675,"$1,361,216","$1,361,216"
"Jul 18, 2022",$0.1462,$0.169,$0.146,$0.169,"$1,017,770","$1,017,770"
"Jul 17, 2022",$0.1549,$0.1599,$0.1455,$0.1462,"$856,840","$856,840"
"Jul 16, 2022",$0.1411,$0.1592,$0.141,$0.1548,"$878,300","$878,300"
"Jul 15, 2022",$0.1384,$0.1477,$0.1331,$0.1411,"$914,175","$914,175"
"Jul 14, 2022",$0.1215,$0.1394,$0.1161,$0.1384,"$992,412","$992,412"
"Jul 13, 2022",$0.1157,$0.1217,$0.112,$0.1215,"$655,138","$655,138"
"Jul 12, 2022",$0.1219,$0.1233,$0.1155,$0.1157,"$522,640","$522,640"
"Jul 11, 2022",$0.1279,$0.1307,$0.1201,$0.1219,"$797,648","$797,648"
"Jul 10, 2022",$0.136,$0.1406,$0.1211,$0.1279,"$923,678","$923,678"
"Jul 09, 2022",$0.1132,$0.1363,$0.1127,$0.1363,"$1,098,272","$1,098,272"
"Jul 08, 2022",$0.118,$0.1202,$0.1122,$0.1134,"$498,628","$498,628"
"Jul 07, 2022",$0.116,$0.1202,$0.1129,$0.118,"$601,649","$601,649"
"Jul 06, 2022",$0.1147,$0.1174,$0.1104,$0.116,"$635,981","$635,981"
"Jul 05, 2022",$0.1182,$0.1202,$0.1103,$0.1148,"$695,836","$695,836"
"Jul 04, 2022",$0.1134,$0.1206,$0.1108,$0.1182,"$610,607","$610,607"
"Jul 03, 2022",$0.1157,$0.1179,$0.1109,$0.1134,"$482,208","$482,208"
"Jul 02, 2022",$0.1134,$0.1187,$0.1089,$0.1157,"$711,119","$711,119"
"Jul 01, 2022",$0.1235,$0.126,$0.1132,$0.1136,"$728,124","$728,124"
"Jun 30, 2022",$0.1288,$0.1309,$0.116,$0.1229,"$712,401","$712,401"
"Jun 29, 2022",$0.1319,$0.1337,$0.1231,$0.1289,"$806,111","$806,111"
"Jun 28, 2022",$0.1343,$0.1429,$0.1315,$0.132,"$793,084","$793,084"
"Jun 27, 2022",$0.1309,$0.1442,$0.1307,$0.1343,"$884,186","$884,186"
"Jun 26, 2022",$0.1409,$0.1478,$0.1309,$0.1309,"$822,468","$822,468"
"Jun 25, 2022",$0.1417,$0.1476,$0.1346,$0.1409,"$923,531","$923,531"
"Jun 24, 2022",$0.1438,$0.1478,$0.1373,$0.1417,"$976,600","$976,600"
"Jun 23, 2022",$0.131,$0.1442,$0.1305,$0.1438,"$930,731","$930,731"
"Jun 22, 2022",$0.1353,$0.1384,$0.1282,$0.131,"$862,622","$862,622"
"Jun 21, 2022",$0.1354,$0.1515,$0.1326,$0.1351,"$1,196,189","$1,196,189"
"Jun 20, 2022",$0.1312,$0.1391,$0.1258,$0.1358,"$1,013,854","$1,013,854"
"Jun 19, 2022",$0.1243,$0.1347,$0.1204,$0.1305,"$911,953","$911,953"
"Jun 18, 2022",$0.1303,$0.1321,$0.1139,$0.125,"$2,191,327","$2,191,327"
"Jun 17, 2022",$0.1309,$0.1386,$0.1265,$0.1303,"$1,493,105","$1,493,105"
"Jun 16, 2022",$0.1541,$0.1562,$0.1278,$0.1308,"$1,562,428","$1,562,428"
"Jun 15, 2022",$0.1466,$0.1558,$0.1271,$0.1541,"$2,542,789","$2,542,789"
"Jun 14, 2022",$0.1455,$0.1584,$0.1371,$0.1462,"$1,591,585","$1,591,585"
"Jun 13, 2022",$0.153,$0.1543,$0.1332,$0.1455,"$2,414,731","$2,414,731"
"Jun 12, 2022",$0.1686,$0.1699,$0.1529,$0.1536,"$1,290,689","$1,290,689"
"Jun 11, 2022",$0.1762,$0.1818,$0.1626,$0.1686,"$1,284,869","$1,284,869"
"Jun 10, 2022",$0.1903,$0.1946,$0.1742,$0.1764,"$1,364,467","$1,364,467"
"Jun 09, 2022",$0.1974,$0.2141,$0.188,$0.1903,"$1,839,359","$1,839,359"
"Jun 08, 2022",$0.1879,$0.2125,$0.1833,$0.1963,"$2,499,230","$2,499,230"
"Jun 07, 2022",$0.1828,$0.1946,$0.1739,$0.1877,"$1,882,311","$1,882,311"
"Jun 06, 2022",$0.1693,$0.204,$0.1693,$0.1829,"$2,360,027","$2,360,027"
"Jun 05, 2022",$0.1793,$0.1801,$0.1682,$0.1694,"$846,142","$846,142"
"Jun 04, 2022",$0.17,$0.1795,$0.1689,$0.1794,"$759,017","$759,017"
"Jun 03, 2022",$0.1759,$0.178,$0.1649,$0.1699,"$1,383,788","$1,383,788"
"Jun 02, 2022",$0.1725,$0.1794,$0.1703,$0.1759,"$1,634,394","$1,634,394"
"Jun 01, 2022",$0.1879,$0.1931,$0.1684,$0.1727,"$1,801,802","$1,801,802"
"May 31, 2022",$0.1918,$0.194,$0.1798,$0.1879,"$1,855,346","$1,855,346"
"May 30, 2022",$0.1677,$0.1964,$0.1651,$0.1918,"$2,780,951","$2,780,951"
"May 29, 2022",$0.1639,$0.1727,$0.1568,$0.1684,"$805,588","$805,588"
"May 28, 2022",$0.1604,$0.1651,$0.1566,$0.164,"$1,049,476","$1,049,476"
"May 27, 2022",$0.1715,$0.1736,$0.1537,$0.1582,"$1,549,738","$1,549,738"
"May 26, 2022",$0.1898,$0.1978,$0.1665,$0.1723,"$1,602,530","$1,602,530"
"May 25, 2022",$0.1988,$0.2032,$0.1871,$0.1894,"$1,176,221","$1,176,221"
"May 24, 2022",$0.1918,$0.2034,$0.1798,$0.1998,"$1,558,017","$1,558,017"
"May 23, 2022",$0.1953,$0.2165,$0.1875,$0.1916,"$1,903,989","$1,903,989"
"May 22, 2022",$0.1873,$0.1984,$0.1829,$0.196,"$1,260,362","$1,260,362"
"May 21, 2022",$0.1771,$0.1934,$0.1728,$0.1877,"$1,277,469","$1,277,469"
"May 20, 2022",$0.1889,$0.1989,$0.1727,$0.1772,"$1,643,975","$1,643,975"
"May 19, 2022",$0.1696,$0.2006,$0.1664,$0.1891,"$1,662,604","$1,662,604"
"May 18, 2022",$0.2088,$0.2175,$0.169,$0.169,"$2,141,697","$2,141,697"
"May 17, 2022",$0.198,$0.234,$0.195,$0.2086,"$2,186,524","$2,186,524"
"May 16, 2022",$0.2256,$0.2259,$0.185,$0.1978,"$2,136,268","$2,136,268"
"May 15, 2022",$0.1788,$0.2262,$0.1745,$0.2255,"$2,732,100","$2,732,100"
"May 14, 2022",$0.1673,$0.1848,$0.151,$0.1786,"$1,746,946","$1,746,946"
"May 13, 2022",$0.162,$0.2182,$0.1574,$0.1676,"$2,255,790","$2,255,790"
"May 12, 2022",$0.1723,$0.1972,$0.1232,$0.1632,"$3,295,914","$3,295,914"
"May 11, 2022",$0.2696,$0.2737,$0.1663,$0.172,"$4,033,670","$4,033,670"
"May 10, 2022",$0.2514,$0.2992,$0.241,$0.2693,"$6,181,755","$6,181,755"
"May 09, 2022",$0.2852,$0.2964,$0.2527,$0.2527,"$7,476,306","$7,476,306"
"May 08, 2022",$0.3073,$0.3146,$0.2839,$0.284,"$1,957,937","$1,957,937"
"May 07, 2022",$0.3234,$0.3243,$0.2985,$0.3071,"$1,599,811","$1,599,811"
"May 06, 2022",$0.3314,$0.3428,$0.3108,$0.3239,"$2,096,900","$2,096,900"
"May 05, 2022",$0.3712,$0.4069,$0.3119,$0.3316,"$4,331,104","$4,331,104"
"May 04, 2022",$0.336,$0.3932,$0.327,$0.371,"$4,113,973","$4,113,973"
"May 03, 2022",$0.3586,$0.3792,$0.328,$0.336,"$3,384,379","$3,384,379"
"May 02, 2022",$0.3239,$0.378,$0.3184,$0.3586,"$5,645,544","$5,645,544"
"May 01, 2022",$0.3033,$0.3339,$0.2975,$0.3239,"$2,427,759","$2,427,759"
"Apr 30, 2022",$0.3389,$0.3603,$0.2975,$0.3038,"$2,132,873","$2,132,873"
"Apr 29, 2022",$0.3718,$0.3725,$0.3318,$0.3396,"$2,377,664","$2,377,664"
"Apr 28, 2022",$0.3772,$0.3897,$0.3583,$0.3719,"$2,775,539","$2,775,539"
"Apr 27, 2022",$0.3833,$0.4075,$0.3718,$0.3772,"$2,285,026","$2,285,026"
"Apr 26, 2022",$0.4385,$0.4447,$0.3738,$0.3837,"$6,135,427","$6,135,427"
"Apr 25, 2022",$0.4503,$0.4503,$0.4024,$0.4384,"$3,534,031","$3,534,031"
"Apr 24, 2022",$0.4773,$0.4828,$0.429,$0.4492,"$3,018,110","$3,018,110"
"Apr 23, 2022",$0.4709,$0.487,$0.4558,$0.4784,"$1,756,067","$1,756,067"
"Apr 22, 2022",$0.4865,$0.5077,$0.4619,$0.4715,"$2,886,867","$2,886,867"
"Apr 21, 2022",$0.5177,$0.5412,$0.4786,$0.4881,"$4,506,971","$4,506,971"
"Apr 20, 2022",$0.5195,$0.5576,$0.5041,$0.5178,"$4,524,903","$4,524,903"
"Apr 19, 2022",$0.5162,$0.5423,$0.5138,$0.5195,"$2,521,844","$2,521,844"
"Apr 18, 2022",$0.4932,$0.5296,$0.4711,$0.5168,"$3,681,268","$3,681,268"
"Apr 17, 2022",$0.5172,$0.5188,$0.4918,$0.4935,"$2,563,743","$2,563,743"
"Apr 16, 2022",$0.5181,$0.521,$0.5006,$0.5172,"$1,361,691","$1,361,691"
"Apr 15, 2022",$0.4999,$0.524,$0.4938,$0.5183,"$2,320,420","$2,320,420"
"Apr 14, 2022",$0.5339,$0.5557,$0.4972,$0.4999,"$2,742,700","$2,742,700"
"Apr 13, 2022",$0.529,$0.5521,$0.5025,$0.534,"$3,692,854","$3,692,854"
"Apr 12, 2022",$0.4877,$0.5711,$0.4877,$0.5311,"$5,503,955","$5,503,955"
"Apr 11, 2022",$0.5775,$0.5796,$0.4796,$0.4877,"$7,327,087","$7,327,087"
"Apr 10, 2022",$0.5976,$0.6373,$0.5668,$0.579,"$5,259,040","$5,259,040"
"Apr 09, 2022",$0.6289,$0.6505,$0.5786,$0.5978,"$4,376,344","$4,376,344"
"Apr 08, 2022",$0.7,$0.7279,$0.6277,$0.6288,"$4,780,776","$4,780,776"
"Apr 07, 2022",$0.6952,$0.7352,$0.6821,$0.7015,"$4,642,878","$4,642,878"
"Apr 06, 2022",$0.7298,$0.7951,$0.6783,$0.6952,"$14,346,735","$14,346,735"
"Apr 05, 2022",$0.7964,$0.8337,$0.7283,$0.7288,"$5,795,253","$5,795,253"
"Apr 04, 2022",$0.7828,$0.8078,$0.7157,$0.7966,"$8,885,886","$8,885,886"
"Apr 03, 2022",$0.6802,$0.8344,$0.6714,$0.7835,"$10,330,977","$10,330,977"
"Apr 02, 2022",$0.6661,$0.7278,$0.6575,$0.6798,"$10,013,919","$10,013,919"
"Apr 01, 2022",$0.5894,$0.6758,$0.5675,$0.6657,"$9,303,702","$9,303,702"
"Mar 31, 2022",$0.6226,$0.6616,$0.5874,$0.5903,"$6,083,381","$6,083,381"
"Mar 30, 2022",$0.6325,$0.6594,$0.6157,$0.6226,"$3,612,872","$3,612,872"
"Mar 29, 2022",$0.6278,$0.6766,$0.6204,$0.6335,"$3,396,110","$3,396,110"
"Mar 28, 2022",$0.6434,$0.6959,$0.6254,$0.6306,"$4,542,172","$4,542,172"
"Mar 27, 2022",$0.6029,$0.6473,$0.5927,$0.6428,"$2,763,687","$2,763,687"
"Mar 26, 2022",$0.5885,$0.6114,$0.5839,$0.6012,"$2,050,196","$2,050,196"
"Mar 25, 2022",$0.6201,$0.6586,$0.5872,$0.59,"$4,640,989","$4,640,989"
"Mar 24, 2022",$0.5912,$0.6618,$0.5835,$0.6196,"$5,345,838","$5,345,838"
"Mar 23, 2022",$0.5962,$0.6116,$0.5642,$0.5906,"$5,445,867","$5,445,867"
"Mar 22, 2022",$0.5691,$0.6134,$0.5651,$0.596,"$4,081,977","$4,081,977"
"Mar 21, 2022",$0.5294,$0.5906,$0.5235,$0.5694,"$3,639,618","$3,639,618"
"Mar 20, 2022",$0.561,$0.5613,$0.5197,$0.5294,"$2,629,170","$2,629,170"
"Mar 19, 2022",$0.5395,$0.5825,$0.5241,$0.561,"$4,371,400","$4,371,400"
"Mar 18, 2022",$0.4816,$0.5454,$0.4656,$0.5379,"$4,256,181","$4,256,181"
"Mar 17, 2022",$0.4941,$0.5137,$0.4773,$0.4823,"$2,816,117","$2,816,117"
"Mar 16, 2022",$0.4465,$0.5009,$0.4331,$0.4919,"$5,725,736","$5,725,736"
"Mar 15, 2022",$0.4489,$0.4628,$0.4316,$0.4465,"$3,109,474","$3,109,474"
"Mar 14, 2022",$0.4384,$0.4513,$0.4218,$0.4486,"$5,259,266","$5,259,266"
"Mar 13, 2022",$0.4854,$0.489,$0.4291,$0.4383,"$2,421,270","$2,421,270"
"Mar 12, 2022",$0.4938,$0.5158,$0.4818,$0.4853,"$2,056,526","$2,056,526"
"Mar 11, 2022",$0.484,$0.5101,$0.4655,$0.494,"$3,739,774","$3,739,774"
"Mar 10, 2022",$0.5162,$0.5183,$0.4701,$0.4841,"$3,913,830","$3,913,830"
"Mar 09, 2022",$0.4684,$0.538,$0.466,$0.5171,"$5,311,158","$5,311,158"
"Mar 08, 2022",$0.4617,$0.4927,$0.4594,$0.4681,"$3,167,215","$3,167,215"
"Mar 07, 2022",$0.49,$0.5157,$0.4506,$0.4617,"$7,070,763","$7,070,763"
"Mar 06, 2022",$0.5245,$0.5422,$0.4853,$0.487,"$3,203,140","$3,203,140"
"Mar 05, 2022",$0.5133,$0.5336,$0.51,$0.5234,"$2,269,258","$2,269,258"
"Mar 04, 2022",$0.5652,$0.567,$0.4995,$0.5118,"$4,702,096","$4,702,096"
"Mar 03, 2022",$0.579,$0.5967,$0.5403,$0.5645,"$5,917,464","$5,917,464"
"Mar 02, 2022",$0.6132,$0.6201,$0.5672,$0.5788,"$5,216,004","$5,216,004"
"Mar 01, 2022",$0.5744,$0.6334,$0.5516,$0.6145,"$7,527,201","$7,527,201"
"Feb 28, 2022",$0.4546,$0.5774,$0.449,$0.573,"$6,286,857","$6,286,857"
