Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$0.007755,$0.007792,$0.007652,$0.007724,"$375,466","$375,466"
"Sep 24, 2022",$0.007709,$0.008114,$0.007633,$0.007752,"$250,734","$250,734"
"Sep 23, 2022",$0.007906,$0.008018,$0.007602,$0.007712,"$376,803","$376,803"
"Sep 22, 2022",$0.007598,$0.007984,$0.007516,$0.007914,"$248,414","$248,414"
"Sep 21, 2022",$0.007994,$0.00805,$0.007508,$0.007604,"$273,459","$273,459"
"Sep 20, 2022",$0.008193,$0.008218,$0.007972,$0.008,"$334,602","$334,602"
"Sep 19, 2022",$0.007855,$0.008477,$0.007716,$0.008206,"$372,327","$372,327"
"Sep 18, 2022",$0.008278,$0.00833,$0.007864,$0.007885,"$270,496","$270,496"
"Sep 17, 2022",$0.008287,$0.008301,$0.008095,$0.008281,"$299,723","$299,723"
"Sep 16, 2022",$0.008744,$0.008749,$0.008264,$0.008275,"$290,526","$290,526"
"Sep 15, 2022",$0.008957,$0.008993,$0.008737,$0.008776,"$333,836","$333,836"
"Sep 14, 2022",$0.008974,$0.00901,$0.008846,$0.008956,"$297,907","$297,907"
"Sep 13, 2022",$0.01011,$0.01014,$0.008925,$0.009006,"$718,668","$718,668"
"Sep 12, 2022",$0.01071,$0.01123,$0.009845,$0.01011,"$1,156,736","$1,156,736"
"Sep 11, 2022",$0.008666,$0.01127,$0.008618,$0.01069,"$1,779,653","$1,779,653"
"Sep 10, 2022",$0.008592,$0.008703,$0.008401,$0.008666,"$601,300","$601,300"
"Sep 09, 2022",$0.008463,$0.008732,$0.008427,$0.008585,"$433,791","$433,791"
"Sep 08, 2022",$0.007953,$0.0086,$0.007886,$0.008463,"$605,367","$605,367"
"Sep 07, 2022",$0.007767,$0.008,$0.007611,$0.007956,"$417,412","$417,412"
"Sep 06, 2022",$0.00799,$0.008326,$0.007752,$0.007777,"$492,687","$492,687"
"Sep 05, 2022",$0.007706,$0.008082,$0.007616,$0.00799,"$481,360","$481,360"
"Sep 04, 2022",$0.007731,$0.007783,$0.007659,$0.0077,"$427,710","$427,710"
"Sep 03, 2022",$0.008021,$0.008061,$0.007716,$0.007729,"$368,490","$368,490"
"Sep 02, 2022",$0.00766,$0.00833,$0.007605,$0.00803,"$503,485","$503,485"
"Sep 01, 2022",$0.00798,$0.008005,$0.007494,$0.007664,"$849,558","$849,558"
"Aug 31, 2022",$0.007888,$0.008056,$0.007853,$0.007982,"$1,218,137","$1,218,137"
"Aug 30, 2022",$0.00792,$0.008059,$0.007733,$0.007892,"$1,774,212","$1,774,212"
"Aug 29, 2022",$0.007728,$0.008026,$0.00753,$0.00792,"$1,586,311","$1,586,311"
"Aug 28, 2022",$0.007891,$0.008551,$0.007726,$0.007726,"$1,709,346","$1,709,346"
"Aug 27, 2022",$0.008011,$0.008044,$0.007833,$0.007891,"$1,610,372","$1,610,372"
"Aug 26, 2022",$0.00856,$0.008576,$0.008001,$0.008011,"$1,402,563","$1,402,563"
"Aug 25, 2022",$0.008496,$0.00865,$0.008455,$0.008565,"$744,670","$744,670"
"Aug 24, 2022",$0.00834,$0.008549,$0.0082,$0.008504,"$409,809","$409,809"
"Aug 23, 2022",$0.008106,$0.008428,$0.00803,$0.008341,"$598,439","$598,439"
"Aug 22, 2022",$0.008381,$0.008383,$0.007965,$0.0081,"$537,679","$537,679"
"Aug 21, 2022",$0.008011,$0.008533,$0.007981,$0.008399,"$1,255,441","$1,255,441"
"Aug 20, 2022",$0.008311,$0.008708,$0.007939,$0.008016,"$1,498,213","$1,498,213"
"Aug 19, 2022",$0.009164,$0.009167,$0.008296,$0.008311,"$1,543,316","$1,543,316"
"Aug 18, 2022",$0.008946,$0.009201,$0.008928,$0.009156,"$1,661,705","$1,661,705"
"Aug 17, 2022",$0.009463,$0.009797,$0.008941,$0.008945,"$1,553,713","$1,553,713"
"Aug 16, 2022",$0.009542,$0.0097,$0.009356,$0.009456,"$1,514,259","$1,514,259"
"Aug 15, 2022",$0.009868,$0.009973,$0.009528,$0.009545,"$508,677","$508,677"
"Aug 14, 2022",$0.009914,$0.0101,$0.009807,$0.009872,"$488,024","$488,024"
"Aug 13, 2022",$0.009724,$0.01037,$0.009676,$0.009912,"$517,697","$517,697"
"Aug 12, 2022",$0.009387,$0.009934,$0.009361,$0.009738,"$521,365","$521,365"
"Aug 11, 2022",$0.009169,$0.009609,$0.009144,$0.00939,"$548,192","$548,192"
"Aug 10, 2022",$0.008883,$0.009552,$0.008649,$0.009169,"$544,922","$544,922"
"Aug 09, 2022",$0.009234,$0.009646,$0.008855,$0.008888,"$598,737","$598,737"
"Aug 08, 2022",$0.008857,$0.00946,$0.008852,$0.009227,"$600,051","$600,051"
"Aug 07, 2022",$0.008843,$0.008904,$0.008729,$0.008854,"$465,812","$465,812"
"Aug 06, 2022",$0.008769,$0.008967,$0.008724,$0.008835,"$680,477","$680,477"
"Aug 05, 2022",$0.008397,$0.008844,$0.00839,$0.00876,"$485,766","$485,766"
