Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$0.1036,$0.1041,$0.1022,$0.1033,"$2,159,845","$2,159,845"
"Sep 21, 2022",$0.1064,$0.107,$0.1029,$0.1035,"$2,248,435","$2,248,435"
"Sep 20, 2022",$0.1099,$0.1104,$0.1059,$0.1064,"$3,941,303","$3,941,303"
"Sep 19, 2022",$0.1129,$0.1139,$0.1083,$0.1098,"$3,105,415","$3,105,415"
"Sep 18, 2022",$0.1223,$0.1225,$0.1126,$0.1129,"$2,764,627","$2,764,627"
"Sep 17, 2022",$0.1224,$0.1231,$0.1213,$0.1224,"$1,923,906","$1,923,906"
"Sep 16, 2022",$0.1237,$0.1244,$0.1204,$0.1226,"$2,007,066","$2,007,066"
"Sep 15, 2022",$0.1302,$0.1302,$0.1231,$0.1237,"$2,675,734","$2,675,734"
"Sep 14, 2022",$0.1316,$0.1333,$0.1298,$0.1302,"$1,892,462","$1,892,462"
"Sep 13, 2022",$0.1351,$0.1359,$0.1313,$0.1314,"$1,769,204","$1,769,204"
"Sep 12, 2022",$0.1373,$0.1379,$0.1343,$0.1351,"$2,660,837","$2,660,837"
"Sep 11, 2022",$0.1383,$0.1383,$0.1351,$0.1374,"$2,599,789","$2,599,789"
"Sep 10, 2022",$0.1368,$0.1384,$0.1363,$0.1383,"$2,138,237","$2,138,237"
"Sep 09, 2022",$0.1346,$0.1368,$0.1341,$0.1368,"$2,678,223","$2,678,223"
"Sep 08, 2022",$0.1351,$0.1357,$0.1336,$0.1345,"$3,282,319","$3,282,319"
"Sep 07, 2022",$0.1323,$0.1354,$0.1297,$0.1351,"$4,356,653","$4,356,653"
"Sep 06, 2022",$0.1369,$0.1379,$0.1313,$0.1324,"$4,303,058","$4,303,058"
"Sep 05, 2022",$0.1361,$0.1378,$0.1336,$0.137,"$4,817,106","$4,817,106"
"Sep 04, 2022",$0.1338,$0.1365,$0.1332,$0.136,"$3,330,493","$3,330,493"
"Sep 03, 2022",$0.1314,$0.1344,$0.1301,$0.1338,"$3,276,826","$3,276,826"
"Sep 02, 2022",$0.1274,$0.1316,$0.1258,$0.1314,"$3,580,558","$3,580,558"
"Sep 01, 2022",$0.1295,$0.1401,$0.1241,$0.1274,"$3,466,572","$3,466,572"
"Aug 31, 2022",$0.1241,$0.1319,$0.1223,$0.1295,"$4,705,231","$4,705,231"
"Aug 30, 2022",$0.1238,$0.1271,$0.1215,$0.1241,"$3,691,315","$3,691,315"
"Aug 29, 2022",$0.1239,$0.1283,$0.123,$0.1238,"$3,324,946","$3,324,946"
