Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$0.1233,$0.1288,$0.1229,$0.127,"$2,706,546","$2,706,546"
"Sep 21, 2022",$0.129,$0.1312,$0.123,$0.1233,"$2,296,913","$2,296,913"
"Sep 20, 2022",$0.1319,$0.1333,$0.1282,$0.129,"$1,821,946","$1,821,946"
"Sep 19, 2022",$0.1338,$0.1357,$0.1254,$0.1319,"$4,581,817","$4,581,817"
"Sep 18, 2022",$0.1397,$0.1518,$0.134,$0.134,"$5,181,215","$5,181,215"
"Sep 17, 2022",$0.1373,$0.1404,$0.1352,$0.1396,"$816,749","$816,749"
"Sep 16, 2022",$0.1406,$0.1409,$0.1328,$0.137,"$2,341,261","$2,341,261"
"Sep 15, 2022",$0.1415,$0.1475,$0.1401,$0.1409,"$5,116,063","$5,116,063"
"Sep 14, 2022",$0.1392,$0.1433,$0.1364,$0.1415,"$4,212,590","$4,212,590"
"Sep 13, 2022",$0.1484,$0.1591,$0.136,$0.1394,"$8,144,200","$8,144,200"
"Sep 12, 2022",$0.1369,$0.1705,$0.1355,$0.1505,"$5,478,906","$5,478,906"
"Sep 11, 2022",$0.1384,$0.1417,$0.1356,$0.1369,"$2,681,627","$2,681,627"
"Sep 10, 2022",$0.1365,$0.1398,$0.1345,$0.1385,"$2,151,940","$2,151,940"
"Sep 09, 2022",$0.1336,$0.1379,$0.1325,$0.1368,"$2,809,542","$2,809,542"
"Sep 08, 2022",$0.1398,$0.1436,$0.131,$0.1338,"$3,778,654","$3,778,654"
"Sep 07, 2022",$0.1316,$0.1423,$0.1248,$0.1391,"$5,000,493","$5,000,493"
"Sep 06, 2022",$0.1358,$0.1385,$0.1246,$0.1316,"$6,079,706","$6,079,706"
"Sep 05, 2022",$0.1394,$0.1401,$0.1343,$0.1359,"$3,364,797","$3,364,797"
"Sep 04, 2022",$0.1379,$0.1455,$0.1321,$0.1393,"$4,911,001","$4,911,001"
"Sep 03, 2022",$0.1387,$0.1406,$0.1334,$0.138,"$5,631,820","$5,631,820"
"Sep 02, 2022",$0.135,$0.1388,$0.1334,$0.1387,"$4,818,517","$4,818,517"
"Sep 01, 2022",$0.1411,$0.1411,$0.1241,$0.1351,"$5,929,875","$5,929,875"
"Aug 31, 2022",$0.1394,$0.1439,$0.1376,$0.141,"$2,995,029","$2,995,029"
"Aug 30, 2022",$0.1397,$0.1446,$0.1376,$0.1394,"$2,590,240","$2,590,240"
"Aug 29, 2022",$0.1369,$0.1477,$0.133,$0.1397,"$3,615,355","$3,615,355"
"Aug 28, 2022",$0.1353,$0.1537,$0.1342,$0.1369,"$8,616,224","$8,616,224"
"Aug 27, 2022",$0.1374,$0.1374,$0.128,$0.135,"$1,805,506","$1,805,506"
"Aug 26, 2022",$0.1466,$0.1489,$0.1374,$0.1374,"$1,569,102","$1,569,102"
"Aug 25, 2022",$0.1532,$0.1536,$0.1455,$0.1466,"$2,388,000","$2,388,000"
"Aug 24, 2022",$0.1502,$0.1629,$0.146,$0.1534,"$3,259,816","$3,259,816"
"Aug 23, 2022",$0.1487,$0.1529,$0.145,$0.1502,"$3,983,092","$3,983,092"
"Aug 22, 2022",$0.1517,$0.1521,$0.1414,$0.1489,"$2,207,990","$2,207,990"
"Aug 21, 2022",$0.1503,$0.1583,$0.1497,$0.1518,"$2,575,202","$2,575,202"
"Aug 20, 2022",$0.156,$0.156,$0.1474,$0.1504,"$3,352,149","$3,352,149"
"Aug 19, 2022",$0.1585,$0.1846,$0.1427,$0.156,"$16,846,600","$16,846,600"
"Aug 18, 2022",$0.1446,$0.1772,$0.1434,$0.1577,"$4,859,094","$4,859,094"
"Aug 17, 2022",$0.1592,$0.1616,$0.1443,$0.1446,"$4,280,427","$4,280,427"
"Aug 16, 2022",$0.1667,$0.1674,$0.1532,$0.1592,"$5,110,624","$5,110,624"
"Aug 15, 2022",$0.1719,$0.1727,$0.1658,$0.1667,"$3,867,022","$3,867,022"
"Aug 14, 2022",$0.187,$0.1891,$0.1699,$0.1719,"$6,537,426","$6,537,426"
"Aug 13, 2022",$0.1719,$0.1871,$0.1672,$0.1866,"$7,646,925","$7,646,925"
"Aug 12, 2022",$0.1755,$0.1782,$0.1716,$0.172,"$4,895,888","$4,895,888"
"Aug 11, 2022",$0.1811,$0.1874,$0.1759,$0.1759,"$7,984,817","$7,984,817"
"Aug 10, 2022",$0.1839,$0.1975,$0.1727,$0.1814,"$14,516,813","$14,516,813"
"Aug 09, 2022",$0.1888,$0.1965,$0.1591,$0.1835,"$20,848,643","$20,848,643"
"Aug 08, 2022",$0.2234,$0.2275,$0.1549,$0.1888,"$30,907,067","$30,907,067"
"Aug 07, 2022",$0.1188,$0.2591,$0.1162,$0.2233,"$84,115,703","$84,115,703"
"Aug 06, 2022",$0.09282,$0.1389,$0.09233,$0.1202,"$3,344,571","$3,344,571"
"Aug 05, 2022",$0.09026,$0.09305,$0.09001,$0.09284,"$1,222,517","$1,222,517"
"Aug 04, 2022",$0.09045,$0.09095,$0.08966,$0.09026,"$1,423,906","$1,423,906"
"Aug 03, 2022",$0.09003,$0.09242,$0.08963,$0.09045,"$1,480,015","$1,480,015"
"Aug 02, 2022",$0.09197,$0.09241,$0.08925,$0.08988,"$1,786,917","$1,786,917"
"Aug 01, 2022",$0.09516,$0.09613,$0.0907,$0.09204,"$1,518,208","$1,518,208"
"Jul 31, 2022",$0.09328,$0.09531,$0.09296,$0.09523,"$1,411,223","$1,411,223"
"Jul 30, 2022",$0.09579,$0.0977,$0.09282,$0.09339,"$1,442,796","$1,442,796"
"Jul 29, 2022",$0.09585,$0.09797,$0.09319,$0.09579,"$2,103,892","$2,103,892"
"Jul 28, 2022",$0.09396,$0.09663,$0.09232,$0.09573,"$2,322,528","$2,322,528"
"Jul 27, 2022",$0.09407,$0.09546,$0.08817,$0.09388,"$2,235,062","$2,235,062"
"Jul 26, 2022",$0.1071,$0.1072,$0.08504,$0.09446,"$2,548,600","$2,548,600"
"Jul 25, 2022",$0.1031,$0.1187,$0.09566,$0.1059,"$3,270,629","$3,270,629"
"Jul 24, 2022",$0.1025,$0.1044,$0.1008,$0.1031,"$913,798","$913,798"
"Jul 23, 2022",$0.1077,$0.1094,$0.09758,$0.1024,"$1,976,245","$1,976,245"
"Jul 22, 2022",$0.1102,$0.1155,$0.1057,$0.1077,"$3,813,082","$3,813,082"
"Jul 21, 2022",$0.1206,$0.1258,$0.1054,$0.1097,"$4,388,827","$4,388,827"
"Jul 20, 2022",$0.1209,$0.1297,$0.1147,$0.1202,"$2,785,872","$2,785,872"
"Jul 19, 2022",$0.1129,$0.1217,$0.1127,$0.1209,"$1,025,702","$1,025,702"
"Jul 18, 2022",$0.1083,$0.1129,$0.1079,$0.1129,"$1,103,533","$1,103,533"
"Jul 17, 2022",$0.108,$0.1093,$0.1075,$0.1083,"$406,339","$406,339"
"Jul 16, 2022",$0.1099,$0.1099,$0.104,$0.108,"$406,092","$406,092"
"Jul 15, 2022",$0.104,$0.1101,$0.1036,$0.1099,"$456,081","$456,081"
"Jul 14, 2022",$0.1027,$0.1053,$0.1005,$0.1039,"$688,291","$688,291"
"Jul 13, 2022",$0.1073,$0.1092,$0.09614,$0.1027,"$1,448,990","$1,448,990"
"Jul 12, 2022",$0.1083,$0.1113,$0.1064,$0.1073,"$1,390,744","$1,390,744"
"Jul 11, 2022",$0.1125,$0.1232,$0.1065,$0.1082,"$2,595,694","$2,595,694"
"Jul 10, 2022",$0.112,$0.1131,$0.1105,$0.1123,"$1,174,737","$1,174,737"
"Jul 09, 2022",$0.1062,$0.1136,$0.1039,$0.1123,"$2,756,191","$2,756,191"
"Jul 08, 2022",$0.1116,$0.1142,$0.1014,$0.1063,"$2,721,131","$2,721,131"
"Jul 07, 2022",$0.1132,$0.1181,$0.1099,$0.1116,"$2,547,480","$2,547,480"
"Jul 06, 2022",$0.1196,$0.1197,$0.1129,$0.1132,"$2,698,622","$2,698,622"
"Jul 05, 2022",$0.1052,$0.1196,$0.1035,$0.1194,"$3,066,822","$3,066,822"
"Jul 04, 2022",$0.103,$0.1073,$0.1007,$0.1052,"$1,770,560","$1,770,560"
"Jul 03, 2022",$0.101,$0.1056,$0.1003,$0.103,"$2,308,662","$2,308,662"
"Jul 02, 2022",$0.09398,$0.1028,$0.09273,$0.1011,"$1,880,013","$1,880,013"
"Jul 01, 2022",$0.08885,$0.09462,$0.08605,$0.09398,"$1,526,553","$1,526,553"
"Jun 30, 2022",$0.09162,$0.09355,$0.08644,$0.08764,"$1,705,751","$1,705,751"
"Jun 29, 2022",$0.09833,$0.1067,$0.08969,$0.09162,"$4,966,189","$4,966,189"
"Jun 28, 2022",$0.0961,$0.1227,$0.09526,$0.09885,"$3,342,576","$3,342,576"
"Jun 27, 2022",$0.09161,$0.09772,$0.09039,$0.09608,"$626,080","$626,080"
"Jun 26, 2022",$0.09083,$0.09881,$0.08929,$0.09161,"$702,026","$702,026"
"Jun 25, 2022",$0.09072,$0.09607,$0.08072,$0.09033,"$671,394","$671,394"
"Jun 24, 2022",$0.08291,$0.09257,$0.07863,$0.09072,"$854,462","$854,462"
"Jun 23, 2022",$0.06811,$0.08563,$0.06743,$0.08308,"$1,120,461","$1,120,461"
"Jun 22, 2022",$0.06479,$0.0686,$0.06183,$0.06817,"$438,301","$438,301"
"Jun 21, 2022",$0.05768,$0.0669,$0.05703,$0.06488,"$617,696","$617,696"
"Jun 20, 2022",$0.05946,$0.06244,$0.05649,$0.05794,"$407,923","$407,923"
"Jun 19, 2022",$0.05569,$0.05984,$0.0551,$0.05958,"$255,155","$255,155"
"Jun 18, 2022",$0.06122,$0.06175,$0.05448,$0.05569,"$327,318","$327,318"
"Jun 17, 2022",$0.06004,$0.06282,$0.05932,$0.06123,"$397,642","$397,642"
"Jun 16, 2022",$0.06633,$0.06689,$0.05943,$0.06009,"$505,879","$505,879"
"Jun 15, 2022",$0.05744,$0.06714,$0.05184,$0.06635,"$599,185","$599,185"
"Jun 14, 2022",$0.05614,$0.06196,$0.05601,$0.05744,"$499,616","$499,616"
"Jun 13, 2022",$0.06498,$0.06515,$0.05164,$0.05614,"$464,086","$464,086"
"Jun 12, 2022",$0.06756,$0.06766,$0.06464,$0.06498,"$180,540","$180,540"
"Jun 11, 2022",$0.07076,$0.07177,$0.06678,$0.06756,"$173,354","$173,354"
"Jun 10, 2022",$0.07571,$0.07618,$0.07016,$0.07076,"$281,747","$281,747"
"Jun 09, 2022",$0.07571,$0.07707,$0.07485,$0.07575,"$255,654","$255,654"
"Jun 08, 2022",$0.07628,$0.07664,$0.07495,$0.07572,"$182,357","$182,357"
"Jun 07, 2022",$0.07814,$0.07831,$0.07376,$0.07635,"$274,928","$274,928"
"Jun 06, 2022",$0.07688,$0.07875,$0.07678,$0.07814,"$175,876","$175,876"
"Jun 05, 2022",$0.07942,$0.07943,$0.07662,$0.07687,"$215,737","$215,737"
"Jun 04, 2022",$0.07651,$0.07977,$0.07602,$0.07942,"$280,228","$280,228"
"Jun 03, 2022",$0.0764,$0.08,$0.07547,$0.07649,"$335,266","$335,266"
"Jun 02, 2022",$0.07494,$0.07678,$0.07427,$0.0764,"$273,232","$273,232"
"Jun 01, 2022",$0.07906,$0.07906,$0.07424,$0.07492,"$290,402","$290,402"
"May 31, 2022",$0.07942,$0.08199,$0.07635,$0.07906,"$506,016","$506,016"
"May 30, 2022",$0.07624,$0.07961,$0.0757,$0.07941,"$593,597","$593,597"
"May 29, 2022",$0.07807,$0.07904,$0.07387,$0.07619,"$449,537","$449,537"
"May 28, 2022",$0.07929,$0.0807,$0.07705,$0.07815,"$326,084","$326,084"
"May 27, 2022",$0.08176,$0.08237,$0.07907,$0.07928,"$257,573","$257,573"
"May 26, 2022",$0.08711,$0.08761,$0.08123,$0.08176,"$270,384","$270,384"
"May 25, 2022",$0.08939,$0.08963,$0.0845,$0.08711,"$241,017","$241,017"
"May 24, 2022",$0.09025,$0.09071,$0.0866,$0.08939,"$294,464","$294,464"
"May 23, 2022",$0.09099,$0.09387,$0.0901,$0.0903,"$309,054","$309,054"
"May 22, 2022",$0.09164,$0.09181,$0.08962,$0.09099,"$246,547","$246,547"
"May 21, 2022",$0.09135,$0.0932,$0.08893,$0.09164,"$265,021","$265,021"
"May 20, 2022",$0.0883,$0.09185,$0.08737,$0.09185,"$401,686","$401,686"
"May 19, 2022",$0.0858,$0.09248,$0.0858,$0.08819,"$1,052,013","$1,052,013"
"May 18, 2022",$0.08018,$0.09418,$0.07938,$0.08579,"$850,013","$850,013"
"May 17, 2022",$0.07984,$0.08185,$0.076,$0.08018,"$675,872","$675,872"
"May 16, 2022",$0.07986,$0.08224,$0.07605,$0.07988,"$587,641","$587,641"
"May 15, 2022",$0.0746,$0.08143,$0.07292,$0.0799,"$376,005","$376,005"
"May 14, 2022",$0.07136,$0.08515,$0.06955,$0.0746,"$578,934","$578,934"
"May 13, 2022",$0.06536,$0.08081,$0.06536,$0.07135,"$929,411","$929,411"
"May 12, 2022",$0.0798,$0.08183,$0.06421,$0.06537,"$2,307,800","$2,307,800"
"May 11, 2022",$0.09748,$0.1006,$0.07928,$0.07954,"$2,434,290","$2,434,290"
"May 10, 2022",$0.09756,$0.1024,$0.09538,$0.09748,"$1,470,784","$1,470,784"
"May 09, 2022",$0.1183,$0.1186,$0.0977,$0.0978,"$1,243,993","$1,243,993"
"May 08, 2022",$0.1173,$0.1203,$0.1153,$0.1183,"$2,869,160","$2,869,160"
"May 07, 2022",$0.1202,$0.1231,$0.1171,$0.1172,"$2,190,806","$2,190,806"
"May 06, 2022",$0.1242,$0.1261,$0.1188,$0.1202,"$1,878,160","$1,878,160"
"May 05, 2022",$0.1307,$0.134,$0.1234,$0.1241,"$2,571,367","$2,571,367"
"May 04, 2022",$0.1286,$0.1306,$0.1252,$0.1302,"$1,359,672","$1,359,672"
"May 03, 2022",$0.132,$0.1325,$0.1282,$0.1287,"$940,923","$940,923"
"May 02, 2022",$0.1319,$0.1342,$0.1292,$0.132,"$1,772,190","$1,772,190"
"May 01, 2022",$0.1297,$0.1322,$0.1288,$0.1322,"$967,788","$967,788"
"Apr 30, 2022",$0.1373,$0.14,$0.1297,$0.1297,"$829,729","$829,729"
"Apr 29, 2022",$0.1391,$0.1394,$0.1356,$0.1373,"$1,054,202","$1,054,202"
"Apr 28, 2022",$0.1384,$0.1422,$0.137,$0.1391,"$1,433,623","$1,433,623"
"Apr 27, 2022",$0.1347,$0.1395,$0.1345,$0.1384,"$1,178,067","$1,178,067"
"Apr 26, 2022",$0.146,$0.1471,$0.1347,$0.1347,"$1,598,962","$1,598,962"
"Apr 25, 2022",$0.144,$0.1518,$0.1416,$0.146,"$2,509,896","$2,509,896"
"Apr 24, 2022",$0.1438,$0.1452,$0.143,$0.144,"$554,367","$554,367"
"Apr 23, 2022",$0.1468,$0.1471,$0.1435,$0.1438,"$778,844","$778,844"
"Apr 22, 2022",$0.15,$0.1514,$0.1464,$0.1467,"$2,124,819","$2,124,819"
"Apr 21, 2022",$0.1434,$0.1624,$0.1434,$0.1501,"$6,084,685","$6,084,685"
"Apr 20, 2022",$0.1454,$0.1472,$0.1428,$0.1435,"$2,111,389","$2,111,389"
"Apr 19, 2022",$0.1451,$0.1474,$0.1435,$0.1454,"$3,055,528","$3,055,528"
"Apr 18, 2022",$0.1507,$0.1509,$0.1401,$0.1453,"$3,256,513","$3,256,513"
"Apr 17, 2022",$0.151,$0.1525,$0.1489,$0.1506,"$2,583,687","$2,583,687"
"Apr 16, 2022",$0.1519,$0.1529,$0.1477,$0.1511,"$2,335,292","$2,335,292"
"Apr 15, 2022",$0.1602,$0.1605,$0.1509,$0.152,"$3,700,465","$3,700,465"
"Apr 14, 2022",$0.1547,$0.1607,$0.1477,$0.1603,"$5,130,729","$5,130,729"
"Apr 13, 2022",$0.1737,$0.1737,$0.1485,$0.1542,"$7,185,961","$7,185,961"
"Apr 12, 2022",$0.1305,$0.1907,$0.1297,$0.1738,"$27,593,300","$27,593,300"
"Apr 11, 2022",$0.1261,$0.1478,$0.1242,$0.1304,"$7,363,169","$7,363,169"
"Apr 10, 2022",$0.1243,$0.1263,$0.1239,$0.126,"$317,747","$317,747"
"Apr 09, 2022",$0.1256,$0.126,$0.1237,$0.1243,"$637,560","$637,560"
"Apr 08, 2022",$0.1288,$0.1298,$0.1256,$0.1256,"$754,790","$754,790"
"Apr 07, 2022",$0.1286,$0.1295,$0.1273,$0.1288,"$832,449","$832,449"
"Apr 06, 2022",$0.14,$0.1403,$0.1284,$0.1287,"$1,648,854","$1,648,854"
"Apr 05, 2022",$0.1352,$0.1426,$0.1347,$0.14,"$1,472,873","$1,472,873"
"Apr 04, 2022",$0.1365,$0.1377,$0.1328,$0.1352,"$701,520","$701,520"
"Apr 03, 2022",$0.1376,$0.1378,$0.1352,$0.1365,"$785,312","$785,312"
"Apr 02, 2022",$0.1384,$0.1409,$0.1364,$0.1376,"$767,024","$767,024"
"Apr 01, 2022",$0.1395,$0.1427,$0.1344,$0.1384,"$1,214,705","$1,214,705"
"Mar 31, 2022",$0.1411,$0.1458,$0.1391,$0.1395,"$1,771,788","$1,771,788"
"Mar 30, 2022",$0.1401,$0.1436,$0.1387,$0.1411,"$2,005,145","$2,005,145"
"Mar 29, 2022",$0.1404,$0.1431,$0.1373,$0.1401,"$2,805,143","$2,805,143"
"Mar 28, 2022",$0.1338,$0.1489,$0.1331,$0.1403,"$5,367,492","$5,367,492"
"Mar 27, 2022",$0.127,$0.142,$0.1269,$0.1335,"$5,565,336","$5,565,336"
"Mar 26, 2022",$0.1252,$0.1271,$0.1233,$0.127,"$2,402,088","$2,402,088"
"Mar 25, 2022",$0.1264,$0.1284,$0.1231,$0.1252,"$1,897,955","$1,897,955"
"Mar 24, 2022",$0.1257,$0.1282,$0.122,$0.1264,"$1,875,900","$1,875,900"
"Mar 23, 2022",$0.1243,$0.1264,$0.1222,$0.1257,"$1,021,924","$1,021,924"
"Mar 22, 2022",$0.1225,$0.1262,$0.1224,$0.1243,"$868,058","$868,058"
"Mar 21, 2022",$0.1229,$0.1264,$0.122,$0.1225,"$1,415,403","$1,415,403"
"Mar 20, 2022",$0.1251,$0.1267,$0.1227,$0.1229,"$1,517,034","$1,517,034"
"Mar 19, 2022",$0.1218,$0.126,$0.1218,$0.1251,"$1,138,162","$1,138,162"
"Mar 18, 2022",$0.1229,$0.123,$0.1197,$0.1219,"$1,088,282","$1,088,282"
"Mar 17, 2022",$0.1207,$0.1237,$0.1201,$0.1229,"$1,345,874","$1,345,874"
"Mar 16, 2022",$0.1195,$0.1212,$0.1188,$0.1208,"$1,200,961","$1,200,961"
"Mar 15, 2022",$0.1203,$0.1213,$0.1189,$0.1195,"$1,017,867","$1,017,867"
"Mar 14, 2022",$0.1202,$0.1226,$0.119,$0.1204,"$1,121,357","$1,121,357"
"Mar 13, 2022",$0.1199,$0.124,$0.1187,$0.1202,"$1,388,159","$1,388,159"
"Mar 12, 2022",$0.1206,$0.1214,$0.1188,$0.1199,"$1,178,306","$1,178,306"
"Mar 11, 2022",$0.1222,$0.1224,$0.1198,$0.1206,"$827,416","$827,416"
"Mar 10, 2022",$0.1279,$0.1284,$0.1205,$0.1222,"$1,445,428","$1,445,428"
"Mar 09, 2022",$0.1205,$0.136,$0.1203,$0.128,"$3,733,221","$3,733,221"
"Mar 08, 2022",$0.1199,$0.1257,$0.1197,$0.1205,"$2,401,489","$2,401,489"
"Mar 07, 2022",$0.1267,$0.1267,$0.1198,$0.1201,"$2,402,892","$2,402,892"
"Mar 06, 2022",$0.1332,$0.1332,$0.1267,$0.1267,"$1,220,485","$1,220,485"
"Mar 05, 2022",$0.1261,$0.1356,$0.1257,$0.1332,"$2,334,259","$2,334,259"
"Mar 04, 2022",$0.1285,$0.1287,$0.1225,$0.1261,"$1,423,821","$1,423,821"
"Mar 03, 2022",$0.1334,$0.1335,$0.1262,$0.1285,"$1,847,123","$1,847,123"
"Mar 02, 2022",$0.1371,$0.1372,$0.1298,$0.1333,"$1,886,018","$1,886,018"
"Mar 01, 2022",$0.1386,$0.1417,$0.1364,$0.1371,"$2,305,560","$2,305,560"
"Feb 28, 2022",$0.1333,$0.1385,$0.1311,$0.1385,"$2,069,632","$2,069,632"
"Feb 27, 2022",$0.1398,$0.1418,$0.1315,$0.1333,"$2,477,493","$2,477,493"
"Feb 26, 2022",$0.1423,$0.1479,$0.1397,$0.1398,"$2,288,450","$2,288,450"
"Feb 25, 2022",$0.1305,$0.1426,$0.1287,$0.1424,"$5,311,606","$5,311,606"
"Feb 24, 2022",$0.152,$0.1526,$0.1212,$0.1306,"$6,597,060","$6,597,060"
"Feb 23, 2022",$0.1529,$0.155,$0.1505,$0.1521,"$2,907,115","$2,907,115"
"Feb 22, 2022",$0.1692,$0.1697,$0.1505,$0.1527,"$4,403,784","$4,403,784"
"Feb 21, 2022",$0.1725,$0.1738,$0.1691,$0.1694,"$2,952,774","$2,952,774"
"Feb 20, 2022",$0.1753,$0.1756,$0.162,$0.1725,"$3,188,841","$3,188,841"
"Feb 19, 2022",$0.1801,$0.1856,$0.1746,$0.1756,"$2,395,490","$2,395,490"
"Feb 18, 2022",$0.1799,$0.1871,$0.1699,$0.18,"$3,232,520","$3,232,520"
