Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.006334,$0.006376,$0.005994,$0.0063,"$1,389,977","$1,389,977"
"Sep 18, 2022",$0.006671,$0.006786,$0.006205,$0.006334,"$1,966,327","$1,966,327"
"Sep 17, 2022",$0.006571,$0.00683,$0.006571,$0.006671,"$4,416,814","$4,416,814"
"Sep 16, 2022",$0.006567,$0.006699,$0.006531,$0.006592,"$1,154,727","$1,154,727"
"Sep 15, 2022",$0.006734,$0.006791,$0.006521,$0.006574,"$1,279,000","$1,279,000"
"Sep 14, 2022",$0.006636,$0.006983,$0.006601,$0.006734,"$3,320,780","$3,320,780"
"Sep 13, 2022",$0.007187,$0.007202,$0.006586,$0.006687,"$2,391,999","$2,391,999"
"Sep 12, 2022",$0.007247,$0.007535,$0.007056,$0.00718,"$5,578,579","$5,578,579"
"Sep 11, 2022",$0.007196,$0.007391,$0.007037,$0.007247,"$5,701,398","$5,701,398"
"Sep 10, 2022",$0.007181,$0.007318,$0.006965,$0.007203,"$3,861,823","$3,861,823"
"Sep 09, 2022",$0.006939,$0.007255,$0.006882,$0.007188,"$11,442,212","$11,442,212"
"Sep 08, 2022",$0.006787,$0.006968,$0.006637,$0.006939,"$3,190,939","$3,190,939"
"Sep 07, 2022",$0.006685,$0.006846,$0.006498,$0.006787,"$3,942,303","$3,942,303"
"Sep 06, 2022",$0.006727,$0.007269,$0.006627,$0.006693,"$19,603,561","$19,603,561"
"Sep 05, 2022",$0.006689,$0.007279,$0.006531,$0.006757,"$23,087,002","$23,087,002"
"Sep 04, 2022",$0.006733,$0.006747,$0.006593,$0.006696,"$483,907","$483,907"
"Sep 03, 2022",$0.006779,$0.006837,$0.006705,$0.006726,"$592,448","$592,448"
"Sep 02, 2022",$0.006773,$0.006854,$0.006668,$0.006765,"$896,415","$896,415"
"Sep 01, 2022",$0.006906,$0.007121,$0.006615,$0.00678,"$2,601,047","$2,601,047"
"Aug 31, 2022",$0.006858,$0.007049,$0.006733,$0.006899,"$3,190,512","$3,190,512"
"Aug 30, 2022",$0.006795,$0.007032,$0.006653,$0.006866,"$3,301,639","$3,301,639"
"Aug 29, 2022",$0.006653,$0.00681,$0.006577,$0.006803,"$913,159","$913,159"
"Aug 28, 2022",$0.006724,$0.00706,$0.00665,$0.006653,"$3,047,404","$3,047,404"
"Aug 27, 2022",$0.006689,$0.006763,$0.006577,$0.006724,"$689,814","$689,814"
"Aug 26, 2022",$0.007209,$0.00732,$0.0066,$0.006689,"$2,379,866","$2,379,866"
"Aug 25, 2022",$0.007011,$0.007292,$0.00699,$0.007209,"$5,754,350","$5,754,350"
"Aug 24, 2022",$0.006895,$0.007071,$0.006783,$0.007004,"$2,100,331","$2,100,331"
"Aug 23, 2022",$0.006802,$0.007068,$0.006682,$0.006909,"$3,104,621","$3,104,621"
"Aug 22, 2022",$0.006899,$0.00715,$0.006553,$0.006802,"$2,208,310","$2,208,310"
