Day,Open,High,Low,Close,Volume,Market Cap
"Sep 10, 2022",$14.74,$14.87,$14.35,$14.70,"$96,939,213","$96,939,213"
"Sep 09, 2022",$13.84,$15.16,$13.82,$14.75,"$182,065,611","$182,065,611"
"Sep 08, 2022",$13.52,$14.04,$13.37,$13.84,"$92,485,620","$92,485,620"
"Sep 07, 2022",$13.14,$13.70,$12.91,$13.51,"$73,759,486","$73,759,486"
"Sep 06, 2022",$14.31,$14.55,$13.10,$13.14,"$118,344,611","$118,344,611"
"Sep 05, 2022",$14.55,$14.65,$13.90,$14.30,"$97,474,726","$97,474,726"
"Sep 04, 2022",$15.19,$15.32,$14.39,$14.55,"$119,667,969","$119,667,969"
"Sep 03, 2022",$14.04,$15.33,$13.99,$15.19,"$186,526,865","$186,526,865"
"Sep 02, 2022",$14.01,$14.34,$13.80,$14.04,"$99,634,408","$99,634,408"
"Sep 01, 2022",$14.14,$14.21,$13.57,$14.01,"$93,257,250","$93,257,250"
"Aug 31, 2022",$13.85,$14.60,$13.85,$14.14,"$130,096,734","$130,096,734"
"Aug 30, 2022",$13.84,$14.04,$13.11,$13.85,"$86,985,122","$86,985,122"
"Aug 29, 2022",$13.19,$13.87,$13.11,$13.84,"$84,168,118","$84,168,118"
"Aug 28, 2022",$13.84,$13.98,$13.19,$13.19,"$77,674,120","$77,674,120"
"Aug 27, 2022",$13.29,$13.93,$13.04,$13.85,"$96,179,852","$96,179,852"
"Aug 26, 2022",$14.71,$14.86,$13.15,$13.28,"$126,698,433","$126,698,433"
"Aug 25, 2022",$14.55,$14.95,$14.46,$14.71,"$79,952,989","$79,952,989"
"Aug 24, 2022",$14.68,$14.95,$14.24,$14.55,"$106,839,212","$106,839,212"
"Aug 23, 2022",$14.25,$14.82,$13.75,$14.68,"$126,704,079","$126,704,079"
"Aug 22, 2022",$14.47,$14.47,$13.53,$14.25,"$102,903,159","$102,903,159"
"Aug 21, 2022",$14.13,$14.64,$13.99,$14.48,"$83,386,915","$83,386,915"
"Aug 20, 2022",$14.24,$14.71,$13.69,$14.13,"$101,607,225","$101,607,225"
"Aug 19, 2022",$16.12,$16.13,$14.06,$14.24,"$196,271,897","$196,271,897"
"Aug 18, 2022",$16.94,$17.23,$16.09,$16.12,"$128,671,793","$128,671,793"
"Aug 17, 2022",$17.97,$18.35,$16.76,$16.93,"$150,742,803","$150,742,803"
"Aug 16, 2022",$18.20,$18.55,$17.83,$17.98,"$145,349,017","$145,349,017"
"Aug 15, 2022",$18.58,$19.13,$17.96,$18.21,"$158,589,269","$158,589,269"
"Aug 14, 2022",$19.24,$19.75,$18.39,$18.58,"$189,163,829","$189,163,829"
"Aug 13, 2022",$18.65,$19.86,$18.55,$19.24,"$219,560,718","$219,560,718"
"Aug 12, 2022",$18.45,$18.69,$17.96,$18.65,"$138,468,341","$138,468,341"
"Aug 11, 2022",$18.51,$19.00,$18.30,$18.45,"$138,440,251","$138,440,251"
"Aug 10, 2022",$17.62,$18.51,$17.16,$18.50,"$145,378,292","$145,378,292"
"Aug 09, 2022",$18.63,$18.70,$17.34,$17.62,"$134,071,848","$134,071,848"
"Aug 08, 2022",$18.48,$19.26,$18.47,$18.63,"$156,560,572","$156,560,572"
"Aug 07, 2022",$17.95,$18.92,$17.84,$18.48,"$173,363,063","$173,363,063"
"Aug 06, 2022",$18.44,$18.44,$17.91,$17.95,"$89,116,863","$89,116,863"
"Aug 05, 2022",$17.71,$18.54,$17.65,$18.44,"$152,337,712","$152,337,712"
"Aug 04, 2022",$17.18,$18.19,$17.14,$17.71,"$141,251,469","$141,251,469"
"Aug 03, 2022",$17.23,$17.95,$16.65,$17.18,"$117,673,517","$117,673,517"
"Aug 02, 2022",$17.85,$17.88,$16.67,$17.23,"$121,688,959","$121,688,959"
"Aug 01, 2022",$18.10,$18.28,$17.35,$17.86,"$155,823,668","$155,823,668"
"Jul 31, 2022",$18.85,$19.10,$18.05,$18.10,"$206,355,128","$206,355,128"
"Jul 30, 2022",$18.26,$20.36,$18.24,$18.82,"$459,501,778","$459,501,778"
"Jul 29, 2022",$17.21,$19.40,$17.17,$18.26,"$518,575,533","$518,575,533"
"Jul 28, 2022",$16.83,$17.43,$16.20,$17.21,"$229,150,027","$229,150,027"
"Jul 27, 2022",$15.12,$16.86,$14.76,$16.84,"$179,061,159","$179,061,159"
"Jul 26, 2022",$15.33,$15.42,$14.51,$15.12,"$136,216,529","$136,216,529"
"Jul 25, 2022",$17.27,$17.87,$15.32,$15.33,"$221,767,015","$221,767,015"
"Jul 24, 2022",$18.15,$18.76,$17.09,$17.29,"$309,095,372","$309,095,372"
"Jul 23, 2022",$15.39,$18.27,$15.25,$18.14,"$422,849,489","$422,849,489"
"Jul 22, 2022",$15.77,$16.46,$15.10,$15.40,"$140,053,365","$140,053,365"
"Jul 21, 2022",$15.54,$15.93,$14.90,$15.76,"$129,441,565","$129,441,565"
"Jul 20, 2022",$16.85,$17.53,$15.46,$15.54,"$195,359,434","$195,359,434"
"Jul 19, 2022",$16.42,$17.55,$15.85,$16.85,"$285,025,097","$285,025,097"
"Jul 18, 2022",$14.51,$16.43,$14.39,$16.43,"$208,237,863","$208,237,863"
"Jul 17, 2022",$14.34,$14.97,$14.13,$14.52,"$115,723,955","$115,723,955"
"Jul 16, 2022",$13.97,$14.41,$13.61,$14.34,"$84,491,191","$84,491,191"
"Jul 15, 2022",$13.91,$14.22,$13.82,$13.97,"$111,794,273","$111,794,273"
"Jul 14, 2022",$13.40,$13.93,$13.06,$13.91,"$122,196,655","$122,196,655"
"Jul 13, 2022",$12.88,$13.40,$12.47,$13.40,"$97,997,769","$97,997,769"
"Jul 12, 2022",$13.47,$13.53,$12.88,$12.88,"$79,923,955","$79,923,955"
"Jul 11, 2022",$14.41,$14.41,$13.30,$13.47,"$101,590,069","$101,590,069"
"Jul 10, 2022",$15.16,$15.16,$14.29,$14.42,"$195,069,516","$195,069,516"
"Jul 09, 2022",$14.87,$15.51,$14.85,$15.16,"$226,607,692","$226,607,692"
"Jul 08, 2022",$15.35,$15.72,$14.60,$14.88,"$241,652,054","$241,652,054"
"Jul 07, 2022",$14.79,$15.46,$14.58,$15.35,"$213,613,227","$213,613,227"
"Jul 06, 2022",$14.47,$14.96,$14.10,$14.79,"$172,936,298","$172,936,298"
"Jul 05, 2022",$14.92,$15.33,$13.97,$14.47,"$227,473,897","$227,473,897"
"Jul 04, 2022",$14.18,$14.98,$13.75,$14.93,"$171,090,656","$171,090,656"
"Jul 03, 2022",$13.91,$14.50,$13.60,$14.18,"$119,533,718","$119,533,718"
"Jul 02, 2022",$14.00,$14.11,$13.54,$13.91,"$133,553,977","$133,553,977"
"Jul 01, 2022",$14.55,$14.88,$13.74,$13.98,"$202,927,682","$202,927,682"
"Jun 30, 2022",$14.34,$14.56,$13.15,$14.53,"$197,020,729","$197,020,729"
"Jun 29, 2022",$15.28,$15.62,$14.21,$14.34,"$181,193,273","$181,193,273"
"Jun 28, 2022",$15.90,$16.55,$15.22,$15.28,"$193,385,444","$193,385,444"
"Jun 27, 2022",$16.18,$16.89,$15.59,$15.90,"$161,282,139","$161,282,139"
"Jun 26, 2022",$17.85,$17.89,$16.16,$16.18,"$223,434,905","$223,434,905"
"Jun 25, 2022",$17.13,$18.46,$16.94,$17.85,"$432,612,042","$432,612,042"
"Jun 24, 2022",$14.71,$17.65,$14.71,$17.12,"$537,185,910","$537,185,910"
"Jun 23, 2022",$13.98,$14.80,$13.98,$14.71,"$144,146,202","$144,146,202"
"Jun 22, 2022",$14.87,$14.99,$13.79,$13.98,"$155,329,916","$155,329,916"
"Jun 21, 2022",$14.56,$15.90,$14.19,$14.86,"$153,745,055","$153,745,055"
"Jun 20, 2022",$13.76,$15.12,$13.10,$14.56,"$147,576,321","$147,576,321"
"Jun 19, 2022",$12.94,$14.19,$12.47,$13.76,"$118,906,718","$118,906,718"
"Jun 18, 2022",$13.89,$14.08,$11.92,$12.93,"$124,464,539","$124,464,539"
"Jun 17, 2022",$13.61,$14.17,$13.48,$13.89,"$87,467,300","$87,467,300"
"Jun 16, 2022",$15.71,$16.27,$13.28,$13.61,"$173,966,161","$173,966,161"
"Jun 15, 2022",$14.11,$15.70,$12.60,$15.67,"$218,053,074","$218,053,074"
"Jun 14, 2022",$13.36,$15.11,$12.41,$14.12,"$247,558,579","$247,558,579"
"Jun 13, 2022",$14.49,$14.56,$12.30,$13.36,"$221,094,852","$221,094,852"
"Jun 12, 2022",$16.23,$16.43,$14.50,$14.50,"$144,262,722","$144,262,722"
"Jun 11, 2022",$18.02,$18.57,$16.04,$16.22,"$143,881,625","$143,881,625"
"Jun 10, 2022",$19.41,$19.54,$17.96,$18.02,"$116,857,413","$116,857,413"
"Jun 09, 2022",$19.47,$19.95,$19.29,$19.41,"$93,250,415","$93,250,415"
"Jun 08, 2022",$19.72,$19.95,$19.17,$19.47,"$118,166,860","$118,166,860"
"Jun 07, 2022",$20.72,$20.72,$19.16,$19.72,"$176,846,500","$176,846,500"
"Jun 06, 2022",$20.02,$22.58,$20.02,$20.72,"$228,996,998","$228,996,998"
"Jun 05, 2022",$20.55,$20.58,$19.85,$20.02,"$100,666,188","$100,666,188"
"Jun 04, 2022",$19.97,$21.03,$19.96,$20.55,"$162,573,086","$162,573,086"
"Jun 03, 2022",$21.08,$21.50,$19.51,$19.97,"$135,812,988","$135,812,988"
"Jun 02, 2022",$20.93,$21.31,$19.78,$21.07,"$171,081,310","$171,081,310"
"Jun 01, 2022",$23.74,$23.89,$20.53,$20.93,"$303,246,022","$303,246,022"
"May 31, 2022",$24.00,$27.82,$22.68,$23.70,"$841,892,208","$841,892,208"
"May 30, 2022",$18.43,$24.34,$18.24,$24.01,"$332,053,539","$332,053,539"
"May 29, 2022",$18.55,$18.58,$17.69,$18.42,"$120,093,099","$120,093,099"
"May 28, 2022",$18.27,$18.63,$17.91,$18.55,"$114,029,760","$114,029,760"
"May 27, 2022",$19.56,$19.77,$17.91,$18.20,"$195,659,256","$195,659,256"
"May 26, 2022",$20.90,$21.72,$18.80,$19.56,"$219,979,408","$219,979,408"
"May 25, 2022",$21.25,$21.47,$20.36,$20.90,"$153,372,557","$153,372,557"
"May 24, 2022",$20.93,$21.36,$20.25,$21.25,"$174,601,770","$174,601,770"
"May 23, 2022",$21.72,$23.42,$20.88,$20.92,"$291,014,102","$291,014,102"
"May 22, 2022",$21.04,$21.78,$20.72,$21.73,"$148,421,092","$148,421,092"
"May 21, 2022",$20.75,$21.25,$20.30,$21.04,"$137,237,734","$137,237,734"
"May 20, 2022",$21.79,$22.02,$20.27,$20.76,"$196,848,105","$196,848,105"
"May 19, 2022",$21.56,$22.00,$19.84,$21.79,"$334,066,999","$334,066,999"
"May 18, 2022",$21.71,$22.33,$20.85,$21.56,"$438,134,657","$438,134,657"
"May 17, 2022",$20.15,$22.21,$20.15,$21.71,"$327,232,421","$327,232,421"
"May 16, 2022",$23.24,$23.69,$20.08,$20.13,"$368,649,211","$368,649,211"
"May 15, 2022",$21.23,$23.35,$20.68,$23.24,"$398,201,886","$398,201,886"
"May 14, 2022",$20.34,$21.61,$19.63,$21.23,"$407,306,367","$407,306,367"
"May 13, 2022",$19.12,$24.48,$19.12,$20.34,"$537,806,936","$537,806,936"
"May 12, 2022",$18.93,$24.36,$17.57,$19.12,"$753,532,407","$753,532,407"
"May 11, 2022",$24.38,$25.11,$17.16,$18.92,"$687,421,907","$687,421,907"
"May 10, 2022",$25.22,$28.26,$23.65,$24.39,"$547,479,813","$547,479,813"
"May 09, 2022",$30.33,$31.50,$25.28,$25.28,"$598,707,916","$598,707,916"
"May 08, 2022",$28.75,$31.39,$27.86,$30.30,"$508,878,964","$508,878,964"
"May 07, 2022",$28.46,$29.42,$27.50,$28.75,"$233,434,007","$233,434,007"
"May 06, 2022",$28.98,$29.05,$27.47,$28.46,"$279,097,266","$279,097,266"
"May 05, 2022",$33.36,$34.75,$28.16,$28.98,"$488,287,918","$488,287,918"
"May 04, 2022",$29.11,$33.63,$28.17,$33.36,"$379,974,515","$379,974,515"
"May 03, 2022",$30.21,$30.71,$28.72,$29.11,"$255,050,759","$255,050,759"
"May 02, 2022",$31.82,$32.14,$29.91,$30.21,"$264,140,476","$264,140,476"
"May 01, 2022",$29.10,$32.34,$28.08,$31.82,"$392,880,913","$392,880,913"
"Apr 30, 2022",$34.28,$34.75,$27.17,$29.10,"$339,666,884","$339,666,884"
"Apr 29, 2022",$38.05,$38.62,$33.65,$34.27,"$351,439,112","$351,439,112"
"Apr 28, 2022",$38.82,$40.01,$37.59,$38.05,"$288,758,716","$288,758,716"
"Apr 27, 2022",$38.69,$40.06,$37.25,$38.83,"$293,134,665","$293,134,665"
"Apr 26, 2022",$42.97,$43.40,$38.24,$38.69,"$303,547,633","$303,547,633"
"Apr 25, 2022",$44.37,$44.43,$40.35,$42.97,"$342,114,485","$342,114,485"
"Apr 24, 2022",$45.17,$45.52,$44.33,$44.37,"$171,259,555","$171,259,555"
"Apr 23, 2022",$45.96,$46.07,$45.05,$45.18,"$185,825,882","$185,825,882"
"Apr 22, 2022",$45.08,$46.51,$44.90,$45.96,"$293,223,333","$293,223,333"
"Apr 21, 2022",$46.15,$47.91,$44.62,$45.10,"$315,254,265","$315,254,265"
"Apr 20, 2022",$47.44,$48.37,$45.45,$46.15,"$316,981,608","$316,981,608"
"Apr 19, 2022",$46.22,$47.89,$45.53,$47.44,"$283,816,830","$283,816,830"
"Apr 18, 2022",$45.55,$46.26,$43.19,$46.21,"$281,812,524","$281,812,524"
"Apr 17, 2022",$47.50,$47.86,$45.34,$45.54,"$183,898,099","$183,898,099"
"Apr 16, 2022",$47.93,$48.50,$46.85,$47.50,"$179,010,470","$179,010,470"
"Apr 15, 2022",$46.78,$49.76,$46.78,$47.94,"$275,525,199","$275,525,199"
"Apr 14, 2022",$48.43,$49.43,$45.84,$46.77,"$277,226,756","$277,226,756"
"Apr 13, 2022",$47.33,$48.68,$46.83,$48.44,"$274,181,503","$274,181,503"
"Apr 12, 2022",$45.07,$48.68,$45.07,$47.35,"$363,968,504","$363,968,504"
"Apr 11, 2022",$49.16,$49.16,$44.35,$45.05,"$386,714,170","$386,714,170"
