Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$0.002574,$0.002651,$0.002568,$0.002602,"$115,092","$115,092"
"Sep 21, 2022",$0.002662,$0.002664,$0.002553,$0.002574,"$112,109","$112,109"
"Sep 20, 2022",$0.002678,$0.002728,$0.002661,$0.002662,"$114,930","$114,930"
"Sep 19, 2022",$0.002649,$0.002709,$0.002568,$0.002678,"$120,781","$120,781"
"Sep 18, 2022",$0.002685,$0.002751,$0.002648,$0.002649,"$115,896","$115,896"
"Sep 17, 2022",$0.002669,$0.002694,$0.002618,$0.002685,"$113,781","$113,781"
"Sep 16, 2022",$0.00266,$0.00267,$0.002637,$0.002669,"$109,638","$109,638"
"Sep 15, 2022",$0.00262,$0.002677,$0.002619,$0.00266,"$117,144","$117,144"
"Sep 14, 2022",$0.002493,$0.002696,$0.002491,$0.00262,"$122,644","$122,644"
"Sep 13, 2022",$0.002537,$0.002552,$0.002486,$0.002532,"$109,477","$109,477"
"Sep 12, 2022",$0.002537,$0.002575,$0.002486,$0.002537,"$115,533","$115,533"
"Sep 11, 2022",$0.002461,$0.002555,$0.002447,$0.002537,"$104,864","$104,864"
"Sep 10, 2022",$0.002504,$0.002689,$0.002143,$0.002461,"$101,078","$101,078"
"Sep 09, 2022",$0.002441,$0.002626,$0.002419,$0.002504,"$91,554","$91,554"
"Sep 08, 2022",$0.002363,$0.002457,$0.002361,$0.002441,"$112,857","$112,857"
"Sep 07, 2022",$0.002301,$0.002435,$0.002295,$0.002363,"$100,970","$100,970"
"Sep 06, 2022",$0.002097,$0.002384,$0.00208,$0.002301,"$99,932","$99,932"
"Sep 05, 2022",$0.002075,$0.002103,$0.00206,$0.002097,"$74,202","$74,202"
"Sep 04, 2022",$0.00212,$0.002121,$0.002023,$0.002075,"$56,747","$56,747"
"Sep 03, 2022",$0.001975,$0.002161,$0.001974,$0.00212,"$50,403","$50,403"
"Sep 02, 2022",$0.00255,$0.00255,$0.001974,$0.001975,"$95,873","$95,873"
"Sep 01, 2022",$0.00247,$0.002797,$0.002463,$0.00255,"$101,892","$101,892"
"Aug 31, 2022",$0.002219,$0.00258,$0.002217,$0.00247,"$77,419","$77,419"
"Aug 30, 2022",$0.002178,$0.002334,$0.002154,$0.002218,"$74,166","$74,166"
"Aug 29, 2022",$0.00202,$0.002267,$0.002008,$0.002178,"$43,537","$43,537"
"Aug 28, 2022",$0.002045,$0.002083,$0.001976,$0.00202,"$7,365","$7,365"
"Aug 27, 2022",$0.001816,$0.002511,$0.001804,$0.002045,"$20,191","$20,191"
"Aug 26, 2022",$0.001747,$0.001932,$0.00173,$0.001816,"$81,487","$81,487"
"Aug 25, 2022",$0.001741,$0.002029,$0.001681,$0.001747,"$67,403","$67,403"
"Aug 24, 2022",$0.001743,$0.001889,$0.00172,$0.001741,"$81,919","$81,919"
"Aug 23, 2022",$0.0015,$0.001745,$0.001474,$0.001743,"$69,668","$69,668"
"Aug 22, 2022",$0.001505,$0.001532,$0.001467,$0.0015,"$66,187","$66,187"
"Aug 21, 2022",$0.001485,$0.001561,$0.001474,$0.001505,"$44,338","$44,338"
"Aug 20, 2022",$0.001466,$0.001495,$0.001466,$0.001485,"$67,285","$67,285"
"Aug 19, 2022",$0.001587,$0.001587,$0.001466,$0.001467,"$56,657","$56,657"
"Aug 18, 2022",$0.00167,$0.001677,$0.001568,$0.001587,"$40,897","$40,897"
"Aug 17, 2022",$0.001668,$0.001735,$0.001655,$0.00167,"$80,540","$80,540"
"Aug 16, 2022",$0.001598,$0.001748,$0.001597,$0.001668,"$89,185","$89,185"
"Aug 15, 2022",$0.001626,$0.001656,$0.001558,$0.001598,"$60,290","$60,290"
"Aug 14, 2022",$0.001559,$0.001679,$0.001547,$0.001626,"$83,364","$83,364"
"Aug 13, 2022",$0.001405,$0.001576,$0.001395,$0.001558,"$75,823","$75,823"
"Aug 12, 2022",$0.001314,$0.001421,$0.00131,$0.001405,"$54,333","$54,333"
"Aug 11, 2022",$0.001338,$0.001364,$0.00131,$0.001314,"$64,895","$64,895"
"Aug 10, 2022",$0.001451,$0.001452,$0.001312,$0.001338,"$71,252","$71,252"
"Aug 09, 2022",$0.001454,$0.001468,$0.001422,$0.001451,"$67,479","$67,479"
"Aug 08, 2022",$0.001447,$0.001549,$0.001415,$0.001453,"$63,335","$63,335"
"Aug 07, 2022",$0.001509,$0.001589,$0.001254,$0.001447,"$74,043","$74,043"
"Aug 06, 2022",$0.0017,$0.001743,$0.001337,$0.001509,"$32,003","$32,003"
"Aug 05, 2022",$0.001737,$0.001785,$0.001683,$0.0017,"$37,786","$37,786"
"Aug 04, 2022",$0.001782,$0.001791,$0.001725,$0.001737,"$53,919","$53,919"
"Aug 03, 2022",$0.001708,$0.001821,$0.001591,$0.001782,"$37,259","$37,259"
"Aug 02, 2022",$0.001695,$0.001727,$0.001674,$0.001708,"$32,752","$32,752"
"Aug 01, 2022",$0.001746,$0.001753,$0.001672,$0.001695,"$51,779","$51,779"
"Jul 31, 2022",$0.001796,$0.001805,$0.001705,$0.001746,"$53,354","$53,354"
"Jul 30, 2022",$0.001821,$0.001834,$0.001788,$0.001796,"$29,347","$29,347"
"Jul 29, 2022",$0.001797,$0.00186,$0.001792,$0.001822,"$55,123","$55,123"
"Jul 28, 2022",$0.001776,$0.001901,$0.001719,$0.001797,"$60,511","$60,511"
"Jul 27, 2022",$0.001748,$0.001809,$0.001731,$0.001776,"$45,461","$45,461"
"Jul 26, 2022",$0.001781,$0.001781,$0.001716,$0.001748,"$60,972","$60,972"
"Jul 25, 2022",$0.001849,$0.00185,$0.001781,$0.001781,"$63,941","$63,941"
"Jul 24, 2022",$0.001867,$0.001873,$0.001848,$0.001849,"$71,494","$71,494"
"Jul 23, 2022",$0.00204,$0.002049,$0.001866,$0.001867,"$55,960","$55,960"
"Jul 22, 2022",$0.001974,$0.002123,$0.001974,$0.002041,"$62,356","$62,356"
"Jul 21, 2022",$0.001866,$0.001985,$0.001836,$0.001974,"$74,253","$74,253"
"Jul 20, 2022",$0.001863,$0.001945,$0.001825,$0.001866,"$77,454","$77,454"
"Jul 19, 2022",$0.001904,$0.001915,$0.00184,$0.001863,"$76,680","$76,680"
"Jul 18, 2022",$0.001805,$0.001942,$0.001805,$0.001904,"$82,639","$82,639"
"Jul 17, 2022",$0.001864,$0.001869,$0.001795,$0.001805,"$72,138","$72,138"
"Jul 16, 2022",$0.001843,$0.001879,$0.001828,$0.001863,"$65,526","$65,526"
"Jul 15, 2022",$0.001868,$0.001878,$0.001828,$0.001843,"$73,868","$73,868"
"Jul 14, 2022",$0.001845,$0.001889,$0.001776,$0.001868,"$71,731","$71,731"
"Jul 13, 2022",$0.001763,$0.001849,$0.001763,$0.001845,"$75,992","$75,992"
"Jul 12, 2022",$0.001797,$0.001827,$0.001746,$0.001763,"$74,139","$74,139"
"Jul 11, 2022",$0.001755,$0.002145,$0.001723,$0.001797,"$94,849","$94,849"
"Jul 10, 2022",$0.001853,$0.001892,$0.001755,$0.001755,"$75,554","$75,554"
"Jul 09, 2022",$0.001838,$0.001871,$0.001828,$0.001853,"$70,600","$70,600"
"Jul 08, 2022",$0.001914,$0.001943,$0.001767,$0.001839,"$78,071","$78,071"
"Jul 07, 2022",$0.001925,$0.001927,$0.001721,$0.001914,"$97,859","$97,859"
"Jul 06, 2022",$0.001793,$0.001928,$0.001757,$0.001925,"$71,618","$71,618"
"Jul 05, 2022",$0.00167,$0.001991,$0.001668,$0.001792,"$84,010","$84,010"
"Jul 04, 2022",$0.001638,$0.001672,$0.001605,$0.001671,"$62,730","$62,730"
"Jul 03, 2022",$0.001709,$0.001711,$0.00162,$0.001638,"$50,499","$50,499"
"Jul 02, 2022",$0.00175,$0.001758,$0.001704,$0.001709,"$52,103","$52,103"
"Jul 01, 2022",$0.001735,$0.001938,$0.001685,$0.001749,"$51,254","$51,254"
"Jun 30, 2022",$0.001618,$0.001829,$0.001569,$0.001732,"$53,898","$53,898"
"Jun 29, 2022",$0.001944,$0.00195,$0.00159,$0.001618,"$61,085","$61,085"
"Jun 28, 2022",$0.001988,$0.002049,$0.001939,$0.001944,"$58,905","$58,905"
"Jun 27, 2022",$0.002092,$0.002097,$0.001974,$0.001988,"$54,780","$54,780"
"Jun 26, 2022",$0.0021,$0.002117,$0.002067,$0.002092,"$145,227","$145,227"
"Jun 25, 2022",$0.002008,$0.002103,$0.001971,$0.0021,"$148,266","$148,266"
"Jun 24, 2022",$0.001956,$0.002028,$0.001898,$0.002008,"$140,985","$140,985"
"Jun 23, 2022",$0.001826,$0.001957,$0.001823,$0.001956,"$123,771","$123,771"
"Jun 22, 2022",$0.001801,$0.00192,$0.001784,$0.001826,"$128,145","$128,145"
"Jun 21, 2022",$0.001802,$0.001864,$0.001763,$0.001801,"$120,614","$120,614"
"Jun 20, 2022",$0.001665,$0.001814,$0.001604,$0.001802,"$120,952","$120,952"
"Jun 19, 2022",$0.001514,$0.001665,$0.001488,$0.001665,"$118,530","$118,530"
"Jun 18, 2022",$0.001566,$0.001588,$0.001454,$0.001515,"$103,846","$103,846"
"Jun 17, 2022",$0.001611,$0.001637,$0.001562,$0.001566,"$108,011","$108,011"
"Jun 16, 2022",$0.001663,$0.001684,$0.001579,$0.00161,"$113,299","$113,299"
"Jun 15, 2022",$0.001721,$0.001734,$0.001592,$0.001663,"$127,308","$127,308"
"Jun 14, 2022",$0.00163,$0.001727,$0.001564,$0.001722,"$122,832","$122,832"
"Jun 13, 2022",$0.001891,$0.001891,$0.001605,$0.00163,"$112,833","$112,833"
"Jun 12, 2022",$0.001983,$0.002016,$0.001888,$0.001893,"$133,235","$133,235"
"Jun 11, 2022",$0.002084,$0.00211,$0.001978,$0.001982,"$141,107","$141,107"
"Jun 10, 2022",$0.002129,$0.002165,$0.002081,$0.002084,"$144,257","$144,257"
"Jun 09, 2022",$0.002139,$0.002154,$0.002117,$0.002129,"$151,258","$151,258"
"Jun 08, 2022",$0.002195,$0.0022,$0.002119,$0.002139,"$136,775","$136,775"
"Jun 07, 2022",$0.002236,$0.002236,$0.002066,$0.002195,"$158,080","$158,080"
"Jun 06, 2022",$0.002166,$0.00224,$0.002125,$0.002236,"$123,515","$123,515"
"Jun 05, 2022",$0.002101,$0.002176,$0.002086,$0.002166,"$153,033","$153,033"
"Jun 04, 2022",$0.002103,$0.002131,$0.002059,$0.002101,"$151,368","$151,368"
"Jun 03, 2022",$0.002055,$0.002104,$0.002017,$0.002103,"$144,322","$144,322"
"Jun 02, 2022",$0.002009,$0.00206,$0.001991,$0.002055,"$135,316","$135,316"
"Jun 01, 2022",$0.002058,$0.002116,$0.001987,$0.00201,"$131,308","$131,308"
"May 31, 2022",$0.002062,$0.002094,$0.002043,$0.002058,"$143,670","$143,670"
"May 30, 2022",$0.002076,$0.002168,$0.00186,$0.002063,"$155,081","$155,081"
"May 29, 2022",$0.002006,$0.002079,$0.001993,$0.002077,"$123,312","$123,312"
"May 28, 2022",$0.001997,$0.002014,$0.001976,$0.002006,"$79,290","$79,290"
"May 27, 2022",$0.002025,$0.002043,$0.001979,$0.001981,"$136,519","$136,519"
"May 26, 2022",$0.0021,$0.002118,$0.002006,$0.002026,"$148,794","$148,794"
"May 25, 2022",$0.002147,$0.002185,$0.002069,$0.0021,"$149,235","$149,235"
"May 24, 2022",$0.002114,$0.002156,$0.002089,$0.002147,"$118,317","$118,317"
"May 23, 2022",$0.002254,$0.002263,$0.002104,$0.002114,"$134,651","$134,651"
"May 22, 2022",$0.002144,$0.002288,$0.002143,$0.002255,"$115,430","$115,430"
"May 21, 2022",$0.002084,$0.002151,$0.002079,$0.002144,"$120,147","$120,147"
"May 20, 2022",$0.002158,$0.00218,$0.002058,$0.002084,"$146,449","$146,449"
"May 19, 2022",$0.002154,$0.002193,$0.002115,$0.002158,"$156,656","$156,656"
"May 18, 2022",$0.002102,$0.002232,$0.00202,$0.002154,"$109,553","$109,553"
