Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$0.00109,$0.001124,$0.001084,$0.001101,"$131,111","$131,111"
"Sep 21, 2022",$0.001159,$0.001256,$0.001084,$0.00109,"$121,438","$121,438"
"Sep 20, 2022",$0.001207,$0.001255,$0.001148,$0.001159,"$115,081","$115,081"
"Sep 19, 2022",$0.001213,$0.001218,$0.001162,$0.001207,"$119,852","$119,852"
"Sep 18, 2022",$0.001291,$0.00133,$0.001212,$0.001212,"$134,775","$134,775"
"Sep 17, 2022",$0.001307,$0.001321,$0.00125,$0.001291,"$117,136","$117,136"
"Sep 16, 2022",$0.00128,$0.001338,$0.001244,$0.001311,"$115,085","$115,085"
"Sep 15, 2022",$0.001311,$0.001349,$0.001236,$0.001279,"$123,913","$123,913"
"Sep 14, 2022",$0.001377,$0.001381,$0.001275,$0.001311,"$109,941","$109,941"
"Sep 13, 2022",$0.001468,$0.001484,$0.001361,$0.001377,"$120,104","$120,104"
"Sep 12, 2022",$0.00158,$0.001581,$0.001426,$0.001468,"$111,183","$111,183"
"Sep 11, 2022",$0.001546,$0.0016,$0.00154,$0.001574,"$113,434","$113,434"
"Sep 10, 2022",$0.001519,$0.001547,$0.001517,$0.001546,"$112,360","$112,360"
"Sep 09, 2022",$0.001503,$0.001545,$0.001487,$0.001519,"$147,382","$147,382"
"Sep 08, 2022",$0.001492,$0.001511,$0.001483,$0.001503,"$144,713","$144,713"
"Sep 07, 2022",$0.00148,$0.001506,$0.001443,$0.001492,"$140,707","$140,707"
"Sep 06, 2022",$0.00156,$0.001574,$0.001466,$0.00148,"$128,086","$128,086"
"Sep 05, 2022",$0.001601,$0.001606,$0.001554,$0.00156,"$130,327","$130,327"
"Sep 04, 2022",$0.001577,$0.001607,$0.00155,$0.001601,"$139,499","$139,499"
"Sep 03, 2022",$0.001707,$0.001711,$0.001529,$0.001577,"$124,346","$124,346"
"Sep 02, 2022",$0.001636,$0.001729,$0.001581,$0.001711,"$132,088","$132,088"
"Sep 01, 2022",$0.001627,$0.001745,$0.001618,$0.001636,"$122,505","$122,505"
"Aug 31, 2022",$0.001833,$0.001905,$0.001621,$0.001627,"$189,770","$189,770"
"Aug 30, 2022",$0.001714,$0.001906,$0.001712,$0.001832,"$132,985","$132,985"
"Aug 29, 2022",$0.001733,$0.001752,$0.001711,$0.001714,"$162,528","$162,528"
"Aug 28, 2022",$0.001753,$0.00177,$0.001715,$0.001733,"$161,760","$161,760"
"Aug 27, 2022",$0.001776,$0.001932,$0.001702,$0.001753,"$149,540","$149,540"
"Aug 26, 2022",$0.001786,$0.001788,$0.001772,$0.001776,"$172,796","$172,796"
"Aug 25, 2022",$0.001774,$0.001787,$0.001769,$0.001785,"$160,922","$160,922"
"Aug 24, 2022",$0.001787,$0.002018,$0.00173,$0.001774,"$144,474","$144,474"
"Aug 23, 2022",$0.001756,$0.002218,$0.001737,$0.001785,"$146,120","$146,120"
"Aug 22, 2022",$0.001756,$0.001769,$0.001741,$0.001758,"$144,761","$144,761"
"Aug 21, 2022",$0.001723,$0.001775,$0.001692,$0.001756,"$157,387","$157,387"
"Aug 20, 2022",$0.001782,$0.00179,$0.001707,$0.001723,"$148,844","$148,844"
"Aug 19, 2022",$0.001878,$0.001888,$0.001775,$0.001783,"$170,278","$170,278"
"Aug 18, 2022",$0.001903,$0.001906,$0.001877,$0.001878,"$152,621","$152,621"
"Aug 17, 2022",$0.001945,$0.002131,$0.001896,$0.001903,"$139,286","$139,286"
"Aug 16, 2022",$0.001965,$0.001966,$0.00194,$0.001945,"$150,892","$150,892"
"Aug 15, 2022",$0.001972,$0.002031,$0.001963,$0.001965,"$151,101","$151,101"
"Aug 14, 2022",$0.001979,$0.002054,$0.001964,$0.001968,"$150,875","$150,875"
"Aug 13, 2022",$0.002001,$0.002004,$0.001976,$0.001979,"$157,730","$157,730"
"Aug 12, 2022",$0.002048,$0.002052,$0.001958,$0.002001,"$157,934","$157,934"
"Aug 11, 2022",$0.001959,$0.002246,$0.001949,$0.002048,"$193,118","$193,118"
"Aug 10, 2022",$0.001916,$0.001968,$0.001901,$0.001958,"$149,719","$149,719"
"Aug 09, 2022",$0.001929,$0.001951,$0.001823,$0.001916,"$148,905","$148,905"
"Aug 08, 2022",$0.001913,$0.001973,$0.001913,$0.001929,"$154,489","$154,489"
"Aug 07, 2022",$0.001793,$0.001914,$0.00177,$0.001913,"$162,112","$162,112"
"Aug 06, 2022",$0.001861,$0.001876,$0.001792,$0.001793,"$143,185","$143,185"
"Aug 05, 2022",$0.001888,$0.001892,$0.001819,$0.001861,"$167,228","$167,228"
"Aug 04, 2022",$0.001882,$0.0019,$0.001876,$0.001884,"$149,324","$149,324"
"Aug 03, 2022",$0.001883,$0.001888,$0.00188,$0.001882,"$151,918","$151,918"
"Aug 02, 2022",$0.001878,$0.001888,$0.001873,$0.001883,"$165,111","$165,111"
"Aug 01, 2022",$0.001835,$0.00189,$0.001682,$0.001878,"$153,421","$153,421"
"Jul 31, 2022",$0.001865,$0.001902,$0.001765,$0.001835,"$145,842","$145,842"
"Jul 30, 2022",$0.001921,$0.001924,$0.001787,$0.001865,"$170,745","$170,745"
"Jul 29, 2022",$0.001889,$0.001944,$0.001886,$0.001921,"$151,948","$151,948"
"Jul 28, 2022",$0.001802,$0.001892,$0.001789,$0.001889,"$170,352","$170,352"
"Jul 27, 2022",$0.00182,$0.001856,$0.001793,$0.001802,"$165,825","$165,825"
"Jul 26, 2022",$0.001847,$0.001853,$0.001796,$0.001817,"$141,798","$141,798"
"Jul 25, 2022",$0.001868,$0.001873,$0.001828,$0.001847,"$179,771","$179,771"
"Jul 24, 2022",$0.001837,$0.001872,$0.001837,$0.001868,"$149,087","$149,087"
"Jul 23, 2022",$0.001831,$0.001872,$0.001813,$0.001837,"$165,664","$165,664"
"Jul 22, 2022",$0.001832,$0.00186,$0.001662,$0.001831,"$193,358","$193,358"
"Jul 21, 2022",$0.001834,$0.001838,$0.001785,$0.001832,"$125,659","$125,659"
"Jul 20, 2022",$0.001892,$0.001911,$0.001807,$0.001834,"$243,618","$243,618"
"Jul 19, 2022",$0.001881,$0.001903,$0.001797,$0.001892,"$171,756","$171,756"
"Jul 18, 2022",$0.001805,$0.001991,$0.001789,$0.001881,"$230,824","$230,824"
"Jul 17, 2022",$0.001728,$0.001839,$0.001665,$0.001805,"$158,687","$158,687"
"Jul 16, 2022",$0.001667,$0.001749,$0.001629,$0.001728,"$162,990","$162,990"
"Jul 15, 2022",$0.001755,$0.001789,$0.001562,$0.001667,"$192,279","$192,279"
"Jul 14, 2022",$0.001628,$0.001761,$0.001593,$0.001755,"$150,092","$150,092"
"Jul 13, 2022",$0.00161,$0.001629,$0.001605,$0.001628,"$153,783","$153,783"
"Jul 12, 2022",$0.001583,$0.001771,$0.001563,$0.001607,"$169,491","$169,491"
"Jul 11, 2022",$0.001729,$0.001763,$0.00158,$0.001583,"$155,248","$155,248"
"Jul 10, 2022",$0.001798,$0.001798,$0.001699,$0.001729,"$154,544","$154,544"
"Jul 09, 2022",$0.001779,$0.001834,$0.001616,$0.001798,"$172,680","$172,680"
"Jul 08, 2022",$0.001642,$0.001794,$0.001482,$0.001779,"$165,812","$165,812"
"Jul 07, 2022",$0.001567,$0.001713,$0.001543,$0.001642,"$152,838","$152,838"
"Jul 06, 2022",$0.001472,$0.001693,$0.001397,$0.001567,"$172,667","$172,667"
