Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$0.00000011,$0.0000001129,$0.0000001081,$0.0000001101,"$620,789","$620,789"
"Sep 17, 2022",$0.0000001084,$0.0000001129,$0.0000001075,$0.00000011,"$592,092","$592,092"
"Sep 16, 2022",$0.0000001131,$0.0000001134,$0.0000001072,$0.0000001084,"$539,873","$539,873"
"Sep 15, 2022",$0.0000001142,$0.0000001151,$0.0000001078,$0.000000113,"$495,444","$495,444"
"Sep 14, 2022",$0.0000001021,$0.0000001177,$0.0000001001,$0.0000001142,"$493,222","$493,222"
"Sep 13, 2022",$0.0000001062,$0.0000001156,$0.00000009533,$0.0000001143,"$548,228","$548,228"
"Sep 12, 2022",$0.0000001152,$0.0000001163,$0.00000009493,$0.0000001062,"$490,078","$490,078"
"Sep 11, 2022",$0.0000001103,$0.0000001163,$0.00000009935,$0.0000001152,"$510,681","$510,681"
"Sep 10, 2022",$0.0000001151,$0.0000001172,$0.0000001093,$0.0000001103,"$481,609","$481,609"
"Sep 09, 2022",$0.0000001121,$0.0000001156,$0.0000001078,$0.0000001151,"$493,561","$493,561"
"Sep 08, 2022",$0.0000001101,$0.0000001139,$0.0000001064,$0.0000001121,"$525,140","$525,140"
"Sep 07, 2022",$0.000000111,$0.0000001169,$0.0000001041,$0.0000001101,"$543,428","$543,428"
"Sep 06, 2022",$0.0000001217,$0.0000001293,$0.0000001036,$0.000000111,"$679,053","$679,053"
"Sep 05, 2022",$0.0000001263,$0.0000001341,$0.0000001126,$0.0000001217,"$519,092","$519,092"
"Sep 04, 2022",$0.0000001271,$0.0000001304,$0.0000001125,$0.0000001263,"$581,065","$581,065"
"Sep 03, 2022",$0.0000001293,$0.0000001383,$0.0000001133,$0.0000001271,"$617,919","$617,919"
"Sep 02, 2022",$0.0000001183,$0.0000001326,$0.0000001106,$0.0000001293,"$553,886","$553,886"
"Sep 01, 2022",$0.0000001206,$0.0000001209,$0.0000001111,$0.0000001183,"$185,520","$185,520"
"Aug 31, 2022",$0.0000001295,$0.0000001374,$0.0000001084,$0.0000001206,"$404,288","$404,288"
"Aug 30, 2022",$0.0000001184,$0.0000001392,$0.0000001183,$0.0000001295,"$704,815","$704,815"
"Aug 29, 2022",$0.0000001174,$0.0000001362,$0.0000001059,$0.0000001184,"$686,945","$686,945"
"Aug 28, 2022",$0.0000001232,$0.0000001318,$0.0000001141,$0.0000001174,"$659,410","$659,410"
"Aug 27, 2022",$0.0000001203,$0.0000001404,$0.0000001127,$0.0000001232,"$865,584","$865,584"
"Aug 26, 2022",$0.0000001304,$0.0000001356,$0.0000001202,$0.0000001203,"$137,307","$137,307"
"Aug 25, 2022",$0.0000001286,$0.0000001388,$0.0000001232,$0.0000001304,"$626,834","$626,834"
"Aug 24, 2022",$0.0000001284,$0.0000001344,$0.0000001216,$0.0000001285,"$625,631","$625,631"
"Aug 23, 2022",$0.0000001332,$0.0000001432,$0.0000001214,$0.0000001284,"$671,294","$671,294"
"Aug 22, 2022",$0.0000001353,$0.0000001433,$0.000000123,$0.0000001332,"$726,516","$726,516"
"Aug 21, 2022",$0.0000001283,$0.0000001423,$0.0000001228,$0.0000001353,"$634,788","$634,788"
"Aug 20, 2022",$0.0000001257,$0.0000001387,$0.0000001194,$0.0000001283,"$520,630","$520,630"
"Aug 19, 2022",$0.0000001409,$0.0000001438,$0.0000001202,$0.0000001257,"$673,265","$673,265"
"Aug 18, 2022",$0.0000001432,$0.0000001444,$0.0000001391,$0.0000001409,"$694,715","$694,715"
