Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$4.85,$5.69,$4.61,$4.67,"$20,206,785","$20,206,785"
"Sep 17, 2022",$4.62,$4.85,$4.62,$4.85,"$3,680,260","$3,680,260"
"Sep 16, 2022",$4.64,$4.71,$4.56,$4.62,"$2,041,975","$2,041,975"
"Sep 15, 2022",$4.68,$4.87,$4.59,$4.64,"$3,985,377","$3,985,377"
"Sep 14, 2022",$4.66,$4.78,$4.57,$4.68,"$3,848,862","$3,848,862"
"Sep 13, 2022",$4.77,$4.87,$4.60,$4.67,"$4,395,388","$4,395,388"
"Sep 12, 2022",$4.96,$5.04,$4.68,$4.76,"$7,243,521","$7,243,521"
"Sep 11, 2022",$4.94,$5.42,$4.91,$4.96,"$16,642,465","$16,642,465"
"Sep 10, 2022",$4.90,$5.03,$4.87,$4.94,"$4,884,353","$4,884,353"
"Sep 09, 2022",$4.72,$4.98,$4.70,$4.90,"$11,158,762","$11,158,762"
"Sep 08, 2022",$4.57,$5.24,$4.52,$4.72,"$25,252,434","$25,252,434"
"Sep 07, 2022",$4.44,$4.63,$4.29,$4.57,"$5,823,388","$5,823,388"
"Sep 06, 2022",$4.79,$4.84,$4.44,$4.44,"$6,097,457","$6,097,457"
"Sep 05, 2022",$4.85,$4.87,$4.72,$4.79,"$3,612,633","$3,612,633"
"Sep 04, 2022",$4.84,$4.89,$4.77,$4.85,"$3,978,303","$3,978,303"
"Sep 03, 2022",$4.76,$4.88,$4.75,$4.84,"$4,067,075","$4,067,075"
"Sep 02, 2022",$4.77,$5.79,$4.75,$4.76,"$31,660,835","$31,660,835"
"Sep 01, 2022",$4.78,$4.81,$4.59,$4.77,"$4,566,014","$4,566,014"
"Aug 31, 2022",$4.83,$4.94,$4.78,$4.78,"$3,262,735","$3,262,735"
"Aug 30, 2022",$4.95,$5.17,$4.71,$4.83,"$7,016,449","$7,016,449"
"Aug 29, 2022",$4.80,$5.00,$4.80,$4.95,"$7,171,755","$7,171,755"
"Aug 28, 2022",$4.82,$5.03,$4.80,$4.81,"$5,814,968","$5,814,968"
"Aug 27, 2022",$4.67,$5.20,$4.66,$4.82,"$16,357,728","$16,357,728"
"Aug 26, 2022",$5.18,$5.19,$4.63,$4.67,"$10,861,538","$10,861,538"
"Aug 25, 2022",$5.02,$5.78,$5.01,$5.19,"$20,879,229","$20,879,229"
"Aug 24, 2022",$5.23,$5.74,$4.94,$5.02,"$30,247,671","$30,247,671"
"Aug 23, 2022",$4.70,$6.37,$4.70,$5.23,"$95,776,643","$95,776,643"
"Aug 22, 2022",$4.73,$4.87,$4.57,$4.70,"$8,348,238","$8,348,238"
"Aug 21, 2022",$4.69,$4.92,$4.67,$4.73,"$4,213,888","$4,213,888"
"Aug 20, 2022",$4.45,$5.24,$4.43,$4.70,"$15,733,368","$15,733,368"
"Aug 19, 2022",$5.16,$5.18,$4.40,$4.45,"$6,007,254","$6,007,254"
"Aug 18, 2022",$5.23,$5.56,$5.13,$5.16,"$5,010,441","$5,010,441"
"Aug 17, 2022",$5.67,$5.73,$5.18,$5.25,"$5,158,585","$5,158,585"
"Aug 16, 2022",$5.63,$5.77,$5.57,$5.67,"$3,880,849","$3,880,849"
"Aug 15, 2022",$5.64,$5.79,$5.53,$5.63,"$4,948,985","$4,948,985"
"Aug 14, 2022",$5.86,$5.89,$5.56,$5.64,"$7,997,864","$7,997,864"
"Aug 13, 2022",$5.77,$6.62,$5.65,$5.86,"$30,587,932","$30,587,932"
"Aug 12, 2022",$5.51,$6.00,$5.49,$5.77,"$7,850,066","$7,850,066"
"Aug 11, 2022",$5.62,$5.78,$5.45,$5.51,"$6,650,349","$6,650,349"
"Aug 10, 2022",$5.46,$5.73,$5.38,$5.62,"$6,800,595","$6,800,595"
"Aug 09, 2022",$5.65,$5.70,$5.34,$5.46,"$5,396,459","$5,396,459"
"Aug 08, 2022",$5.64,$5.81,$5.62,$5.66,"$5,333,485","$5,333,485"
"Aug 07, 2022",$5.68,$5.78,$5.61,$5.64,"$4,619,697","$4,619,697"
"Aug 06, 2022",$5.50,$6.25,$5.45,$5.68,"$24,476,289","$24,476,289"
"Aug 05, 2022",$5.43,$5.70,$5.32,$5.50,"$9,972,976","$9,972,976"
"Aug 04, 2022",$5.57,$5.87,$5.28,$5.43,"$8,351,339","$8,351,339"
"Aug 03, 2022",$6.18,$6.44,$5.52,$5.56,"$19,024,673","$19,024,673"
"Aug 02, 2022",$5.46,$6.39,$5.15,$6.18,"$45,701,340","$45,701,340"
"Aug 01, 2022",$5.61,$5.81,$5.15,$5.47,"$16,143,929","$16,143,929"
"Jul 31, 2022",$5.81,$6.44,$5.53,$5.61,"$42,224,595","$42,224,595"
"Jul 30, 2022",$7.41,$10.01,$5.51,$5.81,"$220,594,324","$220,594,324"
"Jul 29, 2022",$3.78,$11.21,$3.75,$7.41,"$355,916,961","$355,916,961"
"Jul 28, 2022",$3.62,$3.87,$3.57,$3.78,"$7,147,334","$7,147,334"
"Jul 27, 2022",$3.42,$3.64,$3.42,$3.62,"$3,275,103","$3,275,103"
"Jul 26, 2022",$3.43,$3.46,$3.36,$3.42,"$1,247,347","$1,247,347"
"Jul 25, 2022",$3.55,$3.56,$3.43,$3.43,"$1,881,337","$1,881,337"
"Jul 24, 2022",$3.58,$3.87,$3.55,$3.55,"$5,919,803","$5,919,803"
"Jul 23, 2022",$3.44,$3.66,$3.43,$3.58,"$3,444,371","$3,444,371"
"Jul 22, 2022",$3.56,$3.66,$3.42,$3.44,"$2,397,062","$2,397,062"
"Jul 21, 2022",$3.48,$3.57,$3.38,$3.56,"$3,290,002","$3,290,002"
"Jul 20, 2022",$3.66,$3.90,$3.46,$3.48,"$6,861,181","$6,861,181"
"Jul 19, 2022",$3.64,$3.70,$3.56,$3.66,"$3,710,598","$3,710,598"
"Jul 18, 2022",$3.58,$3.75,$3.55,$3.64,"$5,019,141","$5,019,141"
"Jul 17, 2022",$3.57,$3.74,$3.49,$3.58,"$6,384,795","$6,384,795"
"Jul 16, 2022",$3.53,$3.63,$3.45,$3.57,"$4,667,087","$4,667,087"
"Jul 15, 2022",$3.49,$3.58,$3.41,$3.53,"$3,503,001","$3,503,001"
"Jul 14, 2022",$3.49,$3.55,$3.28,$3.49,"$5,559,060","$5,559,060"
"Jul 13, 2022",$3.38,$3.62,$3.19,$3.49,"$7,407,215","$7,407,215"
