Day,Open,High,Low,Close,Volume,Market Cap
"Sep 26, 2022",$0.0008013,$0.0008453,$0.0007163,$0.0007868,"$142,623","$142,623"
"Sep 25, 2022",$0.0008034,$0.0008343,$0.0007683,$0.0007984,"$104,964","$104,964"
"Sep 24, 2022",$0.0008266,$0.0008266,$0.0007808,$0.0008034,"$103,744","$103,744"
"Sep 23, 2022",$0.0008539,$0.0008642,$0.0007927,$0.0008258,"$136,373","$136,373"
"Sep 22, 2022",$0.000866,$0.0008831,$0.0007969,$0.0008582,"$121,105","$121,105"
"Sep 21, 2022",$0.0009008,$0.0009313,$0.0008568,$0.0008656,"$103,701","$103,701"
"Sep 20, 2022",$0.0009045,$0.0009193,$0.0008714,$0.0009002,"$118,624","$118,624"
"Sep 19, 2022",$0.0009425,$0.0009709,$0.0007707,$0.0009111,"$160,039","$160,039"
"Sep 18, 2022",$0.001015,$0.001028,$0.0009316,$0.0009381,"$105,803","$105,803"
"Sep 17, 2022",$0.001034,$0.001039,$0.0009802,$0.001015,"$114,633","$114,633"
"Sep 16, 2022",$0.001019,$0.001057,$0.001007,$0.001034,"$132,582","$132,582"
"Sep 15, 2022",$0.001032,$0.001046,$0.001001,$0.001018,"$134,735","$134,735"
"Sep 14, 2022",$0.001077,$0.001084,$0.001001,$0.001036,"$187,721","$187,721"
"Sep 13, 2022",$0.0011,$0.001108,$0.00107,$0.001077,"$179,853","$179,853"
"Sep 12, 2022",$0.001106,$0.001117,$0.00108,$0.0011,"$142,076","$142,076"
"Sep 11, 2022",$0.001082,$0.001112,$0.001062,$0.001106,"$134,769","$134,769"
"Sep 10, 2022",$0.001133,$0.001136,$0.001043,$0.001082,"$137,705","$137,705"
"Sep 09, 2022",$0.001057,$0.00116,$0.001004,$0.001133,"$170,335","$170,335"
"Sep 08, 2022",$0.001061,$0.001078,$0.001025,$0.00106,"$165,629","$165,629"
"Sep 07, 2022",$0.001072,$0.001098,$0.0008532,$0.001061,"$137,195","$137,195"
"Sep 06, 2022",$0.001085,$0.001104,$0.001034,$0.001072,"$276,162","$276,162"
"Sep 05, 2022",$0.00105,$0.001099,$0.001044,$0.001087,"$304,304","$304,304"
"Sep 04, 2022",$0.001046,$0.001062,$0.001025,$0.001049,"$178,773","$178,773"
"Sep 03, 2022",$0.001098,$0.001102,$0.001029,$0.001045,"$174,039","$174,039"
"Sep 02, 2022",$0.001089,$0.00111,$0.001069,$0.001098,"$270,358","$270,358"
"Sep 01, 2022",$0.0011,$0.001136,$0.001059,$0.001088,"$284,521","$284,521"
"Aug 31, 2022",$0.001116,$0.001134,$0.001075,$0.001116,"$278,548","$278,548"
"Aug 30, 2022",$0.001147,$0.001155,$0.001098,$0.001116,"$289,666","$289,666"
"Aug 29, 2022",$0.001143,$0.00118,$0.001085,$0.001147,"$266,903","$266,903"
"Aug 28, 2022",$0.001274,$0.00134,$0.001043,$0.001141,"$48,244","$48,244"
"Aug 27, 2022",$0.001345,$0.001346,$0.001155,$0.001274,"$44,867","$44,867"
"Aug 26, 2022",$0.00139,$0.0014,$0.001315,$0.001347,"$116,689","$116,689"
"Aug 25, 2022",$0.001396,$0.001443,$0.001363,$0.001392,"$121,578","$121,578"
"Aug 24, 2022",$0.001395,$0.001423,$0.00137,$0.001391,"$156,798","$156,798"
