Day,Open,High,Low,Close,Volume,Market Cap
"Sep 17, 2022",$0.2257,$0.2276,$0.2215,$0.2243,"$2,092,889","$2,092,889"
"Sep 16, 2022",$0.2288,$0.23,$0.2255,$0.2257,"$1,581,376","$1,581,376"
"Sep 15, 2022",$0.234,$0.2349,$0.2285,$0.2288,"$1,991,882","$1,991,882"
"Sep 14, 2022",$0.2296,$0.2341,$0.2262,$0.2339,"$2,669,137","$2,669,137"
"Sep 13, 2022",$0.236,$0.2361,$0.2287,$0.2298,"$1,767,983","$1,767,983"
"Sep 12, 2022",$0.2405,$0.2415,$0.236,$0.236,"$2,044,889","$2,044,889"
"Sep 11, 2022",$0.2429,$0.2446,$0.2401,$0.2405,"$1,683,376","$1,683,376"
"Sep 10, 2022",$0.2446,$0.245,$0.2414,$0.2429,"$1,656,830","$1,656,830"
"Sep 09, 2022",$0.248,$0.2495,$0.2431,$0.2446,"$2,868,692","$2,868,692"
"Sep 08, 2022",$0.26,$0.2603,$0.2446,$0.2479,"$3,641,260","$3,641,260"
"Sep 07, 2022",$0.2642,$0.2648,$0.2488,$0.26,"$5,212,916","$5,212,916"
"Sep 06, 2022",$0.2646,$0.2921,$0.2642,$0.2642,"$10,321,053","$10,321,053"
"Sep 05, 2022",$0.2854,$0.2872,$0.2634,$0.2645,"$6,857,034","$6,857,034"
"Sep 04, 2022",$0.2725,$0.2956,$0.2715,$0.2854,"$9,636,732","$9,636,732"
"Sep 03, 2022",$0.2698,$0.2725,$0.2665,$0.2725,"$2,999,568","$2,999,568"
"Sep 02, 2022",$0.2738,$0.2757,$0.2663,$0.2698,"$3,522,406","$3,522,406"
"Sep 01, 2022",$0.2586,$0.2771,$0.2498,$0.2738,"$8,718,643","$8,718,643"
"Aug 31, 2022",$0.2418,$0.2882,$0.2416,$0.2586,"$18,972,311","$18,972,311"
"Aug 30, 2022",$0.2348,$0.2432,$0.2291,$0.2417,"$5,290,974","$5,290,974"
"Aug 29, 2022",$0.2346,$0.2454,$0.2281,$0.2348,"$12,139,240","$12,139,240"
"Aug 28, 2022",$0.2389,$0.2452,$0.2346,$0.2346,"$13,085,017","$13,085,017"
