Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$0.01441,$0.01469,$0.01413,$0.01441,"$30,997","$30,997"
"Sep 24, 2022",$0.0151,$0.01567,$0.01425,$0.01438,"$37,373","$37,373"
"Sep 23, 2022",$0.01461,$0.01545,$0.01434,$0.0151,"$35,726","$35,726"
"Sep 22, 2022",$0.01343,$0.0189,$0.0133,$0.01463,"$57,046","$57,046"
"Sep 21, 2022",$0.0128,$0.01777,$0.01232,$0.01343,"$44,222","$44,222"
"Sep 20, 2022",$0.01137,$0.01284,$0.0112,$0.01284,"$29,918","$29,918"
"Sep 19, 2022",$0.01171,$0.01175,$0.009805,$0.01138,"$26,184","$26,184"
"Sep 18, 2022",$0.01113,$0.0119,$0.01092,$0.01172,"$43,772","$43,772"
"Sep 17, 2022",$0.01177,$0.01183,$0.01107,$0.01113,"$62,246","$62,246"
"Sep 16, 2022",$0.01164,$0.0127,$0.01138,$0.01178,"$80,869","$80,869"
"Sep 15, 2022",$0.009504,$0.01359,$0.009285,$0.01163,"$76,458","$76,458"
"Sep 14, 2022",$0.009338,$0.009778,$0.009098,$0.009524,"$30,062","$30,062"
"Sep 13, 2022",$0.01012,$0.01082,$0.009267,$0.009384,"$65,631","$65,631"
"Sep 12, 2022",$0.0131,$0.0131,$0.01008,$0.01013,"$90,848","$90,848"
"Sep 11, 2022",$0.0151,$0.02025,$0.01156,$0.01314,"$279,079","$279,079"
"Sep 10, 2022",$0.008758,$0.02277,$0.008731,$0.01526,"$212,915","$212,915"
"Sep 09, 2022",$0.008206,$0.008888,$0.008206,$0.008759,"$38,677","$38,677"
"Sep 08, 2022",$0.008115,$0.008366,$0.007936,$0.008207,"$37,062","$37,062"
"Sep 07, 2022",$0.007828,$0.008366,$0.007718,$0.008115,"$49,981","$49,981"
"Sep 06, 2022",$0.008141,$0.008267,$0.007756,$0.007821,"$50,289","$50,289"
"Sep 05, 2022",$0.008243,$0.008243,$0.008095,$0.00814,"$37,433","$37,433"
"Sep 04, 2022",$0.008257,$0.008457,$0.008174,$0.008229,"$49,053","$49,053"
"Sep 03, 2022",$0.00811,$0.00867,$0.008084,$0.008273,"$27,370","$27,370"
"Sep 02, 2022",$0.007976,$0.008226,$0.007753,$0.008111,"$36,006","$36,006"
"Sep 01, 2022",$0.008493,$0.008598,$0.007746,$0.007977,"$52,959","$52,959"
"Aug 31, 2022",$0.008237,$0.008621,$0.00823,$0.008493,"$34,215","$34,215"
"Aug 30, 2022",$0.008582,$0.008633,$0.008221,$0.008235,"$42,687","$42,687"
"Aug 29, 2022",$0.008114,$0.008835,$0.008018,$0.008582,"$36,304","$36,304"
"Aug 28, 2022",$0.008426,$0.008452,$0.008113,$0.008113,"$26,525","$26,525"
"Aug 27, 2022",$0.008292,$0.008436,$0.008195,$0.008426,"$19,197","$19,197"
"Aug 26, 2022",$0.008782,$0.008865,$0.00828,$0.008291,"$38,080","$38,080"
"Aug 25, 2022",$0.008605,$0.008797,$0.008589,$0.008782,"$40,556","$40,556"
"Aug 24, 2022",$0.00914,$0.009164,$0.008349,$0.008615,"$39,241","$39,241"
"Aug 23, 2022",$0.009059,$0.00927,$0.008831,$0.009136,"$33,199","$33,199"
"Aug 22, 2022",$0.009406,$0.009408,$0.008838,$0.009058,"$46,526","$46,526"
"Aug 21, 2022",$0.008984,$0.009418,$0.008912,$0.0094,"$33,789","$33,789"
"Aug 20, 2022",$0.00919,$0.009384,$0.008901,$0.008974,"$39,853","$39,853"
"Aug 19, 2022",$0.009946,$0.009949,$0.009169,$0.009203,"$56,747","$56,747"
"Aug 18, 2022",$0.01031,$0.01036,$0.009943,$0.009946,"$25,183","$25,183"
"Aug 17, 2022",$0.01031,$0.0108,$0.01027,$0.01031,"$32,225","$32,225"
"Aug 16, 2022",$0.01042,$0.01057,$0.01024,$0.01031,"$34,108","$34,108"
"Aug 15, 2022",$0.01045,$0.01073,$0.01023,$0.01042,"$35,005","$35,005"
"Aug 14, 2022",$0.01072,$0.01095,$0.01042,$0.01044,"$34,529","$34,529"
"Aug 13, 2022",$0.01054,$0.01082,$0.01048,$0.0107,"$39,390","$39,390"
"Aug 12, 2022",$0.01073,$0.01073,$0.01022,$0.01053,"$23,391","$23,391"
"Aug 11, 2022",$0.01047,$0.01095,$0.01047,$0.01073,"$32,190","$32,190"
"Aug 10, 2022",$0.01025,$0.01059,$0.01008,$0.01047,"$32,278","$32,278"
"Aug 09, 2022",$0.01075,$0.01076,$0.01007,$0.01026,"$36,404","$36,404"
"Aug 08, 2022",$0.009844,$0.01239,$0.009835,$0.01075,"$54,990","$54,990"
"Aug 07, 2022",$0.009517,$0.01005,$0.009454,$0.009843,"$28,793","$28,793"
"Aug 06, 2022",$0.009988,$0.009996,$0.009326,$0.009517,"$24,771","$24,771"
"Aug 05, 2022",$0.00965,$0.0101,$0.009612,$0.009943,"$52,139","$52,139"
"Aug 04, 2022",$0.009353,$0.009722,$0.009328,$0.009668,"$31,374","$31,374"
"Aug 03, 2022",$0.009272,$0.009589,$0.009059,$0.009353,"$20,034","$20,034"
"Aug 02, 2022",$0.009533,$0.009669,$0.009064,$0.009272,"$39,249","$39,249"
"Aug 01, 2022",$0.00917,$0.009534,$0.008882,$0.009534,"$39,580","$39,580"
"Jul 31, 2022",$0.009448,$0.009515,$0.009112,$0.009171,"$34,711","$34,711"
"Jul 30, 2022",$0.009307,$0.009569,$0.00913,$0.009446,"$36,587","$36,587"
"Jul 29, 2022",$0.009047,$0.009431,$0.00888,$0.009305,"$20,832","$20,832"
"Jul 28, 2022",$0.008756,$0.00923,$0.008593,$0.009046,"$40,403","$40,403"
"Jul 27, 2022",$0.008496,$0.008866,$0.008399,$0.008756,"$41,997","$41,997"
"Jul 26, 2022",$0.00862,$0.008643,$0.008288,$0.008529,"$33,638","$33,638"
"Jul 25, 2022",$0.009136,$0.009159,$0.008609,$0.008621,"$45,406","$45,406"
"Jul 24, 2022",$0.009146,$0.009266,$0.009046,$0.009123,"$33,726","$33,726"
