Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$0.004863,$0.004863,$0.004576,$0.00471,"$153,888","$153,888"
"Sep 21, 2022",$0.004908,$0.005015,$0.004719,$0.004842,"$163,946","$163,946"
"Sep 20, 2022",$0.005045,$0.00512,$0.004881,$0.004883,"$124,353","$124,353"
"Sep 19, 2022",$0.005245,$0.005245,$0.004884,$0.00507,"$230,631","$230,631"
"Sep 18, 2022",$0.005314,$0.005332,$0.00516,$0.005245,"$211,229","$211,229"
"Sep 17, 2022",$0.005333,$0.005336,$0.005238,$0.005314,"$89,521","$89,521"
"Sep 16, 2022",$0.005294,$0.005343,$0.005151,$0.005333,"$123,964","$123,964"
"Sep 15, 2022",$0.005345,$0.005455,$0.005208,$0.005294,"$152,716","$152,716"
"Sep 14, 2022",$0.005351,$0.00573,$0.005244,$0.005344,"$466,231","$466,231"
"Sep 13, 2022",$0.005608,$0.005649,$0.005262,$0.005282,"$251,862","$251,862"
"Sep 12, 2022",$0.005445,$0.00583,$0.005272,$0.005608,"$274,093","$274,093"
"Sep 11, 2022",$0.005788,$0.005848,$0.005086,$0.00544,"$173,087","$173,087"
"Sep 10, 2022",$0.005733,$0.005863,$0.005581,$0.005772,"$119,980","$119,980"
"Sep 09, 2022",$0.005539,$0.005916,$0.005403,$0.005713,"$291,580","$291,580"
"Sep 08, 2022",$0.005502,$0.005709,$0.005358,$0.005525,"$272,492","$272,492"
"Sep 07, 2022",$0.005508,$0.005618,$0.005273,$0.005494,"$328,289","$328,289"
"Sep 06, 2022",$0.005789,$0.005858,$0.005494,$0.005494,"$295,357","$295,357"
"Sep 05, 2022",$0.006013,$0.006014,$0.005743,$0.005802,"$350,352","$350,352"
"Sep 04, 2022",$0.006039,$0.006216,$0.005899,$0.006013,"$329,148","$329,148"
"Sep 03, 2022",$0.005903,$0.006583,$0.005867,$0.006082,"$793,903","$793,903"
"Sep 02, 2022",$0.0059,$0.006014,$0.005861,$0.005918,"$198,773","$198,773"
"Sep 01, 2022",$0.006016,$0.006099,$0.005884,$0.0059,"$297,429","$297,429"
"Aug 31, 2022",$0.006127,$0.006691,$0.0059,$0.006018,"$1,007,335","$1,007,335"
"Aug 30, 2022",$0.00618,$0.006335,$0.005986,$0.006105,"$261,769","$261,769"
"Aug 29, 2022",$0.006316,$0.006362,$0.005903,$0.006181,"$333,962","$333,962"
"Aug 28, 2022",$0.006468,$0.00649,$0.006316,$0.006316,"$131,451","$131,451"
"Aug 27, 2022",$0.006422,$0.006577,$0.00638,$0.006488,"$152,649","$152,649"
"Aug 26, 2022",$0.006709,$0.006851,$0.006403,$0.006403,"$406,896","$406,896"
"Aug 25, 2022",$0.006702,$0.006737,$0.006618,$0.006737,"$221,276","$221,276"
"Aug 24, 2022",$0.006703,$0.007218,$0.006559,$0.006702,"$574,808","$574,808"
"Aug 23, 2022",$0.006644,$0.006787,$0.006599,$0.006699,"$216,124","$216,124"
"Aug 22, 2022",$0.006815,$0.006876,$0.006508,$0.006651,"$281,780","$281,780"
"Aug 21, 2022",$0.006823,$0.006914,$0.006735,$0.006815,"$89,180","$89,180"
"Aug 20, 2022",$0.0068,$0.006874,$0.006735,$0.00685,"$140,410","$140,410"
"Aug 19, 2022",$0.007078,$0.007153,$0.006577,$0.006817,"$616,994","$616,994"
"Aug 18, 2022",$0.007172,$0.007216,$0.00704,$0.007043,"$118,573","$118,573"
"Aug 17, 2022",$0.007017,$0.007339,$0.007001,$0.007152,"$542,403","$542,403"
"Aug 16, 2022",$0.007232,$0.007317,$0.006982,$0.007007,"$512,291","$512,291"
"Aug 15, 2022",$0.007629,$0.007704,$0.007122,$0.007218,"$479,554","$479,554"
"Aug 14, 2022",$0.007821,$0.007903,$0.0076,$0.007601,"$442,411","$442,411"
"Aug 13, 2022",$0.007871,$0.007904,$0.007737,$0.007793,"$323,816","$323,816"
"Aug 12, 2022",$0.007621,$0.007992,$0.007569,$0.007826,"$612,564","$612,564"
"Aug 11, 2022",$0.007621,$0.008024,$0.007599,$0.007646,"$741,963","$741,963"
"Aug 10, 2022",$0.007295,$0.007914,$0.007157,$0.007622,"$1,532,227","$1,532,227"
"Aug 09, 2022",$0.007494,$0.007496,$0.007202,$0.007294,"$1,647,119","$1,647,119"
"Aug 08, 2022",$0.008129,$0.01082,$0.007378,$0.007492,"$10,764,693","$10,764,693"
"Aug 07, 2022",$0.007308,$0.008208,$0.007248,$0.008208,"$879,541","$879,541"
"Aug 06, 2022",$0.007263,$0.007536,$0.007135,$0.007299,"$401,820","$401,820"
"Aug 05, 2022",$0.00713,$0.007384,$0.007023,$0.007264,"$460,360","$460,360"
"Aug 04, 2022",$0.007212,$0.00725,$0.006999,$0.007138,"$110,810","$110,810"
