Day,Open,High,Low,Close,Volume,Market Cap
"Sep 16, 2022",$0.03164,$0.03678,$0.03156,$0.03492,"$69,881,501","$69,881,501"
"Sep 15, 2022",$0.03753,$0.0376,$0.03109,$0.03163,"$51,215,790","$51,215,790"
"Sep 14, 2022",$0.04491,$0.04605,$0.03418,$0.03753,"$93,188,011","$93,188,011"
"Sep 13, 2022",$0.04228,$0.04846,$0.04193,$0.04528,"$97,850,854","$97,850,854"
"Sep 12, 2022",$0.05178,$0.05379,$0.04224,$0.04227,"$92,377,408","$92,377,408"
"Sep 11, 2022",$0.06103,$0.06432,$0.051,$0.05174,"$127,270,646","$127,270,646"
"Sep 10, 2022",$0.06017,$0.06752,$0.05733,$0.06094,"$309,788,491","$309,788,491"
"Sep 09, 2022",$0.04311,$0.06588,$0.04068,$0.06017,"$448,383,856","$448,383,856"
"Sep 08, 2022",$0.0422,$0.05056,$0.04176,$0.04295,"$203,517,412","$203,517,412"
"Sep 07, 2022",$0.04117,$0.04602,$0.03805,$0.04218,"$150,566,993","$150,566,993"
"Sep 06, 2022",$0.03788,$0.04609,$0.03533,$0.04118,"$256,145,697","$256,145,697"
"Sep 05, 2022",$0.03013,$0.03794,$0.02998,$0.03793,"$104,002,615","$104,002,615"
"Sep 04, 2022",$0.0319,$0.03253,$0.0296,$0.03012,"$27,699,598","$27,699,598"
"Sep 03, 2022",$0.031,$0.03314,$0.0297,$0.0319,"$53,599,133","$53,599,133"
"Sep 02, 2022",$0.03712,$0.03872,$0.03077,$0.03099,"$73,616,458","$73,616,458"
"Sep 01, 2022",$0.03069,$0.04108,$0.03007,$0.03711,"$205,863,343","$205,863,343"
"Aug 31, 2022",$0.02602,$0.03198,$0.02553,$0.03069,"$67,112,349","$67,112,349"
"Aug 30, 2022",$0.02685,$0.02796,$0.0249,$0.02602,"$15,967,285","$15,967,285"
"Aug 29, 2022",$0.02423,$0.02719,$0.02402,$0.02684,"$11,036,983","$11,036,983"
"Aug 28, 2022",$0.02554,$0.02586,$0.0242,$0.02423,"$8,995,972","$8,995,972"
"Aug 27, 2022",$0.02544,$0.02599,$0.02479,$0.0255,"$10,851,324","$10,851,324"
"Aug 26, 2022",$0.03032,$0.03032,$0.02532,$0.02543,"$16,024,690","$16,024,690"
"Aug 25, 2022",$0.02668,$0.03112,$0.02642,$0.03034,"$18,825,136","$18,825,136"
"Aug 24, 2022",$0.03046,$0.03145,$0.02666,$0.02668,"$18,081,098","$18,081,098"
"Aug 23, 2022",$0.02292,$0.03237,$0.02282,$0.03045,"$35,143,965","$35,143,965"
"Aug 22, 2022",$0.02262,$0.02307,$0.02191,$0.02292,"$8,699,959","$8,699,959"
"Aug 21, 2022",$0.02239,$0.02281,$0.02232,$0.02262,"$8,586,563","$8,586,563"
"Aug 20, 2022",$0.0224,$0.02314,$0.02196,$0.02239,"$9,766,333","$9,766,333"
"Aug 19, 2022",$0.0266,$0.02764,$0.02241,$0.02241,"$16,363,714","$16,363,714"
"Aug 18, 2022",$0.02448,$0.02872,$0.02388,$0.02661,"$18,285,870","$18,285,870"
"Aug 17, 2022",$0.02599,$0.02649,$0.02435,$0.02447,"$9,779,798","$9,779,798"
"Aug 16, 2022",$0.02621,$0.02656,$0.0259,$0.02599,"$7,652,416","$7,652,416"
"Aug 15, 2022",$0.02855,$0.02855,$0.02601,$0.02621,"$12,544,835","$12,544,835"
"Aug 14, 2022",$0.02782,$0.02965,$0.02649,$0.02855,"$16,825,873","$16,825,873"
"Aug 13, 2022",$0.0291,$0.02917,$0.02774,$0.02781,"$8,061,275","$8,061,275"
"Aug 12, 2022",$0.02888,$0.0296,$0.02834,$0.0291,"$8,980,504","$8,980,504"
"Aug 11, 2022",$0.02972,$0.03047,$0.02887,$0.02888,"$7,267,133","$7,267,133"
"Aug 10, 2022",$0.02981,$0.03083,$0.02871,$0.02972,"$10,039,091","$10,039,091"
"Aug 09, 2022",$0.03142,$0.03178,$0.02916,$0.02981,"$11,022,206","$11,022,206"
"Aug 08, 2022",$0.03231,$0.03265,$0.0314,$0.03143,"$8,074,194","$8,074,194"
"Aug 07, 2022",$0.03352,$0.03352,$0.03198,$0.03231,"$8,401,865","$8,401,865"
"Aug 06, 2022",$0.03369,$0.03385,$0.03314,$0.03353,"$7,393,752","$7,393,752"
"Aug 05, 2022",$0.0334,$0.03403,$0.03321,$0.03369,"$8,323,600","$8,323,600"
"Aug 04, 2022",$0.03353,$0.03432,$0.03305,$0.03341,"$8,164,273","$8,164,273"
"Aug 03, 2022",$0.03422,$0.03472,$0.03353,$0.03353,"$8,509,560","$8,509,560"
"Aug 02, 2022",$0.03596,$0.03603,$0.03371,$0.03423,"$11,466,418","$11,466,418"
"Aug 01, 2022",$0.03494,$0.03922,$0.03494,$0.03596,"$22,265,003","$22,265,003"
"Jul 31, 2022",$0.03523,$0.03619,$0.0348,$0.03496,"$11,618,512","$11,618,512"
"Jul 30, 2022",$0.03568,$0.03749,$0.03486,$0.03523,"$14,077,450","$14,077,450"
"Jul 29, 2022",$0.03727,$0.03786,$0.03533,$0.03567,"$16,552,272","$16,552,272"
"Jul 28, 2022",$0.03676,$0.03791,$0.03614,$0.03727,"$19,208,727","$19,208,727"
"Jul 27, 2022",$0.03532,$0.04169,$0.03504,$0.03676,"$30,905,269","$30,905,269"
"Jul 26, 2022",$0.03499,$0.03529,$0.03292,$0.03529,"$14,512,488","$14,512,488"
"Jul 25, 2022",$0.03717,$0.0372,$0.035,$0.035,"$13,592,238","$13,592,238"
"Jul 24, 2022",$0.03793,$0.03853,$0.03676,$0.03717,"$14,684,077","$14,684,077"
"Jul 23, 2022",$0.03803,$0.03945,$0.03617,$0.03793,"$20,071,206","$20,071,206"
"Jul 22, 2022",$0.03985,$0.03989,$0.03778,$0.03804,"$13,278,600","$13,278,600"
"Jul 21, 2022",$0.03923,$0.04037,$0.03763,$0.03984,"$18,583,176","$18,583,176"
"Jul 20, 2022",$0.043,$0.04409,$0.03875,$0.03923,"$23,739,597","$23,739,597"
"Jul 19, 2022",$0.04489,$0.04489,$0.0423,$0.043,"$18,995,771","$18,995,771"
"Jul 18, 2022",$0.04325,$0.04688,$0.04244,$0.04488,"$25,054,365","$25,054,365"
"Jul 17, 2022",$0.04335,$0.04498,$0.04262,$0.04326,"$20,423,231","$20,423,231"
"Jul 16, 2022",$0.05012,$0.0511,$0.04324,$0.04334,"$40,074,062","$40,074,062"
"Jul 15, 2022",$0.03578,$0.05252,$0.03471,$0.0501,"$71,663,430","$71,663,430"
"Jul 14, 2022",$0.03959,$0.03963,$0.03421,$0.03579,"$21,846,056","$21,846,056"
"Jul 13, 2022",$0.04188,$0.043,$0.03761,$0.03959,"$25,536,645","$25,536,645"
"Jul 12, 2022",$0.04771,$0.04782,$0.04184,$0.04186,"$25,634,727","$25,634,727"
"Jul 11, 2022",$0.05119,$0.05164,$0.04766,$0.0477,"$18,182,507","$18,182,507"
"Jul 10, 2022",$0.04873,$0.05383,$0.04866,$0.05118,"$40,048,585","$40,048,585"
"Jul 09, 2022",$0.05002,$0.05003,$0.04781,$0.04875,"$22,999,510","$22,999,510"
"Jul 08, 2022",$0.05261,$0.05285,$0.04968,$0.05003,"$25,877,081","$25,877,081"
"Jul 07, 2022",$0.05158,$0.05652,$0.04892,$0.05262,"$50,033,973","$50,033,973"
"Jul 06, 2022",$0.05707,$0.05877,$0.04849,$0.0516,"$52,320,573","$52,320,573"
"Jul 05, 2022",$0.06449,$0.06449,$0.0552,$0.05708,"$58,561,681","$58,561,681"
"Jul 04, 2022",$0.06562,$0.06825,$0.06285,$0.06453,"$76,004,323","$76,004,323"
"Jul 03, 2022",$0.05661,$0.06575,$0.05514,$0.0656,"$80,395,877","$80,395,877"
"Jul 02, 2022",$0.06363,$0.06495,$0.05392,$0.05661,"$166,359,782","$166,359,782"
"Jul 01, 2022",$0.04681,$0.06962,$0.04136,$0.06353,"$174,358,603","$174,358,603"
"Jun 30, 2022",$0.08098,$0.08122,$0.04415,$0.04681,"$199,019,653","$199,019,653"
"Jun 29, 2022",$0.04232,$0.08966,$0.03986,$0.0811,"$438,090,914","$438,090,914"
"Jun 28, 2022",$0.02044,$0.05897,$0.01752,$0.04216,"$175,155,205","$175,155,205"
"Jun 27, 2022",$0.02319,$0.04313,$0.01423,$0.02043,"$87,334,520","$87,334,520"
"Jun 26, 2022",$0.009741,$0.02363,$0.009741,$0.02318,"$32,407,772","$32,407,772"
"Jun 25, 2022",$0.0139,$0.01557,$0.009191,$0.009738,"$13,018,570","$13,018,570"
"Jun 24, 2022",$0.008528,$0.01682,$0.008496,$0.01383,"$15,871,853","$15,871,853"
"Jun 23, 2022",$0.008149,$0.008572,$0.008143,$0.008526,"$9,468,494","$9,468,494"
"Jun 22, 2022",$0.008308,$0.008335,$0.007895,$0.008151,"$8,940,944","$8,940,944"
"Jun 21, 2022",$0.008231,$0.008829,$0.008209,$0.008307,"$12,842,079","$12,842,079"
"Jun 20, 2022",$0.008111,$0.00913,$0.007727,$0.008227,"$15,948,070","$15,948,070"
"Jun 19, 2022",$0.00654,$0.008755,$0.00633,$0.008107,"$18,618,342","$18,618,342"
"Jun 18, 2022",$0.00729,$0.007363,$0.006218,$0.00654,"$13,425,950","$13,425,950"
"Jun 17, 2022",$0.006928,$0.007564,$0.006911,$0.007289,"$14,091,598","$14,091,598"
"Jun 16, 2022",$0.007791,$0.008139,$0.006918,$0.006929,"$12,317,781","$12,317,781"
"Jun 15, 2022",$0.008107,$0.008157,$0.006925,$0.007789,"$11,469,426","$11,469,426"
"Jun 14, 2022",$0.008381,$0.008723,$0.007862,$0.008099,"$9,245,974","$9,245,974"
"Jun 13, 2022",$0.009819,$0.009819,$0.00821,$0.008378,"$22,534,520","$22,534,520"
"Jun 12, 2022",$0.00872,$0.01096,$0.008088,$0.009822,"$25,632,151","$25,632,151"
"Jun 11, 2022",$0.009703,$0.009973,$0.008632,$0.00872,"$14,758,870","$14,758,870"
"Jun 10, 2022",$0.01147,$0.01158,$0.009606,$0.009699,"$24,815,207","$24,815,207"
"Jun 09, 2022",$0.009792,$0.01199,$0.009257,$0.01147,"$24,601,319","$24,601,319"
"Jun 08, 2022",$0.01342,$0.01342,$0.009796,$0.009796,"$11,499,709","$11,499,709"
"Jun 07, 2022",$0.01578,$0.01615,$0.01335,$0.01343,"$10,815,115","$10,815,115"
"Jun 06, 2022",$0.01589,$0.01727,$0.01565,$0.0158,"$10,907,243","$10,907,243"
"Jun 05, 2022",$0.01823,$0.01838,$0.01568,$0.0159,"$12,834,486","$12,834,486"
"Jun 04, 2022",$0.01934,$0.01974,$0.01767,$0.01823,"$11,307,783","$11,307,783"
"Jun 03, 2022",$0.01976,$0.02132,$0.01718,$0.01933,"$26,362,402","$26,362,402"
"Jun 02, 2022",$0.01605,$0.02045,$0.01454,$0.01994,"$24,514,329","$24,514,329"
"Jun 01, 2022",$0.02144,$0.02177,$0.01505,$0.01606,"$23,515,716","$23,515,716"
"May 31, 2022",$0.02505,$0.02628,$0.02085,$0.02144,"$28,291,420","$28,291,420"
"May 30, 2022",$0.02677,$0.03301,$0.02501,$0.02511,"$32,885,588","$32,885,588"
"May 29, 2022",$0.02866,$0.03115,$0.0233,$0.02677,"$14,038,646","$14,038,646"
"May 28, 2022",$0.04006,$0.04073,$0.01846,$0.02879,"$21,456,925","$21,456,925"
"May 27, 2022",$0.06399,$0.064,$0.03277,$0.0348,"$27,457,468","$27,457,468"
"May 26, 2022",$0.09473,$0.5347,$0.04801,$0.06392,"$117,938,243","$117,938,243"
"May 25, 2022",$0.06961,$0.3221,$0.06755,$0.09463,"$174,553,602","$174,553,602"
"May 24, 2022",$0.07122,$0.0925,$0.06171,$0.07,"$59,529,498","$59,529,498"
"May 23, 2022",$0.06428,$0.08241,$0.05446,$0.07137,"$90,652,769","$90,652,769"
"May 22, 2022",$0.05753,$0.07346,$0.05107,$0.06429,"$78,643,835","$78,643,835"
"May 21, 2022",$0.06621,$0.06621,$0.05086,$0.05648,"$45,170,671","$45,170,671"
"May 20, 2022",$0.07606,$0.09172,$0.0613,$0.06627,"$59,116,609","$59,116,609"
