Day,Open,High,Low,Close,Volume,Market Cap
"Sep 21, 2022",$0.2644,$0.273,$0.2567,$0.2601,"$3,798,052","$3,798,052"
"Sep 20, 2022",$0.2682,$0.2732,$0.2638,$0.2644,"$2,979,298","$2,979,298"
"Sep 19, 2022",$0.2743,$0.2743,$0.2611,$0.2682,"$3,111,888","$3,111,888"
"Sep 18, 2022",$0.289,$0.2896,$0.2731,$0.2743,"$2,922,272","$2,922,272"
"Sep 17, 2022",$0.2817,$0.2916,$0.2805,$0.289,"$3,329,636","$3,329,636"
"Sep 16, 2022",$0.2948,$0.3027,$0.2763,$0.2817,"$4,925,176","$4,925,176"
"Sep 15, 2022",$0.2881,$0.3001,$0.2806,$0.2948,"$6,441,147","$6,441,147"
"Sep 14, 2022",$0.2863,$0.2917,$0.2817,$0.288,"$3,480,163","$3,480,163"
"Sep 13, 2022",$0.3065,$0.3067,$0.2846,$0.2886,"$4,755,112","$4,755,112"
"Sep 12, 2022",$0.3176,$0.3176,$0.3017,$0.3065,"$5,078,858","$5,078,858"
"Sep 11, 2022",$0.3157,$0.3292,$0.3088,$0.3176,"$6,525,545","$6,525,545"
"Sep 10, 2022",$0.3142,$0.3165,$0.3027,$0.3157,"$5,453,208","$5,453,208"
"Sep 09, 2022",$0.2913,$0.328,$0.2912,$0.3142,"$9,811,810","$9,811,810"
"Sep 08, 2022",$0.2879,$0.2934,$0.2865,$0.2913,"$3,139,750","$3,139,750"
"Sep 07, 2022",$0.2896,$0.2939,$0.2769,$0.2878,"$4,450,643","$4,450,643"
"Sep 06, 2022",$0.3109,$0.3255,$0.2875,$0.2897,"$7,613,083","$7,613,083"
"Sep 05, 2022",$0.3012,$0.3177,$0.2894,$0.3109,"$18,191,347","$18,191,347"
"Sep 04, 2022",$0.2799,$0.312,$0.2774,$0.3012,"$7,098,107","$7,098,107"
"Sep 03, 2022",$0.2808,$0.2811,$0.2765,$0.2799,"$2,527,461","$2,527,461"
"Sep 02, 2022",$0.2815,$0.295,$0.2767,$0.2807,"$6,951,155","$6,951,155"
"Sep 01, 2022",$0.2774,$0.2865,$0.2685,$0.2815,"$5,513,965","$5,513,965"
"Aug 31, 2022",$0.2795,$0.2884,$0.2756,$0.2774,"$3,894,458","$3,894,458"
"Aug 30, 2022",$0.3009,$0.3056,$0.2773,$0.2795,"$6,763,790","$6,763,790"
"Aug 29, 2022",$0.2824,$0.3298,$0.2747,$0.3009,"$20,702,248","$20,702,248"
