Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$0.1569,$0.1575,$0.1522,$0.1523,"$1,430,572","$1,430,572"
"Sep 24, 2022",$0.1564,$0.161,$0.1564,$0.157,"$1,515,502","$1,515,502"
"Sep 23, 2022",$0.1601,$0.1661,$0.1546,$0.1563,"$1,906,942","$1,906,942"
"Sep 22, 2022",$0.1499,$0.1614,$0.1498,$0.16,"$1,670,463","$1,670,463"
"Sep 21, 2022",$0.1734,$0.1737,$0.1434,$0.15,"$1,670,485","$1,670,485"
"Sep 20, 2022",$0.1769,$0.1798,$0.173,$0.1734,"$1,011,163","$1,011,163"
"Sep 19, 2022",$0.1821,$0.1877,$0.174,$0.1768,"$1,926,736","$1,926,736"
"Sep 18, 2022",$0.1845,$0.1872,$0.1818,$0.1822,"$1,421,154","$1,421,154"
"Sep 17, 2022",$0.1833,$0.1884,$0.1826,$0.1846,"$1,395,925","$1,395,925"
"Sep 16, 2022",$0.1923,$0.2011,$0.1812,$0.1833,"$3,714,853","$3,714,853"
"Sep 15, 2022",$0.1988,$0.2107,$0.1904,$0.1923,"$4,577,342","$4,577,342"
"Sep 14, 2022",$0.2094,$0.2157,$0.1966,$0.1988,"$6,012,969","$6,012,969"
"Sep 13, 2022",$0.2144,$0.2228,$0.2064,$0.2091,"$5,502,696","$5,502,696"
"Sep 12, 2022",$0.2105,$0.2308,$0.2085,$0.2144,"$5,132,466","$5,132,466"
"Sep 11, 2022",$0.1948,$0.2412,$0.1916,$0.2105,"$9,976,191","$9,976,191"
"Sep 10, 2022",$0.1907,$0.1979,$0.1892,$0.1948,"$1,898,287","$1,898,287"
"Sep 09, 2022",$0.1843,$0.1957,$0.1841,$0.1907,"$2,192,259","$2,192,259"
"Sep 08, 2022",$0.1894,$0.1902,$0.181,$0.1843,"$1,786,791","$1,786,791"
"Sep 07, 2022",$0.1817,$0.1901,$0.1788,$0.1895,"$3,202,082","$3,202,082"
"Sep 06, 2022",$0.186,$0.1916,$0.1813,$0.1817,"$2,229,884","$2,229,884"
"Sep 05, 2022",$0.1894,$0.195,$0.1807,$0.1861,"$2,081,288","$2,081,288"
"Sep 04, 2022",$0.1875,$0.1914,$0.1854,$0.1894,"$1,436,635","$1,436,635"
"Sep 03, 2022",$0.1884,$0.1957,$0.1834,$0.1874,"$1,674,154","$1,674,154"
"Sep 02, 2022",$0.1851,$0.1918,$0.1831,$0.1886,"$2,131,757","$2,131,757"
"Sep 01, 2022",$0.1927,$0.194,$0.1822,$0.1852,"$2,448,821","$2,448,821"
"Aug 31, 2022",$0.1952,$0.1974,$0.1911,$0.1927,"$2,265,932","$2,265,932"
"Aug 30, 2022",$0.198,$0.1999,$0.1946,$0.1952,"$1,701,690","$1,701,690"
"Aug 29, 2022",$0.1967,$0.2048,$0.1943,$0.198,"$4,587,304","$4,587,304"
"Aug 28, 2022",$0.197,$0.2125,$0.1964,$0.1967,"$7,189,755","$7,189,755"
"Aug 27, 2022",$0.2078,$0.2111,$0.196,$0.197,"$4,422,789","$4,422,789"
"Aug 26, 2022",$0.2167,$0.2277,$0.2077,$0.2078,"$4,328,093","$4,328,093"
"Aug 25, 2022",$0.2251,$0.2296,$0.2151,$0.2167,"$2,805,254","$2,805,254"
"Aug 24, 2022",$0.223,$0.232,$0.2168,$0.2251,"$2,707,495","$2,707,495"
"Aug 23, 2022",$0.2034,$0.2322,$0.2031,$0.223,"$2,445,367","$2,445,367"
"Aug 22, 2022",$0.224,$0.2274,$0.1986,$0.2033,"$1,993,932","$1,993,932"
"Aug 21, 2022",$0.2151,$0.2323,$0.2131,$0.224,"$998,757","$998,757"
"Aug 20, 2022",$0.2002,$0.2268,$0.1977,$0.2152,"$1,204,099","$1,204,099"
"Aug 19, 2022",$0.2294,$0.231,$0.198,$0.2002,"$2,081,731","$2,081,731"
"Aug 18, 2022",$0.2351,$0.2442,$0.2291,$0.2293,"$1,555,207","$1,555,207"
"Aug 17, 2022",$0.2345,$0.2438,$0.2301,$0.2354,"$2,152,183","$2,152,183"
"Aug 16, 2022",$0.2486,$0.2565,$0.2333,$0.2344,"$2,439,949","$2,439,949"
"Aug 15, 2022",$0.2452,$0.2545,$0.2409,$0.2487,"$2,418,429","$2,418,429"
"Aug 14, 2022",$0.257,$0.2626,$0.2422,$0.2452,"$2,115,069","$2,115,069"
"Aug 13, 2022",$0.2608,$0.2692,$0.2542,$0.2571,"$1,999,858","$1,999,858"
"Aug 12, 2022",$0.2498,$0.2636,$0.2436,$0.2608,"$1,774,805","$1,774,805"
"Aug 11, 2022",$0.2504,$0.2726,$0.2425,$0.2496,"$2,732,756","$2,732,756"
"Aug 10, 2022",$0.2366,$0.2505,$0.2309,$0.2505,"$2,367,132","$2,367,132"
"Aug 09, 2022",$0.2366,$0.2436,$0.2335,$0.2366,"$2,685,088","$2,685,088"
"Aug 08, 2022",$0.2414,$0.2472,$0.2366,$0.2366,"$2,469,340","$2,469,340"
"Aug 07, 2022",$0.2396,$0.2434,$0.2325,$0.2414,"$2,347,587","$2,347,587"
"Aug 06, 2022",$0.2357,$0.2398,$0.2313,$0.2396,"$2,264,865","$2,264,865"
"Aug 05, 2022",$0.2374,$0.2415,$0.2323,$0.2356,"$2,147,563","$2,147,563"
"Aug 04, 2022",$0.2344,$0.2398,$0.2273,$0.2374,"$2,510,129","$2,510,129"
"Aug 03, 2022",$0.2279,$0.2451,$0.2269,$0.2344,"$2,500,481","$2,500,481"
"Aug 02, 2022",$0.2289,$0.2441,$0.2252,$0.2278,"$2,470,122","$2,470,122"
"Aug 01, 2022",$0.2421,$0.248,$0.2207,$0.2288,"$2,507,189","$2,507,189"
"Jul 31, 2022",$0.2491,$0.2492,$0.2389,$0.2421,"$2,536,114","$2,536,114"
"Jul 30, 2022",$0.2505,$0.2649,$0.2439,$0.2493,"$2,538,239","$2,538,239"
"Jul 29, 2022",$0.2486,$0.258,$0.2386,$0.2506,"$2,596,213","$2,596,213"
"Jul 28, 2022",$0.2326,$0.2567,$0.2322,$0.2487,"$2,971,590","$2,971,590"
"Jul 27, 2022",$0.2157,$0.2349,$0.2155,$0.2328,"$1,558,781","$1,558,781"
"Jul 26, 2022",$0.2195,$0.2247,$0.2132,$0.2156,"$1,096,955","$1,096,955"
"Jul 25, 2022",$0.2467,$0.2471,$0.2187,$0.2196,"$1,701,967","$1,701,967"
"Jul 24, 2022",$0.2478,$0.2542,$0.2458,$0.2467,"$1,614,850","$1,614,850"
"Jul 23, 2022",$0.2492,$0.2546,$0.2472,$0.2478,"$1,311,995","$1,311,995"
"Jul 22, 2022",$0.2538,$0.2596,$0.249,$0.2492,"$1,558,326","$1,558,326"
"Jul 21, 2022",$0.269,$0.2693,$0.2452,$0.2538,"$1,852,479","$1,852,479"
"Jul 20, 2022",$0.2752,$0.2786,$0.2645,$0.2689,"$2,771,542","$2,771,542"
"Jul 19, 2022",$0.2423,$0.3177,$0.242,$0.2754,"$3,608,911","$3,608,911"
"Jul 18, 2022",$0.2351,$0.251,$0.2318,$0.2424,"$2,187,105","$2,187,105"
"Jul 17, 2022",$0.2386,$0.2424,$0.2327,$0.235,"$2,634,493","$2,634,493"
"Jul 16, 2022",$0.2341,$0.2395,$0.2264,$0.2389,"$3,049,448","$3,049,448"
"Jul 15, 2022",$0.2275,$0.2394,$0.2252,$0.2342,"$2,125,308","$2,125,308"
"Jul 14, 2022",$0.2295,$0.2335,$0.2262,$0.2275,"$1,803,775","$1,803,775"
"Jul 13, 2022",$0.2284,$0.2318,$0.2131,$0.2295,"$1,792,634","$1,792,634"
"Jul 12, 2022",$0.2427,$0.2477,$0.228,$0.2284,"$1,815,705","$1,815,705"
"Jul 11, 2022",$0.247,$0.2488,$0.2426,$0.2427,"$1,649,939","$1,649,939"
"Jul 10, 2022",$0.2635,$0.2636,$0.2431,$0.2472,"$2,023,236","$2,023,236"
"Jul 09, 2022",$0.2609,$0.2651,$0.2593,$0.2637,"$2,265,833","$2,265,833"
"Jul 08, 2022",$0.2627,$0.2646,$0.2588,$0.2608,"$2,101,072","$2,101,072"
"Jul 07, 2022",$0.2586,$0.2636,$0.2571,$0.2627,"$2,661,121","$2,661,121"
"Jul 06, 2022",$0.2547,$0.2634,$0.254,$0.2586,"$2,591,915","$2,591,915"
"Jul 05, 2022",$0.2653,$0.267,$0.2516,$0.2546,"$1,997,626","$1,997,626"
"Jul 04, 2022",$0.2553,$0.2656,$0.2503,$0.2653,"$2,393,831","$2,393,831"
"Jul 03, 2022",$0.2595,$0.2781,$0.2552,$0.2554,"$2,849,216","$2,849,216"
"Jul 02, 2022",$0.2456,$0.2608,$0.2419,$0.2597,"$1,826,499","$1,826,499"
"Jul 01, 2022",$0.2484,$0.2609,$0.2448,$0.2455,"$2,177,026","$2,177,026"
"Jun 30, 2022",$0.267,$0.2686,$0.2436,$0.2483,"$2,284,590","$2,284,590"
"Jun 29, 2022",$0.2825,$0.2828,$0.2586,$0.2669,"$2,517,551","$2,517,551"
"Jun 28, 2022",$0.301,$0.301,$0.2778,$0.2824,"$2,738,945","$2,738,945"
"Jun 27, 2022",$0.3097,$0.3111,$0.2947,$0.3011,"$2,681,920","$2,681,920"
"Jun 26, 2022",$0.2759,$0.3834,$0.2759,$0.3096,"$4,346,741","$4,346,741"
"Jun 25, 2022",$0.2879,$0.2939,$0.272,$0.276,"$2,363,042","$2,363,042"
"Jun 24, 2022",$0.2748,$0.2942,$0.2691,$0.2879,"$2,803,990","$2,803,990"
"Jun 23, 2022",$0.2533,$0.3443,$0.2531,$0.2745,"$3,004,989","$3,004,989"
"Jun 22, 2022",$0.2651,$0.267,$0.2525,$0.2533,"$1,988,485","$1,988,485"
"Jun 21, 2022",$0.267,$0.2726,$0.2515,$0.265,"$2,201,616","$2,201,616"
"Jun 20, 2022",$0.2541,$0.2681,$0.247,$0.267,"$1,821,042","$1,821,042"
"Jun 19, 2022",$0.2503,$0.2552,$0.2402,$0.2542,"$1,344,622","$1,344,622"
"Jun 18, 2022",$0.2731,$0.2742,$0.2464,$0.2504,"$1,230,337","$1,230,337"
"Jun 17, 2022",$0.2826,$0.2854,$0.2704,$0.2731,"$1,405,295","$1,405,295"
"Jun 16, 2022",$0.2927,$0.2968,$0.2813,$0.2825,"$1,578,153","$1,578,153"
"Jun 15, 2022",$0.3085,$0.3085,$0.2672,$0.2929,"$2,049,862","$2,049,862"
"Jun 14, 2022",$0.3205,$0.3218,$0.3052,$0.3085,"$2,006,630","$2,006,630"
"Jun 13, 2022",$0.3418,$0.3418,$0.3189,$0.3206,"$2,074,738","$2,074,738"
"Jun 12, 2022",$0.3567,$0.3568,$0.3164,$0.3418,"$1,826,815","$1,826,815"
"Jun 11, 2022",$0.4145,$0.4154,$0.3564,$0.3568,"$1,408,861","$1,408,861"
"Jun 10, 2022",$0.4432,$0.4458,$0.4144,$0.4145,"$1,501,855","$1,501,855"
"Jun 09, 2022",$0.445,$0.4481,$0.4397,$0.4431,"$1,802,075","$1,802,075"
"Jun 08, 2022",$0.4625,$0.4642,$0.4444,$0.445,"$1,751,950","$1,751,950"
"Jun 07, 2022",$0.4779,$0.4779,$0.4525,$0.4624,"$1,826,737","$1,826,737"
"Jun 06, 2022",$0.4785,$0.4971,$0.4759,$0.4777,"$1,920,659","$1,920,659"
"Jun 05, 2022",$0.4869,$0.4884,$0.4767,$0.4784,"$1,310,990","$1,310,990"
"Jun 04, 2022",$0.5194,$0.528,$0.4847,$0.4868,"$1,720,079","$1,720,079"
"Jun 03, 2022",$0.5108,$0.7171,$0.5006,$0.5192,"$5,805,203","$5,805,203"
"Jun 02, 2022",$0.4617,$0.511,$0.4599,$0.5108,"$3,740,783","$3,740,783"
"Jun 01, 2022",$0.4623,$0.4632,$0.4538,$0.4618,"$2,939,109","$2,939,109"
"May 31, 2022",$0.4827,$0.4827,$0.4589,$0.4623,"$2,313,058","$2,313,058"
"May 30, 2022",$0.4531,$0.4836,$0.452,$0.4833,"$2,750,540","$2,750,540"
"May 29, 2022",$0.4566,$0.4599,$0.4508,$0.4528,"$1,836,492","$1,836,492"
"May 28, 2022",$0.4594,$0.4621,$0.4556,$0.4565,"$1,490,019","$1,490,019"
"May 27, 2022",$0.4676,$0.4711,$0.4584,$0.4616,"$1,868,479","$1,868,479"
"May 26, 2022",$0.4807,$0.4849,$0.4632,$0.4678,"$2,249,654","$2,249,654"
"May 25, 2022",$0.4848,$0.4925,$0.4783,$0.4806,"$2,232,911","$2,232,911"
"May 24, 2022",$0.5,$0.5047,$0.4798,$0.4849,"$2,301,992","$2,301,992"
"May 23, 2022",$0.5339,$0.5358,$0.5,$0.5,"$3,240,129","$3,240,129"
"May 22, 2022",$0.4934,$0.5484,$0.4907,$0.534,"$3,657,890","$3,657,890"
"May 21, 2022",$0.495,$0.4983,$0.4859,$0.4934,"$1,938,567","$1,938,567"
"May 20, 2022",$0.4939,$0.5042,$0.4877,$0.4951,"$2,422,236","$2,422,236"
"May 19, 2022",$0.4898,$0.4993,$0.4743,$0.4939,"$2,633,957","$2,633,957"
"May 18, 2022",$0.5386,$0.5432,$0.4899,$0.4899,"$2,993,880","$2,993,880"
"May 17, 2022",$0.5146,$0.5595,$0.5078,$0.5386,"$2,664,850","$2,664,850"
"May 16, 2022",$0.5329,$0.5332,$0.5136,$0.5151,"$1,777,405","$1,777,405"
"May 15, 2022",$0.5351,$0.5572,$0.5216,$0.5329,"$2,171,435","$2,171,435"
"May 14, 2022",$0.5542,$0.5546,$0.5292,$0.5351,"$1,755,029","$1,755,029"
"May 13, 2022",$0.5148,$0.5994,$0.5138,$0.554,"$2,117,544","$2,117,544"
"May 12, 2022",$0.662,$0.6624,$0.4602,$0.5149,"$3,439,912","$3,439,912"
"May 11, 2022",$0.8756,$0.9039,$0.6613,$0.6613,"$4,359,162","$4,359,162"
"May 10, 2022",$0.8704,$0.8838,$0.8531,$0.8757,"$2,503,071","$2,503,071"
"May 09, 2022",$0.929,$0.9506,$0.8699,$0.8699,"$3,084,256","$3,084,256"
"May 08, 2022",$1.04,$1.05,$0.9279,$0.9287,"$3,351,784","$3,351,784"
"May 07, 2022",$1.07,$1.07,$1.04,$1.04,"$1,990,327","$1,990,327"
"May 06, 2022",$1.09,$1.10,$1.06,$1.07,"$2,703,152","$2,703,152"
"May 05, 2022",$1.15,$1.17,$1.07,$1.09,"$3,076,876","$3,076,876"
"May 04, 2022",$1.11,$1.15,$1.10,$1.15,"$2,902,983","$2,902,983"
"May 03, 2022",$1.15,$1.15,$1.10,$1.11,"$2,641,104","$2,641,104"
"May 02, 2022",$1.16,$1.17,$1.12,$1.15,"$3,102,978","$3,102,978"
"May 01, 2022",$1.16,$1.16,$1.13,$1.16,"$2,910,596","$2,910,596"
"Apr 30, 2022",$1.18,$1.19,$1.15,$1.16,"$2,795,220","$2,795,220"
"Apr 29, 2022",$1.26,$1.26,$1.16,$1.18,"$3,135,144","$3,135,144"
"Apr 28, 2022",$1.25,$1.26,$1.24,$1.26,"$3,205,428","$3,205,428"
"Apr 27, 2022",$1.25,$1.27,$1.24,$1.25,"$2,957,382","$2,957,382"
"Apr 26, 2022",$1.32,$1.32,$1.24,$1.25,"$2,202,419","$2,202,419"
"Apr 25, 2022",$1.34,$1.34,$1.27,$1.32,"$2,168,364","$2,168,364"
"Apr 24, 2022",$1.36,$1.37,$1.33,$1.34,"$2,258,181","$2,258,181"
"Apr 23, 2022",$1.42,$1.43,$1.35,$1.36,"$2,649,418","$2,649,418"
"Apr 22, 2022",$1.40,$1.50,$1.37,$1.42,"$5,900,280","$5,900,280"
"Apr 21, 2022",$1.32,$1.42,$1.29,$1.40,"$5,268,559","$5,268,559"
"Apr 20, 2022",$1.31,$1.33,$1.30,$1.32,"$3,498,925","$3,498,925"
"Apr 19, 2022",$1.28,$1.34,$1.28,$1.32,"$3,149,664","$3,149,664"
"Apr 18, 2022",$1.30,$1.31,$1.27,$1.28,"$3,072,580","$3,072,580"
"Apr 17, 2022",$1.27,$1.31,$1.27,$1.30,"$3,422,714","$3,422,714"
"Apr 16, 2022",$1.35,$1.35,$1.27,$1.27,"$3,945,617","$3,945,617"
"Apr 15, 2022",$1.35,$1.36,$1.34,$1.35,"$3,177,409","$3,177,409"
"Apr 14, 2022",$1.36,$1.38,$1.35,$1.35,"$3,209,067","$3,209,067"
"Apr 13, 2022",$1.34,$1.38,$1.34,$1.36,"$3,685,018","$3,685,018"
"Apr 12, 2022",$1.37,$1.39,$1.34,$1.34,"$3,704,001","$3,704,001"
"Apr 11, 2022",$1.48,$1.49,$1.37,$1.37,"$3,960,218","$3,960,218"
"Apr 10, 2022",$1.49,$1.51,$1.48,$1.48,"$4,316,091","$4,316,091"
"Apr 09, 2022",$1.52,$1.52,$1.47,$1.49,"$4,170,085","$4,170,085"
"Apr 08, 2022",$1.56,$1.58,$1.51,$1.52,"$4,714,987","$4,714,987"
"Apr 07, 2022",$1.55,$1.66,$1.54,$1.56,"$4,793,496","$4,793,496"
"Apr 06, 2022",$1.57,$1.63,$1.53,$1.55,"$4,042,745","$4,042,745"
"Apr 05, 2022",$1.59,$1.60,$1.56,$1.57,"$3,802,624","$3,802,624"
"Apr 04, 2022",$1.61,$1.66,$1.55,$1.59,"$4,703,503","$4,703,503"
"Apr 03, 2022",$1.62,$1.63,$1.58,$1.61,"$4,362,157","$4,362,157"
"Apr 02, 2022",$1.60,$1.69,$1.60,$1.62,"$6,259,230","$6,259,230"
"Apr 01, 2022",$1.68,$1.70,$1.57,$1.60,"$4,675,900","$4,675,900"
"Mar 31, 2022",$1.73,$1.77,$1.65,$1.68,"$5,526,630","$5,526,630"
"Mar 30, 2022",$1.75,$1.75,$1.71,$1.73,"$4,421,386","$4,421,386"
"Mar 29, 2022",$1.75,$1.82,$1.73,$1.75,"$5,373,403","$5,373,403"
"Mar 28, 2022",$1.73,$1.84,$1.72,$1.76,"$4,679,319","$4,679,319"
"Mar 27, 2022",$1.71,$1.76,$1.69,$1.73,"$3,822,573","$3,822,573"
"Mar 26, 2022",$1.72,$1.73,$1.69,$1.71,"$2,855,133","$2,855,133"
"Mar 25, 2022",$1.74,$1.75,$1.71,$1.72,"$2,987,248","$2,987,248"
"Mar 24, 2022",$1.72,$1.76,$1.72,$1.74,"$3,146,978","$3,146,978"
"Mar 23, 2022",$1.74,$1.76,$1.71,$1.72,"$3,217,963","$3,217,963"
"Mar 22, 2022",$1.74,$1.81,$1.72,$1.74,"$3,608,405","$3,608,405"
"Mar 21, 2022",$1.75,$1.83,$1.72,$1.74,"$6,676,965","$6,676,965"
"Mar 20, 2022",$1.65,$1.87,$1.62,$1.75,"$6,924,976","$6,924,976"
"Mar 19, 2022",$1.60,$1.67,$1.60,$1.65,"$5,691,665","$5,691,665"
"Mar 18, 2022",$1.58,$1.62,$1.55,$1.60,"$4,473,468","$4,473,468"
"Mar 17, 2022",$1.54,$1.62,$1.54,$1.58,"$3,538,916","$3,538,916"
"Mar 16, 2022",$1.54,$1.55,$1.53,$1.54,"$5,555,549","$5,555,549"
"Mar 15, 2022",$1.58,$1.61,$1.53,$1.54,"$5,392,261","$5,392,261"
"Mar 14, 2022",$1.66,$1.66,$1.58,$1.58,"$6,675,961","$6,675,961"
"Mar 13, 2022",$1.67,$1.77,$1.62,$1.66,"$7,283,824","$7,283,824"
"Mar 12, 2022",$1.46,$1.80,$1.46,$1.67,"$12,534,832","$12,534,832"
"Mar 11, 2022",$1.51,$1.51,$1.46,$1.46,"$5,428,525","$5,428,525"
"Mar 10, 2022",$1.55,$1.56,$1.45,$1.51,"$4,442,953","$4,442,953"
"Mar 09, 2022",$1.47,$1.57,$1.47,$1.55,"$3,575,172","$3,575,172"
"Mar 08, 2022",$1.46,$1.51,$1.46,$1.47,"$2,856,177","$2,856,177"
"Mar 07, 2022",$1.51,$1.52,$1.46,$1.46,"$3,910,741","$3,910,741"
"Mar 06, 2022",$1.54,$1.59,$1.51,$1.51,"$3,000,914","$3,000,914"
"Mar 05, 2022",$1.58,$1.58,$1.51,$1.54,"$4,530,929","$4,530,929"
"Mar 04, 2022",$1.63,$1.64,$1.56,$1.58,"$4,867,321","$4,867,321"
