Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$0.01386,$0.01453,$0.01201,$0.01202,"$38,567,544","$38,567,544"
"Sep 17, 2022",$0.01361,$0.01561,$0.01347,$0.01391,"$64,109,955","$64,109,955"
"Sep 16, 2022",$0.01299,$0.01619,$0.01181,$0.01362,"$59,610,295","$59,610,295"
"Sep 15, 2022",$0.01213,$0.01525,$0.01149,$0.01297,"$34,224,203","$34,224,203"
"Sep 14, 2022",$0.01091,$0.01332,$0.01085,$0.01213,"$18,490,926","$18,490,926"
"Sep 13, 2022",$0.01212,$0.01259,$0.01085,$0.01098,"$9,275,259","$9,275,259"
"Sep 12, 2022",$0.01165,$0.01284,$0.01148,$0.01212,"$14,663,090","$14,663,090"
"Sep 11, 2022",$0.01151,$0.01221,$0.01112,$0.01165,"$9,049,483","$9,049,483"
"Sep 10, 2022",$0.0113,$0.0117,$0.01076,$0.0115,"$17,241,249","$17,241,249"
"Sep 09, 2022",$0.01129,$0.01178,$0.01058,$0.01131,"$10,006,736","$10,006,736"
"Sep 08, 2022",$0.009766,$0.01219,$0.009507,$0.01129,"$20,931,199","$20,931,199"
"Sep 07, 2022",$0.009321,$0.009838,$0.009153,$0.009777,"$2,642,897","$2,642,897"
"Sep 06, 2022",$0.009854,$0.01003,$0.009309,$0.00932,"$2,164,535","$2,164,535"
"Sep 05, 2022",$0.009934,$0.009934,$0.009723,$0.009856,"$1,599,349","$1,599,349"
"Sep 04, 2022",$0.009905,$0.009967,$0.009793,$0.009932,"$1,105,209","$1,105,209"
"Sep 03, 2022",$0.009889,$0.009911,$0.009734,$0.009872,"$1,131,379","$1,131,379"
"Sep 02, 2022",$0.009901,$0.01009,$0.009815,$0.009899,"$1,400,022","$1,400,022"
"Sep 01, 2022",$0.01004,$0.01021,$0.009745,$0.009893,"$3,108,460","$3,108,460"
"Aug 31, 2022",$0.01,$0.01028,$0.00999,$0.01003,"$2,604,171","$2,604,171"
"Aug 30, 2022",$0.0102,$0.01052,$0.009884,$0.01001,"$4,681,231","$4,681,231"
"Aug 29, 2022",$0.01035,$0.01045,$0.01005,$0.0102,"$4,116,161","$4,116,161"
"Aug 28, 2022",$0.01027,$0.011,$0.01018,$0.01036,"$3,122,929","$3,122,929"
"Aug 27, 2022",$0.009879,$0.01147,$0.009686,$0.01027,"$6,102,359","$6,102,359"
"Aug 26, 2022",$0.01062,$0.01111,$0.009833,$0.009879,"$3,527,002","$3,527,002"
"Aug 25, 2022",$0.01046,$0.01087,$0.01044,$0.01062,"$2,401,459","$2,401,459"
"Aug 24, 2022",$0.01079,$0.01091,$0.01043,$0.01046,"$4,670,824","$4,670,824"
"Aug 23, 2022",$0.01124,$0.01129,$0.01055,$0.0108,"$3,875,067","$3,875,067"
