Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$2.81,$2.98,$2.71,$2.77,"$738,279","$738,279"
"Sep 17, 2022",$2.74,$3.05,$2.73,$2.81,"$829,650","$829,650"
"Sep 16, 2022",$2.86,$3.49,$2.61,$2.74,"$691,865","$691,865"
"Sep 15, 2022",$2.84,$2.96,$2.71,$2.86,"$607,958","$607,958"
"Sep 14, 2022",$2.80,$2.85,$2.80,$2.84,"$670,496","$670,496"
"Sep 13, 2022",$2.41,$3.11,$2.41,$2.84,"$578,113","$578,113"
"Sep 12, 2022",$3.17,$3.37,$2.32,$2.41,"$383,175","$383,175"
"Sep 11, 2022",$2.73,$3.86,$2.57,$3.17,"$597,477","$597,477"
"Sep 10, 2022",$2.46,$3.03,$2.46,$2.73,"$384,800","$384,800"
"Sep 09, 2022",$2.75,$3.04,$2.25,$2.46,"$289,877","$289,877"
"Sep 08, 2022",$2.92,$2.98,$2.45,$2.75,"$296,407","$296,407"
"Sep 07, 2022",$2.72,$2.92,$2.24,$2.92,"$476,451","$476,451"
"Sep 06, 2022",$2.79,$3.08,$2.18,$2.72,"$659,236","$659,236"
"Sep 05, 2022",$2.89,$3.19,$2.48,$2.79,"$639,153","$639,153"
"Sep 04, 2022",$2.80,$3.42,$2.16,$2.89,"$661,582","$661,582"
"Sep 03, 2022",$2.87,$3.13,$2.34,$2.80,"$659,707","$659,707"
"Sep 02, 2022",$2.98,$3.24,$2.38,$2.87,"$755,058","$755,058"
"Sep 01, 2022",$3.04,$3.25,$2.13,$2.98,"$616,956","$616,956"
"Aug 31, 2022",$3.19,$3.39,$1.90,$3.04,"$586,535","$586,535"
"Aug 30, 2022",$3.22,$3.41,$2.72,$3.19,"$587,709","$587,709"
"Aug 29, 2022",$3.36,$3.49,$2.40,$3.22,"$732,206","$732,206"
"Aug 28, 2022",$3.36,$3.59,$2.79,$3.36,"$744,811","$744,811"
"Aug 27, 2022",$1.94,$3.85,$1.94,$3.36,"$771,123","$771,123"
"Aug 26, 2022",$3.60,$3.94,$1.73,$1.94,"$808,467","$808,467"
"Aug 25, 2022",$3.57,$3.94,$3.33,$3.60,"$708,526","$708,526"
"Aug 24, 2022",$3.87,$3.96,$3.33,$3.57,"$752,409","$752,409"
"Aug 23, 2022",$3.74,$3.96,$3.27,$3.87,"$778,903","$778,903"
"Aug 22, 2022",$3.82,$4.10,$3.70,$3.74,"$759,553","$759,553"
"Aug 21, 2022",$3.71,$4.14,$3.70,$3.82,"$909,863","$909,863"
"Aug 20, 2022",$3.71,$3.83,$3.68,$3.71,"$942,687","$942,687"
"Aug 19, 2022",$3.93,$3.94,$3.66,$3.71,"$1,080,694","$1,080,694"
"Aug 18, 2022",$4.10,$4.10,$3.66,$3.93,"$735,414","$735,414"
"Aug 17, 2022",$4.11,$4.11,$4.10,$4.10,"$10,162","$10,162"
"Aug 16, 2022",$3.83,$4.17,$3.75,$4.11,"$2,868","$2,868"
"Aug 15, 2022",$3.83,$4.19,$3.73,$3.83,"$817,508","$817,508"
"Aug 14, 2022",$3.93,$4.14,$3.81,$3.83,"$1,005,037","$1,005,037"
"Aug 13, 2022",$3.80,$4.20,$3.74,$3.93,"$819,059","$819,059"
"Aug 12, 2022",$3.83,$4.08,$3.71,$3.80,"$731,122","$731,122"
"Aug 11, 2022",$4.04,$4.10,$3.76,$3.83,"$763,225","$763,225"
"Aug 10, 2022",$4.30,$4.47,$3.70,$4.04,"$1,095,925","$1,095,925"
"Aug 09, 2022",$3.94,$4.90,$3.83,$4.30,"$1,076,527","$1,076,527"
"Aug 08, 2022",$4.17,$4.17,$3.77,$3.94,"$931,987","$931,987"
"Aug 07, 2022",$3.84,$4.93,$3.63,$4.17,"$862,244","$862,244"
"Aug 06, 2022",$3.77,$3.99,$3.62,$3.84,"$904,415","$904,415"
"Aug 05, 2022",$3.74,$4.00,$3.56,$3.77,"$854,545","$854,545"
"Aug 04, 2022",$3.60,$4.49,$3.51,$3.74,"$914,837","$914,837"
"Aug 03, 2022",$3.53,$3.84,$3.26,$3.60,"$882,846","$882,846"
