Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$0.005321,$0.005435,$0.004923,$0.004981,"$3,102,290","$3,102,290"
"Sep 17, 2022",$0.005297,$0.005391,$0.005265,$0.005321,"$1,638,036","$1,638,036"
"Sep 16, 2022",$0.005251,$0.005304,$0.005192,$0.005291,"$1,254,350","$1,254,350"
"Sep 15, 2022",$0.00542,$0.005434,$0.005211,$0.005258,"$1,885,744","$1,885,744"
"Sep 14, 2022",$0.005288,$0.005496,$0.005288,$0.00542,"$4,271,588","$4,271,588"
"Sep 13, 2022",$0.005828,$0.005828,$0.005281,$0.00536,"$5,581,325","$5,581,325"
"Sep 12, 2022",$0.005876,$0.00592,$0.005752,$0.005835,"$4,413,632","$4,413,632"
"Sep 11, 2022",$0.005747,$0.005934,$0.005646,$0.005869,"$7,546,893","$7,546,893"
"Sep 10, 2022",$0.005803,$0.005803,$0.005639,$0.005754,"$2,436,980","$2,436,980"
"Sep 09, 2022",$0.00566,$0.005854,$0.005618,$0.005803,"$4,761,015","$4,761,015"
"Sep 08, 2022",$0.005551,$0.005689,$0.005423,$0.00566,"$4,631,585","$4,631,585"
"Sep 07, 2022",$0.005519,$0.005587,$0.005228,$0.005551,"$5,901,206","$5,901,206"
"Sep 06, 2022",$0.005676,$0.006017,$0.005468,$0.005504,"$18,031,178","$18,031,178"
"Sep 05, 2022",$0.005704,$0.005822,$0.00556,$0.005697,"$8,495,537","$8,495,537"
"Sep 04, 2022",$0.005836,$0.005857,$0.00566,$0.005718,"$2,845,179","$2,845,179"
"Sep 03, 2022",$0.005809,$0.006011,$0.005802,$0.005836,"$6,815,776","$6,815,776"
"Sep 02, 2022",$0.005906,$0.005906,$0.005748,$0.005802,"$2,703,584","$2,703,584"
"Sep 01, 2022",$0.006151,$0.006151,$0.005708,$0.005906,"$6,010,023","$6,010,023"
"Aug 31, 2022",$0.006274,$0.006511,$0.006052,$0.006151,"$12,855,203","$12,855,203"
"Aug 30, 2022",$0.006112,$0.006983,$0.006016,$0.006259,"$59,341,425","$59,341,425"
"Aug 29, 2022",$0.00587,$0.006112,$0.005782,$0.006112,"$6,298,923","$6,298,923"
"Aug 28, 2022",$0.005817,$0.006048,$0.005735,$0.005848,"$10,236,243","$10,236,243"
"Aug 27, 2022",$0.005751,$0.005863,$0.005662,$0.005817,"$4,106,892","$4,106,892"
"Aug 26, 2022",$0.005784,$0.006039,$0.005653,$0.005751,"$11,762,188","$11,762,188"
"Aug 25, 2022",$0.005676,$0.005854,$0.005639,$0.005792,"$7,896,466","$7,896,466"
"Aug 24, 2022",$0.005513,$0.005983,$0.005444,$0.005676,"$25,667,601","$25,667,601"
"Aug 23, 2022",$0.005606,$0.005613,$0.005389,$0.00552,"$4,307,549","$4,307,549"
"Aug 22, 2022",$0.005606,$0.005702,$0.005291,$0.005577,"$5,099,394","$5,099,394"
"Aug 21, 2022",$0.005621,$0.005644,$0.00539,$0.005599,"$4,531,951","$4,531,951"
"Aug 20, 2022",$0.005326,$0.005997,$0.005318,$0.005599,"$37,307,682","$37,307,682"
"Aug 19, 2022",$0.005695,$0.006108,$0.005204,$0.005325,"$29,698,888","$29,698,888"
"Aug 18, 2022",$0.005654,$0.006051,$0.005638,$0.005695,"$13,471,095","$13,471,095"
"Aug 17, 2022",$0.005753,$0.005844,$0.005599,$0.005647,"$2,666,618","$2,666,618"
"Aug 16, 2022",$0.00585,$0.005938,$0.005665,$0.005753,"$2,516,184","$2,516,184"
"Aug 15, 2022",$0.006035,$0.006042,$0.005821,$0.005843,"$3,471,780","$3,471,780"
"Aug 14, 2022",$0.005935,$0.006271,$0.005927,$0.006027,"$12,827,716","$12,827,716"
"Aug 13, 2022",$0.005969,$0.005989,$0.005885,$0.005942,"$3,050,684","$3,050,684"
"Aug 12, 2022",$0.005866,$0.00619,$0.005736,$0.005969,"$9,995,612","$9,995,612"
"Aug 11, 2022",$0.005924,$0.00674,$0.005647,$0.00586,"$70,821,531","$70,821,531"
"Aug 10, 2022",$0.005167,$0.007048,$0.005121,$0.005932,"$173,814,742","$173,814,742"
"Aug 09, 2022",$0.00533,$0.005338,$0.005072,$0.005174,"$1,736,895","$1,736,895"
"Aug 08, 2022",$0.005314,$0.00535,$0.005245,$0.005331,"$2,241,580","$2,241,580"
"Aug 07, 2022",$0.00529,$0.005335,$0.005215,$0.005321,"$1,518,421","$1,518,421"
"Aug 06, 2022",$0.005251,$0.005309,$0.005194,$0.00529,"$2,214,094","$2,214,094"
"Aug 05, 2022",$0.005147,$0.005553,$0.00513,$0.005251,"$8,497,824","$8,497,824"
"Aug 04, 2022",$0.005173,$0.005251,$0.005084,$0.005139,"$2,366,866","$2,366,866"
"Aug 03, 2022",$0.005224,$0.005368,$0.005004,$0.005175,"$5,849,285","$5,849,285"
"Aug 02, 2022",$0.006057,$0.006293,$0.005232,$0.005232,"$17,248,268","$17,248,268"
"Aug 01, 2022",$0.004987,$0.007752,$0.004933,$0.006072,"$239,986,970","$239,986,970"
"Jul 31, 2022",$0.004863,$0.005392,$0.004817,$0.004987,"$7,189,893","$7,189,893"
"Jul 30, 2022",$0.004839,$0.004986,$0.00481,$0.004863,"$1,894,759","$1,894,759"
"Jul 29, 2022",$0.004862,$0.004887,$0.004751,$0.004839,"$1,796,920","$1,796,920"
"Jul 28, 2022",$0.004711,$0.004871,$0.004671,$0.004871,"$1,597,365","$1,597,365"
"Jul 27, 2022",$0.00458,$0.004732,$0.004499,$0.004711,"$1,233,035","$1,233,035"
"Jul 26, 2022",$0.004523,$0.004614,$0.004435,$0.004551,"$904,837","$904,837"
"Jul 25, 2022",$0.004737,$0.004744,$0.004515,$0.004516,"$928,597","$928,597"
"Jul 24, 2022",$0.004744,$0.004784,$0.0047,$0.004736,"$610,420","$610,420"
"Jul 23, 2022",$0.004731,$0.004776,$0.004654,$0.004744,"$658,759","$658,759"
"Jul 22, 2022",$0.004799,$0.004818,$0.004694,$0.004731,"$1,527,075","$1,527,075"
"Jul 21, 2022",$0.004771,$0.004821,$0.004599,$0.004799,"$1,424,998","$1,424,998"
"Jul 20, 2022",$0.004948,$0.005036,$0.004689,$0.004756,"$3,640,322","$3,640,322"
"Jul 19, 2022",$0.004745,$0.004963,$0.004658,$0.004933,"$4,166,099","$4,166,099"
"Jul 18, 2022",$0.004587,$0.004759,$0.00458,$0.004752,"$3,379,979","$3,379,979"
"Jul 17, 2022",$0.004579,$0.004736,$0.004564,$0.004579,"$2,395,553","$2,395,553"
"Jul 16, 2022",$0.004489,$0.00472,$0.004475,$0.004579,"$3,521,429","$3,521,429"
"Jul 15, 2022",$0.004406,$0.004538,$0.004349,$0.004478,"$2,218,475","$2,218,475"
"Jul 14, 2022",$0.004445,$0.004445,$0.004285,$0.004406,"$682,760","$682,760"
"Jul 13, 2022",$0.004373,$0.004491,$0.00425,$0.004445,"$1,663,812","$1,663,812"
"Jul 12, 2022",$0.004522,$0.004564,$0.004348,$0.004373,"$1,258,499","$1,258,499"
"Jul 11, 2022",$0.004896,$0.004973,$0.004485,$0.004529,"$1,617,499","$1,617,499"
"Jul 10, 2022",$0.004912,$0.005336,$0.004881,$0.004889,"$12,786,996","$12,786,996"
"Jul 09, 2022",$0.004743,$0.005185,$0.0047,$0.004919,"$9,087,294","$9,087,294"
"Jul 08, 2022",$0.004697,$0.004751,$0.004622,$0.004743,"$1,514,951","$1,514,951"
"Jul 07, 2022",$0.004618,$0.00472,$0.004575,$0.004697,"$670,851","$670,851"
"Jul 06, 2022",$0.004523,$0.004634,$0.004508,$0.004619,"$1,180,983","$1,180,983"
"Jul 05, 2022",$0.004662,$0.004673,$0.004445,$0.004523,"$749,823","$749,823"
"Jul 04, 2022",$0.004704,$0.004711,$0.004396,$0.004662,"$1,399,344","$1,399,344"
"Jul 03, 2022",$0.004657,$0.004965,$0.004627,$0.004704,"$6,077,739","$6,077,739"
"Jul 02, 2022",$0.00447,$0.004847,$0.004443,$0.00465,"$7,268,697","$7,268,697"
"Jul 01, 2022",$0.004449,$0.004633,$0.004339,$0.00447,"$1,255,922","$1,255,922"
"Jun 30, 2022",$0.00463,$0.004713,$0.004255,$0.004461,"$1,440,332","$1,440,332"
"Jun 29, 2022",$0.004797,$0.004803,$0.004546,$0.00463,"$947,351","$947,351"
"Jun 28, 2022",$0.004842,$0.004957,$0.004749,$0.004797,"$1,769,054","$1,769,054"
"Jun 27, 2022",$0.004724,$0.004874,$0.004716,$0.00485,"$2,624,670","$2,624,670"
"Jun 26, 2022",$0.004863,$0.004924,$0.004739,$0.004739,"$1,353,920","$1,353,920"
"Jun 25, 2022",$0.004886,$0.004986,$0.004716,$0.004871,"$1,448,076","$1,448,076"
"Jun 24, 2022",$0.004732,$0.004892,$0.004651,$0.004878,"$1,678,956","$1,678,956"
"Jun 23, 2022",$0.004601,$0.004747,$0.004595,$0.004732,"$1,693,435","$1,693,435"
"Jun 22, 2022",$0.004693,$0.00479,$0.004535,$0.004601,"$2,315,955","$2,315,955"
"Jun 21, 2022",$0.004512,$0.004845,$0.004428,$0.004708,"$2,760,380","$2,760,380"
"Jun 20, 2022",$0.004451,$0.004525,$0.004305,$0.004479,"$2,196,351","$2,196,351"
"Jun 19, 2022",$0.004289,$0.004488,$0.004034,$0.004443,"$1,830,615","$1,830,615"
"Jun 18, 2022",$0.004428,$0.00475,$0.004102,$0.004312,"$3,204,487","$3,204,487"
"Jun 17, 2022",$0.0042,$0.004616,$0.00417,$0.004428,"$2,441,074","$2,441,074"
"Jun 16, 2022",$0.004643,$0.005128,$0.004177,$0.004208,"$5,304,118","$5,304,118"
"Jun 15, 2022",$0.004393,$0.004695,$0.004005,$0.004643,"$2,008,746","$2,008,746"
