Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.1598,$0.1636,$0.1543,$0.1632,$0,$0
"Sep 18, 2022",$0.1675,$0.1678,$0.1588,$0.1598,$0,$0
"Sep 17, 2022",$0.1648,$0.1677,$0.1648,$0.1675,$0,$0
"Sep 16, 2022",$0.1625,$0.1658,$0.1615,$0.1648,$0,$0
"Sep 15, 2022",$0.1676,$0.1681,$0.1608,$0.1625,$0,$0
"Sep 14, 2022",$0.1664,$0.1693,$0.1649,$0.1676,$0,$0
"Sep 13, 2022",$0.1762,$0.1786,$0.1656,$0.1665,$0,$0
"Sep 12, 2022",$0.1771,$0.1795,$0.1747,$0.1762,$0,$0
"Sep 11, 2022",$0.1782,$0.1787,$0.1748,$0.1771,$0,$0
"Sep 10, 2022",$0.176,$0.1791,$0.1747,$0.1782,$0,$0
"Sep 09, 2022",$0.1683,$0.177,$0.1681,$0.176,$0,$0
"Sep 08, 2022",$0.1673,$0.1692,$0.1656,$0.1683,$0,$0
"Sep 07, 2022",$0.1576,$0.1679,$0.156,$0.1673,$0,$0
"Sep 06, 2022",$0.1661,$0.1715,$0.1576,$0.1576,$0,$0
"Sep 05, 2022",$0.1673,$0.1684,$0.1642,$0.166,$0,$0
"Sep 04, 2022",$0.1667,$0.1679,$0.1653,$0.1673,$0,$0
"Sep 03, 2022",$0.1665,$0.1671,$0.1649,$0.1667,$0,$0
"Sep 02, 2022",$0.167,$0.1697,$0.1647,$0.1664,$0,$0
"Sep 01, 2022",$0.4465,$0.4481,$0.1661,$0.1671,$24,$24
"Aug 31, 2022",$0.45,$0.4633,$0.4446,$0.4465,$0,$0
"Aug 30, 2022",$0.4576,$0.4664,$0.443,$0.45,$0,$0
"Aug 29, 2022",$0.1879,$0.4578,$0.1872,$0.4577,$27,$27
"Aug 28, 2022",$0.1889,$0.1929,$0.1879,$0.1879,$0,$0
"Aug 27, 2022",$0.1901,$0.193,$0.1867,$0.1889,$0,$0
"Aug 26, 2022",$0.2051,$0.2051,$0.1889,$0.1901,$0,$0
"Aug 25, 2022",$0.2016,$0.2082,$0.2014,$0.2051,$0,$0
"Aug 24, 2022",$0.2033,$0.204,$0.2004,$0.2016,$0,$0
"Aug 23, 2022",$0.2104,$0.2108,$0.2001,$0.2033,$20,$20
