Day,Open,High,Low,Close,Volume,Market Cap
"Sep 09, 2022",$1.00,$1.00,$0.9993,$1,"$14,598,870,317","$14,598,870,317"
"Sep 08, 2022",$1.00,$1.00,$0.9996,$0.9999,"$9,877,119,980","$9,877,119,980"
"Sep 07, 2022",$0.9999,$1.00,$0.9996,$1.00,"$9,439,836,894","$9,439,836,894"
"Sep 06, 2022",$1.00,$1.00,$0.9997,$1,"$10,063,711,703","$10,063,711,703"
"Sep 05, 2022",$1.00,$1.00,$0.9997,$1.00,"$6,960,859,086","$6,960,859,086"
"Sep 04, 2022",$1.00,$1.00,$0.9998,$1.00,"$4,345,105,641","$4,345,105,641"
"Sep 03, 2022",$1.00,$1.00,$0.9996,$1.00,"$4,080,792,726","$4,080,792,726"
"Sep 02, 2022",$1.00,$1.00,$0.9997,$1.00,"$6,970,190,867","$6,970,190,867"
"Sep 01, 2022",$1.00,$1.00,$0.9993,$1.00,"$7,713,153,850","$7,713,153,850"
"Aug 31, 2022",$1.00,$1.00,$0.9996,$1.00,"$7,506,760,903","$7,506,760,903"
"Aug 30, 2022",$1.00,$1.00,$0.9996,$1,"$7,193,385,316","$7,193,385,316"
"Aug 29, 2022",$1.00,$1.00,$0.9994,$1.00,"$5,680,701,100","$5,680,701,100"
"Aug 28, 2022",$1.00,$1.00,$0.9997,$1.00,"$3,901,333,042","$3,901,333,042"
"Aug 27, 2022",$1.00,$1.00,$0.9995,$1.00,"$5,418,792,299","$5,418,792,299"
"Aug 26, 2022",$1.00,$1.00,$0.9997,$1.00,"$10,264,830,869","$10,264,830,869"
"Aug 25, 2022",$1.00,$1.00,$0.9995,$1.00,"$4,230,243,446","$4,230,243,446"
"Aug 24, 2022",$0.9999,$1.00,$0.9995,$1.00,"$4,859,837,991","$4,859,837,991"
"Aug 23, 2022",$1.00,$1.00,$0.9995,$0.9998,"$4,782,594,109","$4,782,594,109"
"Aug 22, 2022",$1.00,$1.00,$0.9995,$1.00,"$4,859,670,365","$4,859,670,365"
"Aug 21, 2022",$1.00,$1.00,$0.9997,$1.00,"$4,140,857,537","$4,140,857,537"
"Aug 20, 2022",$1.00,$1.00,$0.9999,$1.00,"$4,443,917,854","$4,443,917,854"
"Aug 19, 2022",$1.00,$1.00,$0.9986,$1.00,"$7,543,538,943","$7,543,538,943"
"Aug 18, 2022",$1.00,$1.00,$0.9996,$1.00,"$4,491,889,715","$4,491,889,715"
"Aug 17, 2022",$1.00,$1.00,$0.9995,$1.00,"$5,804,551,198","$5,804,551,198"
"Aug 16, 2022",$0.9999,$1.00,$0.9995,$1,"$5,601,078,041","$5,601,078,041"
"Aug 15, 2022",$0.9999,$1.00,$0.9996,$0.9999,"$6,209,795,580","$6,209,795,580"
"Aug 14, 2022",$1.00,$1.00,$0.9995,$0.9999,"$5,112,255,401","$5,112,255,401"
"Aug 13, 2022",$0.9999,$1.00,$0.9995,$1.00,"$5,407,307,110","$5,407,307,110"
"Aug 12, 2022",$0.9998,$1.00,$0.9993,$0.9998,"$5,193,684,859","$5,193,684,859"
"Aug 11, 2022",$1,$1.00,$0.9994,$0.9998,"$7,201,370,519","$7,201,370,519"
"Aug 10, 2022",$1.00,$1.00,$0.9994,$1.00,"$7,626,356,466","$7,626,356,466"
"Aug 09, 2022",$1.00,$1.00,$0.9995,$1.00,"$5,475,918,085","$5,475,918,085"
"Aug 08, 2022",$0.9999,$1.00,$0.9993,$1.00,"$5,526,283,556","$5,526,283,556"
"Aug 07, 2022",$1.00,$1.00,$0.9995,$0.9999,"$3,175,297,520","$3,175,297,520"
"Aug 06, 2022",$1.00,$1.00,$0.9992,$1,"$3,687,174,602","$3,687,174,602"
"Aug 05, 2022",$1.00,$1.00,$0.9993,$1,"$5,455,954,302","$5,455,954,302"
"Aug 04, 2022",$0.9999,$1.00,$0.9995,$1.00,"$5,745,937,403","$5,745,937,403"
"Aug 03, 2022",$1,$1.00,$0.9996,$0.9999,"$5,485,365,451","$5,485,365,451"
"Aug 02, 2022",$1.00,$1.00,$0.9982,$0.9999,"$6,645,412,034","$6,645,412,034"
"Aug 01, 2022",$0.9993,$1.00,$0.9981,$1.00,"$6,732,350,584","$6,732,350,584"
"Jul 31, 2022",$0.9999,$1.00,$0.998,$0.9993,"$6,199,044,656","$6,199,044,656"
"Jul 30, 2022",$0.9992,$1.00,$0.998,$0.9999,"$6,503,236,647","$6,503,236,647"
"Jul 29, 2022",$0.9989,$1.00,$0.9982,$0.9992,"$8,913,658,107","$8,913,658,107"
