Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$1.29,$1.29,$0.9539,$0.9762,"$31,587,569","$31,587,569"
"Sep 18, 2022",$1.28,$1.48,$1.21,$1.28,"$44,150,147","$44,150,147"
"Sep 17, 2022",$1.37,$1.58,$1.17,$1.28,"$56,706,159","$56,706,159"
"Sep 16, 2022",$1.74,$1.77,$1.19,$1.37,"$87,579,267","$87,579,267"
"Sep 15, 2022",$1.38,$2.03,$1.13,$1.74,"$166,227,938","$166,227,938"
"Sep 14, 2022",$1.97,$2.06,$1.19,$1.37,"$82,193,444","$82,193,444"
"Sep 13, 2022",$1.70,$2.55,$1.56,$1.88,"$277,059,852","$277,059,852"
"Sep 12, 2022",$0.8349,$2.14,$0.8254,$1.71,"$462,934,960","$462,934,960"
"Sep 11, 2022",$0.4577,$0.9764,$0.4268,$0.853,"$255,569,365","$255,569,365"
"Sep 10, 2022",$0.3068,$0.5905,$0.2987,$0.4551,"$72,296,885","$72,296,885"
"Sep 09, 2022",$0.3744,$0.4749,$0.2715,$0.3072,"$16,685,834","$16,685,834"
"Sep 08, 2022",$0.2106,$0.4663,$0.2086,$0.3789,"$22,555,029","$22,555,029"
"Sep 07, 2022",$0.2268,$0.2457,$0.2053,$0.2107,"$2,478,188","$2,478,188"
"Sep 06, 2022",$0.2115,$0.2712,$0.2086,$0.227,"$2,863,590","$2,863,590"
"Sep 05, 2022",$0.2201,$0.2285,$0.2065,$0.2114,"$1,135,222","$1,135,222"
"Sep 04, 2022",$0.2293,$0.2519,$0.2064,$0.2201,"$3,977,725","$3,977,725"
"Sep 03, 2022",$0.1867,$0.2514,$0.1798,$0.2283,"$2,304,937","$2,304,937"
"Sep 02, 2022",$0.2011,$0.2234,$0.1749,$0.1869,"$5,424,244","$5,424,244"
"Sep 01, 2022",$0.1538,$0.201,$0.1431,$0.1966,"$1,593,234","$1,593,234"
"Aug 31, 2022",$0.136,$0.1856,$0.1359,$0.1538,"$2,951,739","$2,951,739"
"Aug 30, 2022",$0.1528,$0.1537,$0.1357,$0.136,"$786,242","$786,242"
"Aug 29, 2022",$0.1608,$0.1737,$0.1484,$0.1524,"$1,254,577","$1,254,577"
"Aug 28, 2022",$0.1521,$0.2161,$0.1421,$0.1618,"$6,483,435","$6,483,435"
"Aug 27, 2022",$0.1232,$0.2248,$0.1209,$0.1523,"$10,645,988","$10,645,988"
"Aug 26, 2022",$0.1248,$0.161,$0.1211,$0.123,"$2,685,594","$2,685,594"
"Aug 25, 2022",$0.1117,$0.1472,$0.1117,$0.1251,"$2,152,892","$2,152,892"
"Aug 24, 2022",$0.1124,$0.1163,$0.1079,$0.1119,"$450,126","$450,126"
"Aug 23, 2022",$0.1175,$0.1186,$0.1075,$0.1122,"$648,422","$648,422"
"Aug 22, 2022",$0.1066,$0.1473,$0.1022,$0.1173,"$2,972,077","$2,972,077"
"Aug 21, 2022",$0.1041,$0.1107,$0.1039,$0.1064,"$393,092","$393,092"
"Aug 20, 2022",$0.1019,$0.1105,$0.1016,$0.1046,"$423,308","$423,308"
"Aug 19, 2022",$0.1112,$0.1116,$0.1008,$0.1021,"$476,502","$476,502"
"Aug 18, 2022",$0.1102,$0.1176,$0.1098,$0.1112,"$540,899","$540,899"
"Aug 17, 2022",$0.1206,$0.1374,$0.109,$0.1101,"$1,485,642","$1,485,642"
"Aug 16, 2022",$0.1201,$0.1219,$0.1171,$0.1208,"$345,586","$345,586"
"Aug 15, 2022",$0.1231,$0.1274,$0.1183,$0.12,"$334,115","$334,115"
"Aug 14, 2022",$0.1261,$0.1284,$0.122,$0.1231,"$407,146","$407,146"
"Aug 13, 2022",$0.1281,$0.1311,$0.1251,$0.1258,"$397,296","$397,296"
"Aug 12, 2022",$0.1289,$0.1306,$0.1253,$0.1281,"$351,700","$351,700"
"Aug 11, 2022",$0.131,$0.1348,$0.1277,$0.1289,"$401,774","$401,774"
"Aug 10, 2022",$0.1218,$0.133,$0.1192,$0.1305,"$446,394","$446,394"
"Aug 09, 2022",$0.1274,$0.1283,$0.1201,$0.1214,"$302,302","$302,302"
"Aug 08, 2022",$0.1293,$0.1341,$0.1265,$0.1274,"$262,008","$262,008"
"Aug 07, 2022",$0.1247,$0.1316,$0.124,$0.1293,"$220,455","$220,455"
"Aug 06, 2022",$0.1293,$0.1303,$0.1245,$0.1247,"$208,216","$208,216"
"Aug 05, 2022",$0.1251,$0.1293,$0.122,$0.1293,"$265,426","$265,426"
"Aug 04, 2022",$0.1277,$0.1331,$0.1227,$0.1247,"$291,552","$291,552"
"Aug 03, 2022",$0.134,$0.1407,$0.1274,$0.1277,"$284,658","$284,658"
"Aug 02, 2022",$0.1347,$0.14,$0.1296,$0.1337,"$231,812","$231,812"
"Aug 01, 2022",$0.1333,$0.138,$0.1294,$0.1348,"$199,255","$199,255"
"Jul 31, 2022",$0.1325,$0.1433,$0.1309,$0.133,"$362,831","$362,831"
"Jul 30, 2022",$0.1278,$0.1438,$0.1267,$0.1327,"$240,312","$240,312"
"Jul 29, 2022",$0.1254,$0.1329,$0.1246,$0.1278,"$193,205","$193,205"
"Jul 28, 2022",$0.1195,$0.1286,$0.1189,$0.1254,"$140,557","$140,557"
"Jul 27, 2022",$0.1132,$0.1199,$0.1107,$0.1197,"$101,750","$101,750"
"Jul 26, 2022",$0.1111,$0.1133,$0.1072,$0.1132,"$87,809","$87,809"
"Jul 25, 2022",$0.123,$0.1235,$0.1111,$0.1111,"$111,628","$111,628"
"Jul 24, 2022",$0.1265,$0.1273,$0.1228,$0.123,"$100,843","$100,843"
"Jul 23, 2022",$0.1217,$0.1272,$0.1215,$0.1263,"$111,854","$111,854"
"Jul 22, 2022",$0.1253,$0.1291,$0.1208,$0.1218,"$113,365","$113,365"
"Jul 21, 2022",$0.1238,$0.1268,$0.1197,$0.1258,"$100,812","$100,812"
"Jul 20, 2022",$0.1291,$0.1328,$0.1231,$0.1238,"$125,606","$125,606"
"Jul 19, 2022",$0.1319,$0.1348,$0.1215,$0.1291,"$199,471","$199,471"
"Jul 18, 2022",$0.1193,$0.132,$0.1186,$0.132,"$157,899","$157,899"
"Jul 17, 2022",$0.12,$0.1244,$0.1176,$0.1191,"$108,677","$108,677"
"Jul 16, 2022",$0.1208,$0.124,$0.1165,$0.1201,"$144,103","$144,103"
"Jul 15, 2022",$0.1218,$0.1241,$0.1165,$0.1206,"$152,298","$152,298"
"Jul 14, 2022",$0.1245,$0.1252,$0.1171,$0.1218,"$169,181","$169,181"
"Jul 13, 2022",$0.1152,$0.1263,$0.1144,$0.1247,"$299,875","$299,875"
"Jul 12, 2022",$0.1216,$0.1496,$0.1151,$0.1152,"$1,222,344","$1,222,344"
"Jul 11, 2022",$0.1233,$0.1301,$0.1209,$0.1216,"$150,745","$150,745"
"Jul 10, 2022",$0.1298,$0.1298,$0.1225,$0.1233,"$10,727","$10,727"
"Jul 09, 2022",$0.1288,$0.1332,$0.1277,$0.1298,"$18,632","$18,632"
"Jul 08, 2022",$0.1261,$0.1384,$0.1257,$0.1289,"$120,521","$120,521"
"Jul 07, 2022",$0.1194,$0.1292,$0.1173,$0.1261,"$46,737","$46,737"
"Jul 06, 2022",$0.1181,$0.1202,$0.114,$0.1194,"$20,247","$20,247"
"Jul 05, 2022",$0.1207,$0.1222,$0.1117,$0.1181,"$14,888","$14,888"
"Jul 04, 2022",$0.1146,$0.1208,$0.1106,$0.1208,"$30,414","$30,414"
"Jul 03, 2022",$0.1078,$0.1147,$0.107,$0.1146,"$89,658","$89,658"
"Jul 02, 2022",$0.1056,$0.108,$0.104,$0.1078,"$40,630","$40,630"
"Jul 01, 2022",$0.1106,$0.1137,$0.1056,$0.1056,"$36,230","$36,230"
"Jun 30, 2022",$0.1136,$0.1204,$0.1047,$0.1104,"$205,056","$205,056"
"Jun 29, 2022",$0.1093,$0.1152,$0.1074,$0.1136,"$68,217","$68,217"
"Jun 28, 2022",$0.1161,$0.1196,$0.1088,$0.1093,"$33,638","$33,638"
"Jun 27, 2022",$0.1138,$0.1246,$0.1131,$0.1159,"$172,744","$172,744"
"Jun 26, 2022",$0.1159,$0.1194,$0.1124,$0.1138,"$53,141","$53,141"
"Jun 25, 2022",$0.1168,$0.1192,$0.1128,$0.1159,"$59,075","$59,075"
"Jun 24, 2022",$0.1198,$0.1218,$0.1113,$0.1168,"$139,468","$139,468"
"Jun 23, 2022",$0.1087,$0.1208,$0.1085,$0.1198,"$84,938","$84,938"
"Jun 22, 2022",$0.1162,$0.1266,$0.1087,$0.1087,"$210,446","$210,446"
"Jun 21, 2022",$0.1139,$0.1209,$0.1133,$0.1162,"$75,986","$75,986"
"Jun 20, 2022",$0.1077,$0.1162,$0.1054,$0.1139,"$148,175","$148,175"
"Jun 19, 2022",$0.1004,$0.1089,$0.09576,$0.1077,"$45,762","$45,762"
"Jun 18, 2022",$0.1101,$0.1114,$0.09198,$0.1004,"$59,320","$59,320"
"Jun 17, 2022",$0.1091,$0.1147,$0.1081,$0.1101,"$56,703","$56,703"
"Jun 16, 2022",$0.119,$0.1207,$0.1072,$0.109,"$84,343","$84,343"
"Jun 15, 2022",$0.1165,$0.1213,$0.1032,$0.119,"$256,436","$256,436"
"Jun 14, 2022",$0.1185,$0.1759,$0.1102,$0.1166,"$1,690,925","$1,690,925"
"Jun 13, 2022",$0.1337,$0.134,$0.1095,$0.1185,"$118,888","$118,888"
"Jun 12, 2022",$0.1583,$0.1605,$0.1336,$0.1341,"$267,522","$267,522"
"Jun 11, 2022",$0.1469,$0.1604,$0.1399,$0.1577,"$386,386","$386,386"
"Jun 10, 2022",$0.1644,$0.1645,$0.1421,$0.1466,"$191,741","$191,741"
"Jun 09, 2022",$0.1644,$0.1682,$0.1632,$0.1644,"$119,506","$119,506"
"Jun 08, 2022",$0.1667,$0.1712,$0.1615,$0.1644,"$79,537","$79,537"
"Jun 07, 2022",$0.1672,$0.1712,$0.1556,$0.167,"$248,118","$248,118"
"Jun 06, 2022",$0.1627,$0.1725,$0.1592,$0.1669,"$223,606","$223,606"
"Jun 05, 2022",$0.1653,$0.1746,$0.1621,$0.1627,"$257,301","$257,301"
"Jun 04, 2022",$0.1705,$0.1706,$0.1578,$0.1653,"$302,687","$302,687"
"Jun 03, 2022",$0.1499,$0.1776,$0.1486,$0.1723,"$894,633","$894,633"
"Jun 02, 2022",$0.1415,$0.1517,$0.1389,$0.1499,"$185,214","$185,214"
"Jun 01, 2022",$0.1466,$0.1611,$0.1401,$0.1415,"$221,751","$221,751"
"May 31, 2022",$0.1504,$0.1507,$0.1433,$0.1466,"$81,592","$81,592"
"May 30, 2022",$0.1407,$0.1546,$0.1386,$0.1504,"$84,114","$84,114"
"May 29, 2022",$0.1376,$0.1423,$0.1319,$0.1408,"$70,320","$70,320"
"May 28, 2022",$0.1393,$0.1479,$0.1313,$0.1376,"$207,344","$207,344"
"May 27, 2022",$0.1331,$0.1637,$0.12,$0.1331,"$1,059,077","$1,059,077"
"May 26, 2022",$0.128,$0.1424,$0.1161,$0.1338,"$236,775","$236,775"
"May 25, 2022",$0.1284,$0.1333,$0.1258,$0.128,"$187,483","$187,483"
"May 24, 2022",$0.1257,$0.1324,$0.1172,$0.1284,"$200,376","$200,376"
"May 23, 2022",$0.1343,$0.1413,$0.125,$0.1257,"$221,152","$221,152"
"May 22, 2022",$0.1322,$0.1418,$0.1307,$0.1343,"$118,495","$118,495"
"May 21, 2022",$0.1218,$0.1386,$0.118,$0.1322,"$309,433","$309,433"
"May 20, 2022",$0.1334,$0.1425,$0.1178,$0.1218,"$438,836","$438,836"
"May 19, 2022",$0.1077,$0.144,$0.1061,$0.1337,"$574,590","$574,590"
"May 18, 2022",$0.1129,$0.1155,$0.1015,$0.1077,"$198,702","$198,702"
"May 17, 2022",$0.106,$0.1148,$0.106,$0.1132,"$226,707","$226,707"
"May 16, 2022",$0.1183,$0.1183,$0.1021,$0.106,"$261,362","$261,362"
"May 15, 2022",$0.1171,$0.1214,$0.1071,$0.1183,"$490,973","$490,973"
"May 14, 2022",$0.09606,$0.127,$0.09277,$0.1168,"$629,688","$629,688"
"May 13, 2022",$0.09871,$0.1167,$0.08137,$0.09605,"$535,476","$535,476"
"May 12, 2022",$0.1024,$0.1178,$0.06654,$0.09876,"$609,639","$609,639"
"May 11, 2022",$0.1542,$0.221,$0.09477,$0.1024,"$1,436,966","$1,436,966"
"May 10, 2022",$0.1138,$0.1698,$0.1071,$0.1542,"$1,487,680","$1,487,680"
"May 09, 2022",$0.1342,$0.1462,$0.1139,$0.1139,"$235,655","$235,655"
"May 08, 2022",$0.1363,$0.1378,$0.1316,$0.1342,"$109,851","$109,851"
"May 07, 2022",$0.1463,$0.1464,$0.1349,$0.1363,"$168,179","$168,179"
"May 06, 2022",$0.1489,$0.149,$0.1383,$0.1463,"$202,650","$202,650"
"May 05, 2022",$0.1663,$0.1679,$0.1469,$0.1489,"$205,338","$205,338"
"May 04, 2022",$0.1502,$0.167,$0.149,$0.1663,"$225,811","$225,811"
"May 03, 2022",$0.1518,$0.1635,$0.1468,$0.1502,"$233,722","$233,722"
