Day,Open,High,Low,Close,Volume,Market Cap
"Sep 26, 2022",$0.06212,$0.06253,$0.06098,$0.06253,$447,$447
"Sep 25, 2022",$0.06238,$0.06366,$0.0619,$0.06212,$118,$118
"Sep 24, 2022",$0.06235,$0.06345,$0.06227,$0.06239,$306,$306
"Sep 23, 2022",$0.06287,$0.0636,$0.06094,$0.06235,$119,$119
"Sep 22, 2022",$0.05962,$0.06291,$0.05917,$0.06285,$240,$240
"Sep 21, 2022",$0.06283,$0.06514,$0.05881,$0.05964,$459,$459
"Sep 20, 2022",$0.06466,$0.06477,$0.06262,$0.06283,$108,$108
"Sep 19, 2022",$0.06482,$0.06552,$0.06207,$0.06466,$78,$78
"Sep 18, 2022",$0.06969,$0.07041,$0.06462,$0.0648,$579,$579
"Sep 17, 2022",$0.06855,$0.07037,$0.068,$0.06969,$263,$263
"Sep 16, 2022",$0.06243,$0.07182,$0.06173,$0.06855,"$10,634","$10,634"
"Sep 15, 2022",$0.07986,$0.08003,$0.06234,$0.06239,"$9,179","$9,179"
"Sep 14, 2022",$0.07739,$0.08042,$0.0761,$0.07986,"$1,331","$1,331"
"Sep 13, 2022",$0.08603,$0.08611,$0.07676,$0.07714,$790,$790
"Sep 12, 2022",$0.08623,$0.08686,$0.08384,$0.08603,$509,$509
"Sep 11, 2022",$0.09426,$0.09429,$0.0854,$0.08621,"$4,745","$4,745"
"Sep 10, 2022",$0.09802,$0.09911,$0.09418,$0.09424,"$5,574","$5,574"
"Sep 09, 2022",$0.09244,$0.09975,$0.0924,$0.09802,"$1,116","$1,116"
"Sep 08, 2022",$0.09234,$0.09499,$0.0891,$0.09244,"$1,979","$1,979"
"Sep 07, 2022",$0.08943,$0.09282,$0.08625,$0.09234,$94,$94
"Sep 06, 2022",$0.09279,$0.09591,$0.08938,$0.0894,$743,$743
"Sep 05, 2022",$0.09423,$0.09439,$0.09107,$0.09279,"$2,120","$2,120"
"Sep 04, 2022",$0.09235,$0.09445,$0.09177,$0.09423,$230,$230
"Sep 03, 2022",$0.09344,$0.09354,$0.0916,$0.09235,$226,$226
"Sep 02, 2022",$0.09617,$0.0982,$0.09277,$0.0935,"$1,914","$1,914"
"Sep 01, 2022",$0.09524,$0.09637,$0.09336,$0.09626,$380,$380
"Aug 31, 2022",$0.09376,$0.09814,$0.09369,$0.09521,$656,$656
"Aug 30, 2022",$0.09518,$0.09758,$0.09148,$0.09376,$368,$368
"Aug 29, 2022",$0.09119,$0.0961,$0.09038,$0.0952,"$1,048","$1,048"
"Aug 28, 2022",$0.09329,$0.09398,$0.0913,$0.0913,$599,$599
"Aug 27, 2022",$0.09853,$0.09853,$0.09116,$0.09331,"$2,327","$2,327"
"Aug 26, 2022",$0.1086,$0.1086,$0.09827,$0.09853,$467,$467
"Aug 25, 2022",$0.1077,$0.109,$0.1073,$0.1087,$861,$861
"Aug 24, 2022",$0.1075,$0.1088,$0.1046,$0.1077,$430,$430
"Aug 23, 2022",$0.1126,$0.1135,$0.1057,$0.1075,"$5,333","$5,333"
"Aug 22, 2022",$0.1124,$0.1128,$0.1076,$0.1127,$792,$792
"Aug 21, 2022",$0.109,$0.1136,$0.1089,$0.1123,$740,$740
