Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$0.1428,$0.157,$0.1428,$0.152,"$62,596","$62,596"
"Sep 24, 2022",$0.1431,$0.1459,$0.1411,$0.1428,"$2,694","$2,694"
"Sep 23, 2022",$0.1448,$0.1465,$0.14,$0.1431,"$3,432","$3,432"
"Sep 22, 2022",$0.138,$0.1452,$0.137,$0.1448,"$2,479","$2,479"
"Sep 21, 2022",$0.142,$0.1489,$0.1359,$0.138,"$7,422","$7,422"
"Sep 20, 2022",$0.1482,$0.1484,$0.1411,$0.142,"$10,120","$10,120"
"Sep 19, 2022",$0.1526,$0.1527,$0.1416,$0.1482,"$11,380","$11,380"
"Sep 18, 2022",$0.1588,$0.1599,$0.1499,$0.1526,"$12,941","$12,941"
"Sep 17, 2022",$0.159,$0.1606,$0.1552,$0.1588,"$2,153","$2,153"
"Sep 16, 2022",$0.1587,$0.1627,$0.156,$0.159,"$3,647","$3,647"
"Sep 15, 2022",$0.1575,$0.1602,$0.1538,$0.1587,"$1,052","$1,052"
"Sep 14, 2022",$0.1592,$0.1667,$0.1558,$0.1575,"$4,937","$4,937"
"Sep 13, 2022",$0.1633,$0.1639,$0.1578,$0.1619,"$8,123","$8,123"
"Sep 12, 2022",$0.1591,$0.1666,$0.159,$0.1633,"$4,395","$4,395"
"Sep 11, 2022",$0.1591,$0.161,$0.1552,$0.1591,"$3,074","$3,074"
"Sep 10, 2022",$0.1572,$0.1632,$0.1551,$0.1591,"$5,764","$5,764"
"Sep 09, 2022",$0.1559,$0.1614,$0.1555,$0.1572,"$3,173","$3,173"
"Sep 08, 2022",$0.1613,$0.1636,$0.1537,$0.1559,"$4,590","$4,590"
"Sep 07, 2022",$0.1599,$0.1622,$0.1517,$0.1613,"$5,432","$5,432"
"Sep 06, 2022",$0.1675,$0.1738,$0.1527,$0.1599,"$9,969","$9,969"
"Sep 05, 2022",$0.1819,$0.1849,$0.1554,$0.1675,"$12,395","$12,395"
"Sep 04, 2022",$0.1839,$0.1864,$0.1749,$0.1819,"$8,295","$8,295"
"Sep 03, 2022",$0.1772,$0.1866,$0.1772,$0.1839,"$5,670","$5,670"
"Sep 02, 2022",$0.1781,$0.18,$0.1725,$0.1772,"$6,177","$6,177"
"Sep 01, 2022",$0.177,$0.1791,$0.1723,$0.1781,"$4,967","$4,967"
"Aug 31, 2022",$0.1779,$0.1803,$0.1711,$0.177,"$5,627","$5,627"
"Aug 30, 2022",$0.1736,$0.184,$0.1727,$0.1778,"$9,412","$9,412"
"Aug 29, 2022",$0.172,$0.1784,$0.1687,$0.1736,"$3,883","$3,883"
"Aug 28, 2022",$0.1784,$0.1795,$0.1684,$0.172,"$2,304","$2,304"
"Aug 27, 2022",$0.1739,$0.1796,$0.1692,$0.1784,"$1,596","$1,596"
"Aug 26, 2022",$0.1767,$0.1791,$0.1714,$0.1739,"$2,257","$2,257"
"Aug 25, 2022",$0.1825,$0.186,$0.1726,$0.1767,"$5,965","$5,965"
"Aug 24, 2022",$0.171,$0.1894,$0.1707,$0.1825,"$2,265","$2,265"
"Aug 23, 2022",$0.151,$0.225,$0.151,$0.171,"$46,943","$46,943"
