Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$0.005874,$0.005902,$0.005518,$0.005546,"$20,019,029","$20,019,029"
"Sep 17, 2022",$0.005883,$0.005962,$0.005872,$0.005874,"$16,209,014","$16,209,014"
"Sep 16, 2022",$0.005922,$0.005968,$0.00583,$0.00589,"$26,577,216","$26,577,216"
"Sep 15, 2022",$0.005984,$0.006073,$0.005887,$0.005926,"$35,149,719","$35,149,719"
"Sep 14, 2022",$0.005884,$0.006024,$0.005867,$0.005984,"$18,940,161","$18,940,161"
"Sep 13, 2022",$0.006375,$0.006375,$0.005858,$0.005884,"$16,359,650","$16,359,650"
"Sep 12, 2022",$0.006546,$0.006582,$0.006286,$0.006376,"$16,195,910","$16,195,910"
"Sep 11, 2022",$0.006291,$0.006594,$0.006277,$0.006547,"$19,177,107","$19,177,107"
"Sep 10, 2022",$0.006226,$0.00631,$0.006178,$0.006292,"$14,497,381","$14,497,381"
"Sep 09, 2022",$0.005892,$0.006265,$0.005878,$0.006226,"$26,695,609","$26,695,609"
"Sep 08, 2022",$0.005876,$0.005925,$0.005794,$0.005892,"$25,125,001","$25,125,001"
"Sep 07, 2022",$0.005741,$0.005889,$0.005674,$0.005876,"$19,864,940","$19,864,940"
"Sep 06, 2022",$0.006019,$0.006088,$0.005726,$0.005726,"$19,908,418","$19,908,418"
"Sep 05, 2022",$0.005981,$0.006031,$0.005897,$0.00602,"$19,104,155","$19,104,155"
"Sep 04, 2022",$0.005896,$0.00607,$0.005857,$0.005981,"$29,229,095","$29,229,095"
"Sep 03, 2022",$0.005768,$0.005909,$0.005725,$0.005897,"$17,748,250","$17,748,250"
"Sep 02, 2022",$0.005805,$0.005892,$0.005737,$0.005768,"$12,447,780","$12,447,780"
"Sep 01, 2022",$0.00567,$0.005822,$0.00564,$0.005805,"$14,989,263","$14,989,263"
"Aug 31, 2022",$0.005791,$0.005883,$0.005667,$0.00567,"$12,292,657","$12,292,657"
"Aug 30, 2022",$0.005869,$0.006024,$0.005743,$0.005789,"$13,018,917","$13,018,917"
"Aug 29, 2022",$0.005504,$0.005872,$0.005479,$0.005869,"$11,081,254","$11,081,254"
"Aug 28, 2022",$0.005638,$0.005659,$0.005504,$0.005504,"$8,607,390","$8,607,390"
"Aug 27, 2022",$0.005547,$0.005643,$0.00552,$0.005638,"$12,722,173","$12,722,173"
"Aug 26, 2022",$0.005864,$0.005889,$0.005531,$0.005548,"$13,380,334","$13,380,334"
"Aug 25, 2022",$0.005774,$0.005879,$0.005761,$0.005864,"$11,445,554","$11,445,554"
"Aug 24, 2022",$0.005886,$0.005893,$0.005757,$0.005777,"$14,519,721","$14,519,721"
"Aug 23, 2022",$0.005823,$0.005915,$0.005712,$0.005888,"$16,912,472","$16,912,472"
"Aug 22, 2022",$0.005915,$0.005924,$0.005705,$0.005822,"$19,222,548","$19,222,548"
"Aug 21, 2022",$0.005899,$0.005961,$0.005808,$0.005916,"$11,516,216","$11,516,216"
"Aug 20, 2022",$0.005866,$0.005997,$0.005842,$0.005899,"$13,490,515","$13,490,515"
"Aug 19, 2022",$0.006277,$0.006281,$0.005855,$0.005869,"$20,476,970","$20,476,970"
"Aug 18, 2022",$0.006555,$0.006582,$0.006269,$0.006278,"$15,114,028","$15,114,028"
"Aug 17, 2022",$0.00678,$0.006934,$0.006523,$0.006553,"$14,131,202","$14,131,202"
"Aug 16, 2022",$0.006776,$0.006854,$0.006721,$0.006791,"$13,288,260","$13,288,260"
"Aug 15, 2022",$0.006713,$0.006836,$0.006627,$0.006789,"$19,559,651","$19,559,651"
