Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.3388,$0.3619,$0.3296,$0.3612,"$445,820","$445,820"
"Sep 18, 2022",$0.3635,$0.3657,$0.3359,$0.3387,"$271,809","$271,809"
"Sep 17, 2022",$0.3574,$0.3648,$0.3533,$0.3635,"$265,485","$265,485"
"Sep 16, 2022",$0.3585,$0.3608,$0.3518,$0.3574,"$236,986","$236,986"
"Sep 15, 2022",$0.3742,$0.3746,$0.3527,$0.3585,"$350,627","$350,627"
"Sep 14, 2022",$0.386,$0.3942,$0.3626,$0.3746,"$452,521","$452,521"
"Sep 13, 2022",$0.4071,$0.4073,$0.384,$0.3857,"$379,530","$379,530"
"Sep 12, 2022",$0.4022,$0.4106,$0.3963,$0.4071,"$648,670","$648,670"
"Sep 11, 2022",$0.4167,$0.4216,$0.3987,$0.4023,"$358,800","$358,800"
"Sep 10, 2022",$0.4164,$0.4203,$0.4113,$0.4167,"$303,870","$303,870"
"Sep 09, 2022",$0.4068,$0.4186,$0.4067,$0.4164,"$412,764","$412,764"
"Sep 08, 2022",$0.4202,$0.422,$0.3984,$0.4068,"$589,586","$589,586"
"Sep 07, 2022",$0.412,$0.4211,$0.4097,$0.4202,"$273,627","$273,627"
"Sep 06, 2022",$0.443,$0.4437,$0.4119,$0.4119,"$356,221","$356,221"
"Sep 05, 2022",$0.4418,$0.443,$0.4322,$0.443,"$247,753","$247,753"
"Sep 04, 2022",$0.4414,$0.4445,$0.4397,$0.4418,"$237,198","$237,198"
"Sep 03, 2022",$0.4394,$0.4459,$0.4388,$0.4414,"$216,921","$216,921"
"Sep 02, 2022",$0.4466,$0.4599,$0.4376,$0.4394,"$266,420","$266,420"
"Sep 01, 2022",$0.4443,$0.4486,$0.4347,$0.4466,"$239,812","$239,812"
"Aug 31, 2022",$0.4631,$0.4761,$0.4366,$0.4443,"$559,813","$559,813"
"Aug 30, 2022",$0.4762,$0.4797,$0.4523,$0.4631,"$345,114","$345,114"
"Aug 29, 2022",$0.4566,$0.4765,$0.4481,$0.4762,"$359,452","$359,452"
"Aug 28, 2022",$0.4554,$0.4696,$0.4541,$0.4566,"$296,678","$296,678"
"Aug 27, 2022",$0.4552,$0.4649,$0.4509,$0.4554,"$428,286","$428,286"
"Aug 26, 2022",$0.4774,$0.484,$0.4543,$0.4552,"$569,934","$569,934"
"Aug 25, 2022",$0.4954,$0.5052,$0.4766,$0.4774,"$491,525","$491,525"
"Aug 24, 2022",$0.5026,$0.5075,$0.4917,$0.4954,"$418,983","$418,983"
"Aug 23, 2022",$0.513,$0.5228,$0.4957,$0.5026,"$604,085","$604,085"
"Aug 22, 2022",$0.4838,$0.5147,$0.4587,$0.513,"$1,020,427","$1,020,427"
"Aug 21, 2022",$0.4558,$0.4958,$0.4558,$0.4838,"$1,002,171","$1,002,171"
"Aug 20, 2022",$0.451,$0.4631,$0.437,$0.4555,"$631,709","$631,709"
"Aug 19, 2022",$0.4821,$0.4828,$0.4427,$0.4509,"$820,692","$820,692"
"Aug 18, 2022",$0.5034,$0.5086,$0.482,$0.4821,"$482,837","$482,837"
"Aug 17, 2022",$0.5132,$0.5288,$0.5012,$0.5034,"$645,864","$645,864"
"Aug 16, 2022",$0.5414,$0.5438,$0.5096,$0.5132,"$612,810","$612,810"
"Aug 15, 2022",$0.5373,$0.5621,$0.5095,$0.5414,"$778,065","$778,065"
"Aug 14, 2022",$0.607,$0.607,$0.4996,$0.5373,"$2,196,674","$2,196,674"
"Aug 13, 2022",$0.6122,$0.619,$0.6027,$0.607,"$389,391","$389,391"
"Aug 12, 2022",$0.6089,$0.6203,$0.6037,$0.6123,"$468,160","$468,160"
"Aug 11, 2022",$0.6483,$0.6579,$0.6071,$0.6087,"$547,521","$547,521"
"Aug 10, 2022",$0.6195,$0.6571,$0.5979,$0.6483,"$598,817","$598,817"
"Aug 09, 2022",$0.6614,$0.6762,$0.616,$0.6195,"$535,598","$535,598"
"Aug 08, 2022",$0.6676,$0.6844,$0.659,$0.6613,"$510,100","$510,100"
"Aug 07, 2022",$0.6729,$0.6752,$0.6592,$0.6676,"$548,382","$548,382"
"Aug 06, 2022",$0.6168,$0.6825,$0.6164,$0.6728,"$933,739","$933,739"
"Aug 05, 2022",$0.594,$0.624,$0.5936,$0.6168,"$461,695","$461,695"
"Aug 04, 2022",$0.6078,$0.6146,$0.5891,$0.5939,"$397,413","$397,413"
"Aug 03, 2022",$0.5974,$0.6183,$0.5829,$0.6078,"$482,737","$482,737"
"Aug 02, 2022",$0.6271,$0.6271,$0.5947,$0.5974,"$616,898","$616,898"
"Aug 01, 2022",$0.6009,$0.6365,$0.5995,$0.6271,"$783,088","$783,088"
"Jul 31, 2022",$0.5941,$0.6276,$0.5898,$0.601,"$609,084","$609,084"
"Jul 30, 2022",$0.5983,$0.6234,$0.5896,$0.5941,"$775,319","$775,319"
"Jul 29, 2022",$0.6351,$0.6404,$0.5845,$0.5983,"$960,403","$960,403"
"Jul 28, 2022",$0.6132,$0.6452,$0.6084,$0.6351,"$607,719","$607,719"
"Jul 27, 2022",$0.5745,$0.6131,$0.5641,$0.6131,"$598,289","$598,289"
"Jul 26, 2022",$0.5966,$0.5967,$0.5585,$0.5745,"$683,811","$683,811"
"Jul 25, 2022",$0.6328,$0.633,$0.5965,$0.5965,"$579,838","$579,838"
"Jul 24, 2022",$0.6572,$0.6604,$0.631,$0.6328,"$541,841","$541,841"
"Jul 23, 2022",$0.6896,$0.6975,$0.6447,$0.6573,"$896,396","$896,396"
"Jul 22, 2022",$0.661,$0.7139,$0.6604,$0.6896,"$681,457","$681,457"
"Jul 21, 2022",$0.665,$0.6789,$0.6456,$0.661,"$583,806","$583,806"
"Jul 20, 2022",$0.6646,$0.6906,$0.6581,$0.665,"$586,488","$586,488"
"Jul 19, 2022",$0.6698,$0.6843,$0.6605,$0.6647,"$586,463","$586,463"
"Jul 18, 2022",$0.6357,$0.6871,$0.6339,$0.6702,"$1,011,068","$1,011,068"
"Jul 17, 2022",$0.6659,$0.6737,$0.6354,$0.6354,"$572,799","$572,799"
"Jul 16, 2022",$0.665,$0.6797,$0.639,$0.666,"$685,053","$685,053"
"Jul 15, 2022",$0.6548,$0.6719,$0.6469,$0.6655,"$566,525","$566,525"
"Jul 14, 2022",$0.6326,$0.6552,$0.6132,$0.6548,"$502,627","$502,627"
"Jul 13, 2022",$0.5995,$0.6335,$0.5951,$0.6325,"$871,625","$871,625"
"Jul 12, 2022",$0.5908,$0.6091,$0.5812,$0.5995,"$506,288","$506,288"
"Jul 11, 2022",$0.6434,$0.6435,$0.5884,$0.5908,"$614,580","$614,580"
"Jul 10, 2022",$0.6732,$0.6732,$0.6415,$0.6433,"$464,097","$464,097"
"Jul 09, 2022",$0.6738,$0.683,$0.6676,$0.6732,"$551,147","$551,147"
"Jul 08, 2022",$0.6894,$0.7059,$0.669,$0.6738,"$682,317","$682,317"
"Jul 07, 2022",$0.6965,$0.6983,$0.6735,$0.6894,"$853,295","$853,295"
"Jul 06, 2022",$0.6937,$0.7037,$0.6763,$0.6965,"$757,870","$757,870"
"Jul 05, 2022",$0.7275,$0.7326,$0.6818,$0.6931,"$1,180,938","$1,180,938"
"Jul 04, 2022",$0.6653,$0.7348,$0.6594,$0.728,"$1,384,593","$1,384,593"
"Jul 03, 2022",$0.6654,$0.6714,$0.6476,$0.6653,"$1,311,225","$1,311,225"
"Jul 02, 2022",$0.6143,$0.7419,$0.6123,$0.6654,"$3,134,484","$3,134,484"
"Jul 01, 2022",$0.5996,$0.6218,$0.5745,$0.6139,"$909,345","$909,345"
"Jun 30, 2022",$0.5716,$0.6057,$0.549,$0.5996,"$1,354,537","$1,354,537"
"Jun 29, 2022",$0.5521,$0.5775,$0.5413,$0.5716,"$847,478","$847,478"
"Jun 28, 2022",$0.5459,$0.5696,$0.5256,$0.5522,"$899,489","$899,489"
"Jun 27, 2022",$0.5276,$0.5593,$0.5274,$0.5459,"$662,277","$662,277"
"Jun 26, 2022",$0.4919,$0.5884,$0.4911,$0.5276,"$1,869,704","$1,869,704"
"Jun 25, 2022",$0.4869,$0.4919,$0.4657,$0.4919,"$474,497","$474,497"
"Jun 24, 2022",$0.4737,$0.4904,$0.4691,$0.4869,"$389,164","$389,164"
"Jun 23, 2022",$0.4718,$0.4862,$0.4643,$0.4737,"$450,222","$450,222"
"Jun 22, 2022",$0.4897,$0.4907,$0.4704,$0.4718,"$545,228","$545,228"
"Jun 21, 2022",$0.4995,$0.5207,$0.485,$0.4897,"$609,203","$609,203"
"Jun 20, 2022",$0.4915,$0.5111,$0.4739,$0.4995,"$543,318","$543,318"
"Jun 19, 2022",$0.4702,$0.4931,$0.4466,$0.4912,"$650,759","$650,759"
"Jun 18, 2022",$0.4457,$0.549,$0.4224,$0.4698,"$1,814,278","$1,814,278"
"Jun 17, 2022",$0.4377,$0.46,$0.4373,$0.4455,"$417,423","$417,423"
"Jun 16, 2022",$0.4956,$0.5015,$0.4375,$0.4382,"$517,712","$517,712"
"Jun 15, 2022",$0.4673,$0.4948,$0.4304,$0.4948,"$784,946","$784,946"
"Jun 14, 2022",$0.4345,$0.4678,$0.4069,$0.4673,"$1,029,409","$1,029,409"
"Jun 13, 2022",$0.433,$0.4409,$0.3948,$0.4346,"$1,230,699","$1,230,699"
"Jun 12, 2022",$0.4619,$0.4649,$0.433,$0.433,"$676,657","$676,657"
"Jun 11, 2022",$0.4764,$0.4846,$0.4555,$0.4619,"$508,774","$508,774"
