Day,Open,High,Low,Close,Volume,Market Cap
"Sep 26, 2022",$0.2348,$0.2395,$0.234,$0.2389,"$92,493","$92,493"
"Sep 25, 2022",$0.2389,$0.2419,$0.2339,$0.2348,"$61,539","$61,539"
"Sep 24, 2022",$0.241,$0.2414,$0.2378,$0.2389,"$111,351","$111,351"
"Sep 23, 2022",$0.2423,$0.2474,$0.237,$0.241,"$99,171","$99,171"
"Sep 22, 2022",$0.2338,$0.2433,$0.2334,$0.2423,"$107,674","$107,674"
"Sep 21, 2022",$0.2495,$0.25,$0.2317,$0.2339,"$99,996","$99,996"
"Sep 20, 2022",$0.2507,$0.2521,$0.2494,$0.2495,"$109,430","$109,430"
"Sep 19, 2022",$0.2487,$0.2509,$0.2385,$0.2508,"$101,407","$101,407"
"Sep 18, 2022",$0.2661,$0.2661,$0.2484,$0.2487,"$74,147","$74,147"
"Sep 17, 2022",$0.2764,$0.2778,$0.2652,$0.2661,"$104,228","$104,228"
"Sep 16, 2022",$0.2929,$0.2939,$0.2755,$0.2764,"$86,919","$86,919"
"Sep 15, 2022",$0.3322,$0.3333,$0.2925,$0.2927,"$156,959","$156,959"
"Sep 14, 2022",$0.3291,$0.3425,$0.3215,$0.3322,"$119,665","$119,665"
"Sep 13, 2022",$0.3609,$0.361,$0.3278,$0.3296,"$97,009","$97,009"
"Sep 12, 2022",$0.3567,$0.3655,$0.354,$0.3608,"$50,191","$50,191"
"Sep 11, 2022",$0.3737,$0.3757,$0.3495,$0.3567,"$67,510","$67,510"
"Sep 10, 2022",$0.3605,$0.3761,$0.3589,$0.3737,"$54,050","$54,050"
"Sep 09, 2022",$0.369,$0.3719,$0.3596,$0.3605,"$74,465","$74,465"
"Sep 08, 2022",$0.3868,$0.3871,$0.3642,$0.3689,"$109,033","$109,033"
"Sep 07, 2022",$0.3896,$0.39,$0.3548,$0.3868,"$267,552","$267,552"
"Sep 06, 2022",$0.4003,$0.4153,$0.3842,$0.3896,"$152,023","$152,023"
"Sep 05, 2022",$0.3963,$0.4064,$0.3955,$0.4003,"$105,445","$105,445"
"Sep 04, 2022",$0.3801,$0.4024,$0.3799,$0.3963,"$143,584","$143,584"
"Sep 03, 2022",$0.385,$0.3968,$0.3776,$0.3801,"$162,951","$162,951"
"Sep 02, 2022",$0.3271,$0.4564,$0.3268,$0.3851,"$623,130","$623,130"
"Sep 01, 2022",$0.3078,$0.331,$0.3074,$0.3268,"$185,144","$185,144"
"Aug 31, 2022",$0.3075,$0.316,$0.3064,$0.3078,"$127,365","$127,365"
"Aug 30, 2022",$0.3177,$0.33,$0.2998,$0.3075,"$180,892","$180,892"
"Aug 29, 2022",$0.2799,$0.3244,$0.2739,$0.3177,"$236,166","$236,166"
"Aug 28, 2022",$0.2822,$0.2882,$0.2796,$0.2799,"$190,895","$190,895"
"Aug 27, 2022",$0.276,$0.2843,$0.2741,$0.2822,"$147,872","$147,872"
"Aug 26, 2022",$0.2936,$0.2947,$0.275,$0.2757,"$132,137","$132,137"
"Aug 25, 2022",$0.3007,$0.3099,$0.2929,$0.2936,"$177,698","$177,698"
"Aug 24, 2022",$0.2966,$0.3162,$0.2913,$0.3008,"$205,174","$205,174"
"Aug 23, 2022",$0.2952,$0.2996,$0.289,$0.2966,"$131,262","$131,262"
"Aug 22, 2022",$0.2919,$0.2967,$0.2846,$0.295,"$190,806","$190,806"
"Aug 21, 2022",$0.2855,$0.2962,$0.278,$0.292,"$182,738","$182,738"
"Aug 20, 2022",$0.2959,$0.299,$0.2821,$0.2855,"$182,456","$182,456"
"Aug 19, 2022",$0.3251,$0.3253,$0.2952,$0.2957,"$155,358","$155,358"
"Aug 18, 2022",$0.3154,$0.3268,$0.3127,$0.3251,"$171,425","$171,425"
"Aug 17, 2022",$0.3222,$0.3233,$0.3121,$0.3154,"$142,713","$142,713"
"Aug 16, 2022",$0.314,$0.3239,$0.3122,$0.3222,"$202,644","$202,644"
"Aug 15, 2022",$0.3192,$0.3246,$0.3122,$0.314,"$128,224","$128,224"
"Aug 14, 2022",$0.3338,$0.334,$0.3164,$0.3193,"$92,534","$92,534"
"Aug 13, 2022",$0.3566,$0.3602,$0.3333,$0.3337,"$146,404","$146,404"
"Aug 12, 2022",$0.2911,$0.3616,$0.2906,$0.3563,"$269,923","$269,923"
"Aug 11, 2022",$0.282,$0.293,$0.282,$0.2911,"$173,642","$173,642"
"Aug 10, 2022",$0.2808,$0.2863,$0.2774,$0.2821,"$146,850","$146,850"
"Aug 09, 2022",$0.2851,$0.2858,$0.2758,$0.2806,"$137,407","$137,407"
"Aug 08, 2022",$0.2793,$0.289,$0.2759,$0.2851,"$110,883","$110,883"
"Aug 07, 2022",$0.2733,$0.2855,$0.268,$0.2793,"$146,497","$146,497"
"Aug 06, 2022",$0.2738,$0.2793,$0.2715,$0.2733,"$113,845","$113,845"
"Aug 05, 2022",$0.259,$0.2741,$0.2588,$0.2741,"$195,919","$195,919"
"Aug 04, 2022",$0.256,$0.2637,$0.2556,$0.259,"$127,765","$127,765"
"Aug 03, 2022",$0.2673,$0.2706,$0.2559,$0.256,"$208,129","$208,129"
"Aug 02, 2022",$0.2888,$0.29,$0.2627,$0.2673,"$171,347","$171,347"
"Aug 01, 2022",$0.2794,$0.2908,$0.2763,$0.2888,"$103,534","$103,534"
"Jul 31, 2022",$0.2952,$0.2965,$0.2785,$0.2794,"$34,420","$34,420"
"Jul 30, 2022",$0.2984,$0.3006,$0.2947,$0.2952,"$11,242","$11,242"
"Jul 29, 2022",$0.3023,$0.3034,$0.2962,$0.2983,"$33,659","$33,659"
"Jul 28, 2022",$0.2965,$0.3045,$0.2924,$0.3023,"$41,432","$41,432"
"Jul 27, 2022",$0.2663,$0.298,$0.2663,$0.2965,"$57,119","$57,119"
"Jul 26, 2022",$0.2699,$0.2699,$0.2619,$0.2663,"$31,481","$31,481"
"Jul 25, 2022",$0.2842,$0.2843,$0.2688,$0.2699,"$43,111","$43,111"
"Jul 24, 2022",$0.2828,$0.2919,$0.2819,$0.2842,"$42,337","$42,337"
"Jul 23, 2022",$0.2906,$0.2948,$0.2808,$0.2835,"$51,906","$51,906"
"Jul 22, 2022",$0.2904,$0.2988,$0.2867,$0.2906,"$63,229","$63,229"
"Jul 21, 2022",$0.2908,$0.2924,$0.2789,$0.2904,"$73,710","$73,710"
"Jul 20, 2022",$0.2968,$0.2988,$0.2897,$0.2911,"$70,788","$70,788"
"Jul 19, 2022",$0.3024,$0.304,$0.2915,$0.2969,"$96,602","$96,602"
"Jul 18, 2022",$0.2756,$0.3244,$0.2752,$0.3024,"$170,584","$170,584"
"Jul 17, 2022",$0.2849,$0.2884,$0.2753,$0.2757,"$109,554","$109,554"
"Jul 16, 2022",$0.2817,$0.286,$0.2656,$0.2849,"$160,581","$160,581"
"Jul 15, 2022",$0.2604,$0.3653,$0.2534,$0.2819,"$422,373","$422,373"
"Jul 14, 2022",$0.243,$0.2621,$0.2378,$0.2606,"$116,478","$116,478"
"Jul 13, 2022",$0.2374,$0.2431,$0.2318,$0.2431,"$94,943","$94,943"
"Jul 12, 2022",$0.2496,$0.2503,$0.2374,$0.2374,"$107,225","$107,225"
"Jul 11, 2022",$0.2651,$0.2651,$0.2488,$0.2496,"$110,175","$110,175"
"Jul 10, 2022",$0.2735,$0.2792,$0.2631,$0.265,"$99,317","$99,317"
"Jul 09, 2022",$0.272,$0.2788,$0.2718,$0.2733,"$110,676","$110,676"
"Jul 08, 2022",$0.2667,$0.2727,$0.2641,$0.2719,"$107,779","$107,779"
"Jul 07, 2022",$0.2568,$0.2793,$0.2483,$0.2667,"$118,311","$118,311"
"Jul 06, 2022",$0.2581,$0.2592,$0.2511,$0.2566,"$104,880","$104,880"
"Jul 05, 2022",$0.2551,$0.2629,$0.2489,$0.2581,"$105,069","$105,069"
"Jul 04, 2022",$0.239,$0.2575,$0.2345,$0.2548,"$94,176","$94,176"
"Jul 03, 2022",$0.2444,$0.2495,$0.2336,$0.239,"$113,976","$113,976"
"Jul 02, 2022",$0.241,$0.2459,$0.2387,$0.2445,"$100,406","$100,406"
"Jul 01, 2022",$0.2511,$0.2569,$0.2393,$0.2408,"$123,100","$123,100"
"Jun 30, 2022",$0.2583,$0.2585,$0.244,$0.2511,"$121,581","$121,581"
"Jun 29, 2022",$0.2614,$0.2642,$0.2579,$0.2581,"$105,508","$105,508"
"Jun 28, 2022",$0.2818,$0.2822,$0.2613,$0.2613,"$152,870","$152,870"
"Jun 27, 2022",$0.2956,$0.296,$0.2815,$0.2818,"$97,404","$97,404"
"Jun 26, 2022",$0.3011,$0.3031,$0.2923,$0.2956,"$107,859","$107,859"
"Jun 25, 2022",$0.3082,$0.3089,$0.2913,$0.3011,"$114,502","$114,502"
"Jun 24, 2022",$0.2753,$0.3114,$0.2737,$0.3083,"$214,164","$214,164"
"Jun 23, 2022",$0.2551,$0.2766,$0.2539,$0.2753,"$133,351","$133,351"
"Jun 22, 2022",$0.2583,$0.2614,$0.25,$0.2551,"$172,264","$172,264"
"Jun 21, 2022",$0.2586,$0.2662,$0.2572,$0.2583,"$155,477","$155,477"
"Jun 20, 2022",$0.2619,$0.2703,$0.2329,$0.2585,"$278,518","$278,518"
"Jun 19, 2022",$0.2295,$0.2692,$0.2245,$0.262,"$328,529","$328,529"
"Jun 18, 2022",$0.2297,$0.3648,$0.225,$0.2298,"$762,331","$762,331"
"Jun 17, 2022",$0.236,$0.2482,$0.2297,$0.2297,"$136,904","$136,904"
"Jun 16, 2022",$0.2666,$0.2687,$0.2348,$0.236,"$200,037","$200,037"
"Jun 15, 2022",$0.2326,$0.3624,$0.2116,$0.2666,"$503,088","$503,088"
"Jun 14, 2022",$0.2145,$0.2343,$0.2053,$0.2327,"$175,777","$175,777"
"Jun 13, 2022",$0.2244,$0.2244,$0.2021,$0.2146,"$264,251","$264,251"
"Jun 12, 2022",$0.2288,$0.2296,$0.2231,$0.2244,"$124,269","$124,269"
"Jun 11, 2022",$0.2336,$0.2407,$0.2284,$0.2289,"$134,984","$134,984"
"Jun 10, 2022",$0.2548,$0.2548,$0.2333,$0.2334,"$125,226","$125,226"
"Jun 09, 2022",$0.2584,$0.267,$0.2531,$0.2548,"$122,989","$122,989"
"Jun 08, 2022",$0.2332,$0.2838,$0.2268,$0.2584,"$469,758","$469,758"
"Jun 07, 2022",$0.2384,$0.2433,$0.2274,$0.2332,"$114,699","$114,699"
"Jun 06, 2022",$0.2336,$0.2445,$0.2336,$0.2384,"$119,793","$119,793"
"Jun 05, 2022",$0.2233,$0.2352,$0.222,$0.2337,"$153,456","$153,456"
"Jun 04, 2022",$0.2268,$0.2275,$0.2227,$0.2233,"$101,299","$101,299"
"Jun 03, 2022",$0.2264,$0.2283,$0.2172,$0.2272,"$122,234","$122,234"
"Jun 02, 2022",$0.2251,$0.2268,$0.2199,$0.2267,"$118,814","$118,814"
"Jun 01, 2022",$0.2379,$0.3004,$0.2224,$0.2251,"$298,025","$298,025"
"May 31, 2022",$0.2395,$0.2421,$0.2368,$0.2379,"$130,732","$130,732"
"May 30, 2022",$0.2199,$0.2431,$0.2192,$0.2395,"$133,294","$133,294"
"May 29, 2022",$0.2207,$0.225,$0.218,$0.22,"$118,593","$118,593"
"May 28, 2022",$0.2286,$0.2296,$0.2195,$0.2206,"$108,840","$108,840"
