Day,Open,High,Low,Close,Volume,Market Cap
"Jun 09, 2022",$2.25,$2.40,$2.16,$2.26,"$2,958,155","$2,958,155"
"Jun 08, 2022",$2.26,$2.31,$2.21,$2.25,"$1,645,624","$1,645,624"
"Jun 07, 2022",$2.30,$2.30,$2.25,$2.26,"$1,188,641","$1,188,641"
"Jun 06, 2022",$2.30,$2.34,$2.27,$2.30,"$1,778,114","$1,778,114"
"Jun 05, 2022",$2.27,$2.39,$2.25,$2.30,"$2,836,596","$2,836,596"
"Jun 04, 2022",$2.18,$2.60,$2.16,$2.29,"$3,798,063","$3,798,063"
"Jun 03, 2022",$2.22,$2.24,$2.13,$2.18,"$794,235","$794,235"
"Jun 02, 2022",$2.19,$2.25,$2.18,$2.22,"$906,238","$906,238"
"Jun 01, 2022",$2.26,$2.30,$2.16,$2.19,"$1,454,525","$1,454,525"
"May 31, 2022",$2.29,$2.33,$2.23,$2.26,"$1,776,494","$1,776,494"
"May 30, 2022",$2.24,$2.68,$2.22,$2.29,"$3,267,704","$3,267,704"
"May 29, 2022",$2.26,$2.31,$2.21,$2.24,"$1,304,594","$1,304,594"
"May 28, 2022",$2.22,$2.28,$2.21,$2.26,"$934,587","$934,587"
"May 27, 2022",$2.16,$2.30,$2.05,$2.22,"$1,929,181","$1,929,181"
"May 26, 2022",$2.32,$2.35,$2.12,$2.16,"$1,149,780","$1,149,780"
"May 25, 2022",$2.27,$2.49,$2.27,$2.32,"$3,094,687","$3,094,687"
"May 24, 2022",$2.24,$2.45,$2.18,$2.27,"$3,017,509","$3,017,509"
"May 23, 2022",$2.25,$2.54,$2.12,$2.23,"$3,570,383","$3,570,383"
"May 22, 2022",$2.45,$2.48,$2.18,$2.25,"$3,663,272","$3,663,272"
"May 21, 2022",$2.49,$2.75,$2.42,$2.45,"$5,472,423","$5,472,423"
"May 20, 2022",$2.38,$3.19,$2.28,$2.49,"$11,160,011","$11,160,011"
"May 19, 2022",$2.51,$2.67,$2.20,$2.38,"$4,632,261","$4,632,261"
"May 18, 2022",$2.43,$2.94,$2.36,$2.51,"$9,743,631","$9,743,631"
"May 17, 2022",$1.80,$3.62,$1.79,$2.41,"$11,739,819","$11,739,819"
"May 16, 2022",$1.93,$1.94,$1.71,$1.80,"$1,149,025","$1,149,025"
"May 15, 2022",$1.93,$2.10,$1.84,$1.93,"$2,126,394","$2,126,394"
"May 14, 2022",$1.85,$2.27,$1.78,$1.92,"$3,285,941","$3,285,941"
"May 13, 2022",$1.47,$2.25,$1.47,$1.85,"$4,035,131","$4,035,131"
"May 12, 2022",$1.45,$1.65,$1.27,$1.47,"$2,148,501","$2,148,501"
"May 11, 2022",$2.18,$2.22,$1.37,$1.45,"$2,195,828","$2,195,828"
"May 10, 2022",$2.32,$2.52,$2.13,$2.18,"$2,905,140","$2,905,140"
"May 09, 2022",$2.79,$2.81,$2.30,$2.35,"$2,809,817","$2,809,817"
"May 08, 2022",$3.04,$3.04,$2.76,$2.77,"$2,306,295","$2,306,295"
"May 07, 2022",$3.14,$3.25,$2.95,$3.04,"$2,988,339","$2,988,339"
"May 06, 2022",$3.41,$3.67,$3.08,$3.14,"$6,765,973","$6,765,973"
"May 05, 2022",$3.21,$3.90,$3.10,$3.41,"$12,037,723","$12,037,723"
"May 04, 2022",$3.28,$3.38,$3.06,$3.23,"$5,540,476","$5,540,476"
"May 03, 2022",$3.76,$3.84,$3.19,$3.26,"$5,296,535","$5,296,535"
"May 02, 2022",$3.53,$4.15,$3.46,$3.77,"$11,373,485","$11,373,485"
"May 01, 2022",$5.00,$5.30,$3.37,$3.55,"$15,663,853","$15,663,853"
"Apr 30, 2022",$7.61,$8.05,$4.90,$4.99,"$31,594,560","$31,594,560"
"Apr 29, 2022",$6.79,$8.06,$6.59,$7.62,"$31,265,496","$31,265,496"
"Apr 28, 2022",$6.31,$7.00,$6.14,$6.79,"$15,738,739","$15,738,739"
"Apr 27, 2022",$6.04,$6.37,$5.92,$6.32,"$7,672,124","$7,672,124"
"Apr 26, 2022",$5.77,$6.86,$5.74,$6.02,"$17,054,221","$17,054,221"
"Apr 25, 2022",$6.37,$6.42,$5.22,$5.76,"$19,063,058","$19,063,058"
"Apr 24, 2022",$7.07,$7.36,$6.15,$6.37,"$17,994,943","$17,994,943"
"Apr 23, 2022",$8.04,$8.37,$6.57,$7.08,"$17,462,848","$17,462,848"
"Apr 22, 2022",$7.99,$8.08,$7.91,$8.06,"$4,096,566","$4,096,566"
"Apr 21, 2022",$8.00,$8.16,$7.87,$8.00,"$4,194,440","$4,194,440"
"Apr 20, 2022",$8.09,$8.12,$7.96,$7.99,"$4,528,385","$4,528,385"
"Apr 19, 2022",$8.19,$8.24,$8.07,$8.10,"$5,489,695","$5,489,695"
"Apr 18, 2022",$8.00,$8.26,$7.70,$8.19,"$5,672,815","$5,672,815"
"Apr 17, 2022",$8.13,$8.28,$7.98,$7.98,"$4,422,732","$4,422,732"
"Apr 16, 2022",$7.98,$8.38,$7.97,$8.13,"$7,560,481","$7,560,481"
"Apr 15, 2022",$8.56,$8.90,$7.92,$7.97,"$16,310,591","$16,310,591"
"Apr 14, 2022",$8.33,$8.60,$8.27,$8.55,"$6,494,729","$6,494,729"
"Apr 13, 2022",$7.97,$8.49,$7.97,$8.33,"$7,801,504","$7,801,504"
"Apr 12, 2022",$7.68,$8.00,$7.68,$7.93,"$5,169,313","$5,169,313"
"Apr 11, 2022",$8.01,$8.28,$7.72,$7.72,"$8,009,018","$8,009,018"
"Apr 10, 2022",$7.87,$8.22,$7.73,$7.99,"$10,545,498","$10,545,498"
"Apr 09, 2022",$8.32,$8.90,$7.85,$7.87,"$15,774,766","$15,774,766"
"Apr 08, 2022",$8.34,$8.75,$8.12,$8.29,"$12,265,998","$12,265,998"
"Apr 07, 2022",$8.19,$8.48,$8.04,$8.30,"$8,793,085","$8,793,085"
"Apr 06, 2022",$8.08,$8.50,$7.88,$8.15,"$10,661,389","$10,661,389"
"Apr 05, 2022",$8.44,$9.00,$7.18,$8.08,"$21,849,954","$21,849,954"
"Apr 04, 2022",$8.42,$8.66,$8.01,$8.44,"$8,852,904","$8,852,904"
"Apr 03, 2022",$9.32,$9.46,$7.84,$8.42,"$23,996,485","$23,996,485"
"Apr 02, 2022",$9.03,$9.35,$8.89,$9.32,"$11,058,228","$11,058,228"
"Apr 01, 2022",$8.76,$9.79,$8.46,$9.02,"$26,377,766","$26,377,766"
"Mar 31, 2022",$7.04,$9.90,$6.99,$8.75,"$55,113,289","$55,113,289"
"Mar 30, 2022",$6.70,$7.16,$6.64,$7.04,"$9,407,102","$9,407,102"
"Mar 29, 2022",$6.35,$7.03,$6.31,$6.70,"$10,787,374","$10,787,374"
"Mar 28, 2022",$5.96,$6.96,$5.91,$6.35,"$9,452,300","$9,452,300"
"Mar 27, 2022",$6.04,$6.24,$5.82,$5.96,"$5,013,468","$5,013,468"
"Mar 26, 2022",$6.08,$6.58,$6.03,$6.04,"$10,602,109","$10,602,109"
"Mar 25, 2022",$5.17,$7.27,$5.16,$6.14,"$34,216,508","$34,216,508"
"Mar 24, 2022",$5.12,$5.21,$5.11,$5.17,"$1,980,394","$1,980,394"
"Mar 23, 2022",$5.27,$5.32,$5.00,$5.12,"$3,973,872","$3,973,872"
"Mar 22, 2022",$4.79,$5.36,$4.77,$5.27,"$7,534,331","$7,534,331"
"Mar 21, 2022",$4.70,$4.92,$4.66,$4.79,"$2,523,892","$2,523,892"
"Mar 20, 2022",$4.67,$4.75,$4.64,$4.71,"$1,844,013","$1,844,013"
"Mar 19, 2022",$4.67,$4.75,$4.63,$4.69,"$1,828,657","$1,828,657"
"Mar 18, 2022",$4.91,$5.00,$4.63,$4.67,"$3,368,906","$3,368,906"
"Mar 17, 2022",$4.71,$4.92,$4.69,$4.91,"$2,427,975","$2,427,975"
"Mar 16, 2022",$4.59,$4.79,$4.53,$4.72,"$1,924,847","$1,924,847"
"Mar 15, 2022",$4.56,$4.60,$4.45,$4.59,"$1,582,558","$1,582,558"
"Mar 14, 2022",$4.64,$4.74,$4.51,$4.56,"$2,335,745","$2,335,745"
"Mar 13, 2022",$4.69,$5.13,$4.61,$4.64,"$5,997,493","$5,997,493"
"Mar 12, 2022",$4.65,$4.99,$4.61,$4.68,"$5,683,074","$5,683,074"
"Mar 11, 2022",$4.49,$4.93,$4.41,$4.66,"$4,450,304","$4,450,304"
"Mar 10, 2022",$4.45,$4.56,$4.36,$4.48,"$2,071,450","$2,071,450"
"Mar 09, 2022",$4.47,$4.55,$4.39,$4.45,"$2,286,829","$2,286,829"
"Mar 08, 2022",$4.51,$4.54,$4.41,$4.47,"$1,300,811","$1,300,811"
"Mar 07, 2022",$4.59,$4.66,$4.44,$4.51,"$1,770,172","$1,770,172"
"Mar 06, 2022",$4.87,$5.03,$4.59,$4.59,"$3,873,135","$3,873,135"
"Mar 05, 2022",$4.84,$5.08,$4.76,$4.88,"$3,172,931","$3,172,931"
"Mar 04, 2022",$4.65,$5.04,$4.64,$4.84,"$3,592,971","$3,592,971"
"Mar 03, 2022",$4.67,$4.74,$4.58,$4.65,"$1,739,716","$1,739,716"
"Mar 02, 2022",$4.75,$4.79,$4.58,$4.68,"$2,003,647","$2,003,647"
"Mar 01, 2022",$4.76,$4.82,$4.67,$4.75,"$2,665,330","$2,665,330"
"Feb 28, 2022",$4.55,$4.96,$4.52,$4.76,"$4,527,151","$4,527,151"
"Feb 27, 2022",$4.62,$4.80,$4.46,$4.55,"$2,161,256","$2,161,256"
"Feb 26, 2022",$4.61,$4.70,$4.60,$4.62,"$1,203,809","$1,203,809"
"Feb 25, 2022",$4.45,$4.65,$4.44,$4.61,"$2,540,180","$2,540,180"
"Feb 24, 2022",$4.66,$4.69,$4.08,$4.45,"$3,363,443","$3,363,443"
"Feb 23, 2022",$4.66,$4.76,$4.62,$4.66,"$1,284,773","$1,284,773"
"Feb 22, 2022",$4.53,$4.73,$4.49,$4.66,"$1,593,961","$1,593,961"
"Feb 21, 2022",$4.67,$4.88,$4.51,$4.52,"$1,999,230","$1,999,230"
"Feb 20, 2022",$5.00,$5.02,$4.65,$4.67,"$2,345,068","$2,345,068"
"Feb 19, 2022",$4.89,$5.15,$4.84,$5.01,"$3,247,532","$3,247,532"
"Feb 18, 2022",$4.62,$5.02,$4.60,$4.92,"$3,168,965","$3,168,965"
"Feb 17, 2022",$4.68,$4.84,$4.57,$4.62,"$2,118,015","$2,118,015"
"Feb 16, 2022",$4.71,$4.77,$4.57,$4.68,"$1,808,963","$1,808,963"
"Feb 15, 2022",$4.60,$4.74,$4.57,$4.71,"$2,192,721","$2,192,721"
"Feb 14, 2022",$4.69,$4.79,$4.54,$4.60,"$2,824,279","$2,824,279"
"Feb 13, 2022",$4.98,$5.49,$4.67,$4.74,"$10,884,805","$10,884,805"
"Feb 12, 2022",$4.42,$5.10,$4.37,$4.94,"$3,305,249","$3,305,249"
"Feb 11, 2022",$4.63,$4.78,$4.26,$4.50,"$2,025,902","$2,025,902"
"Feb 10, 2022",$4.73,$4.84,$4.49,$4.63,"$2,496,871","$2,496,871"
"Feb 09, 2022",$4.49,$4.91,$4.43,$4.73,"$3,984,189","$3,984,189"
"Feb 08, 2022",$4.34,$4.50,$4.29,$4.49,"$2,275,182","$2,275,182"
"Feb 07, 2022",$4.29,$4.36,$4.25,$4.34,"$1,711,357","$1,711,357"
"Feb 06, 2022",$4.21,$4.29,$4.19,$4.29,"$1,122,236","$1,122,236"
"Feb 05, 2022",$4.19,$4.30,$4.10,$4.21,"$1,469,036","$1,469,036"
"Feb 04, 2022",$3.93,$4.26,$3.93,$4.19,"$2,029,091","$2,029,091"
"Feb 03, 2022",$3.84,$3.96,$3.79,$3.93,"$975,617","$975,617"
"Feb 02, 2022",$3.93,$4.02,$3.81,$3.84,"$1,320,577","$1,320,577"
"Feb 01, 2022",$3.90,$3.95,$3.89,$3.93,"$815,207","$815,207"
