Day,Open,High,Low,Close,Volume,Market Cap
"Sep 16, 2022",$9.28,$9.62,$9.19,$9.40,"$8,118,406","$8,118,406"
"Sep 15, 2022",$9.96,$9.96,$9.27,$9.28,"$9,677,450","$9,677,450"
"Sep 14, 2022",$9.75,$10.00,$9.61,$9.96,"$6,721,873","$6,721,873"
"Sep 13, 2022",$10.98,$11.18,$9.70,$9.79,"$13,203,441","$13,203,441"
"Sep 12, 2022",$11.22,$11.46,$10.49,$10.98,"$10,281,627","$10,281,627"
"Sep 11, 2022",$10.95,$11.35,$10.87,$11.22,"$9,659,858","$9,659,858"
"Sep 10, 2022",$10.70,$11.40,$10.66,$10.95,"$21,331,871","$21,331,871"
"Sep 09, 2022",$9.92,$10.77,$9.91,$10.70,"$13,195,024","$13,195,024"
"Sep 08, 2022",$10.19,$10.42,$9.76,$9.92,"$13,667,413","$13,667,413"
"Sep 07, 2022",$9.49,$10.29,$9.39,$10.19,"$8,151,739","$8,151,739"
"Sep 06, 2022",$10.79,$10.93,$9.49,$9.50,"$11,952,617","$11,952,617"
"Sep 05, 2022",$10.53,$10.84,$10.26,$10.79,"$9,064,271","$9,064,271"
"Sep 04, 2022",$10.16,$10.71,$10.15,$10.53,"$8,820,866","$8,820,866"
"Sep 03, 2022",$10.17,$10.22,$9.96,$10.16,"$6,587,379","$6,587,379"
"Sep 02, 2022",$10.08,$10.40,$9.88,$10.17,"$8,426,317","$8,426,317"
"Sep 01, 2022",$10.13,$10.38,$9.70,$10.08,"$7,869,221","$7,869,221"
"Aug 31, 2022",$10.10,$10.57,$10.10,$10.13,"$7,936,080","$7,936,080"
"Aug 30, 2022",$10.24,$10.55,$9.75,$10.10,"$9,237,797","$9,237,797"
"Aug 29, 2022",$9.50,$10.24,$9.42,$10.24,"$8,650,446","$8,650,446"
"Aug 28, 2022",$10.01,$10.11,$9.50,$9.50,"$9,534,168","$9,534,168"
"Aug 27, 2022",$10.54,$10.76,$9.87,$10.01,"$10,076,148","$10,076,148"
"Aug 26, 2022",$11.37,$12.08,$10.48,$10.54,"$21,205,647","$21,205,647"
"Aug 25, 2022",$11.11,$11.78,$11.06,$11.37,"$15,143,175","$15,143,175"
"Aug 24, 2022",$10.61,$11.38,$10.39,$11.11,"$15,564,614","$15,564,614"
"Aug 23, 2022",$10.10,$10.67,$9.74,$10.61,"$10,882,006","$10,882,006"
"Aug 22, 2022",$10.37,$10.38,$9.72,$10.09,"$7,170,482","$7,170,482"
"Aug 21, 2022",$9.99,$10.48,$9.97,$10.38,"$5,720,820","$5,720,820"
"Aug 20, 2022",$9.79,$10.64,$9.70,$9.99,"$15,164,410","$15,164,410"
"Aug 19, 2022",$11.02,$11.04,$9.71,$9.79,"$14,776,401","$14,776,401"
"Aug 18, 2022",$11.33,$11.94,$10.77,$11.01,"$10,070,148","$10,070,148"
"Aug 17, 2022",$12.33,$12.65,$11.23,$11.32,"$13,698,841","$13,698,841"
"Aug 16, 2022",$11.95,$12.50,$11.82,$12.33,"$13,104,485","$13,104,485"
"Aug 15, 2022",$11.83,$12.19,$11.61,$11.96,"$10,312,109","$10,312,109"
"Aug 14, 2022",$12.18,$12.55,$11.75,$11.83,"$8,091,015","$8,091,015"
"Aug 13, 2022",$12.39,$12.52,$12.06,$12.18,"$9,162,101","$9,162,101"
"Aug 12, 2022",$11.78,$14.57,$11.44,$12.39,"$60,653,770","$60,653,770"
"Aug 11, 2022",$12.13,$12.25,$11.64,$11.77,"$10,376,703","$10,376,703"
"Aug 10, 2022",$11.34,$12.51,$11.09,$12.14,"$17,680,107","$17,680,107"
"Aug 09, 2022",$11.73,$11.89,$11.13,$11.33,"$9,049,201","$9,049,201"
"Aug 08, 2022",$11.72,$12.07,$11.49,$11.73,"$15,259,301","$15,259,301"
"Aug 07, 2022",$11.65,$11.88,$11.41,$11.72,"$11,774,505","$11,774,505"
"Aug 06, 2022",$12.01,$12.21,$11.59,$11.65,"$8,055,854","$8,055,854"
"Aug 05, 2022",$11.05,$12.80,$11.05,$12.01,"$23,505,285","$23,505,285"
"Aug 04, 2022",$10.80,$12.28,$10.79,$11.05,"$35,694,812","$35,694,812"
"Aug 03, 2022",$11.07,$11.64,$10.62,$10.80,"$31,800,634","$31,800,634"
"Aug 02, 2022",$11.23,$11.67,$10.44,$11.06,"$33,090,399","$33,090,399"
"Aug 01, 2022",$11.51,$11.93,$11.02,$11.23,"$33,317,088","$33,317,088"
"Jul 31, 2022",$11.63,$12.46,$11.46,$11.52,"$37,262,481","$37,262,481"
"Jul 30, 2022",$12.53,$13.11,$11.61,$11.63,"$62,596,943","$62,596,943"
"Jul 29, 2022",$12.00,$15.06,$11.34,$12.53,"$218,427,566","$218,427,566"
"Jul 28, 2022",$8.79,$15.31,$8.72,$12.00,"$136,974,423","$136,974,423"
"Jul 27, 2022",$8.27,$8.80,$8.12,$8.79,"$25,629,494","$25,629,494"
"Jul 26, 2022",$8.44,$8.44,$7.96,$8.27,"$20,555,494","$20,555,494"
"Jul 25, 2022",$9.12,$9.17,$8.43,$8.43,"$20,112,411","$20,112,411"
"Jul 24, 2022",$9.01,$9.39,$8.96,$9.12,"$20,762,594","$20,762,594"
"Jul 23, 2022",$8.96,$9.29,$8.82,$9.01,"$21,309,426","$21,309,426"
"Jul 22, 2022",$9.23,$9.37,$8.78,$8.96,"$21,435,096","$21,435,096"
"Jul 21, 2022",$9.02,$9.29,$8.73,$9.22,"$22,890,059","$22,890,059"
"Jul 20, 2022",$9.74,$9.99,$8.95,$9.02,"$24,206,366","$24,206,366"
"Jul 19, 2022",$9.63,$9.96,$9.15,$9.74,"$27,504,456","$27,504,456"
"Jul 18, 2022",$9.07,$10.19,$9.01,$9.63,"$30,253,595","$30,253,595"
"Jul 17, 2022",$8.76,$9.20,$8.59,$9.08,"$22,559,166","$22,559,166"
"Jul 16, 2022",$8.56,$8.87,$8.34,$8.75,"$21,009,673","$21,009,673"
"Jul 15, 2022",$8.29,$8.66,$8.18,$8.56,"$21,896,571","$21,896,571"
"Jul 14, 2022",$8.11,$8.35,$7.74,$8.28,"$20,872,057","$20,872,057"
"Jul 13, 2022",$7.77,$8.14,$7.53,$8.11,"$23,193,973","$23,193,973"
"Jul 12, 2022",$8.24,$8.25,$7.79,$7.79,"$21,853,409","$21,853,409"
"Jul 11, 2022",$9.17,$9.17,$8.25,$8.25,"$19,861,992","$19,861,992"
"Jul 10, 2022",$9.50,$9.50,$8.82,$9.17,"$18,669,025","$18,669,025"
"Jul 09, 2022",$9.11,$9.59,$9.11,$9.50,"$19,872,205","$19,872,205"
"Jul 08, 2022",$8.99,$9.45,$8.95,$9.11,"$23,704,206","$23,704,206"
"Jul 07, 2022",$8.72,$9.01,$8.47,$8.99,"$15,485,935","$15,485,935"
"Jul 06, 2022",$8.34,$8.78,$8.18,$8.72,"$10,228,397","$10,228,397"
"Jul 05, 2022",$8.52,$8.60,$8.01,$8.34,"$20,236,766","$20,236,766"
"Jul 04, 2022",$8.20,$8.53,$7.96,$8.52,"$19,494,446","$19,494,446"
"Jul 03, 2022",$8.32,$8.32,$8.05,$8.20,"$17,491,867","$17,491,867"
"Jul 02, 2022",$8.40,$8.50,$8.05,$8.33,"$19,949,172","$19,949,172"
"Jul 01, 2022",$9.31,$9.58,$8.39,$8.39,"$24,563,338","$24,563,338"
"Jun 30, 2022",$10.34,$10.35,$8.99,$9.31,"$27,139,992","$27,139,992"
"Jun 29, 2022",$9.10,$10.72,$9.07,$10.34,"$43,801,975","$43,801,975"
"Jun 28, 2022",$9.41,$9.73,$8.87,$9.09,"$23,545,264","$23,545,264"
"Jun 27, 2022",$9.09,$9.81,$9.04,$9.41,"$24,790,956","$24,790,956"
"Jun 26, 2022",$9.62,$9.96,$9.08,$9.09,"$20,814,349","$20,814,349"
"Jun 25, 2022",$10.57,$10.58,$9.18,$9.62,"$25,354,096","$25,354,096"
"Jun 24, 2022",$8.64,$10.90,$8.61,$10.57,"$35,305,395","$35,305,395"
"Jun 23, 2022",$7.89,$8.67,$7.89,$8.64,"$19,833,813","$19,833,813"
"Jun 22, 2022",$8.33,$8.37,$7.79,$7.89,"$20,914,088","$20,914,088"
"Jun 21, 2022",$8.08,$8.80,$8.00,$8.32,"$22,753,870","$22,753,870"
"Jun 20, 2022",$7.55,$8.22,$7.20,$8.08,"$21,777,421","$21,777,421"
"Jun 19, 2022",$7.08,$7.61,$6.70,$7.55,"$19,439,744","$19,439,744"
"Jun 18, 2022",$7.72,$7.85,$6.49,$7.08,"$20,648,555","$20,648,555"
"Jun 17, 2022",$7.12,$7.76,$7.11,$7.73,"$20,077,542","$20,077,542"
"Jun 16, 2022",$8.43,$8.53,$7.03,$7.13,"$22,575,072","$22,575,072"
"Jun 15, 2022",$8.10,$8.46,$7.07,$8.43,"$29,022,371","$29,022,371"
"Jun 14, 2022",$8.37,$8.66,$7.71,$8.10,"$31,017,164","$31,017,164"
"Jun 13, 2022",$9.40,$9.54,$7.69,$8.37,"$35,795,801","$35,795,801"
"Jun 12, 2022",$10.19,$10.28,$9.36,$9.41,"$28,281,213","$28,281,213"
"Jun 11, 2022",$11.22,$11.59,$10.09,$10.18,"$34,595,395","$34,595,395"
"Jun 10, 2022",$12.06,$12.28,$11.15,$11.22,"$30,640,602","$30,640,602"
"Jun 09, 2022",$12.34,$12.88,$11.96,$12.06,"$41,214,223","$41,214,223"
"Jun 08, 2022",$12.11,$13.03,$11.80,$12.34,"$37,620,579","$37,620,579"
"Jun 07, 2022",$12.60,$12.65,$11.59,$12.12,"$34,435,300","$34,435,300"
"Jun 06, 2022",$12.34,$13.00,$12.34,$12.60,"$28,304,276","$28,304,276"
"Jun 05, 2022",$12.40,$12.53,$12.13,$12.34,"$27,337,581","$27,337,581"
"Jun 04, 2022",$12.02,$12.41,$11.71,$12.40,"$25,746,631","$25,746,631"
"Jun 03, 2022",$12.27,$12.30,$11.61,$12.02,"$26,277,858","$26,277,858"
"Jun 02, 2022",$12.16,$12.36,$11.82,$12.27,"$32,080,598","$32,080,598"
"Jun 01, 2022",$12.85,$13.32,$12.04,$12.17,"$38,386,978","$38,386,978"
"May 31, 2022",$13.52,$13.73,$12.55,$12.85,"$35,052,125","$35,052,125"
