Day,Open,High,Low,Close,Volume,Market Cap
"Sep 21, 2022",$0.7236,$0.7282,$0.7117,$0.7179,"$96,459","$96,459"
"Sep 20, 2022",$0.7227,$0.7305,$0.7175,$0.7235,"$109,131","$109,131"
"Sep 19, 2022",$0.728,$0.736,$0.7202,$0.7227,"$116,805","$116,805"
"Sep 18, 2022",$0.7303,$0.7396,$0.7266,$0.728,"$98,851","$98,851"
"Sep 17, 2022",$0.7319,$0.734,$0.724,$0.7303,"$120,996","$120,996"
"Sep 16, 2022",$0.7249,$0.7337,$0.7213,$0.7319,"$119,725","$119,725"
"Sep 15, 2022",$0.716,$0.7286,$0.7097,$0.7249,"$95,343","$95,343"
"Sep 14, 2022",$0.7224,$0.725,$0.7095,$0.716,"$96,010","$96,010"
"Sep 13, 2022",$0.7106,$0.7263,$0.7092,$0.7193,"$117,004","$117,004"
"Sep 12, 2022",$0.7218,$0.7348,$0.7091,$0.7106,"$90,986","$90,986"
"Sep 11, 2022",$0.7173,$0.7234,$0.6998,$0.7218,"$134,782","$134,782"
"Sep 10, 2022",$0.7174,$0.721,$0.715,$0.7173,"$109,888","$109,888"
"Sep 09, 2022",$0.7101,$0.721,$0.7006,$0.7174,"$107,913","$107,913"
"Sep 08, 2022",$0.7117,$0.7172,$0.7054,$0.7097,"$115,247","$115,247"
"Sep 07, 2022",$0.7078,$0.7218,$0.7059,$0.7117,"$125,668","$125,668"
"Sep 06, 2022",$0.7128,$0.7201,$0.7046,$0.7078,"$160,748","$160,748"
"Sep 05, 2022",$0.7048,$0.7168,$0.7013,$0.7128,"$163,260","$163,260"
"Sep 04, 2022",$0.6975,$0.7075,$0.6955,$0.7048,"$230,942","$230,942"
"Sep 03, 2022",$0.6971,$0.6994,$0.6836,$0.6975,"$274,587","$274,587"
"Sep 02, 2022",$0.6992,$0.7008,$0.6905,$0.6971,"$148,994","$148,994"
"Sep 01, 2022",$0.6916,$0.6999,$0.6911,$0.6992,"$166,237","$166,237"
"Aug 31, 2022",$0.6905,$0.6933,$0.6855,$0.6916,"$141,203","$141,203"
"Aug 30, 2022",$0.6872,$0.6923,$0.6796,$0.6905,"$116,728","$116,728"
"Aug 29, 2022",$0.6929,$0.6957,$0.6815,$0.6872,"$131,327","$131,327"
"Aug 28, 2022",$0.6951,$0.7046,$0.6898,$0.6929,"$119,307","$119,307"
"Aug 27, 2022",$0.6804,$0.6957,$0.6783,$0.6952,"$177,171","$177,171"
"Aug 26, 2022",$0.6731,$0.6855,$0.6725,$0.6803,"$114,244","$114,244"
"Aug 25, 2022",$0.6711,$0.6796,$0.6689,$0.6732,"$103,096","$103,096"
"Aug 24, 2022",$0.6719,$0.6775,$0.6685,$0.6711,"$97,257","$97,257"
"Aug 23, 2022",$0.6687,$0.6752,$0.6648,$0.6719,"$106,785","$106,785"
"Aug 22, 2022",$0.6733,$0.6766,$0.6678,$0.6687,"$120,361","$120,361"
"Aug 21, 2022",$0.6729,$0.6758,$0.665,$0.6733,"$150,631","$150,631"
"Aug 20, 2022",$0.6668,$0.6789,$0.6662,$0.6728,"$153,435","$153,435"
"Aug 19, 2022",$0.6586,$0.68,$0.6586,$0.6668,"$148,202","$148,202"
"Aug 18, 2022",$0.6579,$0.662,$0.6549,$0.6586,"$109,351","$109,351"
"Aug 17, 2022",$0.6686,$0.6706,$0.6544,$0.6575,"$94,828","$94,828"
"Aug 16, 2022",$0.6791,$0.6951,$0.6656,$0.6686,"$113,913","$113,913"
"Aug 15, 2022",$0.6876,$0.6959,$0.6763,$0.6791,"$105,249","$105,249"
"Aug 14, 2022",$0.6924,$0.7018,$0.6865,$0.6876,"$167,669","$167,669"
"Aug 13, 2022",$0.6924,$0.7229,$0.6827,$0.6924,"$98,302","$98,302"
"Aug 12, 2022",$0.6959,$0.7076,$0.6744,$0.6924,"$100,903","$100,903"
"Aug 11, 2022",$0.695,$0.7061,$0.694,$0.696,"$97,556","$97,556"
"Aug 10, 2022",$0.6991,$0.7065,$0.6927,$0.695,"$155,177","$155,177"
"Aug 09, 2022",$0.7149,$0.7201,$0.6955,$0.6991,"$146,884","$146,884"
"Aug 08, 2022",$0.7087,$0.7229,$0.7079,$0.7149,"$132,023","$132,023"
"Aug 07, 2022",$0.7168,$0.7174,$0.6884,$0.7087,"$105,423","$105,423"
"Aug 06, 2022",$0.708,$0.7251,$0.7033,$0.7168,"$94,465","$94,465"
"Aug 05, 2022",$0.715,$0.7299,$0.7051,$0.708,"$97,265","$97,265"
"Aug 04, 2022",$0.7461,$0.748,$0.7093,$0.715,"$152,743","$152,743"
"Aug 03, 2022",$0.7937,$0.7937,$0.7441,$0.7461,"$229,994","$229,994"
"Aug 02, 2022",$0.7886,$0.8021,$0.7809,$0.7937,"$107,096","$107,096"
"Aug 01, 2022",$0.796,$0.8033,$0.7878,$0.7886,"$127,334","$127,334"
"Jul 31, 2022",$0.7788,$0.7969,$0.7781,$0.796,"$155,067","$155,067"
"Jul 30, 2022",$0.7366,$0.7801,$0.7363,$0.7788,"$341,503","$341,503"
"Jul 29, 2022",$0.7122,$0.7376,$0.7019,$0.7366,"$210,780","$210,780"
"Jul 28, 2022",$0.693,$0.7289,$0.6884,$0.7122,"$170,974","$170,974"
"Jul 27, 2022",$0.6835,$0.7176,$0.6748,$0.693,"$202,033","$202,033"
"Jul 26, 2022",$0.7115,$0.7139,$0.679,$0.6835,"$221,843","$221,843"
"Jul 25, 2022",$0.7026,$0.7118,$0.7008,$0.7114,"$100,850","$100,850"
"Jul 24, 2022",$0.704,$0.7116,$0.7007,$0.7026,"$131,301","$131,301"
"Jul 23, 2022",$0.6955,$0.7142,$0.6951,$0.7042,"$100,508","$100,508"
"Jul 22, 2022",$0.6702,$0.7044,$0.6702,$0.6955,"$242,754","$242,754"
"Jul 21, 2022",$0.6363,$0.6819,$0.6363,$0.6702,"$212,296","$212,296"
"Jul 20, 2022",$0.5961,$0.6454,$0.5924,$0.6363,"$230,763","$230,763"
"Jul 19, 2022",$0.5788,$0.6118,$0.5712,$0.5961,"$137,927","$137,927"
"Jul 18, 2022",$0.5224,$0.5978,$0.5224,$0.5788,"$443,508","$443,508"
"Jul 17, 2022",$0.5062,$0.5491,$0.5056,$0.5224,"$514,655","$514,655"
"Jul 16, 2022",$0.5891,$0.5891,$0.5055,$0.5062,"$332,348","$332,348"
"Jul 15, 2022",$0.6364,$0.6364,$0.5876,$0.5891,"$299,527","$299,527"
"Jul 14, 2022",$0.6398,$0.6451,$0.634,$0.6359,"$94,735","$94,735"
"Jul 13, 2022",$0.6454,$0.6493,$0.6395,$0.6398,"$79,017","$79,017"
"Jul 12, 2022",$0.6197,$0.6588,$0.6073,$0.6454,"$328,152","$328,152"
"Jul 11, 2022",$0.6173,$0.622,$0.6154,$0.6197,"$73,873","$73,873"
"Jul 10, 2022",$0.6208,$0.627,$0.617,$0.6173,"$57,970","$57,970"
"Jul 09, 2022",$0.6341,$0.6369,$0.6188,$0.6209,"$74,790","$74,790"
"Jul 08, 2022",$0.6398,$0.6405,$0.6287,$0.6341,"$58,990","$58,990"
"Jul 07, 2022",$0.6405,$0.6531,$0.6345,$0.6398,"$129,776","$129,776"
"Jul 06, 2022",$0.6323,$0.6434,$0.6291,$0.6405,"$148,814","$148,814"
"Jul 05, 2022",$0.6312,$0.6353,$0.6248,$0.6323,"$137,843","$137,843"
"Jul 04, 2022",$0.6375,$0.6477,$0.6188,$0.6312,"$232,653","$232,653"
"Jul 03, 2022",$0.6546,$0.6604,$0.6339,$0.6375,"$248,109","$248,109"
"Jul 02, 2022",$0.6535,$0.666,$0.6418,$0.6546,"$136,893","$136,893"
"Jul 01, 2022",$0.6716,$0.672,$0.6431,$0.6535,"$154,792","$154,792"
"Jun 30, 2022",$0.7287,$0.7301,$0.6415,$0.6716,"$378,268","$378,268"
"Jun 29, 2022",$0.7287,$0.738,$0.7213,$0.7287,"$147,870","$147,870"
"Jun 28, 2022",$0.7177,$0.7503,$0.7175,$0.7287,"$177,526","$177,526"
"Jun 27, 2022",$0.716,$0.7215,$0.7111,$0.7177,"$103,278","$103,278"
"Jun 26, 2022",$0.709,$0.7179,$0.7071,$0.716,"$106,795","$106,795"
"Jun 25, 2022",$0.6961,$0.7127,$0.6918,$0.709,"$132,270","$132,270"
"Jun 24, 2022",$0.6909,$0.7002,$0.69,$0.6961,"$69,929","$69,929"
"Jun 23, 2022",$0.7029,$0.7124,$0.6813,$0.6909,"$60,019","$60,019"
"Jun 22, 2022",$0.6962,$0.7043,$0.6843,$0.7029,"$79,471","$79,471"
"Jun 21, 2022",$0.6703,$0.6978,$0.6651,$0.6962,"$291,564","$291,564"
"Jun 20, 2022",$0.6628,$0.6746,$0.6523,$0.6703,"$198,537","$198,537"
