Day,Open,High,Low,Close,Volume,Market Cap
"Sep 21, 2022",$0.3215,$0.402,$0.1789,$0.2624,$0,$0
"Sep 20, 2022",$0.3341,$0.3353,$0.3206,$0.3215,$0,$0
"Sep 19, 2022",$0.3491,$0.5893,$0.1498,$0.3344,$0,$0
"Sep 18, 2022",$0.3833,$0.3833,$0.3484,$0.3489,$0,$0
"Sep 17, 2022",$0.2806,$0.3836,$0.2806,$0.3831,$0,$0
"Sep 16, 2022",$0.2885,$0.2894,$0.2777,$0.2806,$0,$0
"Sep 15, 2022",$0.3707,$0.4018,$0.2878,$0.2883,$0,$0
"Sep 14, 2022",$0.2228,$0.3716,$0.2228,$0.3707,$0,$0
"Sep 13, 2022",$0.2426,$0.2463,$0.2222,$0.2228,$0,$0
"Sep 12, 2022",$0.508,$0.518,$0.2416,$0.2425,$0,$0
"Sep 11, 2022",$0.4382,$0.5116,$0.4375,$0.508,$21,$21
"Sep 10, 2022",$0.4289,$0.4392,$0.3426,$0.4381,$21,$21
"Sep 09, 2022",$0.4783,$0.519,$0.178,$0.4288,$21,$21
"Sep 08, 2022",$0.4457,$0.4953,$0.4425,$0.4783,$20,$20
"Sep 07, 2022",$0.3008,$0.4492,$0.2888,$0.4457,$19,$19
"Sep 06, 2022",$0.4729,$0.4819,$0.3007,$0.3008,$18,$18
"Sep 05, 2022",$0.4083,$0.4736,$0.4074,$0.4731,$20,$20
"Sep 04, 2022",$0.459,$0.4594,$0.369,$0.4083,$19,$19
"Sep 03, 2022",$0.4307,$0.4642,$0.4277,$0.459,$19,$19
"Sep 02, 2022",$0.1595,$0.4316,$0.1529,$0.4309,$19,$19
"Sep 01, 2022",$0.5601,$0.5679,$0.1534,$0.1595,$19,$19
"Aug 31, 2022",$0.8034,$0.8148,$0.4656,$0.5597,$19,$19
"Aug 30, 2022",$0.4945,$0.8393,$0.4901,$0.8034,$19,$19
"Aug 29, 2022",$0.4372,$0.4948,$0.4361,$0.4946,$19,$19
"Aug 28, 2022",$0.5064,"$2,028.75",$0.4372,$0.4372,$18,$18
"Aug 27, 2022",$0.4377,$0.5237,$0.4361,$0.5065,$19,$19
"Aug 26, 2022",$0.3303,$0.4598,$0.327,$0.4376,$19,$19
"Aug 25, 2022",$0.4395,$0.4529,$0.3168,$0.3304,$20,$20
"Aug 24, 2022",$0.4953,$0.4962,$0.328,$0.4396,$20,$20
"Aug 23, 2022",$0.4805,$0.4955,$0.4786,$0.4953,$20,$20
"Aug 22, 2022",$0.4918,$0.4933,$0.4742,$0.4805,$20,$20
"Aug 21, 2022",$0.4605,$0.4934,$0.4601,$0.4919,$20,$20
"Aug 20, 2022",$0.4435,$0.4768,$0.4072,$0.4605,$19,$19
"Aug 19, 2022",$0.3219,$0.4568,$0.2931,$0.4436,$20,$20
"Aug 18, 2022",$0.5491,$0.5532,$0.3217,$0.3219,$22,$22
"Aug 17, 2022",$0.5716,$0.5936,$0.5486,$0.549,$22,$22
"Aug 16, 2022",$0.5043,$0.5817,$0.4959,$0.5717,$23,$23
"Aug 15, 2022",$0.5652,$0.5845,$0.4793,$0.5045,$24,$24
"Aug 14, 2022",$1.48,$1.49,$0.507,$0.5655,$25,$25
"Aug 13, 2022",$0.5279,$1.49,$0.5257,$1.48,$25,$25
"Aug 12, 2022",$0.5364,$0.5417,$0.3126,$0.5277,$25,$25
"Aug 11, 2022",$0.5799,$0.5921,$0.2956,$0.5364,$25,$25
"Aug 10, 2022",$0.5947,$0.6223,$0.5457,$0.5798,$25,$25
"Aug 09, 2022",$0.6173,$0.6219,$0.5873,$0.5947,$24,$24
"Aug 08, 2022",$0.5947,$0.6402,$0.593,$0.6173,$25,$25
"Aug 07, 2022",$0.5805,$0.5972,$0.567,$0.5946,$24,$24
"Aug 06, 2022",$0.5771,$0.5834,$0.5761,$0.5805,$23,$23
"Aug 05, 2022",$0.5479,$0.5773,$0.5468,$0.5771,$24,$24
"Aug 04, 2022",$0.4254,$0.5572,$0.4249,$0.5479,$22,$22
"Aug 03, 2022",$0.439,$0.6514,$0.425,$0.4254,$69,$69
"Aug 02, 2022",$0.345,$0.439,$0.3292,$0.439,$20,$20
"Aug 01, 2022",$0.3535,$0.3546,$0.3429,$0.345,$34,$34
"Jul 31, 2022",$0.3507,$0.3659,$0.3506,$0.3535,$35,$35
"Jul 30, 2022",$0.5295,$0.5399,$0.3499,$0.3507,$35,$35
"Jul 29, 2022",$0.5156,$0.5366,$0.5093,$0.5295,$47,$47
"Jul 28, 2022",$0.4809,$0.5201,$0.4806,$0.5156,$46,$46
"Jul 27, 2022",$0.4546,$0.4814,$0.4531,$0.4809,$43,$43
"Jul 26, 2022",$0.4715,$0.4716,$0.4455,$0.4546,$41,$41
"Jul 25, 2022",$0.4982,$0.4997,$0.4715,$0.4715,$41,$41
"Jul 24, 2022",$0.4732,$0.5026,$0.473,$0.4982,$45,$45
"Jul 23, 2022",$0.4706,$0.4873,$0.4667,$0.4732,$42,$42
"Jul 22, 2022",$0.4851,$0.4944,$0.4701,$0.4706,$42,$42
"Jul 21, 2022",$0.4759,$0.4857,$0.4648,$0.4851,$43,$43
"Jul 20, 2022",$0.4916,$0.5048,$0.4757,$0.4759,$43,$43
"Jul 19, 2022",$0.2739,$0.4975,$0.2712,$0.4916,$45,$45
"Jul 18, 2022",$0.2558,$0.2766,$0.2544,$0.2738,$31,$31
"Jul 17, 2022",$0.2583,$0.2657,$0.2558,$0.2558,$28,$28
"Jul 16, 2022",$0.2483,$0.2603,$0.2422,$0.2583,$29,$29
"Jul 15, 2022",$0.2459,$0.2518,$0.2455,$0.2483,$27,$27
"Jul 14, 2022",$0.3661,$0.3679,$0.2345,$0.2458,$28,$28
"Jul 13, 2022",$0.357,$0.3671,$0.3441,$0.3662,$19,$19
"Jul 12, 2022",$0.3684,$0.3696,$0.3555,$0.357,$19,$19
"Jul 11, 2022",$0.3865,$0.3865,$0.3682,$0.3684,$19,$19
"Jul 10, 2022",$0.4015,$0.4022,$0.3846,$0.3865,$20,$20
"Jul 09, 2022",$0.4023,$0.4041,$0.3958,$0.4016,$21,$21
"Jul 08, 2022",$0.4077,$0.4154,$0.3938,$0.4023,$21,$21
"Jul 07, 2022",$0.3938,$0.4128,$0.3917,$0.4077,$21,$21
"Jul 06, 2022",$0.4004,$0.4007,$0.3902,$0.3939,$21,$21
"Jul 05, 2022",$0.3958,$0.4008,$0.3944,$0.4003,$21,$21
"Jul 04, 2022",$0.2782,$0.3968,$0.2729,$0.3958,$21,$21
"Jul 03, 2022",$0.2839,$0.2877,$0.2781,$0.2782,$21,$21
"Jul 02, 2022",$0.2827,$0.2874,$0.2816,$0.2839,$21,$21
"Jul 01, 2022",$0.2874,$0.2874,$0.2813,$0.2826,$21,$21
"Jun 30, 2022",$0.2877,$0.2877,$0.2814,$0.2871,$21,$21
"Jun 29, 2022",$0.2884,$0.2918,$0.2833,$0.2877,$21,$21
"Jun 28, 2022",$0.3122,$0.3127,$0.2879,$0.2884,$21,$21
"Jun 27, 2022",$0.3074,$0.3128,$0.3039,$0.3122,$21,$21
"Jun 26, 2022",$0.3128,$0.326,$0.3067,$0.3074,$22,$22
"Jun 25, 2022",$0.3173,$0.3182,$0.3037,$0.3132,$23,$23
"Jun 24, 2022",$0.2961,$0.3177,$0.2961,$0.3172,$23,$23
"Jun 23, 2022",$0.2842,$0.297,$0.2825,$0.296,$22,$22
"Jun 22, 2022",$0.2988,$0.2993,$0.2788,$0.2842,$20,$20
"Jun 21, 2022",$0.297,$0.317,$0.297,$0.2988,$22,$22
"Jun 20, 2022",$0.2995,$0.3075,$0.2821,$0.2972,$22,$22
"Jun 19, 2022",$0.2772,$0.3036,$0.2682,$0.2995,$22,$22
"Jun 18, 2022",$0.2264,$0.2854,$0.1944,$0.2772,$20,$20
"Jun 17, 2022",$0.2393,$0.2498,$0.2244,$0.2264,$31,$31
"Jun 16, 2022",$0.301,$0.3039,$0.2393,$0.2393,$33,$33
"Jun 15, 2022",$0.3355,$0.3376,$0.2666,$0.301,$42,$42
"Jun 14, 2022",$0.3521,$0.369,$0.3243,$0.3355,$46,$46
"Jun 13, 2022",$0.4221,$0.4222,$0.3493,$0.3521,$49,$49
"Jun 12, 2022",$0.4553,$0.4561,$0.4221,$0.4221,$57,$57
"Jun 11, 2022",$0.4906,$0.4944,$0.4472,$0.4556,$63,$63
"Jun 10, 2022",$0.5346,$0.5348,$0.4896,$0.4906,$68,$68
"Jun 09, 2022",$0.5238,$0.5366,$0.519,$0.5346,$74,$74
"Jun 08, 2022",$0.5279,$0.5328,$0.5163,$0.5238,$72,$72
"Jun 07, 2022",$0.5233,$0.5395,$0.4958,$0.5279,$73,$73
"Jun 06, 2022",$0.515,$0.5337,$0.5145,$0.5233,$73,$73
"Jun 05, 2022",$0.5029,$0.5169,$0.5023,$0.515,$71,$71
"Jun 04, 2022",$0.4883,$0.503,$0.4862,$0.5029,$69,$69
"Jun 03, 2022",$0.5096,$0.5125,$0.4867,$0.4883,$67,$67
