Day,Open,High,Low,Close,Volume,Market Cap
"Sep 26, 2022",$1.61,$1.63,$1.58,$1.60,"$85,573","$85,573"
"Sep 25, 2022",$1.60,$1.64,$1.57,$1.61,"$92,350","$92,350"
"Sep 24, 2022",$1.61,$1.63,$1.60,$1.60,"$54,926","$54,926"
"Sep 23, 2022",$1.66,$1.68,$1.56,$1.61,"$79,777","$79,777"
"Sep 22, 2022",$1.62,$1.66,$1.61,$1.65,"$87,464","$87,464"
"Sep 21, 2022",$1.67,$1.69,$1.61,$1.62,"$94,163","$94,163"
"Sep 20, 2022",$1.74,$1.75,$1.66,$1.67,"$69,295","$69,295"
"Sep 19, 2022",$1.71,$1.76,$1.67,$1.74,"$67,818","$67,818"
"Sep 18, 2022",$1.81,$1.82,$1.70,$1.71,"$79,426","$79,426"
"Sep 17, 2022",$1.77,$1.81,$1.77,$1.81,"$84,172","$84,172"
"Sep 16, 2022",$1.70,$1.78,$1.69,$1.77,"$89,648","$89,648"
"Sep 15, 2022",$1.74,$1.80,$1.69,$1.70,"$109,878","$109,878"
"Sep 14, 2022",$1.74,$1.76,$1.71,$1.74,"$69,265","$69,265"
"Sep 13, 2022",$1.82,$1.86,$1.73,$1.73,"$119,310","$119,310"
"Sep 12, 2022",$1.84,$1.87,$1.81,$1.82,"$90,493","$90,493"
"Sep 11, 2022",$1.87,$1.88,$1.80,$1.84,"$114,826","$114,826"
"Sep 10, 2022",$1.91,$1.92,$1.84,$1.87,"$106,191","$106,191"
"Sep 09, 2022",$1.81,$1.93,$1.79,$1.91,"$129,094","$129,094"
"Sep 08, 2022",$1.79,$1.83,$1.76,$1.81,"$107,142","$107,142"
"Sep 07, 2022",$1.75,$1.80,$1.70,$1.79,"$131,431","$131,431"
"Sep 06, 2022",$1.83,$1.90,$1.74,$1.75,"$83,736","$83,736"
"Sep 05, 2022",$1.81,$1.86,$1.79,$1.83,"$92,879","$92,879"
"Sep 04, 2022",$1.80,$1.83,$1.78,$1.81,"$100,459","$100,459"
"Sep 03, 2022",$1.82,$1.85,$1.79,$1.80,"$119,159","$119,159"
"Sep 02, 2022",$1.79,$1.85,$1.77,$1.82,"$105,777","$105,777"
"Sep 01, 2022",$1.81,$1.82,$1.74,$1.79,"$116,885","$116,885"
"Aug 31, 2022",$1.79,$1.86,$1.79,$1.81,"$132,996","$132,996"
"Aug 30, 2022",$1.85,$1.90,$1.78,$1.79,"$118,229","$118,229"
"Aug 29, 2022",$1.75,$1.89,$1.73,$1.85,"$114,829","$114,829"
"Aug 28, 2022",$1.79,$1.83,$1.73,$1.74,"$128,917","$128,917"
"Aug 27, 2022",$1.81,$1.84,$1.77,$1.79,"$83,616","$83,616"
"Aug 26, 2022",$2.00,$2.06,$1.80,$1.81,"$158,532","$158,532"
"Aug 25, 2022",$1.97,$2.01,$1.96,$2.00,"$152,128","$152,128"
