Day,Open,High,Low,Close,Volume,Market Cap
"Sep 17, 2022",$34.61,$35.43,$34.18,$35.42,"$6,734,879","$6,734,879"
"Sep 16, 2022",$35.58,$35.62,$34.12,$34.61,"$7,672,893","$7,672,893"
"Sep 15, 2022",$35.32,$36.10,$34.63,$35.57,"$9,271,269","$9,271,269"
"Sep 14, 2022",$35.73,$36.32,$34.89,$35.33,"$7,565,955","$7,565,955"
"Sep 13, 2022",$37.72,$37.73,$35.68,$35.81,"$7,457,546","$7,457,546"
"Sep 12, 2022",$37.64,$37.81,$36.69,$37.73,"$7,354,884","$7,354,884"
"Sep 11, 2022",$37.95,$38.01,$37.41,$37.63,"$6,750,799","$6,750,799"
"Sep 10, 2022",$37.60,$38.19,$36.67,$37.94,"$9,030,052","$9,030,052"
"Sep 09, 2022",$35.69,$37.64,$35.51,$37.60,"$10,632,175","$10,632,175"
"Sep 08, 2022",$35.09,$35.69,$34.30,$35.69,"$5,788,753","$5,788,753"
"Sep 07, 2022",$34.81,$35.72,$34.05,$35.09,"$6,798,604","$6,798,604"
"Sep 06, 2022",$35.66,$36.07,$34.66,$34.83,"$8,207,732","$8,207,732"
"Sep 05, 2022",$36.25,$36.39,$35.31,$35.66,"$6,935,105","$6,935,105"
"Sep 04, 2022",$36.91,$36.92,$36.18,$36.26,"$4,182,581","$4,182,581"
"Sep 03, 2022",$36.17,$36.96,$36.12,$36.89,"$5,124,605","$5,124,605"
"Sep 02, 2022",$36.18,$36.74,$35.81,$36.17,"$5,111,904","$5,111,904"
"Sep 01, 2022",$36.36,$36.65,$35.85,$36.21,"$5,792,164","$5,792,164"
"Aug 31, 2022",$36.55,$36.91,$36.07,$36.36,"$4,555,072","$4,555,072"
"Aug 30, 2022",$37.79,$37.84,$36.10,$36.56,"$5,558,070","$5,558,070"
"Aug 29, 2022",$36.79,$37.84,$36.37,$37.79,"$6,714,440","$6,714,440"
"Aug 28, 2022",$37.45,$37.78,$36.79,$36.79,"$7,331,648","$7,331,648"
"Aug 27, 2022",$37.51,$38.24,$36.67,$37.46,"$9,327,342","$9,327,342"
"Aug 26, 2022",$39.25,$39.26,$37.15,$37.52,"$9,241,641","$9,241,641"
"Aug 25, 2022",$38.99,$39.45,$38.82,$39.26,"$6,516,415","$6,516,415"
"Aug 24, 2022",$39.25,$39.59,$38.58,$38.99,"$6,974,304","$6,974,304"
"Aug 23, 2022",$39.65,$39.85,$38.62,$39.25,"$8,175,278","$8,175,278"
"Aug 22, 2022",$40.35,$40.36,$38.30,$39.66,"$5,244,965","$5,244,965"
"Aug 21, 2022",$39.01,$40.83,$38.65,$40.35,"$5,412,920","$5,412,920"
"Aug 20, 2022",$38.21,$39.51,$38.10,$39.02,"$4,436,419","$4,436,419"
"Aug 19, 2022",$41.44,$41.44,$38.17,$38.22,"$7,393,034","$7,393,034"
"Aug 18, 2022",$42.45,$42.45,$41.43,$41.44,"$4,183,022","$4,183,022"
"Aug 17, 2022",$42.20,$42.97,$41.70,$42.44,"$5,107,147","$5,107,147"
"Aug 16, 2022",$42.25,$42.51,$41.16,$42.19,"$7,581,191","$7,581,191"
"Aug 15, 2022",$42.64,$43.04,$41.82,$42.27,"$4,871,433","$4,871,433"
"Aug 14, 2022",$43.02,$43.35,$42.31,$42.63,"$3,812,683","$3,812,683"
