Day,Open,High,Low,Close,Volume,Market Cap
"Sep 17, 2022",$0.0009429,$0.0009764,$0.0009425,$0.0009756,"$4,142,159","$4,142,159"
"Sep 16, 2022",$0.0009331,$0.0009479,$0.0009256,$0.0009427,"$6,394,067","$6,394,067"
"Sep 15, 2022",$0.000972,$0.0009721,$0.0009254,$0.0009332,"$6,315,990","$6,315,990"
"Sep 14, 2022",$0.0009535,$0.0009745,$0.0009334,$0.000972,"$6,565,819","$6,565,819"
"Sep 13, 2022",$0.001021,$0.001024,$0.0009474,$0.0009533,"$10,740,144","$10,740,144"
"Sep 12, 2022",$0.001023,$0.001102,$0.001009,$0.001021,"$19,791,019","$19,791,019"
"Sep 11, 2022",$0.001042,$0.00105,$0.001011,$0.001023,"$7,532,916","$7,532,916"
"Sep 10, 2022",$0.001025,$0.001087,$0.001023,$0.001043,"$11,191,690","$11,191,690"
"Sep 09, 2022",$0.0009928,$0.001033,$0.0009905,$0.001024,"$9,752,404","$9,752,404"
"Sep 08, 2022",$0.0009955,$0.001046,$0.0009566,$0.0009928,"$12,442,083","$12,442,083"
"Sep 07, 2022",$0.000887,$0.0009976,$0.0008776,$0.0009961,"$8,666,348","$8,666,348"
"Sep 06, 2022",$0.0009659,$0.0009892,$0.0008872,$0.0008872,"$8,467,581","$8,467,581"
"Sep 05, 2022",$0.0009837,$0.0009893,$0.0009497,$0.0009664,"$5,622,695","$5,622,695"
"Sep 04, 2022",$0.0009423,$0.001001,$0.0009415,$0.0009836,"$9,166,506","$9,166,506"
"Sep 03, 2022",$0.0009521,$0.0009582,$0.000936,$0.0009422,"$2,343,380","$2,343,380"
"Sep 02, 2022",$0.0009589,$0.000979,$0.0009429,$0.0009521,"$3,969,134","$3,969,134"
"Sep 01, 2022",$0.0009484,$0.0009601,$0.0009305,$0.0009589,"$4,827,625","$4,827,625"
"Aug 31, 2022",$0.0009686,$0.0009994,$0.0009466,$0.0009483,"$5,634,760","$5,634,760"
"Aug 30, 2022",$0.000977,$0.0009999,$0.000944,$0.0009686,"$6,291,201","$6,291,201"
"Aug 29, 2022",$0.0009057,$0.0009778,$0.000902,$0.0009769,"$6,569,363","$6,569,363"
"Aug 28, 2022",$0.0009338,$0.0009491,$0.0009056,$0.0009056,"$5,627,878","$5,627,878"
"Aug 27, 2022",$0.0009205,$0.0009443,$0.0009133,$0.0009339,"$8,400,510","$8,400,510"
"Aug 26, 2022",$0.00104,$0.001046,$0.0009159,$0.0009206,"$11,399,527","$11,399,527"
"Aug 25, 2022",$0.001024,$0.001058,$0.001021,$0.00104,"$8,047,259","$8,047,259"
"Aug 24, 2022",$0.001019,$0.001043,$0.0009965,$0.001024,"$11,618,193","$11,618,193"
"Aug 23, 2022",$0.001006,$0.001025,$0.0009823,$0.001019,"$10,631,581","$10,631,581"
"Aug 22, 2022",$0.001021,$0.001021,$0.0009634,$0.001006,"$67,909,432","$67,909,432"
"Aug 21, 2022",$0.0009972,$0.001034,$0.000992,$0.001022,"$13,109,512","$13,109,512"
"Aug 20, 2022",$0.001007,$0.001032,$0.0009737,$0.0009974,"$10,021,073","$10,021,073"
"Aug 19, 2022",$0.001092,$0.001097,$0.0009936,$0.001007,"$16,378,618","$16,378,618"
"Aug 18, 2022",$0.001144,$0.001166,$0.001087,$0.001092,"$9,121,021","$9,121,021"
"Aug 17, 2022",$0.001208,$0.001253,$0.001142,$0.001143,"$24,501,243","$24,501,243"
"Aug 16, 2022",$0.001219,$0.001228,$0.001204,$0.001209,"$13,113,372","$13,113,372"
"Aug 15, 2022",$0.001267,$0.001289,$0.001207,$0.00122,"$18,611,667","$18,611,667"
"Aug 14, 2022",$0.001239,$0.00137,$0.001239,$0.001267,"$28,160,589","$28,160,589"
"Aug 13, 2022",$0.001261,$0.001273,$0.001237,$0.001239,"$7,362,845","$7,362,845"
"Aug 12, 2022",$0.001228,$0.001262,$0.001211,$0.001262,"$9,351,268","$9,351,268"
"Aug 11, 2022",$0.001197,$0.001266,$0.001197,$0.001228,"$16,122,825","$16,122,825"
"Aug 10, 2022",$0.001137,$0.001198,$0.001109,$0.001197,"$11,914,806","$11,914,806"
"Aug 09, 2022",$0.001205,$0.00122,$0.001122,$0.001137,"$9,300,278","$9,300,278"
"Aug 08, 2022",$0.001185,$0.001236,$0.001183,$0.001205,"$10,297,044","$10,297,044"
"Aug 07, 2022",$0.001185,$0.001209,$0.001175,$0.001184,"$7,715,582","$7,715,582"
"Aug 06, 2022",$0.001252,$0.001262,$0.001183,$0.001185,"$10,639,856","$10,639,856"
"Aug 05, 2022",$0.001134,$0.001265,$0.001132,$0.001252,"$31,969,433","$31,969,433"
"Aug 04, 2022",$0.001085,$0.001143,$0.001084,$0.001134,"$25,942,483","$25,942,483"
"Aug 03, 2022",$0.001053,$0.00129,$0.001052,$0.001085,"$54,294,393","$54,294,393"
"Aug 02, 2022",$0.001096,$0.001101,$0.001026,$0.001054,"$22,009,956","$22,009,956"
"Aug 01, 2022",$0.001086,$0.001115,$0.001061,$0.001096,"$14,936,161","$14,936,161"
"Jul 31, 2022",$0.001093,$0.001156,$0.001079,$0.001086,"$22,251,716","$22,251,716"
"Jul 30, 2022",$0.00108,$0.001162,$0.001072,$0.001093,"$23,912,502","$23,912,502"
"Jul 29, 2022",$0.001054,$0.001115,$0.001049,$0.00108,"$31,199,649","$31,199,649"
"Jul 28, 2022",$0.001002,$0.001077,$0.0009968,$0.001053,"$24,668,199","$24,668,199"
"Jul 27, 2022",$0.0009653,$0.001006,$0.0009361,$0.001002,"$16,447,778","$16,447,778"
"Jul 26, 2022",$0.0009779,$0.0009802,$0.0009244,$0.0009649,"$14,002,918","$14,002,918"
"Jul 25, 2022",$0.001071,$0.001073,$0.0009778,$0.0009779,"$14,607,250","$14,607,250"
"Jul 24, 2022",$0.001098,$0.001111,$0.001068,$0.001071,"$16,742,276","$16,742,276"
"Jul 23, 2022",$0.001051,$0.0011,$0.001043,$0.001098,"$15,548,640","$15,548,640"
"Jul 22, 2022",$0.001092,$0.001116,$0.001036,$0.001052,"$16,504,562","$16,504,562"
"Jul 21, 2022",$0.001102,$0.00112,$0.001028,$0.001093,"$20,662,365","$20,662,365"
"Jul 20, 2022",$0.001173,$0.001173,$0.001067,$0.001103,"$28,513,863","$28,513,863"
"Jul 19, 2022",$0.001021,$0.001189,$0.001009,$0.001173,"$46,973,636","$46,973,636"
"Jul 18, 2022",$0.00102,$0.001057,$0.000971,$0.001022,"$42,671,550","$42,671,550"
"Jul 17, 2022",$0.0008617,$0.001059,$0.0008539,$0.00102,"$61,894,974","$61,894,974"
