Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$0.0002241,$0.0002263,$0.0002102,$0.0002166,"$58,052","$58,052"
"Sep 24, 2022",$0.0002239,$0.0002481,$0.0002216,$0.0002241,"$45,804","$45,804"
"Sep 23, 2022",$0.0002157,$0.0002761,$0.000214,$0.0002239,"$90,586","$90,586"
"Sep 22, 2022",$0.0002153,$0.000218,$0.0002134,$0.0002157,"$465,003","$465,003"
"Sep 21, 2022",$0.0002272,$0.0002291,$0.0002151,$0.0002153,"$604,513","$604,513"
"Sep 20, 2022",$0.0002107,$0.0002674,$0.0002089,$0.0002272,"$494,890","$494,890"
"Sep 19, 2022",$0.0002226,$0.0002245,$0.0002089,$0.0002107,"$584,195","$584,195"
"Sep 18, 2022",$0.0002151,$0.0002244,$0.0002131,$0.0002226,"$283,275","$283,275"
"Sep 17, 2022",$0.0002187,$0.0002203,$0.000215,$0.0002151,"$66,446","$66,446"
"Sep 16, 2022",$0.0002228,$0.0002253,$0.0002185,$0.0002187,"$103,795","$103,795"
"Sep 15, 2022",$0.0002161,$0.0002243,$0.0002152,$0.0002228,"$191,777","$191,777"
"Sep 14, 2022",$0.0002199,$0.0002228,$0.0002137,$0.0002161,"$603,566","$603,566"
"Sep 13, 2022",$0.0002296,$0.0002311,$0.0002198,$0.0002198,"$722,531","$722,531"
"Sep 12, 2022",$0.0002372,$0.000266,$0.0002268,$0.0002296,"$696,584","$696,584"
"Sep 11, 2022",$0.0002421,$0.000245,$0.0002327,$0.0002372,"$350,315","$350,315"
"Sep 10, 2022",$0.0002359,$0.0002421,$0.0002341,$0.0002421,"$5,346,868","$5,346,868"
"Sep 09, 2022",$0.0002266,$0.000239,$0.0002238,$0.0002359,"$2,158,283","$2,158,283"
"Sep 08, 2022",$0.0002211,$0.0002277,$0.0002191,$0.0002266,"$818,255","$818,255"
"Sep 07, 2022",$0.0002394,$0.0002397,$0.0002153,$0.0002211,"$2,292,406","$2,292,406"
"Sep 06, 2022",$0.0002452,$0.0002488,$0.0002389,$0.0002394,"$186,555","$186,555"
"Sep 05, 2022",$0.000249,$0.0002516,$0.0002434,$0.0002452,"$776,624","$776,624"
"Sep 04, 2022",$0.0002435,$0.0002668,$0.00024,$0.000249,"$583,643","$583,643"
"Sep 03, 2022",$0.0002419,$0.0002677,$0.0002337,$0.0002435,"$503,605","$503,605"
"Sep 02, 2022",$0.0002208,$0.0002466,$0.0002208,$0.0002419,"$474,799","$474,799"
"Sep 01, 2022",$0.0002159,$0.0002214,$0.0002133,$0.0002208,"$363,812","$363,812"
"Aug 31, 2022",$0.0002228,$0.0002228,$0.0002108,$0.0002159,"$733,542","$733,542"
"Aug 30, 2022",$0.0002254,$0.0002256,$0.0002194,$0.0002228,"$166,890","$166,890"
"Aug 29, 2022",$0.0002175,$0.0002259,$0.0002131,$0.0002254,"$286,620","$286,620"
"Aug 28, 2022",$0.0002296,$0.0002334,$0.0002166,$0.0002175,"$291,853","$291,853"
"Aug 27, 2022",$0.0002212,$0.0002307,$0.0002192,$0.0002296,"$698,260","$698,260"
"Aug 26, 2022",$0.0002569,$0.0002569,$0.0002177,$0.0002211,"$950,043","$950,043"
"Aug 25, 2022",$0.0002512,$0.000262,$0.0002511,$0.0002569,"$335,035","$335,035"
"Aug 24, 2022",$0.0002399,$0.0002629,$0.0002176,$0.0002512,"$1,141,029","$1,141,029"
"Aug 23, 2022",$0.0002453,$0.0002496,$0.0002293,$0.00024,"$505,911","$505,911"
"Aug 22, 2022",$0.0002649,$0.0002649,$0.0002402,$0.0002453,"$390,070","$390,070"
