Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.05693,$0.05787,$0.0542,$0.05708,"$1,510,777","$1,510,777"
"Sep 18, 2022",$0.06041,$0.0607,$0.05623,$0.05693,"$1,607,184","$1,607,184"
"Sep 17, 2022",$0.05976,$0.06048,$0.05934,$0.06048,"$811,371","$811,371"
"Sep 16, 2022",$0.05882,$0.06049,$0.05868,$0.05976,"$2,246,116","$2,246,116"
"Sep 15, 2022",$0.06029,$0.06058,$0.05813,$0.05868,"$1,491,176","$1,491,176"
"Sep 14, 2022",$0.0589,$0.06129,$0.05867,$0.06029,"$4,223,992","$4,223,992"
"Sep 13, 2022",$0.06475,$0.0654,$0.05869,$0.05969,"$6,797,258","$6,797,258"
"Sep 12, 2022",$0.0634,$0.06846,$0.06253,$0.06453,"$31,933,421","$31,933,421"
"Sep 11, 2022",$0.06289,$0.06427,$0.06123,$0.0634,"$5,036,679","$5,036,679"
"Sep 10, 2022",$0.06319,$0.065,$0.06102,$0.06297,"$5,338,837","$5,338,837"
"Sep 09, 2022",$0.06123,$0.06333,$0.0608,$0.06319,"$4,612,417","$4,612,417"
"Sep 08, 2022",$0.05928,$0.06204,$0.05895,$0.06116,"$9,685,866","$9,685,866"
"Sep 07, 2022",$0.05787,$0.05964,$0.05702,$0.05928,"$1,392,696","$1,392,696"
"Sep 06, 2022",$0.06025,$0.06171,$0.05724,$0.05786,"$3,326,253","$3,326,253"
"Sep 05, 2022",$0.06076,$0.06105,$0.05922,$0.06025,"$1,805,375","$1,805,375"
"Sep 04, 2022",$0.06105,$0.06141,$0.05966,$0.06091,"$1,753,573","$1,753,573"
"Sep 03, 2022",$0.06172,$0.06179,$0.05981,$0.06098,"$2,162,484","$2,162,484"
"Sep 02, 2022",$0.06316,$0.0639,$0.06112,$0.06172,"$5,441,905","$5,441,905"
"Sep 01, 2022",$0.06378,$0.06964,$0.06071,$0.06331,"$34,912,671","$34,912,671"
"Aug 31, 2022",$0.06096,$0.07373,$0.06,$0.06363,"$87,174,693","$87,174,693"
"Aug 30, 2022",$0.05995,$0.07016,$0.05981,$0.06089,"$38,254,294","$38,254,294"
"Aug 29, 2022",$0.05874,$0.06023,$0.05729,$0.05995,"$2,222,209","$2,222,209"
"Aug 28, 2022",$0.06109,$0.06118,$0.05874,$0.05874,"$1,744,363","$1,744,363"
"Aug 27, 2022",$0.06169,$0.06578,$0.05968,$0.06094,"$6,952,296","$6,952,296"
"Aug 26, 2022",$0.06355,$0.07141,$0.06132,$0.06176,"$32,934,613","$32,934,613"
"Aug 25, 2022",$0.06094,$0.06464,$0.06064,$0.06362,"$5,176,693","$5,176,693"
"Aug 24, 2022",$0.06089,$0.06231,$0.05979,$0.06094,"$2,655,558","$2,655,558"
"Aug 23, 2022",$0.06028,$0.06126,$0.05852,$0.06088,"$988,592","$988,592"
"Aug 22, 2022",$0.06243,$0.06452,$0.05826,$0.06028,"$3,485,376","$3,485,376"
"Aug 21, 2022",$0.0619,$0.06495,$0.06063,$0.0625,"$1,912,481","$1,912,481"
"Aug 20, 2022",$0.06058,$0.06318,$0.06021,$0.06168,"$2,206,230","$2,206,230"
"Aug 19, 2022",$0.07082,$0.07082,$0.06058,$0.06081,"$3,932,229","$3,932,229"
"Aug 18, 2022",$0.07216,$0.07375,$0.07082,$0.07082,"$2,438,720","$2,438,720"
"Aug 17, 2022",$0.07622,$0.07698,$0.07119,$0.07201,"$4,896,098","$4,896,098"
"Aug 16, 2022",$0.07444,$0.07855,$0.07406,$0.07698,"$11,278,864","$11,278,864"
"Aug 15, 2022",$0.07671,$0.07742,$0.07312,$0.07444,"$3,441,443","$3,441,443"
"Aug 14, 2022",$0.07578,$0.07909,$0.0754,$0.07671,"$8,061,172","$8,061,172"
"Aug 13, 2022",$0.07669,$0.07669,$0.07494,$0.07586,"$3,551,647","$3,551,647"
"Aug 12, 2022",$0.07223,$0.07759,$0.07137,$0.07659,"$19,507,863","$19,507,863"
"Aug 11, 2022",$0.07142,$0.07666,$0.07049,$0.07243,"$10,440,117","$10,440,117"
"Aug 10, 2022",$0.06864,$0.0715,$0.06734,$0.07126,"$6,685,976","$6,685,976"
"Aug 09, 2022",$0.07085,$0.07101,$0.06726,$0.06826,"$4,306,395","$4,306,395"
"Aug 08, 2022",$0.0721,$0.0721,$0.06926,$0.07085,"$9,547,296","$9,547,296"
"Aug 07, 2022",$0.06895,$0.079,$0.06895,$0.07225,"$62,719,608","$62,719,608"
"Aug 06, 2022",$0.06671,$0.07269,$0.06671,$0.06872,"$18,282,066","$18,282,066"
"Aug 05, 2022",$0.06566,$0.06747,$0.06543,$0.06694,"$2,019,583","$2,019,583"
"Aug 04, 2022",$0.06573,$0.06627,$0.06439,$0.06566,"$1,475,474","$1,475,474"
"Aug 03, 2022",$0.06586,$0.06852,$0.06403,$0.06566,"$3,874,763","$3,874,763"
"Aug 02, 2022",$0.06852,$0.07109,$0.06315,$0.06586,"$6,526,082","$6,526,082"
"Aug 01, 2022",$0.06499,$0.07146,$0.0643,$0.06829,"$18,907,858","$18,907,858"
"Jul 31, 2022",$0.06292,$0.0745,$0.06215,$0.06514,"$46,459,567","$46,459,567"
"Jul 30, 2022",$0.06303,$0.06445,$0.06254,$0.06292,"$1,621,028","$1,621,028"
"Jul 29, 2022",$0.06288,$0.06371,$0.06192,$0.06288,"$2,008,872","$2,008,872"
"Jul 28, 2022",$0.06137,$0.0635,$0.06021,$0.06289,"$1,988,623","$1,988,623"
"Jul 27, 2022",$0.05866,$0.06155,$0.05808,$0.06137,"$1,969,835","$1,969,835"
"Jul 26, 2022",$0.05935,$0.05981,$0.05721,$0.05843,"$1,053,204","$1,053,204"
