Day,Open,High,Low,Close,Volume,Market Cap
"Sep 17, 2022",$4.36,$4.40,$4.12,$4.15,"$2,794,912","$2,794,912"
"Sep 16, 2022",$4.59,$4.70,$4.15,$4.36,"$4,529,113","$4,529,113"
"Sep 15, 2022",$5.10,$5.20,$4.58,$4.59,"$9,493,098","$9,493,098"
"Sep 14, 2022",$4.04,$5.10,$4.03,$5.10,"$6,570,422","$6,570,422"
"Sep 13, 2022",$4.49,$4.51,$4.02,$4.08,"$3,261,980","$3,261,980"
"Sep 12, 2022",$4.21,$4.49,$4.20,$4.49,"$3,320,900","$3,320,900"
"Sep 11, 2022",$4.54,$4.55,$4.11,$4.21,"$4,435,603","$4,435,603"
"Sep 10, 2022",$4.84,$4.87,$4.39,$4.54,"$3,918,021","$3,918,021"
"Sep 09, 2022",$4.79,$4.94,$4.74,$4.84,"$2,873,657","$2,873,657"
"Sep 08, 2022",$4.80,$4.95,$4.70,$4.79,"$2,434,551","$2,434,551"
"Sep 07, 2022",$4.68,$4.98,$4.29,$4.80,"$5,678,470","$5,678,470"
"Sep 06, 2022",$5.05,$5.17,$4.31,$4.69,"$10,672,772","$10,672,772"
"Sep 05, 2022",$4.45,$5.06,$4.20,$5.05,"$7,661,082","$7,661,082"
"Sep 04, 2022",$4.16,$4.66,$4.11,$4.46,"$7,671,813","$7,671,813"
"Sep 03, 2022",$3.49,$4.59,$3.48,$4.16,"$9,823,394","$9,823,394"
"Sep 02, 2022",$3.26,$3.49,$3.21,$3.49,"$2,393,005","$2,393,005"
"Sep 01, 2022",$3.22,$3.28,$3.15,$3.26,"$976,869","$976,869"
"Aug 31, 2022",$3.22,$3.34,$3.20,$3.22,"$1,056,979","$1,056,979"
"Aug 30, 2022",$3.22,$3.24,$3.12,$3.22,"$1,192,398","$1,192,398"
"Aug 29, 2022",$3.21,$3.29,$3.15,$3.23,"$1,384,730","$1,384,730"
"Aug 28, 2022",$3.03,$3.33,$2.99,$3.21,"$1,083,090","$1,083,090"
"Aug 27, 2022",$3.14,$3.19,$2.99,$3.03,"$1,088,963","$1,088,963"
"Aug 26, 2022",$3.34,$3.42,$3.14,$3.14,"$2,344,987","$2,344,987"
"Aug 25, 2022",$3.01,$3.46,$3.01,$3.34,"$2,681,283","$2,681,283"
"Aug 24, 2022",$2.98,$3.09,$2.95,$3.01,"$644,984","$644,984"
"Aug 23, 2022",$3.07,$3.08,$2.95,$2.98,"$865,530","$865,530"
"Aug 22, 2022",$3.11,$3.21,$2.89,$3.07,"$1,901,115","$1,901,115"
"Aug 21, 2022",$2.93,$3.22,$2.93,$3.11,"$969,747","$969,747"
"Aug 20, 2022",$2.86,$3.00,$2.82,$2.93,"$962,626","$962,626"
"Aug 19, 2022",$3.39,$3.39,$2.86,$2.86,"$2,043,980","$2,043,980"
"Aug 18, 2022",$3.29,$3.40,$3.26,$3.39,"$932,502","$932,502"
"Aug 17, 2022",$3.26,$3.44,$3.25,$3.29,"$1,481,763","$1,481,763"
"Aug 16, 2022",$3.18,$3.45,$3.16,$3.26,"$1,874,706","$1,874,706"
"Aug 15, 2022",$3.10,$3.18,$2.90,$3.18,"$1,816,386","$1,816,386"
"Aug 14, 2022",$3.23,$3.37,$3.08,$3.10,"$1,308,372","$1,308,372"
"Aug 13, 2022",$3.52,$3.61,$3.19,$3.23,"$3,856,146","$3,856,146"
"Aug 12, 2022",$2.52,$3.57,$2.50,$3.51,"$4,750,466","$4,750,466"
"Aug 11, 2022",$2.21,$2.63,$2.20,$2.52,"$2,664,643","$2,664,643"
"Aug 10, 2022",$2.06,$2.21,$2.04,$2.21,"$646,515","$646,515"
"Aug 09, 2022",$2.12,$2.13,$2.06,$2.06,"$398,183","$398,183"
"Aug 08, 2022",$2.08,$2.15,$2.07,$2.12,"$424,752","$424,752"
"Aug 07, 2022",$2.07,$2.09,$2.05,$2.08,"$179,100","$179,100"
"Aug 06, 2022",$2.07,$2.08,$2.05,$2.07,"$328,588","$328,588"
"Aug 05, 2022",$2.08,$2.09,$2.03,$2.07,"$491,648","$491,648"
"Aug 04, 2022",$2.09,$2.11,$2.05,$2.08,"$409,035","$409,035"
"Aug 03, 2022",$2.11,$2.13,$2.07,$2.09,"$323,115","$323,115"
"Aug 02, 2022",$2.13,$2.17,$2.06,$2.11,"$427,065","$427,065"
"Aug 01, 2022",$2.12,$2.18,$2.09,$2.13,"$598,452","$598,452"
"Jul 31, 2022",$2.14,$2.18,$2.12,$2.12,"$315,748","$315,748"
"Jul 30, 2022",$2.05,$2.19,$2.05,$2.14,"$694,668","$694,668"
"Jul 29, 2022",$2.05,$2.07,$2.00,$2.05,"$558,213","$558,213"
"Jul 28, 2022",$2.01,$2.07,$1.96,$2.05,"$624,227","$624,227"
"Jul 27, 2022",$1.87,$2.01,$1.86,$2.01,"$467,271","$467,271"
"Jul 26, 2022",$1.99,$1.99,$1.85,$1.87,"$502,202","$502,202"
"Jul 25, 2022",$2.10,$2.13,$1.99,$1.99,"$808,668","$808,668"
"Jul 24, 2022",$1.92,$2.12,$1.92,$2.10,"$1,011,624","$1,011,624"
"Jul 23, 2022",$1.89,$1.93,$1.85,$1.92,"$431,591","$431,591"
"Jul 22, 2022",$1.93,$1.95,$1.88,$1.89,"$452,093","$452,093"
"Jul 21, 2022",$1.88,$1.92,$1.82,$1.92,"$333,214","$333,214"
"Jul 20, 2022",$1.91,$1.96,$1.85,$1.88,"$629,229","$629,229"
"Jul 19, 2022",$1.83,$1.93,$1.79,$1.91,"$534,540","$534,540"
"Jul 18, 2022",$1.75,$1.86,$1.72,$1.84,"$497,873","$497,873"
"Jul 17, 2022",$1.80,$1.81,$1.75,$1.75,"$188,726","$188,726"
"Jul 16, 2022",$1.72,$1.80,$1.69,$1.80,"$264,977","$264,977"
"Jul 15, 2022",$1.69,$1.78,$1.68,$1.72,"$402,924","$402,924"
"Jul 14, 2022",$1.65,$1.70,$1.61,$1.69,"$312,257","$312,257"
"Jul 13, 2022",$1.65,$1.68,$1.59,$1.65,"$432,612","$432,612"
"Jul 12, 2022",$1.75,$1.76,$1.62,$1.65,"$351,021","$351,021"
"Jul 11, 2022",$1.81,$1.81,$1.75,$1.75,"$258,136","$258,136"
"Jul 10, 2022",$1.86,$1.86,$1.80,$1.81,"$281,621","$281,621"
"Jul 09, 2022",$1.87,$1.89,$1.84,$1.86,"$324,587","$324,587"
"Jul 08, 2022",$1.90,$1.92,$1.84,$1.87,"$409,034","$409,034"
"Jul 07, 2022",$1.94,$1.96,$1.87,$1.90,"$650,078","$650,078"
"Jul 06, 2022",$1.93,$1.95,$1.89,$1.94,"$224,365","$224,365"
"Jul 05, 2022",$1.99,$2.00,$1.89,$1.93,"$334,866","$334,866"
"Jul 04, 2022",$1.92,$1.99,$1.90,$1.99,"$255,190","$255,190"
"Jul 03, 2022",$1.97,$1.97,$1.89,$1.92,"$319,642","$319,642"
"Jul 02, 2022",$1.95,$2.04,$1.93,$1.97,"$605,487","$605,487"
"Jul 01, 2022",$1.87,$1.99,$1.86,$1.95,"$978,618","$978,618"
"Jun 30, 2022",$1.88,$1.91,$1.82,$1.86,"$409,978","$409,978"
"Jun 29, 2022",$1.93,$1.96,$1.87,$1.88,"$395,859","$395,859"
"Jun 28, 2022",$1.96,$1.98,$1.93,$1.93,"$338,576","$338,576"
"Jun 27, 2022",$2.01,$2.03,$1.96,$1.96,"$381,066","$381,066"
"Jun 26, 2022",$2.07,$2.11,$1.99,$2.01,"$396,999","$396,999"
"Jun 25, 2022",$2.04,$2.08,$1.97,$2.07,"$669,039","$669,039"
"Jun 24, 2022",$1.98,$2.05,$1.97,$2.04,"$413,458","$413,458"
"Jun 23, 2022",$1.91,$2.01,$1.91,$1.98,"$479,023","$479,023"
"Jun 22, 2022",$1.94,$1.96,$1.90,$1.91,"$418,548","$418,548"
"Jun 21, 2022",$1.94,$2.01,$1.92,$1.94,"$561,090","$561,090"
"Jun 20, 2022",$1.99,$1.99,$1.87,$1.94,"$706,790","$706,790"
"Jun 19, 2022",$1.90,$2.01,$1.86,$1.99,"$758,463","$758,463"
"Jun 18, 2022",$2.00,$2.01,$1.83,$1.91,"$669,611","$669,611"
"Jun 17, 2022",$1.92,$2.03,$1.91,$2.00,"$660,253","$660,253"
"Jun 16, 2022",$2.10,$2.11,$1.91,$1.91,"$632,798","$632,798"
"Jun 15, 2022",$1.95,$2.10,$1.84,$2.10,"$1,917,792","$1,917,792"
"Jun 14, 2022",$1.85,$2.07,$1.82,$1.95,"$2,524,725","$2,524,725"
"Jun 13, 2022",$2.06,$2.09,$1.85,$1.85,"$3,028,951","$3,028,951"
"Jun 12, 2022",$2.16,$2.17,$2.06,$2.06,"$1,163,581","$1,163,581"
"Jun 11, 2022",$2.31,$2.34,$2.16,$2.16,"$858,415","$858,415"
"Jun 10, 2022",$2.43,$2.46,$2.30,$2.31,"$889,307","$889,307"
"Jun 09, 2022",$2.51,$2.54,$2.42,$2.43,"$1,712,133","$1,712,133"
"Jun 08, 2022",$2.49,$2.53,$2.39,$2.51,"$1,440,478","$1,440,478"
"Jun 07, 2022",$2.43,$2.50,$2.32,$2.49,"$1,118,544","$1,118,544"
"Jun 06, 2022",$2.35,$2.57,$2.35,$2.43,"$3,318,920","$3,318,920"
"Jun 05, 2022",$2.39,$2.39,$2.33,$2.35,"$533,690","$533,690"
"Jun 04, 2022",$2.42,$2.42,$2.34,$2.39,"$611,559","$611,559"
"Jun 03, 2022",$2.46,$2.52,$2.36,$2.42,"$948,035","$948,035"
"Jun 02, 2022",$2.39,$2.46,$2.36,$2.46,"$766,785","$766,785"
"Jun 01, 2022",$2.69,$2.70,$2.32,$2.39,"$1,587,885","$1,587,885"
"May 31, 2022",$2.49,$2.72,$2.43,$2.69,"$3,319,096","$3,319,096"
"May 30, 2022",$2.25,$2.55,$2.22,$2.49,"$2,032,295","$2,032,295"
"May 29, 2022",$2.04,$2.34,$2.00,$2.25,"$814,877","$814,877"
"May 28, 2022",$2.08,$2.10,$2.03,$2.04,"$359,428","$359,428"
"May 27, 2022",$2.11,$2.12,$2.05,$2.07,"$610,541","$610,541"
"May 26, 2022",$2.25,$2.26,$2.08,$2.11,"$590,218","$590,218"
"May 25, 2022",$2.31,$2.32,$2.23,$2.25,"$389,812","$389,812"
"May 24, 2022",$2.34,$2.36,$2.22,$2.31,"$470,883","$470,883"
"May 23, 2022",$2.41,$2.43,$2.34,$2.34,"$589,707","$589,707"
"May 22, 2022",$2.29,$2.43,$2.27,$2.41,"$620,092","$620,092"
"May 21, 2022",$2.27,$2.34,$2.26,$2.30,"$374,035","$374,035"
"May 20, 2022",$2.31,$2.33,$2.20,$2.27,"$624,584","$624,584"
"May 19, 2022",$2.25,$2.33,$2.24,$2.31,"$707,434","$707,434"
"May 18, 2022",$2.41,$2.51,$2.24,$2.25,"$1,057,867","$1,057,867"
"May 17, 2022",$2.49,$2.59,$2.40,$2.41,"$749,130","$749,130"
"May 16, 2022",$2.53,$2.60,$2.43,$2.49,"$825,754","$825,754"
"May 15, 2022",$2.35,$2.53,$2.32,$2.53,"$600,104","$600,104"
"May 14, 2022",$2.37,$2.39,$2.18,$2.35,"$946,794","$946,794"
"May 13, 2022",$2.11,$2.74,$2.11,$2.37,"$1,189,933","$1,189,933"
"May 12, 2022",$2.26,$2.35,$2.00,$2.11,"$1,661,498","$1,661,498"
"May 11, 2022",$2.76,$2.82,$2.24,$2.26,"$1,673,643","$1,673,643"
"May 10, 2022",$2.62,$2.91,$2.53,$2.75,"$2,382,251","$2,382,251"
"May 09, 2022",$3.10,$3.16,$2.48,$2.62,"$5,164,105","$5,164,105"
"May 08, 2022",$3.22,$3.26,$3.09,$3.10,"$757,286","$757,286"
"May 07, 2022",$3.19,$3.44,$3.13,$3.22,"$611,525","$611,525"
"May 06, 2022",$3.21,$3.22,$3.05,$3.19,"$806,394","$806,394"
"May 05, 2022",$3.60,$3.63,$3.10,$3.21,"$1,444,361","$1,444,361"
"May 04, 2022",$3.24,$3.61,$3.23,$3.60,"$1,280,584","$1,280,584"
"May 03, 2022",$3.28,$3.29,$3.18,$3.24,"$910,009","$910,009"
"May 02, 2022",$3.33,$3.42,$3.21,$3.28,"$1,329,178","$1,329,178"
"May 01, 2022",$3.20,$3.33,$3.20,$3.33,"$983,287","$983,287"
"Apr 30, 2022",$3.50,$3.62,$3.20,$3.20,"$1,209,695","$1,209,695"
"Apr 29, 2022",$3.65,$3.67,$3.42,$3.50,"$777,150","$777,150"
"Apr 28, 2022",$3.72,$3.77,$3.49,$3.65,"$1,315,162","$1,315,162"
"Apr 27, 2022",$3.64,$3.83,$3.64,$3.72,"$749,172","$749,172"
"Apr 26, 2022",$3.89,$4.00,$3.64,$3.64,"$970,410","$970,410"
"Apr 25, 2022",$3.93,$3.93,$3.64,$3.88,"$1,634,512","$1,634,512"
"Apr 24, 2022",$4.03,$4.09,$3.92,$3.93,"$647,212","$647,212"
"Apr 23, 2022",$4.02,$4.05,$3.98,$4.03,"$649,711","$649,711"
"Apr 22, 2022",$4.20,$4.21,$4.00,$4.02,"$1,389,516","$1,389,516"
"Apr 21, 2022",$4.21,$4.38,$4.18,$4.20,"$2,372,866","$2,372,866"
"Apr 20, 2022",$4.35,$4.43,$4.20,$4.21,"$1,699,227","$1,699,227"
"Apr 19, 2022",$4.24,$4.40,$4.16,$4.35,"$1,398,964","$1,398,964"
"Apr 18, 2022",$4.20,$4.26,$4.03,$4.24,"$2,561,076","$2,561,076"
"Apr 17, 2022",$4.31,$4.34,$4.20,$4.20,"$1,350,723","$1,350,723"
"Apr 16, 2022",$4.34,$4.41,$4.27,$4.31,"$613,145","$613,145"
"Apr 15, 2022",$4.35,$4.37,$4.26,$4.34,"$863,598","$863,598"
"Apr 14, 2022",$4.31,$4.45,$4.23,$4.35,"$901,845","$901,845"
"Apr 13, 2022",$4.29,$4.47,$4.25,$4.31,"$976,892","$976,892"
"Apr 12, 2022",$4.19,$4.50,$4.14,$4.29,"$2,112,932","$2,112,932"
"Apr 11, 2022",$4.75,$4.75,$4.19,$4.19,"$3,807,535","$3,807,535"
"Apr 10, 2022",$4.59,$4.82,$4.57,$4.75,"$2,020,479","$2,020,479"
"Apr 09, 2022",$4.70,$4.74,$4.52,$4.59,"$1,442,085","$1,442,085"
"Apr 08, 2022",$4.64,$4.99,$4.64,$4.70,"$2,069,859","$2,069,859"
"Apr 07, 2022",$4.62,$4.78,$4.61,$4.64,"$1,276,963","$1,276,963"
"Apr 06, 2022",$4.97,$4.99,$4.59,$4.62,"$4,856,231","$4,856,231"
"Apr 05, 2022",$5.12,$5.17,$4.93,$4.97,"$1,843,534","$1,843,534"
"Apr 04, 2022",$5.11,$5.22,$5.01,$5.12,"$2,317,486","$2,317,486"
"Apr 03, 2022",$5.10,$5.17,$5.04,$5.11,"$1,615,491","$1,615,491"
"Apr 02, 2022",$5.15,$5.18,$5.07,$5.10,"$1,956,150","$1,956,150"
"Apr 01, 2022",$4.66,$5.19,$4.57,$5.15,"$4,572,375","$4,572,375"
"Mar 31, 2022",$4.95,$5.15,$4.61,$4.66,"$3,601,390","$3,601,390"
"Mar 30, 2022",$5.09,$5.09,$4.91,$4.96,"$1,931,764","$1,931,764"
"Mar 29, 2022",$5.23,$5.35,$5.05,$5.09,"$2,162,019","$2,162,019"
"Mar 28, 2022",$4.92,$5.48,$4.78,$5.22,"$4,704,587","$4,704,587"
"Mar 27, 2022",$4.88,$4.95,$4.43,$4.92,"$3,184,852","$3,184,852"
