Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$0.2878,$0.2894,$0.2845,$0.2854,"$136,348","$136,348"
"Sep 24, 2022",$0.2876,$0.2898,$0.2842,$0.2878,"$153,504","$153,504"
"Sep 23, 2022",$0.2859,$0.2885,$0.2809,$0.2876,"$177,783","$177,783"
"Sep 22, 2022",$0.279,$0.2861,$0.2771,$0.2851,"$177,234","$177,234"
"Sep 21, 2022",$0.2861,$0.291,$0.2758,$0.2784,"$196,620","$196,620"
"Sep 20, 2022",$0.2893,$0.2902,$0.2852,$0.2855,"$188,035","$188,035"
"Sep 19, 2022",$0.2973,$0.299,$0.2816,$0.2893,"$210,435","$210,435"
"Sep 18, 2022",$0.3099,$0.3177,$0.2959,$0.2971,"$235,534","$235,534"
"Sep 17, 2022",$0.3077,$0.3101,$0.3027,$0.31,"$195,606","$195,606"
"Sep 16, 2022",$0.3116,$0.314,$0.3008,$0.3089,"$204,751","$204,751"
"Sep 15, 2022",$0.3285,$0.3301,$0.3112,$0.3114,"$211,321","$211,321"
"Sep 14, 2022",$0.3259,$0.3411,$0.3039,$0.3285,"$291,445","$291,445"
"Sep 13, 2022",$0.3306,$0.336,$0.324,$0.3243,"$213,245","$213,245"
"Sep 12, 2022",$0.3348,$0.3354,$0.3278,$0.3305,"$197,758","$197,758"
"Sep 11, 2022",$0.3203,$0.336,$0.3182,$0.3347,"$241,526","$241,526"
"Sep 10, 2022",$0.3108,$0.3212,$0.3105,$0.3203,"$197,855","$197,855"
"Sep 09, 2022",$0.3062,$0.3158,$0.3062,$0.3108,"$193,973","$193,973"
"Sep 08, 2022",$0.2927,$0.3096,$0.2908,$0.3062,"$199,745","$199,745"
"Sep 07, 2022",$0.2926,$0.2955,$0.2878,$0.2927,"$195,468","$195,468"
"Sep 06, 2022",$0.2864,$0.3018,$0.285,$0.2926,"$224,414","$224,414"
"Sep 05, 2022",$0.2855,$0.2882,$0.2823,$0.2857,"$180,248","$180,248"
"Sep 04, 2022",$0.3141,$0.3258,$0.2815,$0.2854,"$131,790","$131,790"
"Sep 03, 2022",$0.3178,$0.3246,$0.314,$0.3141,"$194,141","$194,141"
"Sep 02, 2022",$0.3156,$0.3208,$0.3145,$0.3178,"$217,102","$217,102"
"Sep 01, 2022",$0.3146,$0.32,$0.314,$0.3156,"$203,854","$203,854"
"Aug 31, 2022",$0.3059,$0.3198,$0.3058,$0.3146,"$193,687","$193,687"
"Aug 30, 2022",$0.3003,$0.3085,$0.2991,$0.3059,"$197,356","$197,356"
"Aug 29, 2022",$0.2874,$0.3039,$0.2868,$0.3003,"$208,581","$208,581"
"Aug 28, 2022",$0.2764,$0.2903,$0.2761,$0.2874,"$187,622","$187,622"
"Aug 27, 2022",$0.2783,$0.284,$0.2746,$0.2764,"$186,069","$186,069"
"Aug 26, 2022",$0.2757,$0.2908,$0.2674,$0.2783,"$197,462","$197,462"
"Aug 25, 2022",$0.2655,$0.2825,$0.2548,$0.2757,"$193,485","$193,485"
"Aug 24, 2022",$0.2642,$0.2721,$0.2567,$0.2655,"$164,705","$164,705"
"Aug 23, 2022",$0.2577,$0.2648,$0.2551,$0.2642,"$91,226","$91,226"
"Aug 22, 2022",$0.2602,$0.2668,$0.2543,$0.2577,"$158,221","$158,221"
"Aug 21, 2022",$0.265,$0.2665,$0.2569,$0.2602,"$160,743","$160,743"
"Aug 20, 2022",$0.2838,$0.2855,$0.2638,$0.265,"$170,151","$170,151"
"Aug 19, 2022",$0.2838,$0.2963,$0.2822,$0.2838,"$182,885","$182,885"
"Aug 18, 2022",$0.2952,$0.302,$0.2797,$0.2838,"$180,273","$180,273"
"Aug 17, 2022",$0.3044,$0.3047,$0.2949,$0.2952,"$186,910","$186,910"
"Aug 16, 2022",$0.3263,$0.3277,$0.3039,$0.3044,"$226,507","$226,507"
"Aug 15, 2022",$0.3435,$0.3442,$0.326,$0.3263,"$257,391","$257,391"
"Aug 14, 2022",$0.3607,$0.3646,$0.3414,$0.3434,"$220,575","$220,575"
"Aug 13, 2022",$0.3381,$0.3644,$0.3379,$0.3607,"$246,543","$246,543"
"Aug 12, 2022",$0.3474,$0.3487,$0.3339,$0.3381,"$222,757","$222,757"
"Aug 11, 2022",$0.3586,$0.3588,$0.3457,$0.3474,"$204,850","$204,850"
"Aug 10, 2022",$0.3564,$0.3662,$0.3518,$0.3586,"$262,507","$262,507"
"Aug 09, 2022",$0.3715,$0.3727,$0.3539,$0.3564,"$267,298","$267,298"
"Aug 08, 2022",$0.3826,$0.3848,$0.3609,$0.3715,"$277,986","$277,986"
"Aug 07, 2022",$0.3667,$0.3834,$0.3661,$0.3826,"$507,801","$507,801"
"Aug 06, 2022",$0.3721,$0.3786,$0.3659,$0.3667,"$527,332","$527,332"
"Aug 05, 2022",$0.3606,$0.3729,$0.3605,$0.3721,"$576,285","$576,285"
"Aug 04, 2022",$0.3713,$0.3745,$0.3604,$0.3606,"$652,550","$652,550"
"Aug 03, 2022",$0.369,$0.3754,$0.3672,$0.3713,"$746,788","$746,788"
"Aug 02, 2022",$0.374,$0.3773,$0.3585,$0.369,"$769,035","$769,035"
"Aug 01, 2022",$0.3875,$0.3928,$0.3722,$0.374,"$779,237","$779,237"
"Jul 31, 2022",$0.397,$0.4042,$0.3804,$0.3875,"$860,112","$860,112"
"Jul 30, 2022",$0.4078,$0.4097,$0.3817,$0.397,"$908,843","$908,843"
"Jul 29, 2022",$0.3926,$0.4319,$0.3904,$0.4078,"$962,751","$962,751"
"Jul 28, 2022",$0.3926,$0.3954,$0.3859,$0.3926,"$857,209","$857,209"
"Jul 27, 2022",$0.3744,$0.401,$0.3435,$0.3926,"$845,956","$845,956"
"Jul 26, 2022",$0.3425,$0.3776,$0.3221,$0.3742,"$837,596","$837,596"
