Day,Open,High,Low,Close,Volume,Market Cap
"Sep 26, 2022",$0.000237,$0.0002491,$0.000237,$0.0002439,"$47,655","$47,655"
"Sep 25, 2022",$0.0002469,$0.0002575,$0.0002367,$0.000237,"$45,422","$45,422"
"Sep 24, 2022",$0.0002245,$0.0002887,$0.0002219,$0.0002469,"$53,486","$53,486"
"Sep 23, 2022",$0.0002569,$0.0002609,$0.0001989,$0.0002245,"$73,631","$73,631"
"Sep 22, 2022",$0.0002642,$0.0002655,$0.0002496,$0.0002569,"$44,993","$44,993"
"Sep 21, 2022",$0.0002794,$0.0002853,$0.0002597,$0.0002642,"$44,170","$44,170"
"Sep 20, 2022",$0.0002736,$0.0002894,$0.0002677,$0.0002794,"$49,195","$49,195"
"Sep 19, 2022",$0.0002809,$0.0002809,$0.0002662,$0.0002736,"$52,016","$52,016"
"Sep 18, 2022",$0.0002981,$0.0003065,$0.000275,$0.0002809,"$48,963","$48,963"
"Sep 17, 2022",$0.0002746,$0.0003062,$0.0002689,$0.0002981,"$48,267","$48,267"
"Sep 16, 2022",$0.0002763,$0.000277,$0.0002679,$0.0002746,"$51,521","$51,521"
"Sep 15, 2022",$0.0002937,$0.000295,$0.0002763,$0.0002763,"$48,792","$48,792"
"Sep 14, 2022",$0.0003038,$0.0003081,$0.0002872,$0.0002937,"$46,416","$46,416"
"Sep 13, 2022",$0.000314,$0.000318,$0.0002893,$0.0003068,"$50,081","$50,081"
"Sep 12, 2022",$0.0002814,$0.0003323,$0.0002772,$0.000314,"$55,947","$55,947"
"Sep 11, 2022",$0.0003015,$0.0003016,$0.0002808,$0.0002814,"$49,612","$49,612"
"Sep 10, 2022",$0.0002901,$0.0003015,$0.0002878,$0.0003015,"$46,105","$46,105"
"Sep 09, 2022",$0.0002835,$0.0003065,$0.0002835,$0.0002901,"$47,246","$47,246"
"Sep 08, 2022",$0.0002955,$0.0002991,$0.0002832,$0.0002835,"$47,518","$47,518"
"Sep 07, 2022",$0.0002897,$0.000298,$0.0002858,$0.0002955,"$50,219","$50,219"
"Sep 06, 2022",$0.0003094,$0.0003102,$0.0002844,$0.0002897,"$46,785","$46,785"
"Sep 05, 2022",$0.000317,$0.000317,$0.0003057,$0.0003094,"$44,754","$44,754"
"Sep 04, 2022",$0.0002922,$0.000317,$0.0002922,$0.000317,"$46,833","$46,833"
"Sep 03, 2022",$0.0003076,$0.0003107,$0.0002914,$0.0002922,"$44,450","$44,450"
"Sep 02, 2022",$0.0002991,$0.0003107,$0.0002951,$0.0003076,"$46,423","$46,423"
"Sep 01, 2022",$0.0002975,$0.0003001,$0.0002815,$0.0002991,"$50,823","$50,823"
"Aug 31, 2022",$0.0002912,$0.0003159,$0.0002709,$0.0002975,"$50,009","$50,009"
"Aug 30, 2022",$0.0002832,$0.0003052,$0.0002819,$0.0002911,"$44,448","$44,448"
"Aug 29, 2022",$0.0002824,$0.00029,$0.0002664,$0.0002832,"$48,224","$48,224"
"Aug 28, 2022",$0.0002927,$0.0002931,$0.0002731,$0.0002824,"$48,918","$48,918"
"Aug 27, 2022",$0.0003042,$0.0003076,$0.000288,$0.0002927,"$53,761","$53,761"
"Aug 26, 2022",$0.0003014,$0.0003071,$0.0002895,$0.0003042,"$37,268","$37,268"
"Aug 25, 2022",$0.0003091,$0.0003332,$0.0003008,$0.0003014,"$44,126","$44,126"
"Aug 24, 2022",$0.0003104,$0.0003109,$0.000288,$0.0003091,"$47,867","$47,867"
"Aug 23, 2022",$0.0003143,$0.000317,$0.0002985,$0.0003104,"$48,456","$48,456"
"Aug 22, 2022",$0.0003149,$0.0003158,$0.0003061,$0.0003143,"$51,441","$51,441"
"Aug 21, 2022",$0.0003279,$0.000328,$0.0003011,$0.0003149,"$45,440","$45,440"
"Aug 20, 2022",$0.0003238,$0.000351,$0.0003123,$0.0003279,"$47,682","$47,682"
"Aug 19, 2022",$0.0003391,$0.0003459,$0.0003088,$0.0003238,"$55,068","$55,068"
"Aug 18, 2022",$0.0003393,$0.0003735,$0.0003274,$0.0003391,"$50,255","$50,255"
"Aug 17, 2022",$0.0003388,$0.0003824,$0.0003387,$0.0003393,"$46,418","$46,418"
"Aug 16, 2022",$0.0003495,$0.0003545,$0.0003348,$0.0003388,"$44,037","$44,037"
"Aug 15, 2022",$0.0003509,$0.0003715,$0.00034,$0.0003495,"$51,974","$51,974"
"Aug 14, 2022",$0.0003472,$0.0003509,$0.0003408,$0.0003509,"$54,465","$54,465"
"Aug 13, 2022",$0.0003538,$0.0003541,$0.0003436,$0.0003472,"$46,692","$46,692"
"Aug 12, 2022",$0.0003429,$0.0003538,$0.0003343,$0.0003538,"$48,632","$48,632"
"Aug 11, 2022",$0.0003403,$0.0003579,$0.0003402,$0.0003429,"$44,100","$44,100"
"Aug 10, 2022",$0.0003373,$0.0003403,$0.0003293,$0.0003403,"$46,194","$46,194"
"Aug 09, 2022",$0.0003455,$0.0003536,$0.0003284,$0.0003373,"$44,585","$44,585"
"Aug 08, 2022",$0.0003424,$0.0003615,$0.0003285,$0.0003455,"$44,075","$44,075"
"Aug 07, 2022",$0.0003488,$0.0003519,$0.0003374,$0.0003424,"$43,352","$43,352"
"Aug 06, 2022",$0.0003273,$0.000384,$0.000327,$0.0003488,"$49,765","$49,765"
"Aug 05, 2022",$0.0003303,$0.0003584,$0.0003241,$0.0003273,"$59,680","$59,680"
"Aug 04, 2022",$0.0003393,$0.0003445,$0.0003278,$0.0003303,"$46,689","$46,689"
"Aug 03, 2022",$0.0003548,$0.0003603,$0.0003389,$0.0003393,"$44,010","$44,010"
"Aug 02, 2022",$0.0003527,$0.0003612,$0.0003403,$0.0003548,"$43,231","$43,231"
"Aug 01, 2022",$0.0003528,$0.0003644,$0.00034,$0.0003527,"$47,048","$47,048"
"Jul 31, 2022",$0.0003509,$0.0003623,$0.0003491,$0.0003528,"$47,379","$47,379"
"Jul 30, 2022",$0.000377,$0.0003773,$0.0003505,$0.0003509,"$55,401","$55,401"
"Jul 29, 2022",$0.000351,$0.0003795,$0.0003397,$0.000377,"$52,461","$52,461"
"Jul 28, 2022",$0.0003331,$0.0003518,$0.0003331,$0.000351,"$50,441","$50,441"
"Jul 27, 2022",$0.000329,$0.0003392,$0.000321,$0.0003331,"$43,326","$43,326"
"Jul 26, 2022",$0.0003346,$0.0003471,$0.0003122,$0.000329,"$50,837","$50,837"
"Jul 25, 2022",$0.0003407,$0.0003431,$0.0003237,$0.0003346,"$51,449","$51,449"
"Jul 24, 2022",$0.0003418,$0.0003572,$0.000335,$0.0003407,"$45,084","$45,084"
"Jul 23, 2022",$0.0003809,$0.000381,$0.0003226,$0.0003418,"$54,477","$54,477"
"Jul 22, 2022",$0.0003966,$0.0004259,$0.0003687,$0.0003809,"$46,090","$46,090"
"Jul 21, 2022",$0.0004205,$0.0004287,$0.0003394,$0.0003966,"$51,755","$51,755"
"Jul 20, 2022",$0.0004565,$0.0004565,$0.0004026,$0.0004205,"$60,834","$60,834"
