Day,Open,High,Low,Close,Volume,Market Cap
"Sep 21, 2022",$1.55,$1.63,$1.45,$1.48,"$28,997","$28,997"
"Sep 20, 2022",$1.61,$1.62,$1.54,$1.55,"$22,603","$22,603"
"Sep 19, 2022",$1.52,$1.62,$1.48,$1.61,"$104,756","$104,756"
"Sep 18, 2022",$1.65,$1.67,$1.52,$1.52,"$44,528","$44,528"
"Sep 17, 2022",$1.59,$1.65,$1.58,$1.65,"$43,242","$43,242"
"Sep 16, 2022",$1.54,$1.66,$1.53,$1.59,"$76,416","$76,416"
"Sep 15, 2022",$1.74,$1.75,$1.52,$1.54,"$202,187","$202,187"
"Sep 14, 2022",$1.66,$1.74,$1.66,$1.74,"$26,539","$26,539"
"Sep 13, 2022",$1.81,$1.83,$1.66,$1.66,"$54,390","$54,390"
"Sep 12, 2022",$1.81,$1.85,$1.79,$1.81,"$113,301","$113,301"
"Sep 11, 2022",$1.80,$1.82,$1.78,$1.81,"$57,237","$57,237"
"Sep 10, 2022",$1.73,$1.80,$1.73,$1.80,"$17,632","$17,632"
"Sep 09, 2022",$1.69,$1.76,$1.69,$1.73,"$112,675","$112,675"
"Sep 08, 2022",$1.69,$1.70,$1.67,$1.69,"$72,208","$72,208"
"Sep 07, 2022",$1.60,$1.69,$1.53,$1.69,"$75,468","$75,468"
"Sep 06, 2022",$1.66,$1.72,$1.59,$1.60,"$94,726","$94,726"
"Sep 05, 2022",$1.61,$1.66,$1.60,$1.66,"$8,151","$8,151"
"Sep 04, 2022",$1.62,$1.62,$1.58,$1.61,"$29,489","$29,489"
"Sep 03, 2022",$1.63,$1.64,$1.60,$1.62,"$2,525","$2,525"
"Sep 02, 2022",$1.64,$1.70,$1.61,$1.64,"$16,593","$16,593"
"Sep 01, 2022",$1.57,$1.64,$1.56,$1.63,"$28,243","$28,243"
"Aug 31, 2022",$1.57,$1.65,$1.57,$1.57,"$26,351","$26,351"
"Aug 30, 2022",$1.59,$1.64,$1.52,$1.57,"$9,332","$9,332"
"Aug 29, 2022",$1.49,$1.59,$1.48,$1.59,"$19,956","$19,956"
"Aug 28, 2022",$1.54,$1.56,$1.49,$1.49,"$29,257","$29,257"
"Aug 27, 2022",$1.54,$1.56,$1.50,$1.54,"$34,970","$34,970"
"Aug 26, 2022",$1.76,$1.76,$1.54,$1.54,"$31,638","$31,638"
"Aug 25, 2022",$1.70,$1.77,$1.70,$1.76,"$28,217","$28,217"
"Aug 24, 2022",$1.66,$1.72,$1.61,$1.70,"$32,932","$32,932"
"Aug 23, 2022",$1.62,$1.67,$1.57,$1.66,"$12,328","$12,328"
"Aug 22, 2022",$1.61,$1.62,$1.52,$1.62,"$7,582","$7,582"
