Day,Open,High,Low,Close,Volume,Market Cap
"Sep 16, 2022",$2.98,$3.01,$2.93,$3.00,"$40,236,965","$40,236,965"
"Sep 15, 2022",$3.09,$3.11,$2.96,$2.98,"$47,391,014","$47,391,014"
"Sep 14, 2022",$3.02,$3.10,$3.01,$3.09,"$42,969,131","$42,969,131"
"Sep 13, 2022",$3.29,$3.30,$3.01,$3.05,"$47,384,944","$47,384,944"
"Sep 12, 2022",$3.30,$3.40,$3.25,$3.29,"$48,867,631","$48,867,631"
"Sep 11, 2022",$3.36,$3.38,$3.25,$3.30,"$43,328,762","$43,328,762"
"Sep 10, 2022",$3.35,$3.44,$3.33,$3.36,"$55,037,942","$55,037,942"
"Sep 09, 2022",$3.16,$3.38,$3.16,$3.35,"$50,877,318","$50,877,318"
"Sep 08, 2022",$3.10,$3.19,$3.05,$3.16,"$51,547,815","$51,547,815"
"Sep 07, 2022",$2.99,$3.13,$2.93,$3.10,"$36,933,863","$36,933,863"
"Sep 06, 2022",$3.35,$3.38,$2.99,$2.99,"$47,062,373","$47,062,373"
"Sep 05, 2022",$3.24,$3.36,$3.10,$3.35,"$44,039,955","$44,039,955"
"Sep 04, 2022",$3.15,$3.24,$3.12,$3.24,"$35,734,555","$35,734,555"
"Sep 03, 2022",$3.14,$3.17,$3.12,$3.15,"$34,010,360","$34,010,360"
"Sep 02, 2022",$3.19,$3.24,$3.10,$3.13,"$41,914,120","$41,914,120"
"Sep 01, 2022",$3.12,$3.19,$3.05,$3.19,"$46,660,388","$46,660,388"
"Aug 31, 2022",$3.11,$3.23,$3.11,$3.12,"$43,295,390","$43,295,390"
"Aug 30, 2022",$3.20,$3.25,$3.02,$3.11,"$44,179,059","$44,179,059"
"Aug 29, 2022",$2.99,$3.20,$2.96,$3.20,"$49,300,882","$49,300,882"
"Aug 28, 2022",$3.12,$3.16,$2.98,$2.99,"$44,604,246","$44,604,246"
"Aug 27, 2022",$3.11,$3.13,$3.04,$3.12,"$52,494,314","$52,494,314"
"Aug 26, 2022",$3.48,$3.48,$3.09,$3.11,"$66,036,575","$66,036,575"
"Aug 25, 2022",$3.46,$3.54,$3.43,$3.48,"$56,275,394","$56,275,394"
"Aug 24, 2022",$3.51,$3.56,$3.41,$3.46,"$65,548,233","$65,548,233"
"Aug 23, 2022",$3.48,$3.53,$3.35,$3.51,"$61,960,105","$61,960,105"
"Aug 22, 2022",$3.47,$3.48,$3.26,$3.48,"$43,586,991","$43,586,991"
