Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$0.001202,$0.001288,$0.001187,$0.001264,"$171,304","$171,304"
"Sep 21, 2022",$0.001261,$0.001297,$0.001203,$0.001203,"$110,821","$110,821"
"Sep 20, 2022",$0.001309,$0.001311,$0.001246,$0.00126,"$120,811","$120,811"
"Sep 19, 2022",$0.00131,$0.001318,$0.001237,$0.001308,"$148,075","$148,075"
"Sep 18, 2022",$0.001361,$0.001402,$0.0013,$0.001311,"$124,298","$124,298"
"Sep 17, 2022",$0.001394,$0.001409,$0.001357,$0.001361,"$88,754","$88,754"
"Sep 16, 2022",$0.001345,$0.001435,$0.001322,$0.001394,"$159,373","$159,373"
"Sep 15, 2022",$0.001451,$0.001451,$0.001341,$0.001346,"$149,358","$149,358"
"Sep 14, 2022",$0.001509,$0.001527,$0.001375,$0.001451,"$225,731","$225,731"
"Sep 13, 2022",$0.001567,$0.001661,$0.001468,$0.001523,"$181,670","$181,670"
"Sep 12, 2022",$0.001546,$0.001604,$0.001512,$0.001567,"$188,943","$188,943"
"Sep 11, 2022",$0.001658,$0.001659,$0.001514,$0.001545,"$120,566","$120,566"
"Sep 10, 2022",$0.001488,$0.001706,$0.001435,$0.001659,"$191,679","$191,679"
"Sep 09, 2022",$0.001297,$0.001687,$0.001296,$0.001492,"$552,581","$552,581"
"Sep 08, 2022",$0.001182,$0.001344,$0.001164,$0.001297,"$151,368","$151,368"
"Sep 07, 2022",$0.001086,$0.001229,$0.001074,$0.001182,"$131,610","$131,610"
"Sep 06, 2022",$0.00121,$0.001221,$0.001068,$0.001086,"$117,289","$117,289"
"Sep 05, 2022",$0.001203,$0.00124,$0.001181,$0.00121,"$109,333","$109,333"
"Sep 04, 2022",$0.001248,$0.00127,$0.001191,$0.001202,"$96,032","$96,032"
"Sep 03, 2022",$0.001206,$0.001304,$0.001186,$0.001245,"$198,746","$198,746"
"Sep 02, 2022",$0.00111,$0.001362,$0.001104,$0.001206,"$177,221","$177,221"
"Sep 01, 2022",$0.00114,$0.00114,$0.001062,$0.00111,"$82,708","$82,708"
"Aug 31, 2022",$0.001204,$0.001204,$0.001138,$0.00114,"$80,737","$80,737"
"Aug 30, 2022",$0.001251,$0.001276,$0.001145,$0.001203,"$84,365","$84,365"
"Aug 29, 2022",$0.001247,$0.001268,$0.001172,$0.001251,"$116,372","$116,372"
"Aug 28, 2022",$0.00123,$0.001317,$0.001226,$0.001247,"$84,486","$84,486"
"Aug 27, 2022",$0.001248,$0.001253,$0.001155,$0.00123,"$153,748","$153,748"
"Aug 26, 2022",$0.001407,$0.001425,$0.001247,$0.001247,"$119,498","$119,498"
"Aug 25, 2022",$0.001406,$0.00144,$0.001362,$0.001407,"$124,400","$124,400"
"Aug 24, 2022",$0.001438,$0.001481,$0.001371,$0.001405,"$114,413","$114,413"
"Aug 23, 2022",$0.001352,$0.001532,$0.001291,$0.001438,"$289,046","$289,046"
"Aug 22, 2022",$0.001353,$0.001394,$0.001268,$0.001352,"$311,916","$311,916"
"Aug 21, 2022",$0.001266,$0.001422,$0.001222,$0.001353,"$262,794","$262,794"
"Aug 20, 2022",$0.001432,$0.001449,$0.001232,$0.001266,"$246,141","$246,141"
"Aug 19, 2022",$0.001576,$0.001577,$0.001347,$0.001432,"$261,550","$261,550"
"Aug 18, 2022",$0.001589,$0.001598,$0.001573,$0.001576,"$366,756","$366,756"
"Aug 17, 2022",$0.001677,$0.001677,$0.001559,$0.001589,"$352,258","$352,258"
"Aug 16, 2022",$0.00161,$0.001678,$0.001546,$0.001677,"$336,316","$336,316"
"Aug 15, 2022",$0.001534,$0.001666,$0.001512,$0.00161,"$404,174","$404,174"
"Aug 14, 2022",$0.00159,$0.001601,$0.001532,$0.001534,"$283,742","$283,742"
"Aug 13, 2022",$0.001582,$0.001711,$0.001569,$0.00159,"$419,172","$419,172"
"Aug 12, 2022",$0.001681,$0.001685,$0.001542,$0.001582,"$382,444","$382,444"
"Aug 11, 2022",$0.001667,$0.00175,$0.001599,$0.001681,"$377,573","$377,573"
"Aug 10, 2022",$0.001618,$0.001722,$0.00158,$0.001667,"$384,209","$384,209"
"Aug 09, 2022",$0.001682,$0.001683,$0.001615,$0.001618,"$300,950","$300,950"
"Aug 08, 2022",$0.001645,$0.001836,$0.001643,$0.001682,"$356,500","$356,500"
"Aug 07, 2022",$0.001708,$0.001714,$0.001641,$0.001644,"$342,381","$342,381"
"Aug 06, 2022",$0.001643,$0.001797,$0.001603,$0.001708,"$397,412","$397,412"
"Aug 05, 2022",$0.001582,$0.001697,$0.001582,$0.001643,"$295,889","$295,889"
"Aug 04, 2022",$0.001712,$0.001715,$0.001582,$0.001583,"$307,767","$307,767"
"Aug 03, 2022",$0.001718,$0.001769,$0.00167,$0.001712,"$284,403","$284,403"
"Aug 02, 2022",$0.001681,$0.001855,$0.001595,$0.001718,"$509,313","$509,313"
"Aug 01, 2022",$0.001774,$0.001775,$0.00168,$0.001682,"$288,441","$288,441"
"Jul 31, 2022",$0.001884,$0.001889,$0.001771,$0.001774,"$318,344","$318,344"
"Jul 30, 2022",$0.001885,$0.002143,$0.001876,$0.001884,"$456,546","$456,546"
"Jul 29, 2022",$0.002115,$0.002117,$0.001882,$0.001886,"$364,518","$364,518"
"Jul 28, 2022",$0.002114,$0.002295,$0.002032,$0.002115,"$534,587","$534,587"
"Jul 27, 2022",$0.001841,$0.002387,$0.001831,$0.002114,"$766,973","$766,973"
"Jul 26, 2022",$0.002034,$0.002034,$0.001826,$0.001841,"$351,913","$351,913"
"Jul 25, 2022",$0.002528,$0.002528,$0.001964,$0.002034,"$635,148","$635,148"
"Jul 24, 2022",$0.001955,$0.00264,$0.0019,$0.002525,"$877,024","$877,024"
"Jul 23, 2022",$0.002021,$0.002456,$0.001843,$0.001957,"$777,998","$777,998"
"Jul 22, 2022",$0.001686,$0.00224,$0.001639,$0.002024,"$545,721","$545,721"
"Jul 21, 2022",$0.001622,$0.001689,$0.001595,$0.001686,"$367,146","$367,146"
"Jul 20, 2022",$0.001569,$0.001682,$0.001554,$0.001622,"$325,461","$325,461"
"Jul 19, 2022",$0.00153,$0.001658,$0.001482,$0.001569,"$320,670","$320,670"
"Jul 18, 2022",$0.001445,$0.001574,$0.00141,$0.001531,"$309,352","$309,352"
"Jul 17, 2022",$0.00153,$0.00155,$0.001445,$0.001445,"$295,843","$295,843"
"Jul 16, 2022",$0.001561,$0.001561,$0.001448,$0.00153,"$358,981","$358,981"
"Jul 15, 2022",$0.001639,$0.00164,$0.001507,$0.001561,"$350,361","$350,361"
"Jul 14, 2022",$0.001405,$0.001833,$0.001394,$0.001639,"$567,865","$567,865"
"Jul 13, 2022",$0.001399,$0.001502,$0.001367,$0.001405,"$278,458","$278,458"
"Jul 12, 2022",$0.001542,$0.001542,$0.001398,$0.001399,"$217,445","$217,445"
"Jul 11, 2022",$0.001657,$0.001657,$0.001535,$0.001541,"$268,985","$268,985"
"Jul 10, 2022",$0.001721,$0.001721,$0.001645,$0.001657,"$297,145","$297,145"
"Jul 09, 2022",$0.001756,$0.001756,$0.001715,$0.001721,"$371,991","$371,991"
"Jul 08, 2022",$0.001858,$0.001894,$0.001756,$0.001757,"$380,073","$380,073"
"Jul 07, 2022",$0.001869,$0.001887,$0.001695,$0.001858,"$369,199","$369,199"
"Jul 06, 2022",$0.001591,$0.001875,$0.001524,$0.001869,"$416,540","$416,540"
"Jul 05, 2022",$0.001611,$0.00199,$0.0015,$0.00159,"$651,862","$651,862"
