Day,Open,High,Low,Close,Volume,Market Cap
"Sep 09, 2022",$0.3402,$0.3576,$0.34,$0.3575,"$1,487,790,472","$1,487,790,472"
"Sep 08, 2022",$0.3373,$0.3426,$0.3294,$0.3402,"$1,065,222,913","$1,065,222,913"
"Sep 07, 2022",$0.3222,$0.3384,$0.3159,$0.3374,"$1,128,804,315","$1,128,804,315"
"Sep 06, 2022",$0.333,$0.3426,$0.3211,$0.3222,"$1,337,360,825","$1,337,360,825"
"Sep 05, 2022",$0.3318,$0.3332,$0.3234,$0.333,"$761,048,973","$761,048,973"
"Sep 04, 2022",$0.33,$0.3325,$0.3289,$0.3318,"$431,905,800","$431,905,800"
"Sep 03, 2022",$0.3313,$0.3326,$0.3276,$0.33,"$473,116,925","$473,116,925"
"Sep 02, 2022",$0.3332,$0.3349,$0.3263,$0.3313,"$899,373,528","$899,373,528"
"Sep 01, 2022",$0.3279,$0.3332,$0.3224,$0.3332,"$875,126,154","$875,126,154"
"Aug 31, 2022",$0.3269,$0.3336,$0.3249,$0.3279,"$882,676,752","$882,676,752"
"Aug 30, 2022",$0.3338,$0.3355,$0.3211,$0.3269,"$948,448,428","$948,448,428"
"Aug 29, 2022",$0.3231,$0.3338,$0.3194,$0.3338,"$980,137,287","$980,137,287"
"Aug 28, 2022",$0.3353,$0.3372,$0.3231,$0.3231,"$596,573,621","$596,573,621"
"Aug 27, 2022",$0.3384,$0.3402,$0.3304,$0.3353,"$920,820,399","$920,820,399"
"Aug 26, 2022",$0.3495,$0.3696,$0.3339,$0.3384,"$1,653,482,688","$1,653,482,688"
"Aug 25, 2022",$0.3462,$0.3514,$0.3443,$0.3495,"$970,585,823","$970,585,823"
"Aug 24, 2022",$0.3471,$0.3521,$0.3396,$0.3461,"$957,472,562","$957,472,562"
"Aug 23, 2022",$0.3447,$0.3477,$0.334,$0.3471,"$930,696,331","$930,696,331"
"Aug 22, 2022",$0.3453,$0.3453,$0.3325,$0.3447,"$1,001,511,240","$1,001,511,240"
"Aug 21, 2022",$0.3375,$0.3482,$0.3365,$0.3453,"$835,616,993","$835,616,993"
"Aug 20, 2022",$0.335,$0.3424,$0.3336,$0.3375,"$848,212,364","$848,212,364"
"Aug 19, 2022",$0.371,$0.371,$0.3338,$0.335,"$1,645,536,381","$1,645,536,381"
"Aug 18, 2022",$0.3797,$0.3809,$0.3709,$0.371,"$927,786,270","$927,786,270"
"Aug 17, 2022",$0.3772,$0.3909,$0.3698,$0.3797,"$1,408,497,181","$1,408,497,181"
"Aug 16, 2022",$0.3757,$0.3776,$0.368,$0.3772,"$930,440,616","$930,440,616"
"Aug 15, 2022",$0.3765,$0.3848,$0.368,$0.3758,"$1,046,905,199","$1,046,905,199"
"Aug 14, 2022",$0.378,$0.3909,$0.3759,$0.3765,"$754,512,693","$754,512,693"
"Aug 13, 2022",$0.38,$0.386,$0.3775,$0.378,"$590,320,028","$590,320,028"
"Aug 12, 2022",$0.3805,$0.3805,$0.3715,$0.38,"$923,071,430","$923,071,430"
"Aug 11, 2022",$0.3811,$0.3851,$0.3784,$0.3806,"$1,088,394,568","$1,088,394,568"
"Aug 10, 2022",$0.3681,$0.3811,$0.3601,$0.3811,"$1,732,723,595","$1,732,723,595"
"Aug 09, 2022",$0.3788,$0.3797,$0.3629,$0.3681,"$4,098,651,206","$4,098,651,206"
"Aug 08, 2022",$0.3725,$0.3841,$0.3721,$0.3788,"$1,030,742,941","$1,030,742,941"
"Aug 07, 2022",$0.3716,$0.3767,$0.3693,$0.3725,"$509,151,829","$509,151,829"
"Aug 06, 2022",$0.3766,$0.3771,$0.3716,$0.3716,"$498,759,511","$498,759,511"
"Aug 05, 2022",$0.3713,$0.3779,$0.368,$0.3766,"$986,100,302","$986,100,302"
"Aug 04, 2022",$0.3699,$0.3746,$0.3654,$0.3714,"$916,895,439","$916,895,439"
"Aug 03, 2022",$0.372,$0.3768,$0.3645,$0.3699,"$1,105,707,649","$1,105,707,649"
"Aug 02, 2022",$0.3799,$0.3915,$0.3683,$0.372,"$1,232,425,419","$1,232,425,419"
"Aug 01, 2022",$0.3804,$0.3854,$0.3723,$0.38,"$1,059,391,028","$1,059,391,028"
"Jul 31, 2022",$0.3878,$0.3979,$0.3802,$0.3805,"$1,359,568,596","$1,359,568,596"
"Jul 30, 2022",$0.3687,$0.4079,$0.3649,$0.3878,"$1,767,280,595","$1,767,280,595"
"Jul 29, 2022",$0.3734,$0.3791,$0.3608,$0.3687,"$1,706,911,237","$1,706,911,237"
"Jul 28, 2022",$0.3591,$0.3777,$0.3515,$0.3734,"$1,839,928,651","$1,839,928,651"
"Jul 27, 2022",$0.3378,$0.3591,$0.3312,$0.3591,"$1,314,040,220","$1,314,040,220"
"Jul 26, 2022",$0.3373,$0.3378,$0.3264,$0.3378,"$1,110,467,650","$1,110,467,650"
"Jul 25, 2022",$0.3592,$0.3602,$0.3373,$0.3373,"$1,207,904,872","$1,207,904,872"
"Jul 24, 2022",$0.3595,$0.3666,$0.3571,$0.3593,"$912,894,827","$912,894,827"
"Jul 23, 2022",$0.3585,$0.3626,$0.3508,$0.3595,"$863,843,426","$863,843,426"
"Jul 22, 2022",$0.367,$0.3708,$0.3555,$0.3586,"$1,150,022,760","$1,150,022,760"
"Jul 21, 2022",$0.3607,$0.368,$0.3497,$0.367,"$1,202,692,151","$1,202,692,151"
"Jul 20, 2022",$0.3733,$0.3811,$0.3587,$0.3605,"$1,534,818,247","$1,534,818,247"
"Jul 19, 2022",$0.366,$0.376,$0.3529,$0.3732,"$1,604,201,237","$1,604,201,237"
"Jul 18, 2022",$0.3434,$0.3688,$0.3434,$0.3662,"$1,627,385,386","$1,627,385,386"
"Jul 17, 2022",$0.3509,$0.3599,$0.3434,$0.3434,"$1,093,079,294","$1,093,079,294"
"Jul 16, 2022",$0.3345,$0.3553,$0.3322,$0.3509,"$1,292,123,515","$1,292,123,515"
"Jul 15, 2022",$0.3332,$0.3462,$0.3282,$0.3345,"$1,512,184,333","$1,512,184,333"
"Jul 14, 2022",$0.3238,$0.3332,$0.3134,$0.3332,"$3,386,821,229","$3,386,821,229"
"Jul 13, 2022",$0.3117,$0.3251,$0.3043,$0.3237,"$1,295,979,555","$1,295,979,555"
"Jul 12, 2022",$0.3143,$0.3176,$0.3091,$0.3117,"$968,873,598","$968,873,598"
"Jul 11, 2022",$0.3257,$0.3286,$0.3123,$0.3143,"$1,042,057,085","$1,042,057,085"
"Jul 10, 2022",$0.3449,$0.3449,$0.3221,$0.3257,"$913,229,467","$913,229,467"
"Jul 09, 2022",$0.3416,$0.347,$0.3403,$0.345,"$602,546,961","$602,546,961"
