Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$5.48,$6.02,$5.39,$5.83,"$8,575,088","$8,575,088"
"Sep 24, 2022",$5.76,$6.01,$5.42,$5.48,"$5,019,783","$5,019,783"
"Sep 23, 2022",$5.33,$6.11,$5.29,$5.76,"$12,579,448","$12,579,448"
"Sep 22, 2022",$4.91,$5.41,$4.91,$5.33,"$3,373,970","$3,373,970"
"Sep 21, 2022",$5.03,$5.13,$4.81,$4.91,"$3,543,434","$3,543,434"
"Sep 20, 2022",$5.28,$5.38,$5.03,$5.03,"$3,464,178","$3,464,178"
"Sep 19, 2022",$5.56,$5.71,$5.11,$5.28,"$4,509,232","$4,509,232"
"Sep 18, 2022",$5.72,$5.99,$5.49,$5.56,"$4,763,952","$4,763,952"
"Sep 17, 2022",$5.53,$5.78,$5.53,$5.71,"$2,290,995","$2,290,995"
"Sep 16, 2022",$5.57,$5.98,$5.48,$5.53,"$4,862,089","$4,862,089"
"Sep 15, 2022",$5.73,$5.74,$5.50,$5.58,"$4,035,062","$4,035,062"
"Sep 14, 2022",$6.13,$6.30,$5.62,$5.73,"$6,101,590","$6,101,590"
"Sep 13, 2022",$5.94,$6.43,$5.65,$6.15,"$10,975,732","$10,975,732"
"Sep 12, 2022",$6.12,$6.18,$5.86,$5.94,"$3,977,069","$3,977,069"
"Sep 11, 2022",$6.02,$6.35,$6.00,$6.12,"$4,637,985","$4,637,985"
"Sep 10, 2022",$6.18,$6.26,$5.96,$6.02,"$4,089,643","$4,089,643"
"Sep 09, 2022",$6.12,$6.30,$6.02,$6.18,"$5,143,511","$5,143,511"
"Sep 08, 2022",$6.21,$6.39,$6.05,$6.12,"$4,239,853","$4,239,853"
"Sep 07, 2022",$5.91,$6.45,$5.91,$6.21,"$6,049,353","$6,049,353"
"Sep 06, 2022",$6.36,$6.47,$5.91,$5.92,"$5,122,135","$5,122,135"
"Sep 05, 2022",$6.67,$6.79,$6.33,$6.36,"$4,710,284","$4,710,284"
"Sep 04, 2022",$6.61,$6.85,$6.37,$6.67,"$6,887,246","$6,887,246"
"Sep 03, 2022",$6.36,$7.46,$6.21,$6.62,"$28,263,150","$28,263,150"
"Sep 02, 2022",$6.08,$6.50,$6.02,$6.37,"$7,214,432","$7,214,432"
"Sep 01, 2022",$6.04,$6.58,$5.94,$6.08,"$9,043,455","$9,043,455"
"Aug 31, 2022",$5.75,$6.48,$5.75,$6.04,"$7,828,529","$7,828,529"
"Aug 30, 2022",$6.07,$6.14,$5.68,$5.75,"$4,259,400","$4,259,400"
"Aug 29, 2022",$5.81,$6.10,$5.72,$6.06,"$4,339,891","$4,339,891"
"Aug 28, 2022",$5.79,$6.58,$5.66,$5.81,"$12,022,502","$12,022,502"
"Aug 27, 2022",$5.69,$5.89,$5.41,$5.82,"$6,142,214","$6,142,214"
"Aug 26, 2022",$6.54,$6.54,$5.66,$5.69,"$6,909,724","$6,909,724"
"Aug 25, 2022",$6.81,$6.93,$6.54,$6.54,"$4,439,416","$4,439,416"
"Aug 24, 2022",$6.80,$6.94,$6.63,$6.82,"$5,754,415","$5,754,415"
"Aug 23, 2022",$7.12,$7.33,$6.79,$6.80,"$7,409,231","$7,409,231"
"Aug 22, 2022",$6.59,$7.37,$6.51,$7.14,"$12,448,538","$12,448,538"
"Aug 21, 2022",$6.41,$7.42,$6.31,$6.58,"$13,180,153","$13,180,153"
"Aug 20, 2022",$6.92,$7.24,$6.17,$6.46,"$10,807,987","$10,807,987"
"Aug 19, 2022",$7.44,$9.21,$6.51,$6.91,"$60,958,337","$60,958,337"
"Aug 18, 2022",$5.61,$9.68,$5.59,$7.40,"$103,095,271","$103,095,271"
"Aug 17, 2022",$6.02,$6.07,$5.58,$5.60,"$5,047,039","$5,047,039"
"Aug 16, 2022",$6.04,$6.16,$5.85,$6.02,"$4,824,024","$4,824,024"
"Aug 15, 2022",$6.35,$6.43,$5.97,$6.03,"$5,311,438","$5,311,438"
"Aug 14, 2022",$6.37,$6.72,$6.09,$6.36,"$8,175,984","$8,175,984"
"Aug 13, 2022",$6.60,$6.78,$6.32,$6.37,"$5,214,936","$5,214,936"
"Aug 12, 2022",$6.24,$6.83,$6.11,$6.60,"$15,150,148","$15,150,148"
"Aug 11, 2022",$6.38,$6.50,$6.00,$6.24,"$9,170,821","$9,170,821"
"Aug 10, 2022",$6.46,$6.87,$6.04,$6.38,"$13,672,882","$13,672,882"
"Aug 09, 2022",$6.02,$6.88,$5.51,$6.48,"$29,814,299","$29,814,299"
"Aug 08, 2022",$6.84,$6.84,$5.94,$6.02,"$16,489,202","$16,489,202"
"Aug 07, 2022",$5.57,$7.43,$5.40,$6.84,"$67,537,605","$67,537,605"
"Aug 06, 2022",$5.32,$5.73,$5.20,$5.57,"$7,910,087","$7,910,087"
"Aug 05, 2022",$5.15,$5.67,$5.10,$5.32,"$7,708,599","$7,708,599"
"Aug 04, 2022",$4.98,$5.64,$4.94,$5.14,"$11,696,535","$11,696,535"
"Aug 03, 2022",$5.16,$5.23,$4.96,$4.98,"$5,391,638","$5,391,638"
"Aug 02, 2022",$4.91,$5.85,$4.67,$5.16,"$19,235,619","$19,235,619"
"Aug 01, 2022",$4.72,$5.06,$4.50,$4.91,"$10,507,075","$10,507,075"
"Jul 31, 2022",$5.27,$5.38,$4.69,$4.72,"$12,726,338","$12,726,338"
"Jul 30, 2022",$4.52,$6.08,$4.49,$5.28,"$29,561,633","$29,561,633"
"Jul 29, 2022",$4.11,$4.95,$4.06,$4.52,"$18,562,310","$18,562,310"
"Jul 28, 2022",$3.92,$4.20,$3.87,$4.11,"$9,172,716","$9,172,716"
"Jul 27, 2022",$3.69,$3.93,$3.66,$3.92,"$8,120,014","$8,120,014"
"Jul 26, 2022",$3.70,$3.72,$3.52,$3.69,"$5,220,138","$5,220,138"
"Jul 25, 2022",$3.81,$3.94,$3.70,$3.70,"$7,212,896","$7,212,896"
"Jul 24, 2022",$3.74,$4.20,$3.70,$3.82,"$10,557,240","$10,557,240"
"Jul 23, 2022",$3.69,$3.81,$3.65,$3.74,"$5,089,572","$5,089,572"
"Jul 22, 2022",$3.83,$3.89,$3.61,$3.68,"$5,681,499","$5,681,499"
"Jul 21, 2022",$3.72,$3.88,$3.66,$3.83,"$6,199,548","$6,199,548"
"Jul 20, 2022",$3.92,$4.09,$3.72,$3.72,"$7,310,898","$7,310,898"
"Jul 19, 2022",$3.86,$3.93,$3.74,$3.92,"$5,474,856","$5,474,856"
"Jul 18, 2022",$3.60,$3.90,$3.60,$3.86,"$8,006,357","$8,006,357"
"Jul 17, 2022",$3.74,$3.75,$3.59,$3.60,"$6,012,079","$6,012,079"
"Jul 16, 2022",$3.61,$3.89,$3.59,$3.74,"$8,949,236","$8,949,236"
"Jul 15, 2022",$3.45,$3.91,$3.41,$3.61,"$11,359,795","$11,359,795"
"Jul 14, 2022",$3.37,$3.50,$3.31,$3.46,"$6,100,962","$6,100,962"
"Jul 13, 2022",$3.42,$3.44,$3.23,$3.37,"$7,031,012","$7,031,012"
"Jul 12, 2022",$3.72,$3.83,$3.41,$3.42,"$10,457,767","$10,457,767"
"Jul 11, 2022",$3.45,$3.97,$3.36,$3.71,"$9,478,230","$9,478,230"
"Jul 10, 2022",$3.57,$3.57,$3.43,$3.45,"$4,776,448","$4,776,448"
"Jul 09, 2022",$3.43,$3.63,$3.42,$3.57,"$5,541,217","$5,541,217"
"Jul 08, 2022",$3.51,$3.58,$3.38,$3.43,"$6,695,504","$6,695,504"
"Jul 07, 2022",$3.45,$3.59,$3.39,$3.51,"$6,057,961","$6,057,961"
"Jul 06, 2022",$3.31,$3.68,$3.31,$3.45,"$11,434,563","$11,434,563"
"Jul 05, 2022",$3.31,$3.40,$3.24,$3.31,"$6,372,227","$6,372,227"
"Jul 04, 2022",$3.22,$3.36,$3.20,$3.31,"$6,426,342","$6,426,342"
"Jul 03, 2022",$3.27,$3.45,$3.20,$3.22,"$6,037,821","$6,037,821"
"Jul 02, 2022",$3.17,$3.34,$3.06,$3.27,"$6,908,967","$6,908,967"
"Jul 01, 2022",$3.38,$3.48,$3.12,$3.17,"$7,953,999","$7,953,999"
"Jun 30, 2022",$3.12,$3.78,$3.03,$3.38,"$22,326,142","$22,326,142"
"Jun 29, 2022",$3.05,$3.24,$2.89,$3.11,"$7,935,528","$7,935,528"
"Jun 28, 2022",$3.16,$3.35,$3.03,$3.05,"$8,196,977","$8,196,977"
"Jun 27, 2022",$3.13,$3.25,$3.08,$3.16,"$8,353,638","$8,353,638"
"Jun 26, 2022",$3.38,$3.38,$3.12,$3.13,"$9,545,190","$9,545,190"
"Jun 25, 2022",$3.58,$3.96,$3.19,$3.37,"$42,846,015","$42,846,015"
"Jun 24, 2022",$2.68,$6.28,$2.66,$3.59,"$43,943,134","$43,943,134"
"Jun 23, 2022",$2.73,$2.79,$2.63,$2.69,"$3,497,999","$3,497,999"
"Jun 22, 2022",$2.83,$2.87,$2.71,$2.73,"$5,057,271","$5,057,271"
"Jun 21, 2022",$2.78,$2.98,$2.75,$2.82,"$5,757,032","$5,757,032"
"Jun 20, 2022",$2.70,$2.89,$2.61,$2.78,"$5,287,138","$5,287,138"
"Jun 19, 2022",$2.61,$2.73,$2.46,$2.70,"$4,074,795","$4,074,795"
"Jun 18, 2022",$2.85,$2.91,$2.48,$2.62,"$5,946,289","$5,946,289"
"Jun 17, 2022",$2.90,$3.00,$2.83,$2.85,"$3,530,437","$3,530,437"
"Jun 16, 2022",$3.22,$3.29,$2.88,$2.91,"$5,018,745","$5,018,745"
"Jun 15, 2022",$3.21,$3.23,$2.88,$3.22,"$6,088,832","$6,088,832"
"Jun 14, 2022",$3.29,$3.43,$3.06,$3.21,"$8,073,646","$8,073,646"
"Jun 13, 2022",$3.03,$3.62,$2.95,$3.29,"$11,737,535","$11,737,535"
"Jun 12, 2022",$3.36,$3.71,$2.94,$3.04,"$9,825,516","$9,825,516"
"Jun 11, 2022",$4.01,$4.06,$3.31,$3.36,"$9,367,921","$9,367,921"
"Jun 10, 2022",$3.69,$4.07,$3.51,$3.97,"$10,963,297","$10,963,297"
"Jun 09, 2022",$3.79,$4.35,$3.44,$3.69,"$33,228,265","$33,228,265"
"Jun 08, 2022",$3.08,$4.71,$3.05,$3.79,"$33,069,409","$33,069,409"
"Jun 07, 2022",$3.17,$3.78,$2.94,$3.08,"$40,647,229","$40,647,229"
"Jun 06, 2022",$2.75,$3.22,$2.75,$3.16,"$10,897,131","$10,897,131"
"Jun 05, 2022",$2.88,$3.01,$2.72,$2.75,"$8,017,685","$8,017,685"
"Jun 04, 2022",$2.82,$3.67,$2.69,$2.89,"$28,091,085","$28,091,085"
"Jun 03, 2022",$2.65,$2.87,$2.53,$2.82,"$7,709,482","$7,709,482"
"Jun 02, 2022",$2.64,$3.14,$2.59,$2.65,"$11,904,517","$11,904,517"
"Jun 01, 2022",$2.53,$2.92,$2.46,$2.64,"$9,494,118","$9,494,118"
"May 31, 2022",$2.58,$2.64,$2.49,$2.53,"$5,575,111","$5,575,111"
"May 30, 2022",$2.61,$2.79,$2.52,$2.58,"$8,407,887","$8,407,887"
"May 29, 2022",$2.82,$2.82,$2.52,$2.61,"$7,182,990","$7,182,990"
"May 28, 2022",$2.51,$3.37,$2.45,$2.82,"$14,689,558","$14,689,558"
"May 27, 2022",$2.34,$2.75,$2.21,$2.75,"$9,400,843","$9,400,843"
"May 26, 2022",$2.62,$2.75,$2.30,$2.34,"$7,367,194","$7,367,194"
"May 25, 2022",$2.53,$2.94,$2.46,$2.62,"$12,404,854","$12,404,854"
"May 24, 2022",$3.20,$3.42,$2.37,$2.53,"$14,858,890","$14,858,890"
"May 23, 2022",$1.94,$5.88,$1.93,$3.17,"$118,265,713","$118,265,713"
"May 22, 2022",$1.87,$2.10,$1.79,$1.94,"$5,237,658","$5,237,658"
"May 21, 2022",$1.97,$1.99,$1.85,$1.87,"$4,584,952","$4,584,952"
"May 20, 2022",$1.90,$2.14,$1.80,$1.98,"$7,192,833","$7,192,833"
"May 19, 2022",$1.75,$2.50,$1.71,$1.90,"$7,817,798","$7,817,798"
"May 18, 2022",$1.68,$2.32,$1.67,$1.76,"$11,913,246","$11,913,246"
"May 17, 2022",$1.44,$1.84,$1.44,$1.68,"$5,823,128","$5,823,128"
"May 16, 2022",$1.59,$1.59,$1.41,$1.44,"$3,258,415","$3,258,415"
"May 15, 2022",$1.53,$1.59,$1.48,$1.59,"$3,767,694","$3,767,694"
"May 14, 2022",$1.32,$1.55,$1.32,$1.53,"$3,807,851","$3,807,851"
"May 13, 2022",$1.23,$1.58,$1.21,$1.32,"$4,916,066","$4,916,066"
"May 12, 2022",$1.43,$1.53,$1.16,$1.23,"$2,989,870","$2,989,870"
"May 11, 2022",$2.22,$2.27,$1.39,$1.43,"$3,873,373","$3,873,373"
"May 10, 2022",$2.26,$2.40,$2.14,$2.22,"$4,232,022","$4,232,022"
"May 09, 2022",$2.64,$2.69,$2.26,$2.26,"$3,003,638","$3,003,638"
"May 08, 2022",$2.73,$2.74,$2.62,$2.64,"$3,056,168","$3,056,168"
"May 07, 2022",$2.82,$2.83,$2.70,$2.73,"$4,027,403","$4,027,403"
"May 06, 2022",$2.89,$2.89,$2.76,$2.82,"$3,644,943","$3,644,943"
"May 05, 2022",$3.09,$3.15,$2.85,$2.89,"$3,495,314","$3,495,314"
"May 04, 2022",$2.94,$3.11,$2.94,$3.09,"$3,898,188","$3,898,188"
"May 03, 2022",$2.98,$3.09,$2.93,$2.94,"$4,771,293","$4,771,293"
"May 02, 2022",$2.91,$3.03,$2.91,$2.98,"$4,999,737","$4,999,737"
"May 01, 2022",$2.88,$2.94,$2.84,$2.91,"$3,894,195","$3,894,195"
"Apr 30, 2022",$3.10,$3.27,$2.84,$2.88,"$5,241,249","$5,241,249"
"Apr 29, 2022",$3.17,$3.18,$3.02,$3.10,"$5,468,656","$5,468,656"
"Apr 28, 2022",$3.33,$3.69,$3.16,$3.17,"$9,047,417","$9,047,417"
"Apr 27, 2022",$3.01,$3.70,$2.99,$3.33,"$7,097,460","$7,097,460"
"Apr 26, 2022",$3.29,$3.34,$3.00,$3.01,"$3,717,462","$3,717,462"
"Apr 25, 2022",$3.33,$3.33,$3.13,$3.29,"$3,870,962","$3,870,962"
"Apr 24, 2022",$3.41,$3.48,$3.32,$3.33,"$3,665,214","$3,665,214"
"Apr 23, 2022",$3.48,$3.51,$3.41,$3.41,"$4,589,492","$4,589,492"
"Apr 22, 2022",$3.49,$3.59,$3.43,$3.48,"$4,457,162","$4,457,162"
"Apr 21, 2022",$3.59,$3.92,$3.45,$3.49,"$7,555,798","$7,555,798"
"Apr 20, 2022",$3.62,$3.75,$3.58,$3.59,"$6,730,736","$6,730,736"
"Apr 19, 2022",$3.55,$3.64,$3.51,$3.62,"$4,680,401","$4,680,401"
"Apr 18, 2022",$3.62,$3.62,$3.39,$3.55,"$5,227,479","$5,227,479"
"Apr 17, 2022",$3.68,$3.72,$3.62,$3.62,"$4,684,497","$4,684,497"
"Apr 16, 2022",$3.65,$3.87,$3.63,$3.68,"$5,047,772","$5,047,772"
"Apr 15, 2022",$3.64,$3.74,$3.62,$3.65,"$4,737,590","$4,737,590"
"Apr 14, 2022",$3.76,$3.81,$3.59,$3.64,"$4,756,878","$4,756,878"
"Apr 13, 2022",$3.67,$3.79,$3.63,$3.76,"$5,105,493","$5,105,493"
"Apr 12, 2022",$3.61,$3.85,$3.57,$3.68,"$5,753,287","$5,753,287"
"Apr 11, 2022",$3.95,$4.00,$3.60,$3.61,"$7,156,369","$7,156,369"
"Apr 10, 2022",$3.99,$4.06,$3.88,$3.96,"$5,636,876","$5,636,876"
"Apr 09, 2022",$3.89,$4.13,$3.84,$3.99,"$6,613,255","$6,613,255"
"Apr 08, 2022",$4.22,$4.29,$3.86,$3.89,"$9,185,613","$9,185,613"
"Apr 07, 2022",$3.93,$4.78,$3.69,$4.24,"$26,342,025","$26,342,025"
"Apr 06, 2022",$4.14,$4.79,$3.87,$3.93,"$22,623,151","$22,623,151"
"Apr 05, 2022",$4.12,$4.32,$3.97,$4.15,"$8,445,834","$8,445,834"
"Apr 04, 2022",$4.27,$4.28,$3.97,$4.12,"$6,043,502","$6,043,502"
"Apr 03, 2022",$4.19,$4.39,$4.12,$4.27,"$6,771,156","$6,771,156"
"Apr 02, 2022",$4.11,$4.30,$4.11,$4.19,"$6,921,357","$6,921,357"
"Apr 01, 2022",$4.12,$4.30,$4.02,$4.11,"$8,286,326","$8,286,326"
"Mar 31, 2022",$4.21,$4.39,$4.00,$4.12,"$7,269,754","$7,269,754"
"Mar 30, 2022",$4.12,$4.39,$4.05,$4.21,"$9,034,781","$9,034,781"
