Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$0.008844,$0.008854,$0.008416,$0.008506,"$229,577","$229,577"
"Sep 24, 2022",$0.008881,$0.009065,$0.008668,$0.008839,"$215,005","$215,005"
"Sep 23, 2022",$0.008779,$0.008883,$0.008533,$0.008881,"$193,900","$193,900"
"Sep 22, 2022",$0.008611,$0.00878,$0.008531,$0.008779,"$427,374","$427,374"
"Sep 21, 2022",$0.008698,$0.008769,$0.008568,$0.008611,"$305,617","$305,617"
"Sep 20, 2022",$0.008829,$0.008834,$0.008691,$0.008698,"$92,473","$92,473"
"Sep 19, 2022",$0.008854,$0.008917,$0.008714,$0.008828,"$361,015","$361,015"
"Sep 18, 2022",$0.009059,$0.0091,$0.008836,$0.008854,"$175,736","$175,736"
"Sep 17, 2022",$0.008896,$0.009088,$0.008896,$0.009059,"$254,655","$254,655"
"Sep 16, 2022",$0.00905,$0.009074,$0.008849,$0.008896,"$290,998","$290,998"
"Sep 15, 2022",$0.009134,$0.009182,$0.008987,$0.009051,"$288,642","$288,642"
"Sep 14, 2022",$0.009239,$0.009254,$0.009071,$0.009134,"$169,527","$169,527"
"Sep 13, 2022",$0.009734,$0.009768,$0.009138,$0.009227,"$299,220","$299,220"
"Sep 12, 2022",$0.009574,$0.009858,$0.009481,$0.009734,"$289,796","$289,796"
"Sep 11, 2022",$0.00958,$0.009847,$0.009497,$0.009573,"$364,352","$364,352"
"Sep 10, 2022",$0.009713,$0.009831,$0.009474,$0.00958,"$237,636","$237,636"
"Sep 09, 2022",$0.009555,$0.009821,$0.009328,$0.009713,"$253,288","$253,288"
"Sep 08, 2022",$0.00962,$0.009852,$0.009376,$0.009555,"$239,554","$239,554"
"Sep 07, 2022",$0.009462,$0.009677,$0.009245,$0.00962,"$347,337","$347,337"
"Sep 06, 2022",$0.009651,$0.009732,$0.009403,$0.009462,"$190,686","$190,686"
"Sep 05, 2022",$0.009816,$0.009822,$0.009633,$0.009652,"$416,235","$416,235"
"Sep 04, 2022",$0.009947,$0.01,$0.009693,$0.009816,"$333,288","$333,288"
"Sep 03, 2022",$0.01023,$0.01023,$0.009692,$0.009947,"$144,042","$144,042"
"Sep 02, 2022",$0.01012,$0.01051,$0.01009,$0.01023,"$296,435","$296,435"
"Sep 01, 2022",$0.0102,$0.0108,$0.01001,$0.01012,"$477,606","$477,606"
"Aug 31, 2022",$0.01023,$0.01034,$0.01011,$0.01019,"$254,241","$254,241"
"Aug 30, 2022",$0.01033,$0.01069,$0.01001,$0.01023,"$232,735","$232,735"
"Aug 29, 2022",$0.01036,$0.01049,$0.01031,$0.01033,"$413,792","$413,792"
"Aug 28, 2022",$0.01088,$0.01089,$0.01031,$0.01036,"$345,293","$345,293"
"Aug 27, 2022",$0.01121,$0.01125,$0.01079,$0.01089,"$637,327","$637,327"
"Aug 26, 2022",$0.01166,$0.01169,$0.01121,$0.01121,"$512,070","$512,070"
"Aug 25, 2022",$0.01187,$0.0121,$0.01155,$0.01166,"$468,772","$468,772"
"Aug 24, 2022",$0.0119,$0.01203,$0.01147,$0.01187,"$257,221","$257,221"
"Aug 23, 2022",$0.01177,$0.01222,$0.01176,$0.0119,"$386,719","$386,719"
"Aug 22, 2022",$0.01215,$0.01219,$0.01167,$0.01178,"$382,687","$382,687"
"Aug 21, 2022",$0.01202,$0.01215,$0.01172,$0.01215,"$273,419","$273,419"
"Aug 20, 2022",$0.01165,$0.01209,$0.01156,$0.01202,"$55,328","$55,328"
