Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$0.1455,$0.1581,$0.1278,$0.13,"$25,635,202","$25,635,202"
"Sep 17, 2022",$0.1457,$0.1537,$0.1425,$0.1456,"$17,592,933","$17,592,933"
"Sep 16, 2022",$0.1724,$0.1823,$0.142,$0.1458,"$31,192,094","$31,192,094"
"Sep 15, 2022",$0.2047,$0.218,$0.1668,$0.1723,"$49,377,160","$49,377,160"
"Sep 14, 2022",$0.1934,$0.2898,$0.1773,$0.2049,"$149,440,719","$149,440,719"
"Sep 13, 2022",$0.2155,$0.2279,$0.1677,$0.1976,"$39,732,393","$39,732,393"
"Sep 12, 2022",$0.2591,$0.2803,$0.2149,$0.2154,"$110,821,000","$110,821,000"
"Sep 11, 2022",$0.174,$0.3128,$0.162,$0.2596,"$504,641,897","$504,641,897"
"Sep 10, 2022",$0.1361,$0.2251,$0.1306,$0.1741,"$66,414,759","$66,414,759"
"Sep 09, 2022",$0.1534,$0.1595,$0.1309,$0.1361,"$20,373,992","$20,373,992"
"Sep 08, 2022",$0.1191,$0.1792,$0.1189,$0.1535,"$52,777,727","$52,777,727"
"Sep 07, 2022",$0.1161,$0.1199,$0.1141,$0.1191,"$2,015,204","$2,015,204"
"Sep 06, 2022",$0.1229,$0.1242,$0.1154,$0.1162,"$2,593,112","$2,593,112"
"Sep 05, 2022",$0.1228,$0.1237,$0.1201,$0.1229,"$2,386,199","$2,386,199"
"Sep 04, 2022",$0.1217,$0.1228,$0.1204,$0.1228,"$992,096","$992,096"
"Sep 03, 2022",$0.1223,$0.1224,$0.1206,$0.1217,"$995,145","$995,145"
"Sep 02, 2022",$0.1236,$0.1245,$0.1214,$0.1222,"$1,512,974","$1,512,974"
"Sep 01, 2022",$0.1244,$0.1246,$0.1189,$0.1237,"$1,901,671","$1,901,671"
"Aug 31, 2022",$0.1235,$0.1271,$0.1232,$0.1244,"$2,431,766","$2,431,766"
"Aug 30, 2022",$0.1229,$0.1279,$0.1193,$0.1234,"$4,070,358","$4,070,358"
"Aug 29, 2022",$0.1191,$0.123,$0.1174,$0.123,"$2,174,142","$2,174,142"
"Aug 28, 2022",$0.1201,$0.1266,$0.1191,$0.1191,"$2,480,560","$2,480,560"
"Aug 27, 2022",$0.1214,$0.1232,$0.1192,$0.1201,"$1,737,145","$1,737,145"
