Day,Open,High,Low,Close,Volume,Market Cap
"Sep 10, 2022",$0.8893,$0.9184,$0.8763,$0.8888,"$16,396,093","$16,396,093"
"Sep 09, 2022",$0.8377,$0.8913,$0.8364,$0.8894,"$16,082,827","$16,082,827"
"Sep 08, 2022",$0.8108,$0.839,$0.7947,$0.8378,"$12,267,064","$12,267,064"
"Sep 07, 2022",$0.7823,$0.8244,$0.7666,$0.8107,"$12,536,382","$12,536,382"
"Sep 06, 2022",$0.8387,$0.8722,$0.7805,$0.7832,"$19,758,655","$19,758,655"
"Sep 05, 2022",$0.8392,$0.8472,$0.8059,$0.8388,"$10,015,776","$10,015,776"
"Sep 04, 2022",$0.825,$0.8392,$0.8191,$0.8391,"$6,306,507","$6,306,507"
"Sep 03, 2022",$0.8355,$0.8372,$0.8204,$0.8253,"$5,365,990","$5,365,990"
"Sep 02, 2022",$0.8512,$0.8658,$0.8289,$0.8355,"$11,011,751","$11,011,751"
"Sep 01, 2022",$0.8272,$0.8528,$0.8145,$0.8512,"$14,813,249","$14,813,249"
"Aug 31, 2022",$0.7983,$0.8386,$0.7983,$0.827,"$14,752,065","$14,752,065"
"Aug 30, 2022",$0.8262,$0.8365,$0.7858,$0.798,"$12,168,887","$12,168,887"
"Aug 29, 2022",$0.7859,$0.8274,$0.7799,$0.8261,"$10,084,919","$10,084,919"
"Aug 28, 2022",$0.8176,$0.8249,$0.7856,$0.7856,"$7,825,883","$7,825,883"
"Aug 27, 2022",$0.8127,$0.8257,$0.8046,$0.8179,"$9,661,441","$9,661,441"
"Aug 26, 2022",$0.9059,$0.9059,$0.8079,$0.8127,"$20,392,072","$20,392,072"
"Aug 25, 2022",$0.8988,$0.9195,$0.8927,$0.9059,"$11,270,869","$11,270,869"
"Aug 24, 2022",$0.9057,$0.9205,$0.8831,$0.8988,"$12,488,974","$12,488,974"
"Aug 23, 2022",$0.8971,$0.9114,$0.8681,$0.9057,"$11,424,155","$11,424,155"
"Aug 22, 2022",$0.9313,$0.932,$0.8646,$0.897,"$15,456,008","$15,456,008"
"Aug 21, 2022",$0.8998,$0.9423,$0.8993,$0.9314,"$15,158,964","$15,158,964"
"Aug 20, 2022",$0.8708,$0.9219,$0.8687,$0.9002,"$18,541,932","$18,541,932"
"Aug 19, 2022",$0.9584,$0.9584,$0.8541,$0.8708,"$24,145,745","$24,145,745"
"Aug 18, 2022",$0.995,$1.02,$0.9555,$0.9586,"$14,143,046","$14,143,046"
"Aug 17, 2022",$1.05,$1.08,$0.9915,$0.9949,"$23,212,949","$23,212,949"
"Aug 16, 2022",$1.07,$1.08,$1.05,$1.05,"$17,899,978","$17,899,978"
"Aug 15, 2022",$1.10,$1.13,$1.06,$1.07,"$21,931,757","$21,931,757"
"Aug 14, 2022",$1.15,$1.16,$1.09,$1.10,"$21,682,110","$21,682,110"
"Aug 13, 2022",$1.15,$1.18,$1.14,$1.15,"$26,305,766","$26,305,766"
