Day,Open,High,Low,Close,Volume,Market Cap
"Sep 10, 2022",$1.64,$1.68,$1.64,$1.67,"$34,568,358","$34,568,358"
"Sep 09, 2022",$1.59,$1.66,$1.59,$1.64,"$49,161,493","$49,161,493"
"Sep 08, 2022",$1.49,$1.60,$1.48,$1.59,"$50,486,049","$50,486,049"
"Sep 07, 2022",$1.43,$1.50,$1.41,$1.49,"$26,670,593","$26,670,593"
"Sep 06, 2022",$1.55,$1.59,$1.43,$1.43,"$41,403,740","$41,403,740"
"Sep 05, 2022",$1.56,$1.56,$1.50,$1.55,"$23,929,392","$23,929,392"
"Sep 04, 2022",$1.52,$1.56,$1.51,$1.56,"$20,562,052","$20,562,052"
"Sep 03, 2022",$1.49,$1.52,$1.48,$1.52,"$21,346,396","$21,346,396"
"Sep 02, 2022",$1.54,$1.56,$1.48,$1.49,"$32,733,549","$32,733,549"
"Sep 01, 2022",$1.51,$1.54,$1.48,$1.54,"$24,786,763","$24,786,763"
"Aug 31, 2022",$1.50,$1.58,$1.50,$1.51,"$30,874,398","$30,874,398"
"Aug 30, 2022",$1.53,$1.55,$1.45,$1.50,"$28,254,774","$28,254,774"
"Aug 29, 2022",$1.43,$1.53,$1.42,$1.53,"$29,754,485","$29,754,485"
"Aug 28, 2022",$1.46,$1.49,$1.43,$1.43,"$25,606,743","$25,606,743"
"Aug 27, 2022",$1.48,$1.49,$1.44,$1.46,"$37,226,135","$37,226,135"
"Aug 26, 2022",$1.67,$1.67,$1.47,$1.48,"$57,733,861","$57,733,861"
"Aug 25, 2022",$1.60,$1.68,$1.60,$1.67,"$47,201,510","$47,201,510"
"Aug 24, 2022",$1.59,$1.64,$1.56,$1.60,"$45,329,633","$45,329,633"
"Aug 23, 2022",$1.59,$1.60,$1.54,$1.59,"$35,842,477","$35,842,477"
"Aug 22, 2022",$1.63,$1.63,$1.53,$1.59,"$45,371,281","$45,371,281"
"Aug 21, 2022",$1.56,$1.65,$1.56,$1.63,"$37,225,185","$37,225,185"
"Aug 20, 2022",$1.58,$1.64,$1.53,$1.56,"$33,825,659","$33,825,659"
"Aug 19, 2022",$1.79,$1.79,$1.56,$1.58,"$65,180,529","$65,180,529"
"Aug 18, 2022",$1.88,$1.89,$1.79,$1.79,"$36,695,681","$36,695,681"
"Aug 17, 2022",$1.89,$2.02,$1.85,$1.88,"$91,536,676","$91,536,676"
"Aug 16, 2022",$1.82,$1.91,$1.78,$1.89,"$48,202,186","$48,202,186"
"Aug 15, 2022",$1.82,$1.86,$1.79,$1.83,"$43,002,801","$43,002,801"
"Aug 14, 2022",$1.91,$1.96,$1.81,$1.82,"$45,958,155","$45,958,155"
"Aug 13, 2022",$1.92,$1.94,$1.89,$1.91,"$24,113,922","$24,113,922"
"Aug 12, 2022",$1.90,$1.92,$1.86,$1.92,"$28,776,848","$28,776,848"
"Aug 11, 2022",$1.87,$1.95,$1.87,$1.90,"$42,439,655","$42,439,655"
"Aug 10, 2022",$1.80,$1.87,$1.75,$1.87,"$35,978,181","$35,978,181"
"Aug 09, 2022",$1.89,$1.92,$1.77,$1.80,"$39,200,070","$39,200,070"
"Aug 08, 2022",$1.89,$1.94,$1.88,$1.89,"$42,593,354","$42,593,354"
"Aug 07, 2022",$1.88,$1.93,$1.84,$1.89,"$28,047,107","$28,047,107"
"Aug 06, 2022",$1.86,$1.90,$1.85,$1.88,"$30,391,111","$30,391,111"
"Aug 05, 2022",$1.82,$1.88,$1.81,$1.86,"$45,428,187","$45,428,187"
"Aug 04, 2022",$1.72,$1.85,$1.72,$1.82,"$68,349,325","$68,349,325"
"Aug 03, 2022",$1.72,$1.79,$1.67,$1.72,"$37,239,938","$37,239,938"
"Aug 02, 2022",$1.82,$1.83,$1.68,$1.72,"$54,351,258","$54,351,258"
"Aug 01, 2022",$1.74,$1.85,$1.74,$1.82,"$54,320,214","$54,320,214"
"Jul 31, 2022",$1.81,$1.85,$1.74,$1.74,"$58,225,376","$58,225,376"
"Jul 30, 2022",$1.71,$1.86,$1.71,$1.81,"$94,274,484","$94,274,484"
"Jul 29, 2022",$1.72,$1.77,$1.67,$1.71,"$61,968,180","$61,968,180"
"Jul 28, 2022",$1.64,$1.75,$1.61,$1.72,"$66,128,758","$66,128,758"
