Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$0.00246,$0.002465,$0.002255,$0.002259,"$1,641","$1,641"
"Sep 24, 2022",$0.002294,$0.002483,$0.00225,$0.00246,$206,$206
"Sep 23, 2022",$0.002506,$0.002521,$0.002274,$0.002294,$903,$903
"Sep 22, 2022",$0.002404,$0.002508,$0.002269,$0.002463,"$2,463","$2,463"
"Sep 21, 2022",$0.002358,$0.002637,$0.00198,$0.002403,"$1,560","$1,560"
"Sep 20, 2022",$0.002339,$0.002537,$0.002266,$0.002424,$753,$753
"Sep 19, 2022",$0.002586,$0.002718,$0.00227,$0.002337,"$2,555","$2,555"
"Sep 18, 2022",$0.00261,$0.002743,$0.002432,$0.002585,"$2,024","$2,024"
"Sep 17, 2022",$0.002438,$0.002742,$0.00226,$0.00261,$933,$933
"Sep 16, 2022",$0.002437,$0.002504,$0.002242,$0.002439,$918,$918
"Sep 15, 2022",$0.002749,$0.00283,$0.002427,$0.002466,$342,$342
"Sep 14, 2022",$0.002738,$0.002965,$0.00264,$0.002814,"$14,361","$14,361"
"Sep 13, 2022",$0.002813,$0.003075,$0.00264,$0.002739,"$1,742","$1,742"
"Sep 12, 2022",$0.002679,$0.003007,$0.002669,$0.002772,"$16,846","$16,846"
"Sep 11, 2022",$0.002494,$0.002964,$0.002363,$0.002679,"$6,970","$6,970"
"Sep 10, 2022",$0.002573,$0.002801,$0.002446,$0.002789,"$3,767","$3,767"
"Sep 09, 2022",$0.002718,$0.002878,$0.00254,$0.002573,"$3,107","$3,107"
"Sep 08, 2022",$0.002452,$0.002923,$0.002357,$0.002716,"$1,876","$1,876"
"Sep 07, 2022",$0.002309,$0.002493,$0.002255,$0.002452,$545,$545
"Sep 06, 2022",$0.002503,$0.002864,$0.002307,$0.002309,"$2,028","$2,028"
"Sep 05, 2022",$0.002898,$0.002927,$0.002498,$0.002503,$825,$825
"Sep 04, 2022",$0.002893,$0.002964,$0.002591,$0.002898,$460,$460
"Sep 03, 2022",$0.002583,$0.002893,$0.002325,$0.002892,"$1,009","$1,009"
"Sep 02, 2022",$0.002716,$0.002766,$0.002527,$0.002569,$258,$258
"Sep 01, 2022",$0.002782,$0.002812,$0.002653,$0.002716,$513,$513
"Aug 31, 2022",$0.002701,$0.0028,$0.00226,$0.002782,$343,$343
"Aug 30, 2022",$0.002998,$0.003007,$0.002496,$0.002699,$178,$178
"Aug 29, 2022",$0.002812,$0.003193,$0.002621,$0.002964,$631,$631
"Aug 28, 2022",$0.002671,$0.002905,$0.002468,$0.002814,$724,$724
"Aug 27, 2022",$0.002485,$0.002813,$0.001867,$0.002687,"$1,248","$1,248"
"Aug 26, 2022",$0.002744,$0.003263,$0.002447,$0.002484,"$2,330","$2,330"
"Aug 25, 2022",$0.002751,$0.003059,$0.0025,$0.002836,"$2,327","$2,327"
"Aug 24, 2022",$0.002974,$0.002978,$0.002418,$0.00275,"$2,773","$2,773"
"Aug 23, 2022",$0.002938,$0.003279,$0.002663,$0.002978,"$2,038","$2,038"
"Aug 22, 2022",$0.002704,$0.003273,$0.002412,$0.002938,"$1,539","$1,539"
"Aug 21, 2022",$0.002759,$0.002822,$0.00267,$0.002704,$997,$997
"Aug 20, 2022",$0.002583,$0.002852,$0.002337,$0.002759,"$1,775","$1,775"
"Aug 19, 2022",$0.002905,$0.002905,$0.00249,$0.002561,"$2,214","$2,214"
"Aug 18, 2022",$0.002778,$0.003141,$0.002776,$0.002905,$275,$275
"Aug 17, 2022",$0.002847,$0.002916,$0.002778,$0.002778,"$1,672","$1,672"
"Aug 16, 2022",$0.002844,$0.002911,$0.002836,$0.002847,$150,$150
"Aug 15, 2022",$0.002932,$0.002996,$0.002832,$0.002844,"$2,299","$2,299"
"Aug 14, 2022",$0.002933,$0.003001,$0.002865,$0.002932,"$2,846","$2,846"
"Aug 13, 2022",$0.002866,$0.003274,$0.002803,$0.002933,"$25,570","$25,570"
"Aug 12, 2022",$0.002786,$0.003511,$0.002785,$0.002866,"$28,207","$28,207"
"Aug 11, 2022",$0.002762,$0.003604,$0.002726,$0.002786,"$46,854","$46,854"
"Aug 10, 2022",$0.002764,$0.002863,$0.002638,$0.002762,$563,$563
"Aug 09, 2022",$0.002805,$0.002833,$0.00264,$0.002765,"$1,506","$1,506"
"Aug 08, 2022",$0.002808,$0.002905,$0.002737,$0.002804,$949,$949
"Aug 07, 2022",$0.002808,$0.002852,$0.002735,$0.002808,$178,$178
"Aug 06, 2022",$0.002755,$0.002822,$0.00271,$0.002808,$845,$845
"Aug 05, 2022",$0.002933,$0.003057,$0.002689,$0.002756,"$3,052","$3,052"
"Aug 04, 2022",$0.002707,$0.002937,$0.0027,$0.002932,"$1,176","$1,176"
"Aug 03, 2022",$0.002685,$0.002819,$0.002684,$0.002706,"$1,679","$1,679"
"Aug 02, 2022",$0.002764,$0.002825,$0.002685,$0.002685,"$6,697","$6,697"
"Aug 01, 2022",$0.002766,$0.002767,$0.002628,$0.002764,"$1,091","$1,091"
"Jul 31, 2022",$0.002764,$0.002824,$0.002697,$0.002767,"$4,417","$4,417"
"Jul 30, 2022",$0.002826,$0.00285,$0.0027,$0.0027,$767,$767
"Jul 29, 2022",$0.002757,$0.002891,$0.002688,$0.002827,"$6,781","$6,781"
"Jul 28, 2022",$0.002893,$0.003081,$0.002741,$0.002759,"$12,065","$12,065"
"Jul 27, 2022",$0.002668,$0.002895,$0.002664,$0.002893,"$2,331","$2,331"
"Jul 26, 2022",$0.002741,$0.002802,$0.002665,$0.002671,$924,$924
"Jul 25, 2022",$0.002871,$0.002871,$0.002735,$0.002735,"$2,746","$2,746"
"Jul 24, 2022",$0.002737,$0.003004,$0.002737,$0.002871,"$9,057","$9,057"
"Jul 23, 2022",$0.002739,$0.003538,$0.002671,$0.002737,"$45,721","$45,721"
"Jul 22, 2022",$0.002597,$0.002758,$0.002597,$0.002737,$308,$308
"Jul 21, 2022",$0.002804,$0.002962,$0.002526,$0.002597,"$1,555","$1,555"
"Jul 20, 2022",$0.002807,$0.002995,$0.002737,$0.002804,$749,$749
"Jul 19, 2022",$0.00267,$0.003133,$0.002668,$0.002807,"$1,398","$1,398"
"Jul 18, 2022",$0.002801,$0.002868,$0.002668,$0.00267,"$2,557","$2,557"
"Jul 17, 2022",$0.002601,$0.003134,$0.002601,$0.002801,"$7,071","$7,071"
"Jul 16, 2022",$0.002667,$0.002761,$0.002601,$0.002601,"$3,505","$3,505"
"Jul 15, 2022",$0.00266,$0.002725,$0.002591,$0.002667,"$2,948","$2,948"
"Jul 14, 2022",$0.002597,$0.003315,$0.002519,$0.002726,"$25,824","$25,824"
"Jul 13, 2022",$0.00255,$0.002718,$0.002402,$0.002718,"$1,461","$1,461"
"Jul 12, 2022",$0.002598,$0.002637,$0.002467,$0.002537,$397,$397
"Jul 11, 2022",$0.002663,$0.002717,$0.002513,$0.002575,$749,$749
"Jul 10, 2022",$0.002671,$0.002671,$0.002598,$0.002663,$959,$959
"Jul 09, 2022",$0.002537,$0.002938,$0.002537,$0.002671,"$6,584","$6,584"
"Jul 08, 2022",$0.002539,$0.002705,$0.002536,$0.002537,$930,$930
"Jul 07, 2022",$0.002601,$0.002701,$0.002464,$0.002539,"$3,707","$3,707"
"Jul 06, 2022",$0.002697,$0.002697,$0.002461,$0.002601,"$1,419","$1,419"
"Jul 05, 2022",$0.002535,$0.002697,$0.002326,$0.002661,"$2,595","$2,595"
"Jul 04, 2022",$0.002484,$0.002602,$0.0024,$0.002535,"$2,156","$2,156"
"Jul 03, 2022",$0.002442,$0.002946,$0.00239,$0.002471,"$9,149","$9,149"
"Jul 02, 2022",$0.002471,$0.002538,$0.002337,$0.002404,$425,$425
"Jul 01, 2022",$0.002545,$0.002612,$0.002466,$0.002471,$911,$911
"Jun 30, 2022",$0.002623,$0.00269,$0.002418,$0.002545,"$2,049","$2,049"
"Jun 29, 2022",$0.002761,$0.002817,$0.002492,$0.002623,"$1,520","$1,520"
"Jun 28, 2022",$0.002701,$0.002894,$0.002696,$0.002809,"$1,080","$1,080"
"Jun 27, 2022",$0.002829,$0.002979,$0.002701,$0.002701,"$3,687","$3,687"
"Jun 26, 2022",$0.002967,$0.003574,$0.002697,$0.002829,"$40,439","$40,439"
"Jun 25, 2022",$0.002562,$0.003709,$0.002495,$0.002967,"$30,991","$30,991"
"Jun 24, 2022",$0.002497,$0.002692,$0.002399,$0.002562,"$3,044","$3,044"
"Jun 23, 2022",$0.002562,$0.002566,$0.002428,$0.002497,"$2,054","$2,054"
"Jun 22, 2022",$0.002495,$0.00258,$0.002477,$0.002562,$899,$899
"Jun 21, 2022",$0.002563,$0.002577,$0.002433,$0.002494,"$2,545","$2,545"
"Jun 20, 2022",$0.002629,$0.002631,$0.002427,$0.002563,"$5,261","$5,261"
"Jun 19, 2022",$0.002628,$0.002763,$0.002426,$0.002629,"$11,286","$11,286"
"Jun 18, 2022",$0.002696,$0.003774,$0.002426,$0.002628,"$62,595","$62,595"
"Jun 17, 2022",$0.002633,$0.002817,$0.002492,$0.002696,"$3,095","$3,095"
"Jun 16, 2022",$0.002604,$0.003124,$0.002571,$0.002635,"$4,909","$4,909"
"Jun 15, 2022",$0.002642,$0.00278,$0.002504,$0.002605,"$1,889","$1,889"
"Jun 14, 2022",$0.002976,$0.002982,$0.002447,$0.002642,"$2,240","$2,240"
"Jun 13, 2022",$0.003079,$0.003092,$0.002749,$0.002974,"$2,154","$2,154"
"Jun 12, 2022",$0.003079,$0.003079,$0.002805,$0.003079,"$1,701","$1,701"
"Jun 11, 2022",$0.002942,$0.003147,$0.002942,$0.003079,"$2,526","$2,526"
"Jun 10, 2022",$0.003153,$0.003219,$0.002942,$0.002942,"$3,452","$3,452"
"Jun 09, 2022",$0.003035,$0.003158,$0.002883,$0.003153,"$3,727","$3,727"
"Jun 08, 2022",$0.003111,$0.003111,$0.002904,$0.003035,"$1,223","$1,223"
"Jun 07, 2022",$0.003117,$0.003186,$0.002904,$0.003111,"$4,379","$4,379"
"Jun 06, 2022",$0.003118,$0.003326,$0.003048,$0.003117,"$5,140","$5,140"
"Jun 05, 2022",$0.003048,$0.003741,$0.002979,$0.003118,"$32,010","$32,010"
"Jun 04, 2022",$0.003252,$0.003252,$0.00291,$0.003048,"$1,401","$1,401"
"Jun 03, 2022",$0.003239,$0.003263,$0.003236,$0.003252,$872,$872
"Jun 02, 2022",$0.003029,$0.003239,$0.002733,$0.003239,$917,$917
"Jun 01, 2022",$0.003063,$0.00312,$0.002956,$0.003029,"$2,131","$2,131"
"May 31, 2022",$0.002986,$0.003171,$0.002923,$0.003063,"$3,680","$3,680"
"May 30, 2022",$0.003034,$0.003092,$0.002788,$0.002986,"$5,083","$5,083"
"May 29, 2022",$0.002133,$0.003064,$0.002085,$0.003034,"$2,405","$2,405"
"May 28, 2022",$0.003072,$0.003114,$0.0003235,$0.002133,"$7,837","$7,837"
"May 27, 2022",$0.003226,$0.003226,$0.002945,$0.003069,"$16,232","$16,232"
"May 26, 2022",$0.003376,$0.004155,$0.002983,$0.003226,"$40,976","$40,976"
"May 25, 2022",$0.003217,$0.003376,$0.003154,$0.003376,"$3,461","$3,461"
"May 24, 2022",$0.003186,$0.00327,$0.003148,$0.003217,"$3,442","$3,442"
"May 23, 2022",$0.003228,$0.003273,$0.003162,$0.003186,"$5,076","$5,076"
"May 22, 2022",$0.00322,$0.003271,$0.003138,$0.003228,"$2,647","$2,647"
"May 21, 2022",$0.003144,$0.00327,$0.0031,$0.00322,"$2,559","$2,559"
"May 20, 2022",$0.003308,$0.003394,$0.003095,$0.003144,"$10,634","$10,634"
"May 19, 2022",$0.003175,$0.003411,$0.003174,$0.003308,"$9,544","$9,544"
"May 18, 2022",$0.003296,$0.003537,$0.003165,$0.003175,"$5,541","$5,541"
"May 17, 2022",$0.003093,$0.003393,$0.003089,$0.003296,"$4,031","$4,031"
"May 16, 2022",$0.003403,$0.003406,$0.003093,$0.003093,"$1,387","$1,387"
"May 15, 2022",$0.003264,$0.003454,$0.003088,$0.003403,"$3,658","$3,658"
"May 14, 2022",$0.003624,$0.003635,$0.003014,$0.003264,"$2,515","$2,515"
"May 13, 2022",$0.003341,$0.003699,$0.003153,$0.003624,"$4,089","$4,089"
"May 12, 2022",$0.003448,$0.00391,$0.003205,$0.003342,"$3,741","$3,741"
"May 11, 2022",$0.004003,$0.004421,$0.003448,$0.003449,"$6,930","$6,930"
"May 10, 2022",$0.003992,$0.004134,$0.00344,$0.004002,"$9,151","$9,151"
"May 09, 2022",$0.004416,$0.004416,$0.003992,$0.003992,"$5,242","$5,242"
"May 08, 2022",$0.004828,$0.004912,$0.00421,$0.004416,"$3,343","$3,343"
"May 07, 2022",$0.004842,$0.005019,$0.004616,$0.004828,"$2,010","$2,010"
"May 06, 2022",$0.005004,$0.005027,$0.004696,$0.004841,"$5,165","$5,165"
"May 05, 2022",$0.005141,$0.00528,$0.004838,$0.005004,"$16,067","$16,067"
"May 04, 2022",$0.005205,$0.00547,$0.004844,$0.005141,"$24,943","$24,943"
"May 03, 2022",$0.005235,$0.005322,$0.005148,$0.005201,"$2,991","$2,991"
"May 02, 2022",$0.005233,$0.005307,$0.005163,$0.005235,"$3,942","$3,942"
"May 01, 2022",$0.005231,$0.00537,$0.005163,$0.005233,"$12,196","$12,196"
"Apr 30, 2022",$0.005376,$0.005637,$0.005159,$0.005231,"$39,983","$39,983"
"Apr 29, 2022",$0.005237,$0.005535,$0.00517,$0.005376,"$24,289","$24,289"
"Apr 28, 2022",$0.005397,$0.005515,$0.005237,$0.005237,"$18,680","$18,680"
"Apr 27, 2022",$0.005335,$0.005756,$0.005332,$0.005397,"$41,966","$41,966"
"Apr 26, 2022",$0.005964,$0.006033,$0.00527,$0.005335,"$103,131","$103,131"
"Apr 25, 2022",$0.005779,$0.007594,$0.005571,$0.005964,"$671,193","$671,193"
"Apr 24, 2022",$0.005597,$0.006427,$0.005459,$0.005779,"$118,267","$118,267"
"Apr 23, 2022",$0.005593,$0.005875,$0.005524,$0.005597,"$24,611","$24,611"
"Apr 22, 2022",$0.005695,$0.005853,$0.005531,$0.005593,"$4,303","$4,303"
"Apr 21, 2022",$0.00571,$0.005869,$0.005631,$0.005695,"$8,311","$8,311"
"Apr 20, 2022",$0.005713,$0.005785,$0.005644,$0.00571,"$8,166","$8,166"
"Apr 19, 2022",$0.005656,$0.005999,$0.005514,$0.005713,"$15,538","$15,538"
"Apr 18, 2022",$0.005716,$0.005859,$0.005441,$0.005656,"$21,197","$21,197"
"Apr 17, 2022",$0.005717,$0.005915,$0.005705,$0.005716,"$17,215","$17,215"
"Apr 16, 2022",$0.005777,$0.005782,$0.005638,$0.005717,"$4,855","$4,855"
"Apr 15, 2022",$0.005658,$0.005985,$0.005568,$0.005777,"$17,538","$17,538"
"Apr 14, 2022",$0.005941,$0.006013,$0.005596,$0.005725,"$19,995","$19,995"
"Apr 13, 2022",$0.005855,$0.006067,$0.005787,$0.005941,"$12,874","$12,874"
"Apr 12, 2022",$0.00573,$0.006079,$0.005634,$0.005855,"$9,543","$9,543"
"Apr 11, 2022",$0.006123,$0.006261,$0.00557,$0.00573,"$10,603","$10,603"
"Apr 10, 2022",$0.006053,$0.006326,$0.006053,$0.006123,"$3,826","$3,826"
"Apr 09, 2022",$0.006323,$0.006323,$0.005918,$0.006053,"$6,907","$6,907"
"Apr 08, 2022",$0.006394,$0.006516,$0.006256,$0.006256,"$11,472","$11,472"
"Apr 07, 2022",$0.006399,$0.006763,$0.006306,$0.006394,"$30,900","$30,900"
"Apr 06, 2022",$0.00655,$0.007101,$0.006325,$0.006397,"$62,354","$62,354"
"Apr 05, 2022",$0.006633,$0.006965,$0.006334,$0.00655,"$52,430","$52,430"
"Apr 04, 2022",$0.006752,$0.007877,$0.006612,$0.006628,"$131,664","$131,664"
"Apr 03, 2022",$0.00682,$0.006957,$0.006682,$0.006752,"$15,097","$15,097"
"Apr 02, 2022",$0.006768,$0.007891,$0.006641,$0.00682,"$173,711","$173,711"
"Apr 01, 2022",$0.006537,$0.007291,$0.006379,$0.006768,"$45,994","$45,994"
"Mar 31, 2022",$0.006809,$0.006978,$0.006491,$0.006536,"$33,299","$33,299"
"Mar 30, 2022",$0.006635,$0.006908,$0.006437,$0.006811,"$21,165","$21,165"
"Mar 29, 2022",$0.006913,$0.00698,$0.006444,$0.006635,"$39,191","$39,191"
"Mar 28, 2022",$0.007324,$0.007324,$0.006902,$0.006913,"$88,268","$88,268"
"Mar 27, 2022",$0.005952,$0.008256,$0.005949,$0.007324,"$1,028,357","$1,028,357"
"Mar 26, 2022",$0.005861,$0.006763,$0.005728,$0.005952,"$9,247","$9,247"
"Mar 25, 2022",$0.005809,$0.006169,$0.005779,$0.005861,"$10,038","$10,038"
"Mar 24, 2022",$0.005711,$0.00594,$0.005701,$0.005808,"$15,244","$15,244"
"Mar 23, 2022",$0.005706,$0.006273,$0.005699,$0.005711,"$47,064","$47,064"
"Mar 22, 2022",$0.005691,$0.0059,$0.005631,$0.005705,"$13,065","$13,065"
"Mar 21, 2022",$0.005761,$0.005797,$0.005581,$0.005692,"$9,893","$9,893"
"Mar 20, 2022",$0.005865,$0.005909,$0.005625,$0.00576,"$11,740","$11,740"
"Mar 19, 2022",$0.006182,$0.006268,$0.005692,$0.005865,"$50,929","$50,929"
"Mar 18, 2022",$0.005659,$0.006139,$0.005455,$0.006139,"$18,618","$18,618"
"Mar 17, 2022",$0.005916,$0.005918,$0.005552,$0.005659,"$7,174","$7,174"
"Mar 16, 2022",$0.005778,$0.006148,$0.005643,$0.005915,"$26,945","$26,945"
"Mar 15, 2022",$0.005819,$0.006063,$0.005324,$0.005777,"$28,721","$28,721"
"Mar 14, 2022",$0.005753,$0.006242,$0.005684,$0.005819,"$55,171","$55,171"
"Mar 13, 2022",$0.005898,$0.006045,$0.005675,$0.005753,"$7,272","$7,272"
"Mar 12, 2022",$0.005885,$0.00638,$0.005841,$0.0059,"$14,180","$14,180"
"Mar 11, 2022",$0.006309,$0.006406,$0.005631,$0.005885,"$37,227","$37,227"
"Mar 10, 2022",$0.00643,$0.006734,$0.006266,$0.006308,"$35,485","$35,485"
"Mar 09, 2022",$0.006298,$0.006851,$0.006298,$0.006431,"$70,213","$70,213"
"Mar 08, 2022",$0.006302,$0.007147,$0.006118,$0.006298,"$127,438","$127,438"
"Mar 07, 2022",$0.006406,$0.006657,$0.006113,$0.006302,"$19,304","$19,304"
"Mar 06, 2022",$0.006545,$0.006846,$0.006287,$0.006406,"$44,051","$44,051"
"Mar 05, 2022",$0.006734,$0.006908,$0.00609,$0.006545,"$33,748","$33,748"
"Mar 04, 2022",$0.006758,$0.007455,$0.006432,$0.006734,"$80,404","$80,404"
"Mar 03, 2022",$0.007007,$0.007218,$0.006659,$0.006762,"$30,406","$30,406"
"Mar 02, 2022",$0.007206,$0.007475,$0.007006,$0.007007,"$20,767","$20,767"
"Mar 01, 2022",$0.007395,$0.007914,$0.007144,$0.007206,"$65,586","$65,586"
"Feb 28, 2022",$0.007469,$0.007614,$0.007025,$0.007396,"$54,800","$54,800"
"Feb 27, 2022",$0.007324,$0.007793,$0.007091,$0.007469,"$114,247","$114,247"
"Feb 26, 2022",$0.007275,$0.008218,$0.007138,$0.007325,"$110,862","$110,862"
"Feb 25, 2022",$0.00693,$0.007521,$0.006928,$0.007275,"$70,017","$70,017"
"Feb 24, 2022",$0.007589,$0.007783,$0.006425,$0.00693,"$82,825","$82,825"
"Feb 23, 2022",$0.007083,$0.009106,$0.006956,$0.007458,"$325,865","$325,865"
"Feb 22, 2022",$0.00746,$0.007609,$0.006841,$0.007083,"$71,164","$71,164"
"Feb 21, 2022",$0.007658,$0.008038,$0.007341,$0.00746,"$47,953","$47,953"
"Feb 20, 2022",$0.007947,$0.008132,$0.007301,$0.007659,"$128,696","$128,696"
"Feb 19, 2022",$0.00829,$0.008832,$0.007847,$0.007947,"$53,280","$53,280"
"Feb 18, 2022",$0.00909,$0.009157,$0.008223,$0.00829,"$57,017","$57,017"
"Feb 17, 2022",$0.01019,$0.01019,$0.009083,$0.00909,"$133,698","$133,698"
"Feb 16, 2022",$0.01063,$0.01069,$0.009906,$0.01019,"$107,035","$107,035"
"Feb 15, 2022",$0.01039,$0.0115,$0.01012,$0.01063,"$277,668","$277,668"
"Feb 14, 2022",$0.0112,$0.01139,$0.01013,$0.01038,"$233,316","$233,316"
"Feb 13, 2022",$0.01262,$0.01294,$0.01082,$0.01114,"$419,051","$419,051"
"Feb 12, 2022",$0.0135,$0.01503,$0.01229,$0.01255,"$878,183","$878,183"
"Feb 11, 2022",$0.009619,$0.01652,$0.00951,$0.0135,"$3,117,824","$3,117,824"
"Feb 10, 2022",$0.007086,$0.01204,$0.006161,$0.009618,"$212,189","$212,189"
"Feb 09, 2022",$0.007038,$0.007124,$0.00619,$0.007085,"$24,809","$24,809"
"Feb 08, 2022",$0.006558,$0.007222,$0.006251,$0.007041,"$3,128","$3,128"
"Feb 07, 2022",$0.005934,$0.007045,$0.005845,$0.006556,"$6,484","$6,484"
"Feb 06, 2022",$0.005794,$0.006249,$0.005002,$0.005935,"$22,644","$22,644"
"Feb 05, 2022",$0.005421,$0.005904,$0.005335,$0.005794,"$22,187","$22,187"
"Feb 04, 2022",$0.00579,$0.006322,$0.005289,$0.005421,"$6,191","$6,191"
"Feb 03, 2022",$0.005671,$0.005791,$0.005188,$0.005791,"$3,327","$3,327"
"Feb 02, 2022",$0.005467,$0.005894,$0.005047,$0.005672,"$2,517","$2,517"
"Feb 01, 2022",$0.005488,$0.005904,$0.00504,$0.005467,"$5,940","$5,940"
"Jan 31, 2022",$0.005335,$0.005862,$0.005167,$0.005489,"$1,613","$1,613"
"Jan 30, 2022",$0.005786,$0.005844,$0.00497,$0.005335,"$4,263","$4,263"
