Day,Open,High,Low,Close,Volume,Market Cap
"Sep 09, 2022",$7.41,$8.07,$7.40,$7.75,"$608,623,868","$608,623,868"
"Sep 08, 2022",$7.08,$7.49,$7.02,$7.41,"$459,545,133","$459,545,133"
"Sep 07, 2022",$6.67,$7.13,$6.61,$7.08,"$403,145,196","$403,145,196"
"Sep 06, 2022",$7.37,$7.50,$6.65,$6.67,"$422,172,006","$422,172,006"
"Sep 05, 2022",$7.15,$7.37,$7.12,$7.36,"$346,372,541","$346,372,541"
"Sep 04, 2022",$6.84,$7.24,$6.82,$7.15,"$319,007,195","$319,007,195"
"Sep 03, 2022",$6.92,$6.95,$6.76,$6.84,"$193,659,641","$193,659,641"
"Sep 02, 2022",$6.90,$7.20,$6.82,$6.92,"$369,826,125","$369,826,125"
"Sep 01, 2022",$6.63,$6.91,$6.49,$6.90,"$298,893,582","$298,893,582"
"Aug 31, 2022",$6.56,$6.86,$6.56,$6.63,"$301,706,318","$301,706,318"
"Aug 30, 2022",$6.70,$6.81,$6.40,$6.56,"$287,659,512","$287,659,512"
"Aug 29, 2022",$6.26,$6.71,$6.23,$6.70,"$286,209,662","$286,209,662"
"Aug 28, 2022",$6.54,$6.62,$6.26,$6.26,"$241,509,685","$241,509,685"
"Aug 27, 2022",$6.49,$6.60,$6.44,$6.54,"$289,710,107","$289,710,107"
"Aug 26, 2022",$7.13,$7.14,$6.46,$6.49,"$437,835,378","$437,835,378"
"Aug 25, 2022",$7.14,$7.36,$7.03,$7.13,"$339,331,474","$339,331,474"
"Aug 24, 2022",$7.24,$7.33,$7.04,$7.14,"$313,605,362","$313,605,362"
"Aug 23, 2022",$7.04,$7.30,$6.81,$7.24,"$338,299,201","$338,299,201"
"Aug 22, 2022",$7.09,$7.09,$6.71,$7.03,"$408,080,045","$408,080,045"
"Aug 21, 2022",$6.90,$7.16,$6.89,$7.09,"$278,557,395","$278,557,395"
"Aug 20, 2022",$6.91,$7.18,$6.71,$6.91,"$392,152,176","$392,152,176"
"Aug 19, 2022",$7.67,$7.68,$6.87,$6.91,"$574,970,118","$574,970,118"
"Aug 18, 2022",$8.05,$8.23,$7.67,$7.67,"$325,697,241","$325,697,241"
"Aug 17, 2022",$8.47,$8.72,$8.02,$8.05,"$364,758,557","$364,758,557"
"Aug 16, 2022",$8.66,$8.80,$8.43,$8.47,"$333,550,977","$333,550,977"
"Aug 15, 2022",$8.78,$9.04,$8.54,$8.66,"$446,923,193","$446,923,193"
"Aug 14, 2022",$9.13,$9.33,$8.75,$8.77,"$354,594,648","$354,594,648"
"Aug 13, 2022",$9.33,$9.44,$9.09,$9.13,"$323,111,277","$323,111,277"
"Aug 12, 2022",$8.97,$9.43,$8.85,$9.33,"$587,617,790","$587,617,790"
"Aug 11, 2022",$9.06,$9.19,$8.88,$8.97,"$543,927,632","$543,927,632"
"Aug 10, 2022",$8.76,$9.28,$8.34,$9.06,"$726,441,773","$726,441,773"
"Aug 09, 2022",$8.65,$8.85,$8.33,$8.76,"$700,512,734","$700,512,734"
"Aug 08, 2022",$8.31,$8.74,$8.25,$8.65,"$588,721,150","$588,721,150"
"Aug 07, 2022",$7.80,$8.32,$7.71,$8.31,"$325,633,780","$325,633,780"
"Aug 06, 2022",$7.86,$8.06,$7.77,$7.80,"$306,506,476","$306,506,476"
"Aug 05, 2022",$7.36,$7.86,$7.35,$7.86,"$424,650,728","$424,650,728"
"Aug 04, 2022",$7.29,$7.52,$7.21,$7.36,"$350,200,323","$350,200,323"
"Aug 03, 2022",$7.21,$7.61,$7.08,$7.29,"$399,411,639","$399,411,639"
"Aug 02, 2022",$7.59,$7.63,$7.07,$7.21,"$500,287,896","$500,287,896"
