Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.08227,$0.0827,$0.07906,$0.08241,"$2,955,469","$2,955,469"
"Sep 18, 2022",$0.08857,$0.08857,$0.08186,$0.08228,"$2,294,042","$2,294,042"
"Sep 17, 2022",$0.08653,$0.0894,$0.08653,$0.08859,"$2,494,776","$2,494,776"
"Sep 16, 2022",$0.08626,$0.08697,$0.08509,$0.0865,"$2,216,053","$2,216,053"
"Sep 15, 2022",$0.08921,$0.08944,$0.08611,$0.08628,"$3,175,169","$3,175,169"
"Sep 14, 2022",$0.09014,$0.09167,$0.08762,$0.0891,"$3,721,798","$3,721,798"
"Sep 13, 2022",$0.097,$0.09734,$0.08988,$0.0913,"$5,549,351","$5,549,351"
"Sep 12, 2022",$0.0957,$0.1004,$0.0941,$0.09699,"$6,374,363","$6,374,363"
"Sep 11, 2022",$0.09718,$0.09826,$0.0943,$0.0957,"$5,114,716","$5,114,716"
"Sep 10, 2022",$0.09623,$0.0986,$0.09489,$0.09719,"$3,808,017","$3,808,017"
"Sep 09, 2022",$0.09288,$0.09648,$0.09286,$0.09627,"$6,189,667","$6,189,667"
"Sep 08, 2022",$0.09352,$0.09434,$0.09103,$0.09288,"$4,585,757","$4,585,757"
"Sep 07, 2022",$0.09073,$0.0963,$0.08893,$0.09355,"$8,468,019","$8,468,019"
"Sep 06, 2022",$0.09819,$0.101,$0.09058,$0.09059,"$7,864,575","$7,864,575"
"Sep 05, 2022",$0.1032,$0.1132,$0.09531,$0.09821,"$21,372,327","$21,372,327"
"Sep 04, 2022",$0.09475,$0.1239,$0.09323,$0.1032,"$46,519,266","$46,519,266"
"Sep 03, 2022",$0.08883,$0.1068,$0.08883,$0.09474,"$24,800,981","$24,800,981"
"Sep 02, 2022",$0.08875,$0.09051,$0.08793,$0.08881,"$1,980,752","$1,980,752"
"Sep 01, 2022",$0.08992,$0.09031,$0.08677,$0.08875,"$2,548,177","$2,548,177"
"Aug 31, 2022",$0.08816,$0.09207,$0.08816,$0.08993,"$4,641,926","$4,641,926"
"Aug 30, 2022",$0.09064,$0.09153,$0.08705,$0.08802,"$3,152,524","$3,152,524"
"Aug 29, 2022",$0.08643,$0.09068,$0.0858,$0.09064,"$2,709,886","$2,709,886"
"Aug 28, 2022",$0.08922,$0.08979,$0.08644,$0.08644,"$2,214,350","$2,214,350"
"Aug 27, 2022",$0.09057,$0.09124,$0.08802,$0.08921,"$2,721,111","$2,721,111"
"Aug 26, 2022",$0.09772,$0.09785,$0.09033,$0.09059,"$3,069,491","$3,069,491"
"Aug 25, 2022",$0.09628,$0.09949,$0.09569,$0.09773,"$3,190,020","$3,190,020"
"Aug 24, 2022",$0.09668,$0.09824,$0.09432,$0.09625,"$3,632,844","$3,632,844"
"Aug 23, 2022",$0.09502,$0.09728,$0.09296,$0.09669,"$4,411,807","$4,411,807"
"Aug 22, 2022",$0.09858,$0.09859,$0.09239,$0.095,"$3,948,704","$3,948,704"
"Aug 21, 2022",$0.09592,$0.1001,$0.09481,$0.09859,"$3,312,179","$3,312,179"
"Aug 20, 2022",$0.09645,$0.09982,$0.09428,$0.09593,"$3,285,513","$3,285,513"
"Aug 19, 2022",$0.1068,$0.1071,$0.09555,$0.09649,"$6,535,031","$6,535,031"
"Aug 18, 2022",$0.1083,$0.1168,$0.1061,$0.1067,"$5,936,429","$5,936,429"
"Aug 17, 2022",$0.1149,$0.1182,$0.1081,$0.1082,"$4,429,968","$4,429,968"
"Aug 16, 2022",$0.1152,$0.1184,$0.1138,$0.1147,"$4,746,721","$4,746,721"
"Aug 15, 2022",$0.1215,$0.1242,$0.1134,$0.1152,"$6,131,918","$6,131,918"
"Aug 14, 2022",$0.1202,$0.1243,$0.1174,$0.1215,"$5,441,751","$5,441,751"
"Aug 13, 2022",$0.1214,$0.1244,$0.1197,$0.1202,"$4,861,917","$4,861,917"
"Aug 12, 2022",$0.1215,$0.1264,$0.1181,$0.1214,"$7,411,645","$7,411,645"
"Aug 11, 2022",$0.1184,$0.1289,$0.1184,$0.1217,"$12,825,896","$12,825,896"
"Aug 10, 2022",$0.1138,$0.1195,$0.1112,$0.1184,"$5,680,305","$5,680,305"
"Aug 09, 2022",$0.118,$0.1202,$0.111,$0.1138,"$6,540,417","$6,540,417"
"Aug 08, 2022",$0.1169,$0.1211,$0.1169,$0.118,"$6,743,570","$6,743,570"
"Aug 07, 2022",$0.1158,$0.1182,$0.114,$0.1169,"$4,635,127","$4,635,127"
"Aug 06, 2022",$0.1175,$0.1202,$0.1152,$0.1157,"$6,846,540","$6,846,540"
"Aug 05, 2022",$0.1092,$0.128,$0.1092,$0.1176,"$23,456,957","$23,456,957"
"Aug 04, 2022",$0.1106,$0.1132,$0.1077,$0.1092,"$6,479,152","$6,479,152"
"Aug 03, 2022",$0.1092,$0.116,$0.1076,$0.1109,"$8,366,768","$8,366,768"
"Aug 02, 2022",$0.1113,$0.1119,$0.1042,$0.1092,"$6,500,688","$6,500,688"
"Aug 01, 2022",$0.113,$0.1167,$0.1072,$0.1113,"$9,287,921","$9,287,921"
"Jul 31, 2022",$0.1121,$0.1221,$0.1111,$0.113,"$15,256,748","$15,256,748"
"Jul 30, 2022",$0.108,$0.1294,$0.1072,$0.1123,"$23,046,850","$23,046,850"
"Jul 29, 2022",$0.1075,$0.1147,$0.1042,$0.108,"$14,442,641","$14,442,641"
"Jul 28, 2022",$0.1017,$0.115,$0.09855,$0.1074,"$21,530,770","$21,530,770"
"Jul 27, 2022",$0.09194,$0.1117,$0.09035,$0.102,"$44,322,921","$44,322,921"
"Jul 26, 2022",$0.09259,$0.09267,$0.08819,$0.09195,"$4,780,748","$4,780,748"
"Jul 25, 2022",$0.1011,$0.1012,$0.09245,$0.09261,"$5,743,519","$5,743,519"
"Jul 24, 2022",$0.101,$0.1028,$0.09944,$0.1011,"$5,877,830","$5,877,830"
"Jul 23, 2022",$0.09826,$0.1045,$0.09791,$0.101,"$7,720,299","$7,720,299"
"Jul 22, 2022",$0.09976,$0.1061,$0.09778,$0.0983,"$7,878,162","$7,878,162"
"Jul 21, 2022",$0.09944,$0.1011,$0.09522,$0.0998,"$6,781,055","$6,781,055"
"Jul 20, 2022",$0.1077,$0.1129,$0.0983,$0.09941,"$11,058,995","$11,058,995"
"Jul 19, 2022",$0.1019,$0.1137,$0.09865,$0.1077,"$20,147,329","$20,147,329"
"Jul 18, 2022",$0.09234,$0.1042,$0.09234,$0.1018,"$10,908,193","$10,908,193"
"Jul 17, 2022",$0.09586,$0.09802,$0.09235,$0.09235,"$7,133,286","$7,133,286"
"Jul 16, 2022",$0.09194,$0.09902,$0.09029,$0.09586,"$8,629,782","$8,629,782"
"Jul 15, 2022",$0.09171,$0.09485,$0.09081,$0.09192,"$6,631,992","$6,631,992"
"Jul 14, 2022",$0.08919,$0.09515,$0.0888,$0.09171,"$11,139,543","$11,139,543"
"Jul 13, 2022",$0.08437,$0.08917,$0.08174,$0.0891,"$6,890,574","$6,890,574"
"Jul 12, 2022",$0.0859,$0.08754,$0.08435,$0.08435,"$4,451,310","$4,451,310"
"Jul 11, 2022",$0.09214,$0.09214,$0.08559,$0.08561,"$5,652,033","$5,652,033"
"Jul 10, 2022",$0.09595,$0.0971,$0.09197,$0.09213,"$6,612,183","$6,612,183"
"Jul 09, 2022",$0.09307,$0.0969,$0.09226,$0.09595,"$6,332,755","$6,332,755"
"Jul 08, 2022",$0.0968,$0.09846,$0.0917,$0.09313,"$8,887,423","$8,887,423"
"Jul 07, 2022",$0.09128,$0.1008,$0.09043,$0.09682,"$15,308,652","$15,308,652"
"Jul 06, 2022",$0.08933,$0.09234,$0.08767,$0.09131,"$6,453,850","$6,453,850"
"Jul 05, 2022",$0.09201,$0.09251,$0.0871,$0.08931,"$6,673,560","$6,673,560"
"Jul 04, 2022",$0.08953,$0.09218,$0.08813,$0.09202,"$6,516,085","$6,516,085"
"Jul 03, 2022",$0.09016,$0.09138,$0.08753,$0.08955,"$8,534,103","$8,534,103"
"Jul 02, 2022",$0.09077,$0.09187,$0.08874,$0.09016,"$6,716,811","$6,716,811"
"Jul 01, 2022",$0.09175,$0.1002,$0.08909,$0.09074,"$17,256,165","$17,256,165"
"Jun 30, 2022",$0.09144,$0.093,$0.08596,$0.09183,"$9,809,998","$9,809,998"
"Jun 29, 2022",$0.09246,$0.09458,$0.09029,$0.09164,"$10,810,666","$10,810,666"
"Jun 28, 2022",$0.09945,$0.1008,$0.09127,$0.0924,"$10,922,802","$10,922,802"
"Jun 27, 2022",$0.1005,$0.1047,$0.09948,$0.09959,"$7,892,933","$7,892,933"
"Jun 26, 2022",$0.1095,$0.1117,$0.1005,$0.1005,"$9,587,915","$9,587,915"
"Jun 25, 2022",$0.1054,$0.1108,$0.1025,$0.1095,"$11,407,074","$11,407,074"
"Jun 24, 2022",$0.1053,$0.1067,$0.1018,$0.1054,"$10,531,986","$10,531,986"
"Jun 23, 2022",$0.09741,$0.1057,$0.09657,$0.1053,"$11,097,103","$11,097,103"
"Jun 22, 2022",$0.1024,$0.1026,$0.09657,$0.09746,"$11,145,558","$11,145,558"
"Jun 21, 2022",$0.09781,$0.1089,$0.09592,$0.1024,"$14,920,637","$14,920,637"
"Jun 20, 2022",$0.09293,$0.1061,$0.09027,$0.09786,"$15,022,816","$15,022,816"
"Jun 19, 2022",$0.08957,$0.09561,$0.08529,$0.09288,"$9,400,244","$9,400,244"
"Jun 18, 2022",$0.09549,$0.09654,$0.0844,$0.08958,"$7,593,973","$7,593,973"
"Jun 17, 2022",$0.0937,$0.09839,$0.09321,$0.09551,"$7,010,711","$7,010,711"
"Jun 16, 2022",$0.107,$0.108,$0.09247,$0.09364,"$11,080,923","$11,080,923"
"Jun 15, 2022",$0.1015,$0.1103,$0.09257,$0.1069,"$19,292,312","$19,292,312"
"Jun 14, 2022",$0.09562,$0.1206,$0.09036,$0.1015,"$18,903,486","$18,903,486"
"Jun 13, 2022",$0.1044,$0.1051,$0.08895,$0.09563,"$14,421,708","$14,421,708"
"Jun 12, 2022",$0.1155,$0.1155,$0.1016,$0.1044,"$11,894,269","$11,894,269"
"Jun 11, 2022",$0.1173,$0.1237,$0.1105,$0.1155,"$13,750,788","$13,750,788"
"Jun 10, 2022",$0.1356,$0.1357,$0.1167,$0.1174,"$18,273,415","$18,273,415"
"Jun 09, 2022",$0.1323,$0.1465,$0.1294,$0.1355,"$21,698,368","$21,698,368"
"Jun 08, 2022",$0.1353,$0.1382,$0.1315,$0.1325,"$18,394,385","$18,394,385"
"Jun 07, 2022",$0.1365,$0.1402,$0.1274,$0.1353,"$16,584,933","$16,584,933"
"Jun 06, 2022",$0.1343,$0.1406,$0.1336,$0.1365,"$16,157,182","$16,157,182"
"Jun 05, 2022",$0.1351,$0.1365,$0.1323,$0.1343,"$18,216,361","$18,216,361"
"Jun 04, 2022",$0.1356,$0.1357,$0.1316,$0.1351,"$24,693,611","$24,693,611"
"Jun 03, 2022",$0.1424,$0.1427,$0.1314,$0.1356,"$32,629,927","$32,629,927"
"Jun 02, 2022",$0.1396,$0.1428,$0.1356,$0.1424,"$39,641,412","$39,641,412"
"Jun 01, 2022",$0.1583,$0.1583,$0.1337,$0.1396,"$61,687,347","$61,687,347"
"May 31, 2022",$0.1495,$0.1729,$0.142,$0.1586,"$40,736,031","$40,736,031"
"May 30, 2022",$0.1373,$0.1506,$0.1373,$0.1495,"$24,738,965","$24,738,965"
"May 29, 2022",$0.1307,$0.1434,$0.1303,$0.1373,"$31,853,888","$31,853,888"
"May 28, 2022",$0.131,$0.1326,$0.1274,$0.1307,"$19,773,594","$19,773,594"
"May 27, 2022",$0.1333,$0.1346,$0.1254,$0.1268,"$19,683,757","$19,683,757"
