Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$3.14,$3.74,$3.04,$3.26,"$1,361,803","$1,361,803"
"Sep 21, 2022",$3.14,$3.90,$2.97,$3.16,"$1,637,342","$1,637,342"
"Sep 20, 2022",$3.07,$3.25,$2.98,$3.14,"$1,296,154","$1,296,154"
"Sep 19, 2022",$3.12,$3.24,$2.87,$3.07,"$1,278,723","$1,278,723"
"Sep 18, 2022",$3.37,$3.42,$3.01,$3.13,"$1,335,201","$1,335,201"
"Sep 17, 2022",$3.25,$3.54,$3.17,$3.32,"$1,296,958","$1,296,958"
"Sep 16, 2022",$3.28,$3.34,$3.11,$3.26,"$1,292,226","$1,292,226"
"Sep 15, 2022",$3.38,$3.40,$3.24,$3.28,"$1,340,373","$1,340,373"
"Sep 14, 2022",$3.39,$3.42,$3.27,$3.38,"$1,328,152","$1,328,152"
"Sep 13, 2022",$3.46,$3.57,$3.37,$3.39,"$1,363,637","$1,363,637"
"Sep 12, 2022",$3.53,$3.61,$3.28,$3.48,"$1,384,517","$1,384,517"
"Sep 11, 2022",$3.46,$3.56,$3.36,$3.53,"$1,408,451","$1,408,451"
"Sep 10, 2022",$3.47,$3.74,$3.43,$3.46,"$1,559,430","$1,559,430"
"Sep 09, 2022",$3.31,$3.88,$3.31,$3.47,"$1,413,411","$1,413,411"
"Sep 08, 2022",$3.38,$3.40,$3.31,$3.32,"$1,349,912","$1,349,912"
"Sep 07, 2022",$3.32,$3.59,$3.28,$3.38,"$1,355,505","$1,355,505"
"Sep 06, 2022",$3.44,$3.50,$3.31,$3.33,"$1,316,421","$1,316,421"
"Sep 05, 2022",$3.33,$4.26,$3.33,$3.44,"$1,849,103","$1,849,103"
"Sep 04, 2022",$3.33,$3.41,$3.30,$3.33,"$1,299,660","$1,299,660"
"Sep 03, 2022",$3.40,$3.44,$3.29,$3.33,"$1,309,631","$1,309,631"
"Sep 02, 2022",$3.35,$3.42,$3.28,$3.40,"$1,354,891","$1,354,891"
"Sep 01, 2022",$3.37,$3.50,$3.31,$3.35,"$1,440,806","$1,440,806"
"Aug 31, 2022",$3.35,$3.67,$3.35,$3.37,"$1,361,005","$1,361,005"
"Aug 30, 2022",$3.47,$3.73,$3.25,$3.35,"$1,347,983","$1,347,983"
"Aug 29, 2022",$3.49,$3.52,$3.25,$3.47,"$1,370,490","$1,370,490"
"Aug 28, 2022",$3.48,$3.54,$3.37,$3.53,"$1,439,852","$1,439,852"
"Aug 27, 2022",$3.37,$4.21,$3.28,$3.48,"$1,853,256","$1,853,256"
"Aug 26, 2022",$3.59,$3.79,$3.34,$3.37,"$1,503,940","$1,503,940"
"Aug 25, 2022",$3.73,$3.93,$3.59,$3.59,"$1,596,215","$1,596,215"
"Aug 24, 2022",$3.63,$3.73,$3.59,$3.73,"$1,492,864","$1,492,864"
"Aug 23, 2022",$3.59,$4.18,$3.40,$3.62,"$1,786,100","$1,786,100"
"Aug 22, 2022",$3.65,$3.69,$3.56,$3.58,"$1,470,405","$1,470,405"
"Aug 21, 2022",$3.68,$3.72,$3.58,$3.65,"$1,469,712","$1,469,712"
"Aug 20, 2022",$3.69,$3.72,$3.67,$3.68,"$1,477,591","$1,477,591"
"Aug 19, 2022",$3.95,$3.97,$3.67,$3.70,"$1,498,667","$1,498,667"
"Aug 18, 2022",$3.95,$3.96,$3.88,$3.95,"$1,576,286","$1,576,286"
"Aug 17, 2022",$4.02,$4.09,$3.92,$3.95,"$1,673,489","$1,673,489"
"Aug 16, 2022",$4.08,$4.08,$3.91,$4.02,"$1,351,065","$1,351,065"
"Aug 15, 2022",$4.14,$4.16,$4.03,$4.08,"$1,762,538","$1,762,538"
"Aug 14, 2022",$4.13,$4.91,$4.02,$4.15,"$2,301,520","$2,301,520"
"Aug 13, 2022",$4.20,$4.21,$4.10,$4.13,"$1,699,154","$1,699,154"
"Aug 12, 2022",$4.13,$4.27,$4.10,$4.19,"$1,773,767","$1,773,767"
"Aug 11, 2022",$4.17,$4.22,$4.10,$4.13,"$1,687,867","$1,687,867"
"Aug 10, 2022",$3.97,$4.28,$3.86,$4.17,"$1,465,032","$1,465,032"
"Aug 09, 2022",$4.06,$4.16,$3.95,$3.97,"$2,300,480","$2,300,480"
"Aug 08, 2022",$4.20,$4.26,$3.93,$4.06,"$2,503,341","$2,503,341"
"Aug 07, 2022",$4.25,$4.37,$4.14,$4.20,"$2,280,840","$2,280,840"
"Aug 06, 2022",$4.27,$4.33,$4.00,$4.25,"$2,245,474","$2,245,474"
"Aug 05, 2022",$4.22,$4.35,$4.13,$4.28,"$2,352,072","$2,352,072"
"Aug 04, 2022",$4.69,$4.74,$4.10,$4.22,"$2,666,893","$2,666,893"
"Aug 03, 2022",$4.32,$5.31,$4.23,$4.69,"$3,066,693","$3,066,693"
"Aug 02, 2022",$4.23,$4.35,$4.20,$4.32,"$2,278,437","$2,278,437"
"Aug 01, 2022",$4.28,$4.30,$4.19,$4.23,"$2,349,703","$2,349,703"
"Jul 31, 2022",$4.40,$4.48,$4.26,$4.28,"$2,395,883","$2,395,883"
"Jul 30, 2022",$4.48,$4.57,$4.25,$4.41,"$2,554,934","$2,554,934"
"Jul 29, 2022",$4.38,$6.01,$4.32,$4.48,"$2,788,817","$2,788,817"
"Jul 28, 2022",$4.34,$4.41,$4.27,$4.38,"$303,106","$303,106"
"Jul 27, 2022",$4.27,$4.36,$4.20,$4.34,"$113,818","$113,818"
"Jul 26, 2022",$4.23,$4.29,$4.19,$4.27,"$100,369","$100,369"
"Jul 25, 2022",$4.31,$4.34,$4.19,$4.23,"$131,284","$131,284"
"Jul 24, 2022",$4.31,$4.38,$4.29,$4.32,"$111,438","$111,438"
"Jul 23, 2022",$4.22,$4.35,$4.20,$4.31,"$122,855","$122,855"
"Jul 22, 2022",$4.23,$4.30,$4.21,$4.22,"$141,048","$141,048"
"Jul 21, 2022",$4.19,$4.45,$4.12,$4.23,"$355,490","$355,490"
"Jul 20, 2022",$4.29,$4.33,$4.18,$4.20,"$374,730","$374,730"
"Jul 19, 2022",$4.22,$4.38,$4.20,$4.29,"$410,771","$410,771"
