Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$0.01302,$0.01314,$0.01249,$0.01264,$658,$658
"Sep 24, 2022",$0.0131,$0.01332,$0.01299,$0.01302,$529,$529
"Sep 23, 2022",$0.01325,$0.01369,$0.01277,$0.0131,"$4,200","$4,200"
"Sep 22, 2022",$0.01253,$0.01333,$0.01246,$0.01325,"$2,634","$2,634"
"Sep 21, 2022",$0.01296,$0.0138,$0.01233,$0.01254,"$11,199","$11,199"
"Sep 20, 2022",$0.01361,$0.01365,$0.01293,$0.01296,$201,$201
"Sep 19, 2022",$0.01317,$0.01368,$0.0128,$0.01362,"$2,255","$2,255"
"Sep 18, 2022",$0.01431,$0.01431,$0.01315,$0.01316,"$1,203","$1,203"
"Sep 17, 2022",$0.01397,$0.01431,$0.01384,$0.0143,$870,$870
"Sep 16, 2022",$0.01438,$0.01441,$0.01355,$0.01397,$571,$571
"Sep 15, 2022",$0.01586,$0.01596,$0.01435,$0.01436,"$3,497","$3,497"
"Sep 14, 2022",$0.01491,$0.0159,$0.01481,$0.01586,"$2,280","$2,280"
"Sep 13, 2022",$0.01639,$0.01679,$0.01481,$0.01493,"$1,453","$1,453"
"Sep 12, 2022",$0.01659,$0.0174,$0.01617,$0.01639,"$6,316","$6,316"
"Sep 11, 2022",$0.01682,$0.01682,$0.0164,$0.01658,$158,$158
"Sep 10, 2022",$0.01626,$0.01686,$0.01613,$0.01682,$587,$587
"Sep 09, 2022",$0.01554,$0.01635,$0.01553,$0.01626,$246,$246
"Sep 08, 2022",$0.01561,$0.01572,$0.0153,$0.01554,$369,$369
"Sep 07, 2022",$0.015,$0.01578,$0.01429,$0.01561,$169,$169
"Sep 06, 2022",$0.01566,$0.01626,$0.015,$0.015,"$1,082","$1,082"
"Sep 05, 2022",$0.01529,$0.01568,$0.01517,$0.01566,$50,$50
"Sep 04, 2022",$0.01513,$0.0153,$0.01503,$0.01529,$0,$0
"Sep 03, 2022",$0.01543,$0.01546,$0.01501,$0.01513,$75,$75
"Sep 02, 2022",$0.0154,$0.01608,$0.01524,$0.01545,"$1,113","$1,113"
"Sep 01, 2022",$0.01551,$0.01563,$0.01479,$0.01539,$183,$183
"Aug 31, 2022",$0.0154,$0.01623,$0.0154,$0.01549,$0,$0
"Aug 30, 2022",$0.01318,$0.01833,$0.01302,$0.0154,"$67,605","$67,605"
"Aug 29, 2022",$0.01194,$0.01321,$0.01191,$0.01319,$576,$576
"Aug 28, 2022",$0.01246,$0.01258,$0.01194,$0.01194,$0,$0
"Aug 27, 2022",$0.01268,$0.01276,$0.01219,$0.01247,$0,$0
"Aug 26, 2022",$0.01417,$0.01427,$0.01264,$0.01268,"$1,032","$1,032"
"Aug 25, 2022",$0.01418,$0.01456,$0.01412,$0.01417,$0,$0
"Aug 24, 2022",$0.01406,$0.01438,$0.01361,$0.01419,$347,$347
"Aug 23, 2022",$0.01373,$0.01413,$0.01339,$0.01406,$80,$80
"Aug 22, 2022",$0.01361,$0.01382,$0.01319,$0.01373,$983,$983
"Aug 21, 2022",$0.01334,$0.0138,$0.0133,$0.01361,$276,$276
"Aug 20, 2022",$0.01368,$0.01398,$0.013,$0.01334,$67,$67
"Aug 19, 2022",$0.01575,$0.01575,$0.01367,$0.01369,$418,$418
"Aug 18, 2022",$0.01562,$0.01594,$0.01556,$0.01575,$161,$161
"Aug 17, 2022",$0.01599,$0.01663,$0.01554,$0.01562,$0,$0
"Aug 16, 2022",$0.01635,$0.01641,$0.01587,$0.01599,"$1,226","$1,226"
"Aug 15, 2022",$0.01631,$0.01687,$0.01595,$0.01636,$959,$959
"Aug 14, 2022",$0.01701,$0.01731,$0.01628,$0.01632,$831,$831
"Aug 13, 2022",$0.01716,$0.01765,$0.01692,$0.017,"$4,299","$4,299"
"Aug 12, 2022",$0.01655,$0.01715,$0.01632,$0.01715,$720,$720
"Aug 11, 2022",$0.0163,$0.01694,$0.0163,$0.01655,$0,$0
"Aug 10, 2022",$0.01516,$0.01639,$0.01461,$0.0163,"$3,046","$3,046"
"Aug 09, 2022",$0.01574,$0.01584,$0.01494,$0.01516,"$1,680","$1,680"
"Aug 08, 2022",$0.01515,$0.01606,$0.01515,$0.01574,"$1,004","$1,004"
"Aug 07, 2022",$0.01514,$0.01538,$0.01493,$0.01515,$276,$276
"Aug 06, 2022",$0.0154,$0.01543,$0.01512,$0.01514,$540,$540
"Aug 05, 2022",$0.01463,$0.0154,$0.0146,$0.0154,"$1,728","$1,728"
"Aug 04, 2022",$0.01459,$0.01498,$0.0142,$0.01463,"$1,330","$1,330"
"Aug 03, 2022",$0.01463,$0.01493,$0.0142,$0.01459,"$1,142","$1,142"
"Aug 02, 2022",$0.01472,$0.01493,$0.01405,$0.01463,"$6,132","$6,132"
"Aug 01, 2022",$0.01519,$0.01535,$0.01448,$0.01472,"$3,912","$3,912"
"Jul 31, 2022",$0.01524,$0.01572,$0.01508,$0.01519,$121,$121
"Jul 30, 2022",$0.01579,$0.01581,$0.01511,$0.01524,"$30,338","$30,338"
"Jul 29, 2022",$0.01505,$0.01663,$0.01484,$0.01579,"$59,077","$59,077"
"Jul 28, 2022",$0.01435,$0.01548,$0.01407,$0.01505,"$80,742","$80,742"
"Jul 27, 2022",$0.009978,$0.01439,$0.009885,$0.01435,"$144,272","$144,272"
"Jul 26, 2022",$0.01007,$0.01007,$0.009456,$0.009978,$451,$451
"Jul 25, 2022",$0.01116,$0.01116,$0.01008,$0.01008,$267,$267
"Jul 24, 2022",$0.01086,$0.01151,$0.01082,$0.01117,"$2,268","$2,268"
"Jul 23, 2022",$0.01094,$0.01133,$0.01048,$0.01086,"$1,843","$1,843"
"Jul 22, 2022",$0.01133,$0.01177,$0.01086,$0.01094,"$2,650","$2,650"
"Jul 21, 2022",$0.01084,$0.01144,$0.01035,$0.01133,"$6,802","$6,802"
"Jul 20, 2022",$0.0109,$0.01148,$0.01064,$0.01084,"$1,678","$1,678"
"Jul 19, 2022",$0.01104,$0.01126,$0.01058,$0.0109,"$1,816","$1,816"
"Jul 18, 2022",$0.009714,$0.01113,$0.009714,$0.01104,"$8,318","$8,318"
"Jul 17, 2022",$0.009924,$0.0102,$0.009637,$0.009714,"$1,097","$1,097"
"Jul 16, 2022",$0.009114,$0.01001,$0.008665,$0.009924,"$11,321","$11,321"
"Jul 15, 2022",$0.008762,$0.009436,$0.008762,$0.009114,"$7,695","$7,695"
"Jul 14, 2022",$0.008149,$0.008843,$0.007853,$0.008762,"$3,741","$3,741"
"Jul 13, 2022",$0.007847,$0.008149,$0.007375,$0.008149,"$11,044","$11,044"
"Jul 12, 2022",$0.008237,$0.008267,$0.007835,$0.007848,"$28,254","$28,254"
"Jul 11, 2022",$0.008546,$0.009295,$0.008216,$0.008237,"$31,431","$31,431"
"Jul 10, 2022",$0.008832,$0.008832,$0.008466,$0.008546,"$1,048","$1,048"
"Jul 09, 2022",$0.009016,$0.009016,$0.008711,$0.008832,"$4,598","$4,598"
"Jul 08, 2022",$0.008956,$0.00947,$0.008754,$0.009016,"$7,685","$7,685"
