Day,Open,High,Low,Close,Volume,Market Cap
"Sep 09, 2022",$4.99,$5.17,$4.97,$4.97,"$3,644,007","$3,644,007"
"Sep 08, 2022",$5.13,$5.31,$4.99,$4.99,"$3,828,538","$3,828,538"
"Sep 07, 2022",$5.14,$5.30,$5.09,$5.13,"$3,973,390","$3,973,390"
"Sep 06, 2022",$5.08,$5.15,$5.04,$5.14,"$3,543,293","$3,543,293"
"Sep 05, 2022",$5.26,$5.32,$5.08,$5.08,"$3,626,954","$3,626,954"
"Sep 04, 2022",$5.18,$5.26,$5.14,$5.26,"$3,502,094","$3,502,094"
"Sep 03, 2022",$5.39,$5.42,$5.18,$5.18,"$4,020,750","$4,020,750"
"Sep 02, 2022",$5.55,$5.55,$5.35,$5.40,"$3,643,628","$3,643,628"
"Sep 01, 2022",$5.78,$5.85,$5.55,$5.55,"$4,093,546","$4,093,546"
"Aug 31, 2022",$5.38,$5.83,$5.37,$5.78,"$4,291,166","$4,291,166"
"Aug 30, 2022",$5.27,$5.40,$5.26,$5.37,"$3,156,975","$3,156,975"
"Aug 29, 2022",$5.16,$5.28,$5.13,$5.27,"$3,434,711","$3,434,711"
"Aug 28, 2022",$5.15,$5.22,$5.15,$5.16,"$3,320,052","$3,320,052"
"Aug 27, 2022",$5.15,$5.24,$5.09,$5.15,"$3,530,615","$3,530,615"
"Aug 26, 2022",$5.16,$5.27,$5.03,$5.15,"$3,441,477","$3,441,477"
"Aug 25, 2022",$5.31,$5.34,$5.13,$5.16,"$3,600,643","$3,600,643"
"Aug 24, 2022",$5.35,$5.37,$5.22,$5.31,"$3,444,476","$3,444,476"
"Aug 23, 2022",$5.09,$5.35,$5.09,$5.35,"$3,461,673","$3,461,673"
"Aug 22, 2022",$5.11,$5.18,$5.02,$5.09,"$3,207,863","$3,207,863"
"Aug 21, 2022",$5.06,$5.20,$5.02,$5.11,"$3,320,752","$3,320,752"
"Aug 20, 2022",$5.19,$5.24,$5.02,$5.06,"$3,100,204","$3,100,204"
"Aug 19, 2022",$5.31,$5.33,$5.12,$5.20,"$3,159,350","$3,159,350"
"Aug 18, 2022",$5.28,$5.36,$5.13,$5.31,"$3,576,578","$3,576,578"
"Aug 17, 2022",$5.22,$5.44,$5.21,$5.28,"$3,297,379","$3,297,379"
"Aug 16, 2022",$5.36,$5.43,$5.09,$5.22,"$2,708,695","$2,708,695"
"Aug 15, 2022",$5.11,$5.38,$5.10,$5.36,"$3,595,093","$3,595,093"
"Aug 14, 2022",$4.88,$5.12,$4.87,$5.11,"$3,304,098","$3,304,098"
"Aug 13, 2022",$4.78,$5.01,$4.78,$4.88,"$2,806,648","$2,806,648"
"Aug 12, 2022",$4.69,$4.81,$4.68,$4.78,"$2,999,200","$2,999,200"
"Aug 11, 2022",$4.71,$4.82,$4.68,$4.69,"$3,301,254","$3,301,254"
"Aug 10, 2022",$4.94,$5.03,$4.70,$4.71,"$3,677,776","$3,677,776"
"Aug 09, 2022",$4.79,$4.94,$4.72,$4.94,"$3,994,863","$3,994,863"
"Aug 08, 2022",$4.89,$4.92,$4.79,$4.79,"$3,700,108","$3,700,108"
"Aug 07, 2022",$4.93,$5.04,$4.87,$4.89,"$3,756,905","$3,756,905"
"Aug 06, 2022",$4.93,$5.08,$4.91,$4.93,"$3,362,034","$3,362,034"
"Aug 05, 2022",$5.00,$5.07,$4.93,$4.94,"$3,796,607","$3,796,607"
"Aug 04, 2022",$5.00,$5.13,$4.96,$5.00,"$3,766,691","$3,766,691"
"Aug 03, 2022",$5.03,$5.09,$4.98,$5.00,"$4,262,278","$4,262,278"
"Aug 02, 2022",$5.18,$5.31,$4.98,$5.03,"$3,844,361","$3,844,361"
"Aug 01, 2022",$5.00,$5.18,$5.00,$5.17,"$3,297,475","$3,297,475"
"Jul 31, 2022",$5.05,$5.17,$5.00,$5.00,"$3,415,332","$3,415,332"
"Jul 30, 2022",$5.17,$5.21,$5.04,$5.05,"$3,300,371","$3,300,371"
"Jul 29, 2022",$5.32,$5.35,$5.10,$5.17,"$3,631,467","$3,631,467"
"Jul 28, 2022",$5.18,$5.34,$5.08,$5.32,"$3,268,138","$3,268,138"
"Jul 27, 2022",$5.08,$5.20,$5.01,$5.18,"$3,038,289","$3,038,289"
"Jul 26, 2022",$5.06,$5.09,$4.98,$5.08,"$3,661,094","$3,661,094"
"Jul 25, 2022",$5.20,$5.22,$5.05,$5.06,"$3,137,704","$3,137,704"
"Jul 24, 2022",$5.22,$5.35,$5.18,$5.20,"$3,293,648","$3,293,648"
"Jul 23, 2022",$5.39,$5.55,$5.19,$5.22,"$3,219,876","$3,219,876"
"Jul 22, 2022",$5.36,$5.50,$5.36,$5.39,"$3,365,525","$3,365,525"
"Jul 21, 2022",$5.23,$5.39,$5.20,$5.36,"$1,741,242","$1,741,242"
"Jul 20, 2022",$5.31,$5.40,$5.21,$5.22,"$3,576,564","$3,576,564"
"Jul 19, 2022",$5.42,$5.45,$5.18,$5.31,"$4,212,566","$4,212,566"
"Jul 18, 2022",$5.24,$5.42,$5.22,$5.42,"$3,791,264","$3,791,264"
"Jul 17, 2022",$5.41,$5.60,$5.22,$5.24,"$3,763,817","$3,763,817"
"Jul 16, 2022",$5.29,$5.41,$5.28,$5.41,"$3,615,334","$3,615,334"
"Jul 15, 2022",$5.39,$5.57,$5.23,$5.29,"$4,020,576","$4,020,576"
"Jul 14, 2022",$5.30,$5.47,$5.21,$5.38,"$3,975,562","$3,975,562"
"Jul 13, 2022",$5.36,$5.49,$5.28,$5.30,"$4,038,136","$4,038,136"
"Jul 12, 2022",$5.37,$5.44,$5.34,$5.36,"$3,534,745","$3,534,745"
"Jul 11, 2022",$5.64,$5.67,$5.36,$5.37,"$3,364,792","$3,364,792"
